open,high,low,close,volume,tradingDate
8667.0,8667.0,8667.0,8667.0,20,2015-07-14
8584.0,9109.0,8418.0,8694.0,15480,2015-07-15
8418.0,8694.0,8418.0,8667.0,9730,2015-07-16
8667.0,8694.0,8584.0,8667.0,12530,2015-07-17
8501.0,8639.0,8501.0,8639.0,610,2015-07-20
8308.0,8667.0,8280.0,8667.0,110,2015-07-21
8667.0,8667.0,8667.0,8667.0,530,2015-07-22
8501.0,8667.0,8253.0,8667.0,12330,2015-07-23
8667.0,8667.0,8667.0,8667.0,200,2015-07-24
8943.0,8943.0,8943.0,8943.0,10,2015-07-27
8556.0,8612.0,8529.0,8529.0,2200,2015-07-28
8584.0,8584.0,8584.0,8584.0,3500,2015-07-29
8584.0,8584.0,8584.0,8584.0,20,2015-07-30
8556.0,8667.0,8556.0,8667.0,500,2015-07-31
8777.0,8777.0,8777.0,8777.0,20,2015-08-03
9109.0,9109.0,8501.0,8860.0,1210,2015-08-04
9164.0,9164.0,8860.0,9081.0,10100,2015-08-05
8612.0,9081.0,8612.0,9053.0,1000,2015-08-06
9164.0,9164.0,9164.0,9164.0,170,2015-08-07
9053.0,9109.0,8888.0,9109.0,540,2015-08-10
9109.0,9109.0,9109.0,9109.0,0,2015-08-11
9109.0,9109.0,9109.0,9109.0,0,2015-08-12
9053.0,9081.0,9053.0,9081.0,60,2015-08-13
8998.0,9661.0,8998.0,9274.0,450,2015-08-14
9274.0,9909.0,9109.0,9385.0,5450,2015-08-17
9440.0,9661.0,9440.0,9661.0,110,2015-08-18
9109.0,9661.0,9109.0,9661.0,520,2015-08-19
9909.0,10295.0,8998.0,9909.0,1370,2015-08-20
9247.0,9799.0,9247.0,9799.0,30,2015-08-21
9799.0,9799.0,9799.0,9799.0,0,2015-08-24
9136.0,10185.0,9136.0,9136.0,440,2015-08-25
8833.0,9109.0,8833.0,9109.0,1100,2015-08-26
9081.0,9743.0,8971.0,9743.0,2920,2015-08-27
9191.0,9716.0,9081.0,9688.0,390,2015-08-28
9219.0,9633.0,9026.0,9633.0,340,2015-08-31
9633.0,9633.0,9633.0,9633.0,0,2015-09-01
9633.0,9633.0,9633.0,9633.0,10,2015-09-03
9633.0,9633.0,9633.0,9633.0,0,2015-09-04
9633.0,10130.0,8998.0,9937.0,740,2015-09-07
9578.0,9771.0,9274.0,9633.0,190,2015-09-08
9302.0,10157.0,9302.0,10157.0,1170,2015-09-09
9605.0,10075.0,9467.0,10019.0,420,2015-09-10
9357.0,10019.0,9357.0,10019.0,180,2015-09-11
9661.0,10019.0,9357.0,9937.0,170,2015-09-14
9247.0,9771.0,9247.0,9771.0,30,2015-09-15
9412.0,9716.0,9385.0,9661.0,80,2015-09-16
9302.0,9633.0,9247.0,9605.0,530,2015-09-17
9578.0,10019.0,9164.0,9881.0,720,2015-09-18
9467.0,9854.0,9467.0,9854.0,110,2015-09-21
9247.0,10213.0,9247.0,10075.0,500,2015-09-22
9550.0,10019.0,9523.0,9964.0,180,2015-09-23
9523.0,9937.0,9523.0,9937.0,50,2015-09-24
9550.0,10213.0,9550.0,10213.0,780,2015-09-25
10157.0,10213.0,9688.0,10185.0,870,2015-09-28
9937.0,10765.0,9605.0,10765.0,1300,2015-09-29
10019.0,10875.0,10019.0,10875.0,2050,2015-09-30
10875.0,11041.0,10240.0,11041.0,910,2015-10-01
11096.0,11317.0,11096.0,11317.0,4360,2015-10-02
11455.0,11593.0,11455.0,11593.0,23870,2015-10-05
12145.0,12145.0,11593.0,12145.0,6050,2015-10-06
12145.0,12145.0,12145.0,12145.0,20,2015-10-07
12117.0,12145.0,12117.0,12145.0,150,2015-10-08
11869.0,11869.0,11593.0,11593.0,2130,2015-10-09
11731.0,12145.0,11731.0,12145.0,830,2015-10-12
12145.0,12145.0,12145.0,12145.0,0,2015-10-13
12145.0,12145.0,12145.0,12145.0,0,2015-10-14
11593.0,11593.0,11593.0,11593.0,160,2015-10-15
12034.0,12145.0,12034.0,12145.0,100,2015-10-16
12145.0,12145.0,12145.0,12145.0,0,2015-10-19
11620.0,12145.0,11620.0,12145.0,70,2015-10-20
11924.0,12117.0,11896.0,12117.0,80,2015-10-21
11731.0,12421.0,11731.0,12421.0,1250,2015-10-22
12421.0,12669.0,12421.0,12669.0,13520,2015-10-23
12669.0,12697.0,11786.0,12642.0,200,2015-10-26
12642.0,13525.0,12145.0,12697.0,460,2015-10-27
12145.0,12145.0,11869.0,12145.0,1040,2015-10-28
12697.0,12697.0,12559.0,12559.0,150,2015-10-29
12918.0,13414.0,12200.0,13414.0,5520,2015-10-30
13414.0,13525.0,12614.0,13387.0,300,2015-11-02
13387.0,13387.0,13387.0,13387.0,30,2015-11-03
13359.0,13939.0,13359.0,13939.0,2190,2015-11-04
13083.0,13635.0,12973.0,13525.0,3480,2015-11-05
13525.0,13525.0,13525.0,13525.0,100,2015-11-06
13525.0,13525.0,12586.0,13525.0,1010,2015-11-09
13663.0,13718.0,13497.0,13497.0,140,2015-11-10
13497.0,13497.0,13497.0,13497.0,0,2015-11-11
13635.0,13939.0,13635.0,13939.0,170,2015-11-12
13387.0,13387.0,12973.0,12973.0,1120,2015-11-13
12145.0,13497.0,12145.0,12973.0,60,2015-11-16
13387.0,13387.0,13387.0,13387.0,60,2015-11-17
13387.0,13387.0,12945.0,12945.0,220,2015-11-18
13083.0,13580.0,12421.0,13525.0,23300,2015-11-19
13525.0,14236.0,13525.0,13952.0,700,2015-11-20
13952.0,13952.0,13952.0,13952.0,0,2015-11-23
13952.0,13952.0,13952.0,13952.0,0,2015-11-24
13952.0,14179.0,13923.0,13952.0,30170,2015-11-25
13952.0,13952.0,13952.0,13952.0,10,2015-11-26
13952.0,13952.0,13952.0,13952.0,0,2015-11-27
13553.0,13952.0,13553.0,13952.0,1800,2015-11-30
13041.0,13952.0,12984.0,13411.0,3840,2015-12-01
13411.0,13952.0,13411.0,13952.0,90,2015-12-02
13183.0,13667.0,12984.0,13667.0,1010,2015-12-03
12727.0,13098.0,12727.0,13098.0,620,2015-12-04
13809.0,13809.0,12186.0,12186.0,1050,2015-12-07
12186.0,12927.0,12186.0,12870.0,90,2015-12-08
13382.0,13382.0,13382.0,13382.0,10,2015-12-09
13838.0,13838.0,12471.0,13382.0,1120,2015-12-10
13325.0,13354.0,13325.0,13354.0,950,2015-12-11
13952.0,13952.0,12443.0,13325.0,6250,2015-12-14
13952.0,13952.0,13952.0,13952.0,40,2015-12-15
12984.0,13382.0,12984.0,13382.0,1010,2015-12-16
12841.0,13638.0,12841.0,13638.0,1010,2015-12-17
13638.0,13638.0,13638.0,13638.0,0,2015-12-18
13638.0,13638.0,13638.0,13638.0,0,2015-12-21
