open,high,low,close,volume,tradingDate
3331.0,3816.0,3331.0,3654.0,861480,2010-02-02
3654.0,4947.0,3654.0,4495.0,2124190,2010-03-01
4527.0,5759.0,4495.0,5612.0,2593150,2010-04-01
5759.0,5759.0,4685.0,4880.0,1738360,2010-05-04
4880.0,4978.0,4661.0,4807.0,630470,2010-06-01
4734.0,4880.0,4709.0,4734.0,622590,2010-07-01
4734.0,4929.0,3855.0,4197.0,746680,2010-08-02
4270.0,4441.0,3880.0,4173.0,433500,2010-09-01
4124.0,4295.0,3904.0,4051.0,274570,2010-10-01
4051.0,4051.0,3270.0,3465.0,214630,2010-11-01
3538.0,3953.0,3416.0,3660.0,609400,2010-12-01
3563.0,4255.0,3563.0,4181.0,138070,2011-01-04
4008.0,4255.0,3488.0,3686.0,81860,2011-02-08
3662.0,3711.0,3389.0,3488.0,92850,2011-03-01
3488.0,3563.0,3231.0,3321.0,31920,2011-04-01
3440.0,3440.0,2842.0,3161.0,109990,2011-05-04
3161.0,3241.0,2553.0,2742.0,188420,2011-06-01
2782.0,2782.0,1635.0,1705.0,263890,2011-07-01
1715.0,1945.0,1426.0,1855.0,895580,2011-08-01
1885.0,2224.0,1705.0,1815.0,2292000,2011-09-01
1835.0,1835.0,1506.0,1625.0,1684400,2011-10-03
1595.0,1615.0,1217.0,1296.0,1344430,2011-11-01
1296.0,1446.0,1048.0,1123.0,1636770,2011-12-01
1177.0,1383.0,1069.0,1296.0,273960,2012-01-03
1307.0,1610.0,1253.0,1437.0,2711870,2012-02-01
1458.0,1826.0,1394.0,1620.0,5579580,2012-03-01
1577.0,2593.0,1556.0,2582.0,6599140,2012-04-03
2657.0,2798.0,1998.0,1998.0,6333420,2012-05-02
2009.0,2333.0,1890.0,1988.0,2116630,2012-06-01
1944.0,2188.0,1863.0,1904.0,1119630,2012-07-02
1904.0,1985.0,1499.0,1593.0,1092510,2012-08-01
1593.0,1661.0,1404.0,1526.0,909540,2012-09-04
1472.0,1782.0,1458.0,1512.0,804400,2012-10-01
1512.0,1593.0,1391.0,1539.0,1226450,2012-11-01
1512.0,1823.0,1512.0,1715.0,2327470,2012-12-03
1769.0,1985.0,1674.0,1796.0,4730710,2013-01-02
1796.0,2054.0,1755.0,1887.0,2428290,2013-02-01
1887.0,1887.0,1677.0,1691.0,972800,2013-03-01
1649.0,1803.0,1495.0,1537.0,504980,2013-04-01
1495.0,1803.0,1495.0,1761.0,957450,2013-05-02
1789.0,1789.0,1537.0,1568.0,895940,2013-06-03
1583.0,1645.0,1491.0,1522.0,323250,2013-07-01
1507.0,1630.0,1384.0,1414.0,584870,2013-08-01
1414.0,1507.0,1245.0,1507.0,827880,2013-09-03
1553.0,1952.0,1522.0,1906.0,3580820,2013-10-01
1906.0,2291.0,1875.0,2137.0,3175760,2013-11-01
2152.0,2490.0,2137.0,2383.0,3522510,2013-12-02
2431.0,2828.0,2367.0,2780.0,3153450,2014-01-02
2780.0,3940.0,2701.0,3733.0,5927790,2014-02-06
3717.0,4416.0,3400.0,4289.0,7574300,2014-03-03
4289.0,4766.0,3972.0,4035.0,6332570,2014-04-01
3924.0,4242.0,3066.0,4210.0,6663110,2014-05-05
4130.0,4528.0,4099.0,4353.0,2161780,2014-06-02
4353.0,5018.0,4294.0,4368.0,2582140,2014-07-01
4312.0,5334.0,4312.0,5204.0,2112030,2014-08-01
5037.0,5632.0,4833.0,5204.0,1692330,2014-09-03
5204.0,5483.0,4851.0,5167.0,1469580,2014-10-01
5167.0,5483.0,5056.0,5483.0,1573780,2014-11-03
5483.0,6319.0,5204.0,6227.0,1677100,2014-12-01
6282.0,6301.0,5464.0,5818.0,795840,2015-01-05
5818.0,6134.0,5390.0,5502.0,226190,2015-02-02
5502.0,5743.0,4925.0,5111.0,892800,2015-03-02
5111.0,5483.0,4870.0,4870.0,577680,2015-04-01
5149.0,5502.0,4925.0,5464.0,830380,2015-05-04
5464.0,5539.0,5223.0,5483.0,509560,2015-06-01
5483.0,5502.0,4870.0,5316.0,407190,2015-07-01
4981.0,5260.0,4684.0,5204.0,90540,2015-08-03
5204.0,5204.0,4554.0,4795.0,110840,2015-09-01
4591.0,4944.0,4479.0,4647.0,146700,2015-10-01
4554.0,5035.0,4517.0,4840.0,119650,2015-11-02
4859.0,5894.0,4586.0,5542.0,137810,2015-12-01
5542.0,5562.0,4586.0,4996.0,9120,2016-01-04
4664.0,5464.0,4664.0,4879.0,34490,2016-02-01
5172.0,5172.0,4411.0,4684.0,204290,2016-03-01
4684.0,5562.0,4547.0,4976.0,170740,2016-04-01
4976.0,5562.0,4976.0,5347.0,128790,2016-05-04
5113.0,5367.0,4762.0,5133.0,443000,2016-06-01
5211.0,6382.0,5055.0,5640.0,1826650,2016-07-01
5503.0,5897.0,5269.0,5569.0,770490,2016-08-01
5569.0,5569.0,4958.0,5187.0,430400,2016-09-01
5187.0,5460.0,5023.0,5154.0,555040,2016-10-03
5154.0,5241.0,4652.0,4892.0,625730,2016-11-01
4914.0,5394.0,4892.0,5209.0,620240,2016-12-01
5209.0,5525.0,5023.0,5241.0,297040,2017-01-03
5263.0,6050.0,5241.0,5962.0,762620,2017-02-02
6006.0,6794.0,5678.0,6443.0,1587060,2017-03-01
6432.0,6953.0,6273.0,6387.0,1487960,2017-04-03
6364.0,6930.0,6296.0,6432.0,1097720,2017-05-03
6455.0,6998.0,6409.0,6794.0,1386720,2017-06-01
6794.0,7678.0,6794.0,6953.0,2304080,2017-07-03
6930.0,7338.0,6794.0,7066.0,1282780,2017-08-01
7066.0,8085.0,7021.0,7768.0,2838650,2017-09-01
7768.0,7768.0,6828.0,7066.0,2716810,2017-10-02
7066.0,8176.0,6658.0,7904.0,9586850,2017-11-01
7927.0,8221.0,7610.0,7768.0,2107660,2017-12-01
7723.0,9784.0,7700.0,9512.0,2443010,2018-01-02
9308.0,11538.0,9195.0,11034.0,3656020,2018-02-01
11034.0,11767.0,10645.0,11218.0,2559370,2018-03-01
11218.0,12545.0,9695.0,9775.0,4164980,2018-04-02
9844.0,10073.0,8425.0,8905.0,3728760,2018-05-02
8905.0,9501.0,7440.0,7898.0,2965840,2018-06-01
7715.0,8573.0,7394.0,7955.0,1862370,2018-07-02
8013.0,9785.0,7600.0,9466.0,2848210,2018-08-01
9480.0,11092.0,8951.0,10758.0,4272160,2018-09-04
10828.0,11259.0,8646.0,9424.0,6514280,2018-10-01
9424.0,9730.0,8423.0,9674.0,5529720,2018-11-01
9730.0,10800.0,9730.0,9860.0,5311030,2018-12-03
9860.0,10889.0,9231.0,10689.0,4516180,2019-01-02
10632.0,11375.0,10432.0,11032.0,5667790,2019-02-01
11032.0,12861.0,11003.0,11775.0,9832400,2019-03-01
11775.0,12546.0,10574.0,11146.0,8304980,2019-04-01
11160.0,11846.0,10574.0,11075.0,6866180,2019-05-02
10975.0,11914.0,10903.0,11914.0,5891900,2019-06-03
11950.0,13218.0,11950.0,13022.0,14997830,2019-07-01
13075.0,13450.0,12111.0,12539.0,17674960,2019-08-01
12539.0,12754.0,11610.0,12504.0,6692260,2019-09-03
12396.0,13290.0,12396.0,12629.0,12950150,2019-10-01
12611.0,12932.0,11718.0,11932.0,9235890,2019-11-01
12003.0,12057.0,10900.0,11066.0,5751750,2019-12-02
10955.0,11435.0,10144.0,10144.0,3798140,2020-01-02
9922.0,10660.0,9314.0,9886.0,4503200,2020-02-03
9683.0,9922.0,5902.0,6049.0,11198300,2020-03-02
6049.0,9627.0,6013.0,8945.0,10591700,2020-04-01
8890.0,10586.0,8484.0,10513.0,10368710,2020-05-04
10623.0,11379.0,9111.0,9231.0,10586560,2020-06-01
9375.0,10358.0,7984.0,8824.0,17852430,2020-07-01
9399.0,11221.0,9111.0,10862.0,34899280,2020-08-03
10862.0,11965.0,10478.0,11941.0,44015930,2020-09-01
