open,high,low,close,volume,tradingDate
8704.0,8704.0,8704.0,0.0,0,2017-10-31
8704.0,8704.0,8704.0,8704.0,0,2017-11-01
8704.0,8704.0,8704.0,8704.0,0,2017-11-02
8704.0,8704.0,8704.0,8704.0,0,2017-11-03
8704.0,8704.0,8704.0,8704.0,0,2017-11-06
8704.0,8704.0,8704.0,8704.0,0,2017-11-07
8704.0,8704.0,8704.0,8704.0,0,2017-11-08
8704.0,8704.0,8704.0,8704.0,0,2017-11-09
8704.0,8704.0,8704.0,8704.0,0,2017-11-10
8704.0,8704.0,8704.0,8704.0,0,2017-11-13
8704.0,8704.0,8704.0,8704.0,0,2017-11-14
8704.0,8704.0,8704.0,8704.0,0,2017-11-15
8704.0,8704.0,8704.0,8704.0,0,2017-11-16
8704.0,8704.0,8704.0,8704.0,0,2017-11-17
8704.0,8704.0,8704.0,8704.0,0,2017-11-20
8704.0,8704.0,8704.0,8704.0,0,2017-11-21
8704.0,8704.0,8704.0,8704.0,0,2017-11-22
8704.0,8704.0,8704.0,8704.0,0,2017-11-23
8704.0,8704.0,8704.0,8704.0,0,2017-11-24
8704.0,8704.0,8704.0,8704.0,0,2017-11-27
8704.0,8704.0,8704.0,8704.0,0,2017-11-28
8704.0,8704.0,8704.0,8704.0,0,2017-11-29
8704.0,8704.0,8704.0,8704.0,0,2017-11-30
8704.0,8704.0,8704.0,8704.0,0,2017-12-01
8704.0,8704.0,8704.0,8704.0,0,2017-12-04
8704.0,8704.0,8704.0,8704.0,0,2017-12-05
8704.0,8704.0,8704.0,8704.0,0,2017-12-06
8704.0,8704.0,8704.0,8704.0,0,2017-12-07
8704.0,8704.0,8704.0,8704.0,0,2017-12-08
8704.0,8704.0,8704.0,8704.0,0,2017-12-11
8704.0,8704.0,8704.0,8704.0,0,2017-12-12
8704.0,8704.0,8704.0,8704.0,0,2017-12-13
8704.0,8704.0,8704.0,8704.0,0,2017-12-14
8704.0,8704.0,8704.0,8704.0,0,2017-12-15
8704.0,8704.0,8704.0,8704.0,0,2017-12-18
8704.0,8704.0,8704.0,8704.0,0,2017-12-19
8704.0,8704.0,8704.0,8704.0,0,2017-12-20
8704.0,8704.0,8704.0,8704.0,0,2017-12-21
8704.0,8704.0,8704.0,8704.0,0,2017-12-22
8704.0,8704.0,8704.0,8704.0,0,2017-12-25
8704.0,8704.0,8704.0,8704.0,0,2017-12-26
8704.0,8704.0,8704.0,8704.0,0,2017-12-27
8704.0,8704.0,8704.0,8704.0,0,2017-12-28
8704.0,8704.0,8704.0,8704.0,0,2017-12-29
8704.0,8704.0,8704.0,8704.0,0,2018-01-02
8704.0,8704.0,8704.0,8704.0,0,2018-01-03
8704.0,8704.0,8704.0,8704.0,0,2018-01-04
8704.0,8704.0,8704.0,8704.0,0,2018-01-05
8704.0,8704.0,8704.0,8704.0,0,2018-01-08
8704.0,8704.0,8704.0,8704.0,0,2018-01-09
8704.0,8704.0,8704.0,8704.0,0,2018-01-10
8704.0,8704.0,8704.0,8704.0,0,2018-01-11
8704.0,8704.0,8704.0,8704.0,0,2018-01-12
8704.0,8704.0,8704.0,8704.0,0,2018-01-15
8704.0,8704.0,8704.0,8704.0,0,2018-01-16
8704.0,8704.0,8704.0,8704.0,0,2018-01-17
8704.0,8704.0,8704.0,8704.0,0,2018-01-18
8704.0,8704.0,8704.0,8704.0,0,2018-01-19
8704.0,8704.0,8704.0,8704.0,0,2018-01-22
8704.0,8704.0,8704.0,8704.0,0,2018-01-23
8704.0,8704.0,8704.0,8704.0,0,2018-01-24
8704.0,8704.0,8704.0,8704.0,0,2018-01-25
8704.0,8704.0,8704.0,8704.0,0,2018-01-26
8704.0,8704.0,8704.0,8704.0,0,2018-01-29
8704.0,8704.0,8704.0,8704.0,0,2018-01-30
8704.0,8704.0,8704.0,8704.0,0,2018-01-31
8704.0,8704.0,8704.0,8704.0,0,2018-02-01
8618.0,8618.0,8618.0,8618.0,10000,2018-02-02
8618.0,8618.0,8618.0,8618.0,0,2018-02-05
8618.0,8618.0,8618.0,8618.0,0,2018-02-06
8618.0,8618.0,8618.0,8618.0,0,2018-02-07
8618.0,8618.0,8618.0,8618.0,0,2018-02-08
8618.0,8618.0,8618.0,8618.0,0,2018-02-09
