open,high,low,close,volume,tradingDate
6736.0,6736.0,6736.0,0.0,0,2016-11-03
6736.0,6736.0,6736.0,0.0,0,2016-11-04
6736.0,6736.0,6736.0,0.0,0,2016-11-07
6736.0,6736.0,6736.0,0.0,0,2016-11-08
6736.0,6736.0,6736.0,0.0,0,2016-11-09
6132.0,6132.0,6132.0,6132.0,100,2016-11-10
5840.0,5840.0,5840.0,5840.0,200,2016-11-11
5840.0,5840.0,5840.0,5840.0,0,2016-11-14
5840.0,5957.0,5840.0,5957.0,500,2016-11-15
5898.0,5898.0,5898.0,5898.0,200,2016-11-16
5898.0,5898.0,5898.0,5898.0,0,2016-11-17
5957.0,5957.0,5957.0,5957.0,200,2016-11-18
5957.0,5957.0,5957.0,5957.0,0,2016-11-21
5957.0,5957.0,5957.0,5957.0,0,2016-11-22
5957.0,5957.0,5957.0,5957.0,0,2016-11-23
6015.0,6015.0,5548.0,5548.0,700,2016-11-24
5256.0,5256.0,5256.0,5256.0,200,2016-11-25
5256.0,5256.0,5256.0,5256.0,300,2016-11-28
5256.0,5256.0,5256.0,5256.0,0,2016-11-29
5256.0,5256.0,5256.0,5256.0,0,2016-11-30
5256.0,5256.0,5256.0,5256.0,200,2016-12-01
5256.0,5256.0,5256.0,5256.0,0,2016-12-02
5256.0,5256.0,5256.0,5256.0,0,2016-12-05
5256.0,5256.0,5256.0,5256.0,0,2016-12-06
5256.0,5256.0,5256.0,5256.0,0,2016-12-07
5256.0,5256.0,5256.0,5256.0,0,2016-12-08
5256.0,5256.0,5256.0,5256.0,0,2016-12-09
5256.0,5256.0,5256.0,5256.0,0,2016-12-12
5256.0,5256.0,5256.0,5256.0,200,2016-12-13
5256.0,5256.0,5256.0,5256.0,0,2016-12-14
5256.0,5256.0,5256.0,5256.0,0,2016-12-15
4964.0,4964.0,4964.0,4964.0,200,2016-12-16
5256.0,5256.0,5256.0,5256.0,100,2016-12-19
6015.0,6015.0,5840.0,5840.0,8056100,2016-12-20
5979.0,5979.0,5979.0,5979.0,0,2016-12-21
5979.0,5979.0,5979.0,5979.0,0,2016-12-22
6833.0,6833.0,6833.0,6833.0,21700,2016-12-23
7825.0,7825.0,7592.0,7825.0,16500,2016-12-26
8876.0,8876.0,8876.0,8876.0,21600,2016-12-27
8876.0,9694.0,7825.0,7825.0,6300,2016-12-28
7708.0,7708.0,7533.0,7533.0,10100,2016-12-29
7475.0,8117.0,6891.0,6949.0,8000,2016-12-30
6949.0,6949.0,6716.0,6716.0,3400,2017-01-03
7300.0,7300.0,7300.0,7300.0,1000,2017-01-04
8292.0,8292.0,8292.0,8292.0,200,2017-01-05
8059.0,8059.0,8059.0,8059.0,100,2017-01-06
7592.0,7592.0,7300.0,7300.0,7200,2017-01-09
7008.0,7008.0,6365.0,6365.0,10200,2017-01-10
6489.0,6489.0,6489.0,6489.0,0,2017-01-11
6489.0,6489.0,6489.0,6489.0,0,2017-01-12
6541.0,6541.0,6541.0,6541.0,700,2017-01-13
7475.0,7475.0,7475.0,7475.0,1000,2017-01-16
7008.0,7008.0,6424.0,6424.0,3900,2017-01-17
6527.0,6527.0,6527.0,6527.0,0,2017-01-18
6527.0,6527.0,6527.0,6527.0,0,2017-01-19
7475.0,7475.0,7475.0,7475.0,400,2017-01-20
7825.0,7825.0,7825.0,7825.0,700,2017-01-23
6657.0,6657.0,6657.0,6657.0,5000,2017-01-24
6424.0,6424.0,6424.0,6424.0,22900,2017-01-25
7358.0,7358.0,7358.0,7358.0,100,2017-02-02
7358.0,7358.0,7358.0,7358.0,0,2017-02-03
7358.0,7358.0,7358.0,7358.0,0,2017-02-06
7008.0,7008.0,7008.0,7008.0,100,2017-02-07
7008.0,7008.0,7008.0,7008.0,0,2017-02-08
7592.0,7825.0,5957.0,5957.0,33200,2017-02-09
7416.0,7416.0,7416.0,7416.0,100,2017-02-10
6774.0,6774.0,6774.0,6774.0,100,2017-02-13
7008.0,7008.0,7008.0,7008.0,5600,2017-02-14
7008.0,7008.0,7008.0,7008.0,200,2017-02-15
7008.0,7008.0,7008.0,7008.0,0,2017-02-16
7008.0,7008.0,7008.0,7008.0,0,2017-02-17
7300.0,8059.0,7300.0,8059.0,3000,2017-02-20
8643.0,8876.0,8643.0,8876.0,400,2017-02-21
8760.0,8760.0,8760.0,8760.0,1100,2017-02-22
8760.0,9110.0,8760.0,9110.0,1300,2017-02-23
9344.0,9344.0,7650.0,7884.0,5900,2017-02-24
8038.0,8038.0,8038.0,8038.0,0,2017-02-27
7300.0,7300.0,7300.0,7300.0,100,2017-02-28
7300.0,7300.0,7300.0,7300.0,900,2017-03-01
7300.0,7300.0,7300.0,7300.0,0,2017-03-02
8351.0,8351.0,7942.0,8351.0,1900,2017-03-03
7183.0,9460.0,7183.0,8409.0,1100,2017-03-06
7358.0,8526.0,7358.0,7475.0,5300,2017-03-07
7475.0,7475.0,7475.0,7475.0,100,2017-03-08
8468.0,8584.0,8468.0,8584.0,700,2017-03-09
9052.0,9052.0,7942.0,9052.0,5200,2017-03-10
8059.0,9577.0,8059.0,8059.0,300,2017-03-13
7650.0,9869.0,7650.0,9869.0,6900,2017-03-14
10628.0,10628.0,8526.0,10628.0,500,2017-03-15
10804.0,10804.0,10804.0,10804.0,100,2017-03-16
10804.0,10804.0,10804.0,10804.0,100,2017-03-17
10804.0,10804.0,10804.0,10804.0,0,2017-03-20
9285.0,10804.0,9285.0,10804.0,700,2017-03-21
10395.0,10395.0,10395.0,10395.0,1000,2017-03-22
10278.0,10278.0,8935.0,10044.0,700,2017-03-23
8760.0,9986.0,8760.0,9986.0,2400,2017-03-24
9519.0,9519.0,9519.0,9519.0,0,2017-03-27
8176.0,8760.0,8176.0,8760.0,200,2017-03-28
8468.0,8468.0,8468.0,8468.0,0,2017-03-29
8468.0,8468.0,8468.0,8468.0,0,2017-03-30
8468.0,8468.0,8468.0,8468.0,0,2017-03-31
9577.0,9694.0,9344.0,9694.0,1600,2017-04-03
10920.0,11037.0,10920.0,11037.0,3700,2017-04-04
9402.0,9402.0,9402.0,9402.0,100,2017-04-05
8059.0,8059.0,8059.0,8059.0,100,2017-04-07
9227.0,9227.0,6949.0,6949.0,300,2017-04-10
7708.0,7708.0,7708.0,7708.0,0,2017-04-11
7708.0,7708.0,7708.0,7708.0,0,2017-04-12
8818.0,8818.0,8818.0,8818.0,100,2017-04-13
8234.0,10103.0,8234.0,10103.0,500,2017-04-14
8526.0,8526.0,8526.0,8526.0,100,2017-04-17
8526.0,8526.0,8526.0,8526.0,0,2017-04-18
9752.0,9752.0,9752.0,9752.0,100,2017-04-19
8980.0,11180.0,8980.0,9515.0,500,2017-04-20
10050.0,10050.0,10050.0,10050.0,0,2017-04-21
11477.0,11477.0,11477.0,11477.0,100,2017-04-24
9872.0,9872.0,9872.0,9872.0,100,2017-04-25
11299.0,11299.0,11299.0,11299.0,200,2017-04-26
11299.0,11299.0,11299.0,11299.0,0,2017-04-27
11299.0,11299.0,11299.0,11299.0,0,2017-04-28
10407.0,10407.0,10228.0,10228.0,300,2017-05-03
10288.0,10288.0,10288.0,10288.0,0,2017-05-04
11775.0,11775.0,11775.0,11775.0,100,2017-05-05
11775.0,11775.0,11775.0,11775.0,0,2017-05-08
11775.0,11775.0,11775.0,11775.0,0,2017-05-09
11775.0,11775.0,11775.0,11775.0,100,2017-05-10
11775.0,11775.0,11775.0,11775.0,0,2017-05-11
11775.0,11775.0,11775.0,11775.0,0,2017-05-12
10110.0,10110.0,10110.0,10110.0,100,2017-05-15
8742.0,8742.0,8682.0,8682.0,3000,2017-05-16
9931.0,9931.0,9931.0,9931.0,100,2017-05-17
8504.0,8504.0,8504.0,8504.0,100,2017-05-18
8504.0,8504.0,8504.0,8504.0,0,2017-05-19
9753.0,9753.0,9753.0,9753.0,100,2017-05-22
9753.0,9753.0,9753.0,9753.0,0,2017-05-23
9753.0,9753.0,9753.0,9753.0,1000,2017-05-24
10110.0,10110.0,10110.0,10110.0,1000,2017-05-25
10110.0,10110.0,10110.0,10110.0,0,2017-05-26
8682.0,8682.0,8682.0,8682.0,100,2017-05-29
7493.0,9931.0,7493.0,10819.0,300,2017-05-30
8088.0,8088.0,8088.0,8088.0,100,2017-05-31
8088.0,8088.0,8088.0,8088.0,0,2017-06-01
8088.0,8088.0,8088.0,8088.0,200,2017-06-02
9277.0,8088.0,8088.0,8088.0,0,2017-06-05
9277.0,8088.0,8088.0,8088.0,0,2017-06-06
8088.0,8088.0,8088.0,8088.0,0,2017-06-07
10110.0,10110.0,9991.0,9991.0,1200,2017-06-08
9991.0,9991.0,9991.0,9991.0,0,2017-06-09
9931.0,10110.0,9931.0,10110.0,2300,2017-06-12
10110.0,10110.0,10110.0,10110.0,0,2017-06-13
10110.0,10110.0,10110.0,10110.0,1000,2017-06-14
10110.0,10110.0,10110.0,10110.0,0,2017-06-15
10407.0,10407.0,10407.0,10407.0,100,2017-06-16
10407.0,10407.0,10407.0,10407.0,0,2017-06-19
10407.0,10407.0,10407.0,10407.0,0,2017-06-20
10407.0,10407.0,10407.0,10407.0,0,2017-06-21
10407.0,10407.0,10407.0,10407.0,0,2017-06-22
10407.0,10407.0,10407.0,10407.0,0,2017-06-23
10407.0,10407.0,10407.0,10407.0,0,2017-06-26
10407.0,10407.0,10407.0,10407.0,0,2017-06-27
10407.0,10407.0,10407.0,10407.0,0,2017-06-28
10407.0,10407.0,10407.0,10407.0,0,2017-06-29
10407.0,10407.0,10407.0,10407.0,0,2017-06-30
10407.0,10407.0,10407.0,10407.0,0,2017-07-03
10407.0,10407.0,10407.0,10407.0,0,2017-07-04
9812.0,9812.0,9812.0,9812.0,400,2017-07-05
9812.0,9812.0,9812.0,9812.0,0,2017-07-06
9812.0,9812.0,9812.0,9812.0,0,2017-07-07
9515.0,9515.0,9515.0,9515.0,200,2017-07-10
9515.0,9515.0,9515.0,9515.0,0,2017-07-11
9812.0,9812.0,9812.0,9812.0,400,2017-07-12
9812.0,9812.0,9812.0,9812.0,0,2017-07-13
9812.0,9812.0,9812.0,9812.0,0,2017-07-14
9812.0,9812.0,9812.0,9812.0,0,2017-07-17
9812.0,9812.0,9812.0,9812.0,0,2017-07-18
9812.0,9812.0,9812.0,9812.0,0,2017-07-19
9812.0,9812.0,9812.0,9812.0,0,2017-07-20
9812.0,9812.0,9812.0,9812.0,0,2017-07-21
9812.0,9812.0,9812.0,9812.0,0,2017-07-24
9812.0,9812.0,9812.0,9812.0,0,2017-07-25
9812.0,9812.0,9812.0,9812.0,0,2017-07-26
9812.0,9812.0,9812.0,9812.0,0,2017-07-27
9812.0,9812.0,9812.0,9812.0,2000,2017-07-28
10110.0,10110.0,10110.0,10110.0,200,2017-07-31
10407.0,10407.0,10407.0,10407.0,1000,2017-08-01
10407.0,10407.0,10407.0,10407.0,0,2017-08-02
10407.0,10407.0,10407.0,10407.0,0,2017-08-03
8920.0,8980.0,8920.0,8980.0,2700,2017-08-04
8920.0,8920.0,8920.0,8920.0,0,2017-08-07
8920.0,8920.0,8920.0,8920.0,0,2017-08-08
10050.0,10050.0,10050.0,10050.0,1300,2017-08-09
10704.0,10704.0,10704.0,10704.0,2000,2017-08-10
9158.0,9158.0,9158.0,9158.0,100,2017-08-11
10407.0,10407.0,10407.0,10407.0,500,2017-08-14
10407.0,10407.0,10407.0,10407.0,0,2017-08-15
10407.0,10407.0,10407.0,10407.0,0,2017-08-16
10407.0,10407.0,10407.0,10407.0,0,2017-08-17
10407.0,10407.0,10407.0,10407.0,0,2017-08-18
10407.0,10407.0,10407.0,10407.0,0,2017-08-21
8980.0,8980.0,8980.0,8980.0,100,2017-08-22
10288.0,10288.0,10288.0,10288.0,3100,2017-08-23
10288.0,10288.0,10288.0,10288.0,0,2017-08-24
10288.0,10288.0,10288.0,10288.0,0,2017-08-25
10288.0,10288.0,10288.0,10288.0,0,2017-08-28
10288.0,10288.0,10288.0,10288.0,0,2017-08-29
10466.0,10466.0,10466.0,10466.0,500,2017-08-30
10110.0,10110.0,10110.0,10110.0,500,2017-08-31
10110.0,10110.0,10110.0,10110.0,0,2017-09-01
10110.0,10110.0,10110.0,10110.0,0,2017-09-05
10110.0,10110.0,10110.0,10110.0,0,2017-09-06
10110.0,10110.0,10110.0,10110.0,0,2017-09-07
10110.0,10110.0,10110.0,10110.0,0,2017-09-08
10407.0,10407.0,10407.0,10407.0,1000,2017-09-11
10228.0,10228.0,10228.0,10228.0,3500,2017-09-12
10228.0,10228.0,10228.0,10228.0,0,2017-09-13
10228.0,10228.0,10228.0,10228.0,0,2017-09-14
10228.0,10228.0,10228.0,10228.0,0,2017-09-15
10228.0,10228.0,10228.0,10228.0,0,2017-09-18
10228.0,10228.0,10228.0,10228.0,0,2017-09-19
10228.0,10228.0,10228.0,10228.0,3500,2017-09-20
10228.0,10228.0,10228.0,10228.0,0,2017-09-21
10228.0,10228.0,10228.0,10228.0,0,2017-09-22
10228.0,10228.0,10228.0,10228.0,0,2017-09-25
10228.0,10228.0,10228.0,10228.0,0,2017-09-26
10228.0,10228.0,10228.0,10228.0,0,2017-09-27
10228.0,10228.0,10228.0,10228.0,0,2017-09-28
10645.0,10645.0,10645.0,10645.0,42500,2017-09-29
10645.0,10645.0,10645.0,10645.0,0,2017-10-02
10645.0,10645.0,10645.0,10645.0,0,2017-10-03
10645.0,10645.0,10645.0,10645.0,6000,2017-10-04
10645.0,10645.0,10645.0,10645.0,0,2017-10-05
10645.0,10645.0,10645.0,10645.0,0,2017-10-06
10645.0,10645.0,10645.0,10645.0,0,2017-10-09
10645.0,10645.0,10645.0,10645.0,0,2017-10-10
10645.0,10645.0,10645.0,10645.0,0,2017-10-11
10645.0,10645.0,10645.0,10645.0,0,2017-10-12
10645.0,10645.0,10645.0,10645.0,1900,2017-10-13
10645.0,10645.0,10645.0,10645.0,0,2017-10-16
10645.0,10645.0,10645.0,10645.0,0,2017-10-17
10645.0,10645.0,10645.0,10645.0,2000,2017-10-18
10645.0,10645.0,10645.0,10645.0,0,2017-10-19
10645.0,10645.0,10645.0,10645.0,0,2017-10-20
10645.0,10645.0,10645.0,10645.0,0,2017-10-23
10645.0,10645.0,10645.0,10645.0,0,2017-10-24
10645.0,10645.0,10645.0,10645.0,0,2017-10-25
10645.0,10645.0,10645.0,10645.0,0,2017-10-26
10645.0,10645.0,10645.0,10645.0,0,2017-10-27
10645.0,10645.0,10645.0,10645.0,0,2017-10-30
10645.0,10645.0,10645.0,10645.0,0,2017-10-31
10645.0,10645.0,10645.0,10645.0,0,2017-11-01
10645.0,10645.0,10645.0,10645.0,0,2017-11-02
10645.0,10645.0,10645.0,10645.0,0,2017-11-03
10645.0,10645.0,10645.0,10645.0,0,2017-11-06
10704.0,10704.0,10704.0,10704.0,1500,2017-11-07
10704.0,10704.0,10704.0,10704.0,0,2017-11-08
10704.0,10704.0,10704.0,10704.0,0,2017-11-09
10704.0,10704.0,10704.0,10704.0,0,2017-11-10
10704.0,10704.0,10704.0,10704.0,0,2017-11-13
10704.0,10704.0,10704.0,10704.0,0,2017-11-14
10704.0,10704.0,10704.0,10704.0,0,2017-11-15
10704.0,10704.0,10704.0,10704.0,0,2017-11-16
10704.0,10704.0,10704.0,10704.0,0,2017-11-17
10704.0,10704.0,10704.0,10704.0,0,2017-11-20
10704.0,10704.0,10704.0,10704.0,0,2017-11-21
10704.0,10704.0,10704.0,10704.0,0,2017-11-22
10704.0,10704.0,10704.0,10704.0,0,2017-11-23
10704.0,10704.0,10704.0,10704.0,0,2017-11-24
10704.0,10704.0,10704.0,10704.0,0,2017-11-27
10704.0,10704.0,10704.0,10704.0,0,2017-11-28
10704.0,10704.0,10704.0,10704.0,0,2017-11-29
10704.0,10704.0,10704.0,10704.0,0,2017-11-30
10704.0,10704.0,10704.0,10704.0,0,2017-12-01
10704.0,10704.0,10704.0,10704.0,0,2017-12-04
10704.0,10704.0,10704.0,10704.0,0,2017-12-05
11002.0,11002.0,11002.0,11002.0,2600,2017-12-06
11002.0,11002.0,11002.0,11002.0,0,2017-12-07
11002.0,11002.0,11002.0,11002.0,0,2017-12-08
11002.0,11002.0,11002.0,11002.0,0,2017-12-11
11953.0,12310.0,11953.0,12310.0,2600,2017-12-12
12191.0,12191.0,12191.0,12191.0,0,2017-12-13
12191.0,12191.0,12191.0,12191.0,0,2017-12-14
12191.0,12191.0,12191.0,12191.0,0,2017-12-15
12191.0,12191.0,12191.0,12191.0,0,2017-12-18
13975.0,13975.0,13797.0,13975.0,3900,2017-12-19
13915.0,13915.0,13915.0,13915.0,0,2017-12-20
13915.0,13915.0,13915.0,13915.0,0,2017-12-21
13915.0,13915.0,13915.0,13915.0,0,2017-12-22
13975.0,13975.0,13975.0,13975.0,700,2017-12-25
14034.0,14034.0,14034.0,14034.0,200,2017-12-26
14034.0,14034.0,14034.0,14034.0,0,2017-12-27
14034.0,14094.0,14034.0,14094.0,200,2017-12-28
14094.0,14094.0,14094.0,14094.0,0,2017-12-29
14094.0,14094.0,14094.0,14094.0,0,2018-01-02
14094.0,14094.0,14094.0,14094.0,1200,2018-01-03
14748.0,15581.0,14748.0,15581.0,1000,2018-01-04
14986.0,14986.0,14986.0,14986.0,0,2018-01-05
14986.0,14986.0,14986.0,14986.0,0,2018-01-08
