open,high,low,close,volume,tradingDate
15401.0,15598.0,15322.0,15361.0,44200,2009-11-02
14611.0,14611.0,14295.0,14334.0,51800,2009-11-03
14334.0,14611.0,13426.0,14216.0,153000,2009-11-04
14808.0,15203.0,14413.0,15085.0,113800,2009-11-05
15401.0,16072.0,14729.0,15440.0,78000,2009-11-06
15124.0,15124.0,14374.0,14413.0,74900,2009-11-09
14295.0,14413.0,13426.0,13742.0,205000,2009-11-10
13821.0,14413.0,13229.0,13860.0,69900,2009-11-11
14532.0,14729.0,14058.0,14571.0,54700,2009-11-12
14532.0,14571.0,13939.0,14492.0,87400,2009-11-13
14492.0,14571.0,14295.0,14453.0,32100,2009-11-16
14453.0,14453.0,14137.0,14255.0,60900,2009-11-17
14216.0,14690.0,14058.0,14334.0,52300,2009-11-18
15006.0,15203.0,14611.0,14729.0,66900,2009-11-19
14927.0,14927.0,14295.0,14571.0,46100,2009-11-20
14808.0,14808.0,13821.0,13900.0,47400,2009-11-23
14018.0,14018.0,13505.0,13663.0,27000,2009-11-24
13268.0,13584.0,12715.0,12755.0,78400,2009-11-25
11886.0,12044.0,11886.0,11926.0,15300,2009-11-26
11096.0,12636.0,11096.0,11452.0,115900,2009-11-27
11452.0,12241.0,11452.0,11807.0,26800,2009-11-30
12083.0,12597.0,12044.0,12478.0,79900,2009-12-01
12636.0,12636.0,11610.0,12044.0,38000,2009-12-02
11689.0,11847.0,11215.0,11294.0,74400,2009-12-03
10701.0,11412.0,10701.0,11136.0,36600,2009-12-04
11452.0,11610.0,11057.0,11254.0,44200,2009-12-07
11254.0,11333.0,11057.0,11136.0,20900,2009-12-08
11057.0,11057.0,10425.0,10504.0,40900,2009-12-09
10662.0,10662.0,9872.0,10070.0,44600,2009-12-10
9833.0,9872.0,9398.0,9438.0,98500,2009-12-11
8964.0,10070.0,8964.0,9912.0,51700,2009-12-14
10267.0,10307.0,9833.0,9951.0,26000,2009-12-15
9477.0,9477.0,9280.0,9319.0,58900,2009-12-16
8727.0,9319.0,8687.0,8845.0,38800,2009-12-17
9082.0,9438.0,9082.0,9398.0,11000,2009-12-18
9951.0,10030.0,9951.0,10030.0,29700,2009-12-21
10662.0,10662.0,9872.0,10228.0,43200,2009-12-22
9872.0,10464.0,9833.0,10267.0,80500,2009-12-23
10267.0,10978.0,10188.0,10780.0,64500,2009-12-24
11373.0,11531.0,11373.0,11531.0,32600,2009-12-25
11531.0,12202.0,11452.0,11649.0,86400,2009-12-28
11452.0,11610.0,11017.0,11175.0,51200,2009-12-29
11057.0,11847.0,11057.0,11531.0,67800,2009-12-30
11768.0,12320.0,11768.0,12241.0,131400,2009-12-31
12834.0,13071.0,12834.0,13031.0,39000,2010-01-04
13939.0,13939.0,13071.0,13939.0,158800,2010-01-05
13426.0,14848.0,13071.0,14097.0,111900,2010-01-06
13821.0,14413.0,13742.0,13979.0,97800,2010-01-07
13900.0,14453.0,13110.0,13742.0,90700,2010-01-08
13742.0,13900.0,12952.0,13347.0,93500,2010-01-11
13189.0,14216.0,12676.0,13663.0,178200,2010-01-12
12873.0,14018.0,12715.0,13229.0,74400,2010-01-13
14097.0,14097.0,13545.0,13782.0,52400,2010-01-14
13742.0,14216.0,13031.0,13387.0,77200,2010-01-15
12913.0,12952.0,12478.0,12518.0,66500,2010-01-18
12518.0,12715.0,12518.0,12636.0,26900,2010-01-19
12715.0,13466.0,11847.0,12834.0,131100,2010-01-20
12952.0,13703.0,12281.0,13426.0,162800,2010-01-21
12715.0,13189.0,12518.0,12715.0,49900,2010-01-22
12241.0,13545.0,12044.0,13229.0,52000,2010-01-25
13229.0,14097.0,13229.0,13821.0,63400,2010-01-26
13782.0,13782.0,12873.0,13071.0,21400,2010-01-27
13110.0,13860.0,12478.0,13624.0,57800,2010-01-28
12715.0,13624.0,12676.0,13189.0,73700,2010-01-29
12557.0,13347.0,12557.0,13110.0,49700,2010-02-01
13229.0,13782.0,13031.0,13505.0,79800,2010-02-02
13387.0,13387.0,13031.0,13308.0,31300,2010-02-03
13308.0,13624.0,12834.0,13426.0,80400,2010-02-04
13189.0,13584.0,12636.0,13110.0,100100,2010-02-05
12834.0,13387.0,12636.0,13229.0,47100,2010-02-08
12439.0,13031.0,12439.0,12834.0,39800,2010-02-09
13031.0,13031.0,12636.0,12834.0,7200,2010-02-10
12992.0,13031.0,12873.0,12992.0,62700,2010-02-11
13110.0,13426.0,13110.0,13387.0,23100,2010-02-12
13426.0,13426.0,13110.0,13268.0,37100,2010-02-22
13268.0,13268.0,12636.0,12992.0,74100,2010-02-23
13031.0,13663.0,12992.0,13387.0,115900,2010-02-24
13426.0,13426.0,12952.0,13268.0,62000,2010-02-25
13229.0,13268.0,13031.0,13189.0,22100,2010-02-26
13189.0,13308.0,13031.0,13189.0,96100,2010-03-01
13644.0,13727.0,13230.0,13561.0,89800,2010-03-02
13685.0,14471.0,13685.0,13975.0,182300,2010-03-03
14471.0,14926.0,14057.0,14719.0,132000,2010-03-04
14471.0,14884.0,14264.0,14677.0,133600,2010-03-05
14884.0,15670.0,14884.0,15628.0,267300,2010-03-08
15628.0,16703.0,15628.0,16538.0,446700,2010-03-09
16910.0,17365.0,16373.0,16662.0,184300,2010-03-10
16745.0,16827.0,16125.0,16455.0,121700,2010-03-11
16455.0,17572.0,16000.0,16993.0,405500,2010-03-12
17737.0,18150.0,17199.0,18026.0,530500,2010-03-15
17241.0,18026.0,16827.0,17199.0,216900,2010-03-16
17199.0,17365.0,16042.0,16621.0,130900,2010-03-17
16951.0,17778.0,15959.0,17158.0,241600,2010-03-18
17365.0,17572.0,16538.0,16910.0,178600,2010-03-19
16827.0,16869.0,16042.0,16331.0,134200,2010-03-22
16125.0,16290.0,15918.0,16083.0,191000,2010-03-23
16331.0,16538.0,15463.0,15959.0,326700,2010-03-24
15959.0,16249.0,15587.0,15794.0,120300,2010-03-25
16000.0,16125.0,15711.0,15876.0,91800,2010-03-26
15794.0,16373.0,15794.0,16207.0,159300,2010-03-29
16125.0,16290.0,15711.0,16000.0,86600,2010-03-30
16083.0,16083.0,15670.0,15794.0,44000,2010-03-31
15876.0,16083.0,15504.0,15835.0,93400,2010-04-01
16000.0,16166.0,15876.0,16042.0,73800,2010-04-02
16125.0,17158.0,16125.0,16786.0,351000,2010-04-05
17944.0,17944.0,16786.0,17241.0,227000,2010-04-06
17365.0,17572.0,16951.0,17282.0,348000,2010-04-07
17778.0,18192.0,17406.0,17820.0,347900,2010-04-08
17820.0,17985.0,16745.0,17613.0,190300,2010-04-09
17365.0,17613.0,16745.0,17117.0,137500,2010-04-12
16951.0,17365.0,16745.0,17075.0,211000,2010-04-13
16951.0,17737.0,16951.0,17489.0,273800,2010-04-14
17654.0,18688.0,17365.0,18647.0,462400,2010-04-15
19846.0,19928.0,19349.0,19846.0,461800,2010-04-16
20590.0,20590.0,18853.0,19556.0,324400,2010-04-19
19432.0,20424.0,19349.0,19928.0,219100,2010-04-20
20094.0,21293.0,20094.0,21210.0,338100,2010-04-21
22120.0,22533.0,19763.0,20590.0,259900,2010-04-22
20259.0,20466.0,19432.0,19887.0,154300,2010-04-26
20176.0,20590.0,19722.0,20094.0,213500,2010-04-27
20094.0,20879.0,20094.0,20466.0,183700,2010-04-28
21003.0,21003.0,19928.0,20218.0,71900,2010-04-29
20755.0,20755.0,20052.0,20507.0,162400,2010-05-04
20094.0,20259.0,19515.0,19804.0,109100,2010-05-05
20011.0,21169.0,20011.0,21045.0,351400,2010-05-06
21913.0,21913.0,19970.0,20548.0,153800,2010-05-07
20176.0,20342.0,19515.0,20094.0,164200,2010-05-10
20631.0,20672.0,20094.0,20218.0,80400,2010-05-11
19019.0,20094.0,18812.0,18936.0,295300,2010-05-12
19556.0,19556.0,18192.0,18729.0,88800,2010-05-13
19184.0,19184.0,18192.0,18853.0,36600,2010-05-14
19060.0,19060.0,17985.0,18233.0,70600,2010-05-17
17985.0,18274.0,17778.0,18068.0,105300,2010-05-18
17778.0,17778.0,16827.0,16951.0,109000,2010-05-19
15918.0,16993.0,15794.0,16042.0,245700,2010-05-20
14926.0,15298.0,14926.0,14967.0,92600,2010-05-21
15835.0,15918.0,14967.0,15380.0,111400,2010-05-24
15298.0,15628.0,14884.0,15339.0,90100,2010-05-25
15711.0,16373.0,15463.0,16083.0,148500,2010-05-26
16331.0,16869.0,15794.0,16290.0,87700,2010-05-27
17406.0,17406.0,17282.0,17406.0,123500,2010-05-28
17448.0,17778.0,16621.0,17365.0,57600,2010-05-31
16786.0,17572.0,16662.0,17199.0,57600,2010-06-01
16951.0,17365.0,16000.0,17241.0,52900,2010-06-02
17778.0,17985.0,17241.0,17365.0,49600,2010-06-03
17158.0,17324.0,16745.0,16951.0,64200,2010-06-04
16497.0,16497.0,15835.0,16207.0,138300,2010-06-07
16745.0,16951.0,16083.0,16579.0,123700,2010-06-08
16745.0,16951.0,16579.0,16745.0,105000,2010-06-09
16745.0,16869.0,16579.0,16703.0,53200,2010-06-10
17365.0,17489.0,16951.0,17199.0,154400,2010-06-11
17241.0,17902.0,17241.0,17613.0,84500,2010-06-14
17985.0,18605.0,17985.0,18233.0,256900,2010-06-15
18605.0,18729.0,18192.0,18316.0,152400,2010-06-16
18192.0,18398.0,17778.0,17944.0,127300,2010-06-17
18192.0,18192.0,17530.0,17820.0,63000,2010-06-18
17985.0,17985.0,16786.0,17282.0,208700,2010-06-21
17654.0,17654.0,16745.0,17282.0,106600,2010-06-22
17365.0,17778.0,17282.0,17406.0,107700,2010-06-23
18192.0,18192.0,17448.0,17613.0,58700,2010-06-24
17158.0,17365.0,16951.0,17199.0,63800,2010-06-25
16951.0,17365.0,16951.0,17324.0,18200,2010-06-28
17572.0,17778.0,17365.0,17489.0,43800,2010-06-29
17075.0,17075.0,16331.0,16827.0,30800,2010-06-30
16993.0,17241.0,16827.0,16951.0,36600,2010-07-01
17199.0,17199.0,17034.0,17117.0,29500,2010-07-02
17158.0,17158.0,16951.0,16993.0,42100,2010-07-05
16951.0,16951.0,16538.0,16662.0,78200,2010-07-06
16827.0,16869.0,16414.0,16579.0,31000,2010-07-07
16910.0,16910.0,16455.0,16662.0,22400,2010-07-08
16662.0,16703.0,16579.0,16662.0,51200,2010-07-09
16662.0,17365.0,16662.0,17199.0,50200,2010-07-12
17241.0,17613.0,17241.0,17448.0,76900,2010-07-13
17778.0,18109.0,17448.0,17613.0,114800,2010-07-14
18192.0,18812.0,17985.0,18647.0,349500,2010-07-15
18688.0,18688.0,17985.0,18316.0,118300,2010-07-16
18812.0,18812.0,18109.0,18398.0,137600,2010-07-19
18481.0,19391.0,18398.0,18812.0,236300,2010-07-20
19143.0,19143.0,18192.0,18729.0,110200,2010-07-21
18274.0,18274.0,18026.0,18150.0,132200,2010-07-22
18729.0,18812.0,18274.0,18398.0,98500,2010-07-23
18605.0,18688.0,18233.0,18481.0,96900,2010-07-26
18564.0,18647.0,18233.0,18481.0,83600,2010-07-27
18605.0,19639.0,18357.0,18688.0,251600,2010-07-28
18977.0,19928.0,18977.0,19722.0,416000,2010-07-29
19846.0,19887.0,19225.0,19556.0,127300,2010-07-30
19473.0,19473.0,18853.0,19060.0,91200,2010-08-02
19225.0,19432.0,18853.0,19101.0,53600,2010-08-03
18523.0,18605.0,18192.0,18440.0,46900,2010-08-04
18936.0,18936.0,18192.0,18647.0,22100,2010-08-05
18192.0,18647.0,18192.0,18440.0,26400,2010-08-06
18192.0,18192.0,17199.0,17324.0,84900,2010-08-09
17158.0,17324.0,16207.0,16869.0,87700,2010-08-10
17696.0,17696.0,16951.0,17158.0,60500,2010-08-11
16951.0,16951.0,16125.0,16290.0,112800,2010-08-12
17365.0,17406.0,16869.0,17241.0,85200,2010-08-13
18192.0,18398.0,17778.0,18192.0,24400,2010-08-16
18192.0,18192.0,17365.0,17654.0,14300,2010-08-17
17654.0,17654.0,16827.0,16951.0,23800,2010-08-18
17158.0,17241.0,16621.0,17158.0,26600,2010-08-19
16951.0,17324.0,16662.0,16910.0,35000,2010-08-20
17613.0,17613.0,16745.0,16910.0,6100,2010-08-23
16538.0,16538.0,15876.0,15959.0,42500,2010-08-24
17075.0,17075.0,15463.0,15794.0,100300,2010-08-25
15711.0,16538.0,15711.0,15959.0,70600,2010-08-26
15959.0,15959.0,15298.0,15711.0,49300,2010-08-27
16538.0,16786.0,16538.0,16745.0,117900,2010-08-30
16745.0,17778.0,16331.0,17158.0,70600,2010-08-31
17365.0,17489.0,16745.0,17199.0,58600,2010-09-01
17448.0,18192.0,17448.0,17861.0,88600,2010-09-06
17365.0,17572.0,17034.0,17199.0,89100,2010-09-07
16703.0,16869.0,16207.0,16579.0,96000,2010-09-08
17324.0,17365.0,16951.0,17199.0,52300,2010-09-09
17778.0,17778.0,16125.0,16745.0,71900,2010-09-10
16125.0,16373.0,16000.0,16125.0,79800,2010-09-13
16290.0,17241.0,16290.0,16703.0,60400,2010-09-14
16125.0,16662.0,16125.0,16373.0,45500,2010-09-15
16373.0,16538.0,16207.0,16455.0,35100,2010-09-16
17158.0,17489.0,16579.0,17158.0,62600,2010-09-17
17778.0,17778.0,16786.0,17117.0,37800,2010-09-20
16951.0,17034.0,16786.0,16827.0,12200,2010-09-21
16745.0,16827.0,16373.0,16662.0,32500,2010-09-22
16373.0,16414.0,16166.0,16290.0,24400,2010-09-23
16331.0,16414.0,16166.0,16290.0,49800,2010-09-24
16538.0,16538.0,16373.0,16414.0,13400,2010-09-27
16827.0,16869.0,16455.0,16662.0,1900,2010-09-28
16331.0,16373.0,16125.0,16249.0,25400,2010-09-29
16125.0,16331.0,16125.0,16290.0,5000,2010-09-30
16703.0,16703.0,16083.0,16331.0,2500,2010-10-01
16538.0,16538.0,15215.0,15587.0,41400,2010-10-04
15587.0,15794.0,15298.0,15504.0,17000,2010-10-05
15711.0,16166.0,15711.0,15959.0,10800,2010-10-06
16207.0,16414.0,15711.0,16166.0,35600,2010-10-07
16125.0,16125.0,15504.0,15918.0,6800,2010-10-08
15752.0,16042.0,15628.0,15752.0,14900,2010-10-11
15711.0,15711.0,15380.0,15504.0,36500,2010-10-12
15504.0,15670.0,15504.0,15628.0,11200,2010-10-13
15711.0,15711.0,15546.0,15546.0,5900,2010-10-14
15298.0,15670.0,15298.0,15546.0,1600,2010-10-15
15546.0,15546.0,15339.0,15463.0,6500,2010-10-18
14967.0,15256.0,14553.0,15132.0,15000,2010-10-19
16083.0,16083.0,14264.0,14636.0,64500,2010-10-20
14264.0,15256.0,14264.0,14553.0,25800,2010-10-21
14264.0,14512.0,13561.0,13685.0,103600,2010-10-22
