open,high,low,close,volume,tradingDate
757.9,757.9,745.5,745.9,367,2017-08-10 00:00:00
746.0,746.4,743.4,745.7,510,2017-08-11 00:00:00
745.9,748.9,745.7,748.9,707,2017-08-14 00:00:00
750.3,750.9,748.0,748.0,916,2017-08-15 00:00:00
747.7,748.4,745.1,748.1,1065,2017-08-16 00:00:00
748.5,749.8,744.5,744.6,1134,2017-08-17 00:00:00
741.5,743.5,741.1,742.9,2490,2017-08-18 00:00:00
742.8,743.4,741.6,741.8,2601,2017-08-21 00:00:00
741.5,741.7,738.6,738.7,3128,2017-08-22 00:00:00
738.5,739.7,737.0,738.8,5824,2017-08-23 00:00:00
739.5,742.4,738.6,741.6,6563,2017-08-24 00:00:00
741.7,743.3,741.7,743.1,5386,2017-08-25 00:00:00
743.4,751.0,743.0,751.0,5828,2017-08-28 00:00:00
751.8,752.9,747.0,747.0,5223,2017-08-29 00:00:00
748.7,752.6,748.3,752.6,4413,2017-08-30 00:00:00
753.0,760.5,752.8,758.1,5359,2017-08-31 00:00:00
758.8,762.2,758.6,762.0,5720,2017-09-01 00:00:00
761.9,763.8,760.5,763.0,4580,2017-09-05 00:00:00
762.3,763.7,761.3,763.5,4564,2017-09-06 00:00:00
763.5,773.9,763.3,770.0,6142,2017-09-07 00:00:00
771.0,776.4,770.9,775.1,6318,2017-09-08 00:00:00
774.8,779.6,769.0,769.0,7003,2017-09-11 00:00:00
769.0,772.8,766.7,772.6,9529,2017-09-12 00:00:00
773.9,778.5,773.7,778.5,7169,2017-09-13 00:00:00
779.0,785.5,779.0,784.5,7736,2017-09-14 00:00:00
784.6,786.5,782.3,784.5,7175,2017-09-15 00:00:00
786.5,793.2,785.2,791.9,6221,2017-09-18 00:00:00
793.7,795.9,792.1,792.5,6312,2017-09-19 00:00:00
791.1,793.3,789.1,789.9,6765,2017-09-20 00:00:00
790.6,790.7,786.0,787.2,4674,2017-09-21 00:00:00
785.3,787.7,784.4,785.6,6515,2017-09-22 00:00:00
786.8,787.3,785.2,786.0,5199,2017-09-25 00:00:00
786.0,787.0,784.6,787.0,4518,2017-09-26 00:00:00
787.0,787.6,786.4,787.0,3205,2017-09-27 00:00:00
786.9,792.4,786.6,788.0,7975,2017-09-28 00:00:00
788.5,791.8,788.3,790.3,7060,2017-09-29 00:00:00
790.8,792.5,787.0,788.3,6062,2017-10-02 00:00:00
787.2,789.2,783.8,784.5,7262,2017-10-03 00:00:00
784.2,792.0,783.5,792.0,8062,2017-10-04 00:00:00
792.5,796.3,791.5,793.0,10122,2017-10-05 00:00:00
794.0,796.0,791.6,795.8,9045,2017-10-06 00:00:00
797.6,799.0,796.5,799.0,8325,2017-10-09 00:00:00
798.2,802.0,797.8,802.0,6643,2017-10-10 00:00:00
803.3,807.5,800.0,804.2,9921,2017-10-11 00:00:00
805.0,808.1,805.0,807.0,8397,2017-10-12 00:00:00
807.3,814.0,806.4,814.0,9827,2017-10-13 00:00:00
815.6,816.6,812.3,813.5,7671,2017-10-16 00:00:00
812.9,817.4,812.2,817.4,6126,2017-10-17 00:00:00
818.4,820.8,815.0,815.0,6053,2017-10-18 00:00:00
816.0,819.1,816.0,817.2,5647,2017-10-19 00:00:00
817.9,819.5,813.5,813.9,11038,2017-10-20 00:00:00
814.0,814.5,807.2,808.2,10316,2017-10-23 00:00:00
808.2,813.0,806.7,813.0,15474,2017-10-24 00:00:00
814.5,820.6,812.5,820.6,12204,2017-10-25 00:00:00
820.5,824.0,815.8,820.8,17377,2017-10-26 00:00:00
822.3,831.0,819.1,831.0,18567,2017-10-27 00:00:00
834.0,839.8,831.0,836.2,15450,2017-10-30 00:00:00
834.2,837.4,830.5,831.9,19633,2017-10-31 00:00:00
830.5,835.8,830.3,835.8,15611,2017-11-01 00:00:00
836.5,839.8,830.0,830.0,22192,2017-11-02 00:00:00
828.7,838.0,828.2,838.0,20823,2017-11-03 00:00:00
841.0,845.0,838.3,845.0,16841,2017-11-06 00:00:00
846.1,850.6,844.0,847.0,20580,2017-11-07 00:00:00
846.5,857.0,846.5,857.0,20034,2017-11-08 00:00:00
856.8,860.9,856.2,857.3,18926,2017-11-09 00:00:00
857.0,861.0,855.5,857.3,18344,2017-11-10 00:00:00
857.5,863.8,857.5,863.5,7471,2017-11-13 00:00:00
865.5,871.9,863.5,869.7,9399,2017-11-14 00:00:00
871.5,880.2,868.5,877.0,7473,2017-11-15 00:00:00
878.0,888.1,877.0,888.1,6160,2017-11-16 00:00:00
897.5,908.0,891.5,903.0,13311,2017-11-17 00:00:00
904.9,930.0,904.1,930.0,10205,2017-11-20 00:00:00
935.0,965.8,933.8,958.0,14988,2017-11-21 00:00:00
960.3,976.0,959.3,975.0,15357,2017-11-22 00:00:00
983.0,987.5,940.0,950.0,15836,2017-11-23 00:00:00
947.0,954.0,935.2,938.0,12871,2017-11-24 00:00:00
940.0,946.0,937.1,946.0,9354,2017-11-27 00:00:00
945.9,949.9,940.0,946.5,9158,2017-11-28 00:00:00
949.0,960.0,946.5,960.0,7116,2017-11-29 00:00:00
963.1,972.9,958.0,958.0,10314,2017-11-30 00:00:00
959.2,964.6,958.0,963.6,7557,2017-12-01 00:00:00
967.5,988.0,965.2,988.0,7269,2017-12-04 00:00:00
992.0,992.0,951.6,955.0,13736,2017-12-05 00:00:00
953.0,953.9,923.4,949.0,19866,2017-12-06 00:00:00
948.9,952.9,930.6,937.0,17187,2017-12-07 00:00:00
935.0,943.0,929.0,936.0,16021,2017-12-08 00:00:00
928.5,929.0,900.0,900.0,13634,2017-12-11 00:00:00
906.0,917.9,860.0,905.0,26110,2017-12-12 00:00:00
914.0,916.8,895.0,910.0,24962,2017-12-13 00:00:00
906.9,928.0,905.2,928.0,20361,2017-12-14 00:00:00
935.0,939.0,927.0,935.0,16825,2017-12-15 00:00:00
940.0,958.0,938.0,958.0,13261,2017-12-18 00:00:00
956.8,961.9,941.2,942.5,15668,2017-12-19 00:00:00
944.8,953.5,941.1,949.0,12353,2017-12-20 00:00:00
948.0,953.6,937.8,937.8,7596,2017-12-21 00:00:00
950.0,956.0,949.1,956.0,15441,2017-12-22 00:00:00
958.2,961.3,956.3,961.3,9454,2017-12-25 00:00:00
961.9,976.0,961.4,976.0,12333,2017-12-26 00:00:00
975.0,978.8,960.0,966.0,14534,2017-12-27 00:00:00
968.1,979.3,965.2,977.9,13077,2017-12-28 00:00:00
980.0,988.8,978.0,980.0,16735,2017-12-29 00:00:00
983.9,999.0,980.8,999.0,11347,2018-01-02 00:00:00
1002.5,1015.2,1002.0,1012.8,16134,2018-01-03 00:00:00
1014.8,1023.9,1012.8,1023.9,13815,2018-01-04 00:00:00
1024.1,1025.0,1007.0,1012.0,16296,2018-01-05 00:00:00
1008.3,1031.0,1005.7,1030.0,13326,2018-01-08 00:00:00
1034.3,1043.0,1025.5,1042.0,17655,2018-01-09 00:00:00
1042.5,1048.8,1035.0,1040.0,17692,2018-01-10 00:00:00
1037.5,1054.0,1033.1,1052.8,16763,2018-01-11 00:00:00
1053.1,1058.3,1046.6,1051.5,19166,2018-01-12 00:00:00
1050.0,1059.0,1046.1,1059.0,15375,2018-01-15 00:00:00
1059.0,1065.1,1050.2,1058.0,15517,2018-01-16 00:00:00
1059.9,1060.7,1024.0,1024.0,11550,2018-01-17 00:00:00
1021.0,1044.3,1013.2,1044.3,12075,2018-01-18 00:00:00
1057.0,1063.9,1052.5,1052.5,20020,2018-01-19 00:00:00
1056.0,1089.8,1056.0,1089.8,19173,2018-01-22 00:00:00
1087.5,1103.0,1087.1,1100.0,10305,2018-01-23 00:00:00
1100.0,1106.8,1098.1,1103.0,10735,2018-01-24 00:00:00
1106.0,1123.5,1105.9,1119.0,18230,2018-01-25 00:00:00
1120.2,1123.9,1105.0,1111.0,22144,2018-01-26 00:00:00
1113.5,1116.6,1091.8,1093.0,18590,2018-01-29 00:00:00
1086.0,1105.0,1078.0,1105.0,23466,2018-01-30 00:00:00
1103.0,1112.0,1085.0,1085.0,23687,2018-01-31 00:00:00
1086.3,1091.0,1072.5,1080.0,25179,2018-02-01 00:00:00
1082.0,1087.0,1075.6,1087.0,23420,2018-02-02 00:00:00
1081.0,1081.9,1042.0,1042.0,23907,2018-02-05 00:00:00
1014.8,1035.0,978.0,1000.0,34837,2018-02-06 00:00:00
1028.8,1031.7,1015.0,1020.0,27374,2018-02-07 00:00:00
1019.9,1023.2,1004.5,1004.5,22948,2018-02-08 00:00:00
957.0,1000.0,957.0,1000.0,28547,2018-02-09 00:00:00
1010.0,1039.0,1007.6,1039.0,13958,2018-02-12 00:00:00
1046.1,1058.7,1044.8,1053.5,8526,2018-02-13 00:00:00
1074.2,1092.5,1074.2,1082.0,16094,2018-02-21 00:00:00
1071.5,1084.5,1059.9,1059.9,27033,2018-02-22 00:00:00
1073.0,1106.0,1072.0,1106.0,27435,2018-02-23 00:00:00
1121.0,1127.9,1099.0,1108.2,26368,2018-02-26 00:00:00
1117.0,1120.0,1093.0,1112.0,36321,2018-02-27 00:00:00
1102.2,1112.5,1098.0,1105.0,27133,2018-02-28 00:00:00
1098.0,1115.0,1096.2,1105.5,33683,2018-03-01 00:00:00
1097.0,1109.0,1092.3,1109.0,26006,2018-03-02 00:00:00
1115.0,1119.7,1075.5,1075.5,22423,2018-03-05 00:00:00
1086.4,1110.0,1081.1,1110.0,30557,2018-03-06 00:00:00
1109.9,1111.0,1074.0,1087.0,33011,2018-03-07 00:00:00
1095.1,1112.0,1092.2,1105.6,33867,2018-03-08 00:00:00
1114.0,1120.0,1096.5,1106.0,31874,2018-03-09 00:00:00
1117.0,1119.5,1106.2,1111.8,23088,2018-03-12 00:00:00
1108.5,1116.0,1098.2,1116.0,28875,2018-03-13 00:00:00
1115.7,1117.5,1110.1,1113.9,15889,2018-03-14 00:00:00
1109.8,1113.0,1107.0,1109.5,9003,2018-03-15 00:00:00
1123.0,1126.6,1121.1,1126.6,14259,2018-03-16 00:00:00
1128.0,1137.0,1126.8,1131.1,14895,2018-03-19 00:00:00
1127.7,1136.6,1126.5,1132.0,16426,2018-03-20 00:00:00
1134.1,1142.3,1134.0,1139.9,17643,2018-03-21 00:00:00
1146.0,1148.4,1139.0,1139.0,17855,2018-03-22 00:00:00
1124.1,1127.6,1119.6,1126.0,24527,2018-03-23 00:00:00
1125.6,1148.0,1125.1,1140.0,18497,2018-03-26 00:00:00
1154.5,1154.5,1144.0,1146.9,19508,2018-03-27 00:00:00
1143.3,1149.0,1141.1,1146.5,16640,2018-03-28 00:00:00
1148.5,1149.9,1141.3,1142.8,15467,2018-03-29 00:00:00
1144.0,1147.0,1139.3,1145.2,14884,2018-03-30 00:00:00
1148.0,1163.4,1147.0,1162.0,17198,2018-04-02 00:00:00
1161.2,1163.0,1156.5,1162.6,15942,2018-04-03 00:00:00
1168.1,1170.5,1162.0,1162.0,16690,2018-04-04 00:00:00
1167.0,1170.0,1163.3,1170.0,15374,2018-04-05 00:00:00
1169.5,1173.8,1168.6,1170.0,13578,2018-04-06 00:00:00
1170.9,1178.3,1170.5,1178.3,10699,2018-04-09 00:00:00
1177.9,1179.8,1172.3,1174.0,14991,2018-04-10 00:00:00
1175.0,1175.6,1140.0,1140.0,21598,2018-04-11 00:00:00
1138.5,1145.0,1128.0,1141.0,29480,2018-04-12 00:00:00
1145.2,1147.7,1125.0,1125.0,25078,2018-04-13 00:00:00
1124.0,1132.8,1123.1,1125.0,18355,2018-04-16 00:00:00
1127.3,1133.5,1120.2,1133.5,20613,2018-04-17 00:00:00
1136.6,1136.9,1112.1,1112.2,18712,2018-04-18 00:00:00
1113.8,1114.8,1065.0,1065.0,18501,2018-04-19 00:00:00
1073.0,1096.9,1060.1,1096.9,45743,2018-04-20 00:00:00
1098.9,1099.0,1030.5,1035.0,41255,2018-04-23 00:00:00
1040.0,1064.7,1031.0,1044.0,53536,2018-04-24 00:00:00
1047.5,1048.5,1004.0,1014.5,52271,2018-04-26 00:00:00
1014.0,1038.0,1010.1,1031.0,62038,2018-04-27 00:00:00
1033.0,1034.0,1000.1,1008.1,58624,2018-05-02 00:00:00
1004.9,1021.5,991.5,1019.0,68891,2018-05-03 00:00:00
1020.1,1021.9,1007.0,1013.0,54438,2018-05-04 00:00:00
1017.0,1056.0,1016.0,1056.0,44783,2018-05-07 00:00:00
1054.5,1067.0,1047.0,1050.0,68286,2018-05-08 00:00:00
1048.0,1061.0,1041.0,1042.0,68699,2018-05-09 00:00:00
1044.5,1048.0,1008.0,1014.0,66720,2018-05-10 00:00:00
1010.0,1034.9,998.1,1034.0,71435,2018-05-11 00:00:00
1037.0,1056.8,1028.6,1056.8,63703,2018-05-14 00:00:00
1055.1,1072.9,1047.0,1047.0,65821,2018-05-15 00:00:00
1049.0,1053.5,1024.0,1032.0,53866,2018-05-16 00:00:00
1031.8,1033.0,1006.0,1006.0,48160,2018-05-17 00:00:00
1013.8,1029.8,993.0,1026.9,69922,2018-05-18 00:00:00
1028.0,1034.9,992.5,992.5,81025,2018-05-21 00:00:00
991.0,996.5,954.6,964.0,84001,2018-05-22 00:00:00
963.5,982.0,946.1,972.5,86276,2018-05-23 00:00:00
