open,high,low,close,volume,tradingDate
20003.0,20761.0,20210.0,20549.0,10372,2016-03-16
21094.0,22885.0,21572.0,22112.0,11600,2016-03-17
22185.0,23474.0,22201.0,22913.0,18908,2016-03-18
22913.0,23237.0,22689.0,22913.0,8300,2016-03-21
22331.0,22935.0,22457.0,22585.0,11338,2016-03-22
22549.0,24459.0,22696.0,23604.0,20868,2016-03-23
23276.0,24602.0,23500.0,24331.0,13766,2016-03-24
24185.0,24278.0,23548.0,23713.0,12200,2016-03-25
23276.0,26510.0,24083.0,25386.0,33200,2016-03-28
25458.0,25548.0,24898.0,25095.0,14558,2016-03-29
24913.0,25845.0,24996.0,25458.0,10400,2016-03-30
25422.0,25037.0,24501.0,24913.0,18100,2016-03-31
24876.0,24712.0,23845.0,24258.0,9780,2016-04-01
24004.0,24331.0,23929.0,24185.0,14000,2016-04-04
24222.0,25057.0,24291.0,24804.0,1900,2016-04-05
24367.0,25447.0,24890.0,24913.0,5300,2016-04-06
25095.0,27562.0,25513.0,26404.0,30400,2016-04-07
26404.0,27354.0,26478.0,26913.0,30000,2016-04-08
26913.0,26996.0,26157.0,26622.0,18940,2016-04-11
25822.0,26627.0,25827.0,26368.0,9300,2016-04-12
26368.0,26515.0,26188.0,26368.0,6000,2016-04-13
26440.0,27443.0,26601.0,26913.0,24604,2016-04-14
26549.0,27291.0,26564.0,27022.0,5200,2016-04-15
27022.0,27593.0,26976.0,27277.0,29026,2016-04-19
27095.0,28476.0,27190.0,27640.0,24180,2016-04-20
27640.0,31483.0,28621.0,30186.0,23200,2016-04-21
32296.0,33238.0,32328.0,33205.0,6296,2016-04-22
36369.0,36596.0,35357.0,36515.0,67400,2016-04-25
38188.0,40059.0,37328.0,39279.0,30357,2016-04-26
39315.0,40416.0,37486.0,38551.0,21452,2016-04-27
38551.0,38019.0,35544.0,36478.0,25380,2016-04-28
36369.0,42328.0,38375.0,39970.0,14802,2016-04-29
40733.0,41419.0,40283.0,40515.0,11321,2016-05-04
40552.0,40214.0,37509.0,38188.0,11538,2016-05-05
38188.0,37022.0,34554.0,35642.0,30200,2016-05-06
36369.0,35487.0,33003.0,33932.0,35800,2016-05-09
33823.0,35822.0,33470.0,34551.0,15574,2016-05-10
