open,high,low,close,volume,tradingDate
9804.0,10621.0,9702.0,9702.0,216040,2010-02-01
9293.0,10110.0,9293.0,9804.0,123090,2010-02-08
9538.0,9702.0,8681.0,9130.0,92310,2010-02-22
9089.0,9191.0,8640.0,8640.0,56460,2010-03-01
8844.0,9845.0,8803.0,9395.0,334330,2010-03-08
9395.0,9702.0,8681.0,9109.0,243510,2010-03-15
9375.0,9702.0,9089.0,9702.0,221180,2010-03-22
9416.0,10008.0,8987.0,9395.0,359760,2010-03-29
9395.0,10519.0,9314.0,10315.0,480650,2010-04-05
10417.0,10417.0,9804.0,10315.0,311560,2010-04-12
10723.0,11744.0,10723.0,11234.0,614190,2010-04-19
11234.0,11744.0,10927.0,11234.0,520120,2010-04-26
11438.0,11540.0,10212.0,10723.0,395730,2010-05-04
10723.0,10825.0,10069.0,10723.0,270180,2010-05-10
10825.0,10825.0,9804.0,10212.0,558820,2010-05-17
10212.0,10621.0,10008.0,10621.0,359930,2010-05-24
10417.0,10723.0,10315.0,10519.0,303520,2010-05-31
10519.0,10519.0,10012.0,10212.0,341450,2010-06-07
10417.0,11029.0,10212.0,11029.0,2309080,2010-06-14
11234.0,11846.0,10621.0,11642.0,3160660,2010-06-21
11642.0,11744.0,10519.0,11029.0,1680260,2010-06-28
11131.0,11234.0,10029.0,10212.0,1381220,2010-07-05
10212.0,10723.0,10212.0,10315.0,946240,2010-07-12
10212.0,10825.0,9926.0,10417.0,1027230,2010-07-19
10212.0,10315.0,9661.0,9886.0,539380,2010-07-26
10008.0,10008.0,9600.0,9600.0,694310,2010-08-02
9600.0,9600.0,8313.0,8947.0,882600,2010-08-09
9038.0,9263.0,8766.0,9173.0,735780,2010-08-16
9218.0,9218.0,8586.0,9128.0,519100,2010-08-23
9580.0,10506.0,9489.0,10077.0,335970,2010-08-30
10506.0,10732.0,10280.0,10280.0,736320,2010-09-06
10506.0,10732.0,10054.0,10687.0,905090,2010-09-13
10732.0,11297.0,10687.0,10845.0,1078200,2010-09-20
10845.0,10890.0,10732.0,10755.0,664620,2010-09-27
10800.0,10845.0,10619.0,10732.0,605330,2010-10-04
10732.0,11048.0,10664.0,10845.0,522780,2010-10-11
10845.0,10958.0,10574.0,10958.0,537960,2010-10-18
10958.0,10958.0,10619.0,10619.0,550750,2010-10-25
10619.0,10709.0,10461.0,10574.0,462190,2010-11-01
