open,high,low,close,volume,tradingDate
8911.0,17302.0,8911.0,14010.0,25260820,2016-10-05
13218.0,14257.0,8935.0,10272.0,15221670,2016-11-01
10272.0,10782.0,8250.0,9203.0,7139210,2016-12-01
9012.0,9420.0,8277.0,9175.0,10545510,2017-01-03
9203.0,9529.0,8331.0,8849.0,13276710,2017-02-02
8821.0,10346.0,8304.0,9557.0,22246620,2017-03-01
9584.0,11462.0,9529.0,11299.0,32025570,2017-04-03
11326.0,12334.0,10564.0,11599.0,53470110,2017-05-03
11599.0,11708.0,9911.0,10455.0,36652370,2017-06-01
10346.0,11109.0,9471.0,9727.0,24246020,2017-07-03
9670.0,9755.0,9044.0,9243.0,33213680,2017-08-01
9187.0,9300.0,8646.0,9130.0,17065790,2017-09-01
9158.0,9585.0,8675.0,8817.0,27239420,2017-10-02
8845.0,11064.0,8675.0,10694.0,46608540,2017-11-01
10779.0,14562.0,10552.0,12031.0,70391140,2017-12-01
12116.0,13197.0,10893.0,12230.0,51063810,2018-01-02
12230.0,13026.0,10865.0,11320.0,22440170,2018-02-01
11320.0,12656.0,10978.0,11775.0,30731910,2018-03-01
11775.0,15245.0,11718.0,15245.0,23439070,2018-04-02
15301.0,17605.0,14590.0,15870.0,26729690,2018-05-02
15870.0,16496.0,11661.0,12372.0,17892790,2018-06-01
12230.0,15853.0,11376.0,15764.0,24532490,2018-07-02
15853.0,17779.0,15379.0,16061.0,31379270,2018-08-01
16120.0,17068.0,13453.0,14253.0,11465490,2018-09-04
14075.0,14520.0,11142.0,12031.0,31597740,2018-10-01
11853.0,13038.0,11260.0,12149.0,16115150,2018-11-01
12209.0,12416.0,9838.0,10520.0,16975510,2018-12-03
10520.0,11201.0,9453.0,11083.0,17049530,2019-01-02
11142.0,15439.0,11023.0,14461.0,20507810,2019-02-01
14401.0,14520.0,12979.0,13394.0,12201730,2019-03-01
13216.0,14550.0,12268.0,12683.0,15125740,2019-04-01
12712.0,12801.0,11942.0,12268.0,13420620,2019-05-02
12268.0,12979.0,11823.0,12446.0,20778810,2019-06-03
12505.0,13985.0,12416.0,13985.0,21171510,2019-07-01
13679.0,14108.0,13282.0,13924.0,22712510,2019-08-01
14016.0,15209.0,13465.0,14781.0,29828880,2019-09-03
14689.0,15148.0,13404.0,13894.0,31058330,2019-10-01
13985.0,18005.0,13924.0,17849.0,35462560,2019-11-01
17912.0,20435.0,16728.0,20341.0,37809290,2019-12-02
20279.0,25575.0,20279.0,25575.0,17013720,2020-01-02
25575.0,28378.0,19812.0,19812.0,15988360,2020-02-03
19407.0,21650.0,10124.0,10280.0,35649730,2020-03-02
10217.0,14080.0,10124.0,13208.0,17904880,2020-04-01
12959.0,15015.0,12523.0,13208.0,32616510,2020-05-04
13270.0,14703.0,12554.0,13270.0,61101570,2020-06-01
12585.0,14591.0,11360.0,12608.0,93694310,2020-07-01
12480.0,13855.0,12416.0,13311.0,84029650,2020-08-03
13120.0,14079.0,13024.0,13791.0,96545340,2020-09-01
13503.0,13823.0,11680.0,11840.0,274800730,2020-10-01
11904.0,13631.0,11520.0,12480.0,137332100,2020-11-02
12096.0,13613.0,12032.0,13088.0,236073630,2020-12-01
13187.0,17976.0,13055.0,14400.0,200323200,2021-01-04
14367.0,15614.0,12990.0,14302.0,90375600,2021-02-01
14466.0,16008.0,13646.0,15024.0,109552000,2021-03-01
15122.0,17385.0,13908.0,14236.0,168832800,2021-04-01
14007.0,15450.0,13843.0,14630.0,107946100,2021-05-04
14564.0,15581.0,14105.0,14335.0,123576000,2021-06-01
14367.0,14433.0,11546.0,12563.0,129334000,2021-07-01
12465.0,13121.0,11776.0,12793.0,154991000,2021-08-02
12760.0,13863.0,12137.0,13485.0,210680900,2021-09-01
13258.0,13598.0,12503.0,13485.0,147699800,2021-10-01
13598.0,20435.0,13372.0,18396.0,271287300,2021-11-01
18509.0,22966.0,15638.0,20738.0,337532900,2021-12-01
21002.0,23004.0,15217.0,16115.0,220610300,2022-01-04
16400.0,19052.0,16359.0,17420.0,109024500,2022-02-07
17420.0,18685.0,16400.0,16482.0,161473200,2022-03-01
16400.0,17053.0,11749.0,13136.0,93811300,2022-04-01
12932.0,13177.0,9710.0,11137.0,88032800,2022-05-04
11137.0,11341.0,7564.0,8730.0,91793400,2022-06-01
8730.0,10199.0,8404.0,9877.0,79854000,2022-07-01
9877.0,10798.0,9626.0,10128.0,102827100,2022-08-01
10128.0,10379.0,8370.0,9458.0,96938284,2022-09-05
9416.0,9793.0,6278.0,6696.0,90760092,2022-10-03
6889.0,7868.0,4445.0,7617.0,164622981,2022-11-01
8090.0,8090.0,6219.0,6547.0,146504791,2022-12-01
6547.0,7636.0,6547.0,7501.0,60095529,2023-01-03
7511.0,7849.0,6605.0,6740.0,109245822,2023-02-01
6701.0,7270.0,6653.0,7106.0,84751791,2023-03-01
7280.0,7945.0,7019.0,7559.0,118838799,2023-04-03
7656.0,8957.0,7530.0,8822.0,176996115,2023-05-04
8832.0,9054.0,8340.0,8572.0,133450192,2023-06-01
8572.0,10606.0,8552.0,10510.0,180349470,2023-07-03
10703.0,13700.0,10028.0,13300.0,361948948,2023-08-01
13400.0,14800.0,11000.0,11600.0,274028400,2023-09-05
11600.0,12750.0,10150.0,10150.0,176848210,2023-10-02
10200.0,13400.0,9900.0,12450.0,215526790,2023-11-01
12450.0,13600.0,12150.0,13200.0,185249183,2023-12-01
13250.0,13850.0,12600.0,13200.0,154862390,2024-01-02
13200.0,14000.0,12800.0,13100.0,122507492,2024-02-01
13050.0,15900.0,12650.0,15700.0,275772294,2024-03-01
15550.0,17300.0,14450.0,16000.0,300743168,2024-04-01
16500.0,20450.0,16050.0,19700.0,318833053,2024-05-02
20150.0,21650.0,18500.0,19000.0,249188570,2024-06-03
19000.0,21200.0,17000.0,18100.0,214751762,2024-07-01
