open,high,low,close,volume,tradingDate
6700.0,6800.0,6700.0,6700.0,1555070,2015-06-24
6700.0,6800.0,6600.0,6600.0,1793200,2015-06-25
6600.0,6700.0,6500.0,6600.0,1983150,2015-06-26
6600.0,6700.0,6600.0,6600.0,970130,2015-06-29
6600.0,6700.0,6500.0,6500.0,2682270,2015-06-30
6500.0,6700.0,6500.0,6600.0,1382650,2015-07-01
6600.0,6700.0,6600.0,6700.0,1131310,2015-07-02
6800.0,6800.0,6600.0,6800.0,2240110,2015-07-03
6800.0,7000.0,6700.0,6900.0,4108650,2015-07-06
6900.0,7000.0,6800.0,6900.0,2512620,2015-07-07
6900.0,6900.0,6600.0,6800.0,2863540,2015-07-08
6700.0,6800.0,6600.0,6700.0,1874250,2015-07-09
6800.0,6800.0,6600.0,6700.0,1297500,2015-07-10
6700.0,6800.0,6600.0,6600.0,1790560,2015-07-13
6700.0,6700.0,6500.0,6700.0,2066050,2015-07-14
6700.0,6700.0,6600.0,6600.0,1012110,2015-07-15
6500.0,6600.0,6500.0,6600.0,1141280,2015-07-16
6600.0,6700.0,6600.0,6600.0,1122700,2015-07-17
6600.0,6600.0,6400.0,6500.0,1843610,2015-07-20
6500.0,6600.0,6400.0,6500.0,1306690,2015-07-21
6400.0,6500.0,6300.0,6400.0,3020140,2015-07-22
6400.0,6500.0,6300.0,6300.0,1899880,2015-07-23
6300.0,6400.0,6300.0,6300.0,1761400,2015-07-24
6300.0,6500.0,6300.0,6500.0,907080,2015-07-27
6400.0,6500.0,6300.0,6300.0,1522850,2015-07-28
6300.0,6400.0,6300.0,6300.0,1402170,2015-07-29
6400.0,6400.0,6300.0,6400.0,769160,2015-07-30
6400.0,6500.0,6300.0,6300.0,594400,2015-07-31
6300.0,6300.0,6100.0,6100.0,1859930,2015-08-03
6100.0,6200.0,6100.0,6100.0,903630,2015-08-04
6200.0,6400.0,6100.0,6300.0,1313480,2015-08-05
6300.0,6300.0,6200.0,6200.0,519860,2015-08-06
6200.0,6300.0,6100.0,6200.0,1281110,2015-08-07
6200.0,6300.0,6100.0,6100.0,969680,2015-08-10
6100.0,6200.0,6000.0,6100.0,2224950,2015-08-11
6000.0,6100.0,5900.0,6000.0,1938660,2015-08-12
6000.0,6100.0,5800.0,5900.0,1980130,2015-08-13
5800.0,5900.0,5700.0,5800.0,1696510,2015-08-14
5900.0,6100.0,5800.0,5900.0,1802180,2015-08-17
6000.0,6000.0,5800.0,5900.0,944880,2015-08-18
5900.0,6000.0,5800.0,5900.0,1388310,2015-08-19
5900.0,6000.0,5800.0,5800.0,2113120,2015-08-20
5700.0,5800.0,5400.0,5500.0,6572210,2015-08-21
5500.0,5500.0,5200.0,5200.0,3765970,2015-08-24
4900.0,5200.0,4900.0,5000.0,3854610,2015-08-25
5000.0,5200.0,5000.0,5200.0,3191530,2015-08-26
5200.0,5400.0,5200.0,5200.0,1739860,2015-08-27
5300.0,5300.0,5100.0,5200.0,2775430,2015-08-28
5100.0,5200.0,5000.0,5100.0,1345660,2015-08-31
5100.0,5300.0,5000.0,5100.0,1755940,2015-09-01
5100.0,5200.0,5000.0,5000.0,1427260,2015-09-03
5100.0,5200.0,5000.0,5100.0,1502790,2015-09-04
5100.0,5100.0,5000.0,5100.0,871410,2015-09-07
5100.0,5300.0,5100.0,5200.0,2125390,2015-09-08
5300.0,5300.0,5100.0,5200.0,1079740,2015-09-09
5200.0,5200.0,5100.0,5100.0,1211100,2015-09-10
5100.0,5400.0,5100.0,5400.0,6319390,2015-09-11
5400.0,5500.0,5200.0,5200.0,1427450,2015-09-14
5200.0,5300.0,5100.0,5100.0,1236500,2015-09-15
5100.0,5400.0,5100.0,5300.0,1483370,2015-09-16
5300.0,5300.0,5100.0,5100.0,936420,2015-09-17
5200.0,5400.0,5200.0,5300.0,2635770,2015-09-18
5300.0,5400.0,5200.0,5400.0,1381340,2015-09-21
5400.0,5400.0,5300.0,5300.0,920170,2015-09-22
5300.0,5400.0,5200.0,5300.0,996250,2015-09-23
5300.0,5400.0,5200.0,5300.0,1340650,2015-09-24
5300.0,5300.0,5200.0,5200.0,705570,2015-09-25
5300.0,5300.0,5100.0,5100.0,1292030,2015-09-28
5200.0,5200.0,5100.0,5200.0,1385310,2015-09-29
5200.0,5300.0,5200.0,5200.0,560930,2015-09-30
5200.0,5200.0,5100.0,5100.0,1187110,2015-10-01
5100.0,5200.0,5100.0,5100.0,742280,2015-10-02
5200.0,5300.0,5100.0,5200.0,947150,2015-10-05
5300.0,5500.0,5300.0,5500.0,8176290,2015-10-06
5600.0,5800.0,5600.0,5700.0,9122970,2015-10-07
5700.0,6000.0,5700.0,6000.0,5388940,2015-10-08
6200.0,6400.0,6200.0,6200.0,9349980,2015-10-09
6300.0,6500.0,6200.0,6400.0,5894430,2015-10-12
6200.0,6400.0,6200.0,6300.0,6044740,2015-10-13
6400.0,6500.0,6300.0,6400.0,4667750,2015-10-14
6500.0,6700.0,6300.0,6700.0,6877910,2015-10-15
6800.0,7000.0,6700.0,6700.0,7477150,2015-10-16
6700.0,6900.0,6600.0,6600.0,4891800,2015-10-19
6600.0,6700.0,6300.0,6400.0,5711570,2015-10-20
6400.0,6500.0,6300.0,6400.0,3881820,2015-10-21
6400.0,6800.0,6400.0,6800.0,7243440,2015-10-22
6900.0,7000.0,6700.0,6700.0,4669380,2015-10-23
6700.0,6800.0,6600.0,6700.0,2188190,2015-10-26
6600.0,6800.0,6500.0,6700.0,5543580,2015-10-27
6600.0,6800.0,6500.0,6500.0,5194150,2015-10-28
6600.0,6600.0,6400.0,6500.0,3275560,2015-10-29
6500.0,6600.0,6400.0,6500.0,2555560,2015-10-30
6600.0,6600.0,6300.0,6400.0,3601840,2015-11-02
6400.0,6500.0,6300.0,6500.0,3040730,2015-11-03
6500.0,6600.0,6300.0,6400.0,2845950,2015-11-04
6400.0,6500.0,6300.0,6400.0,1679910,2015-11-05
6400.0,6400.0,6200.0,6200.0,2776110,2015-11-06
6300.0,6500.0,6200.0,6400.0,3709750,2015-11-09
6300.0,6400.0,6200.0,6200.0,1853880,2015-11-10
6200.0,6300.0,6100.0,6100.0,2103910,2015-11-11
6200.0,6300.0,6000.0,6200.0,3976740,2015-11-12
6300.0,6300.0,6100.0,6300.0,1769250,2015-11-13
6300.0,6300.0,6100.0,6200.0,2956100,2015-11-16
6200.0,6400.0,6100.0,6200.0,5294160,2015-11-17
6200.0,6300.0,6100.0,6200.0,2788190,2015-11-18
6200.0,6300.0,6100.0,6200.0,1302960,2015-11-19
6200.0,6600.0,6100.0,6600.0,10708650,2015-11-20
6700.0,6700.0,6400.0,6400.0,4024270,2015-11-23
6400.0,6500.0,6300.0,6300.0,2818380,2015-11-24
6300.0,6400.0,6100.0,6300.0,3152010,2015-11-25
6300.0,6600.0,6200.0,6400.0,5585190,2015-11-26
6400.0,6400.0,6200.0,6200.0,3389170,2015-11-27
6200.0,6300.0,6100.0,6100.0,3084520,2015-11-30
6200.0,6300.0,6000.0,6000.0,3526820,2015-12-01
6200.0,6400.0,6200.0,6200.0,3834190,2015-12-02
6200.0,6300.0,6100.0,6200.0,2637520,2015-12-03
6200.0,6200.0,6000.0,6200.0,2604320,2015-12-04
6200.0,6200.0,6100.0,6100.0,2108670,2015-12-07
6100.0,6200.0,5900.0,6100.0,3495360,2015-12-08
6100.0,6200.0,5900.0,5900.0,4676900,2015-12-09
5900.0,6000.0,5700.0,5700.0,2793420,2015-12-10
5700.0,6000.0,5700.0,5800.0,2409240,2015-12-11
5800.0,5900.0,5700.0,5700.0,3725790,2015-12-14
5700.0,5900.0,5700.0,5800.0,3089570,2015-12-15
5800.0,6000.0,5800.0,5900.0,1748920,2015-12-16
6000.0,6100.0,5900.0,6000.0,2142070,2015-12-17
5900.0,6000.0,5700.0,5700.0,8820610,2015-12-18
5800.0,5900.0,5700.0,5800.0,3151730,2015-12-21
5800.0,5900.0,5800.0,5800.0,926890,2015-12-22
5700.0,5800.0,5600.0,5700.0,1614270,2015-12-23
5800.0,5800.0,5600.0,5700.0,1117560,2015-12-24
5700.0,5800.0,5600.0,5600.0,1063420,2015-12-25
5600.0,5700.0,5500.0,5500.0,2289110,2015-12-28
5500.0,5800.0,5400.0,5700.0,2775370,2015-12-29
5800.0,5800.0,5700.0,5700.0,1080810,2015-12-30
5700.0,5800.0,5600.0,5600.0,1005870,2015-12-31
5700.0,5800.0,5600.0,5600.0,1332350,2016-01-04
5600.0,5600.0,5400.0,5500.0,1891920,2016-01-05
5500.0,5700.0,5400.0,5600.0,1711720,2016-01-06
5500.0,5500.0,5300.0,5400.0,3878130,2016-01-07
5300.0,5400.0,5200.0,5300.0,3271890,2016-01-08
5200.0,5300.0,5200.0,5200.0,2185910,2016-01-11
5200.0,5400.0,5200.0,5400.0,1610400,2016-01-12
5400.0,5500.0,5300.0,5300.0,2391390,2016-01-13
5200.0,5300.0,5100.0,5200.0,2596570,2016-01-14
5200.0,5300.0,4900.0,5000.0,4089050,2016-01-15
4900.0,4900.0,4700.0,4700.0,7258900,2016-01-18
4700.0,4900.0,4700.0,4800.0,2295810,2016-01-19
4900.0,5100.0,4700.0,4900.0,5759170,2016-01-20
4800.0,5000.0,4700.0,4800.0,2500190,2016-01-21
4800.0,4900.0,4600.0,4800.0,5027090,2016-01-22
4900.0,5100.0,4900.0,5100.0,4041490,2016-01-25
5000.0,5100.0,4900.0,5000.0,3742080,2016-01-26
5000.0,5300.0,5000.0,5200.0,2812190,2016-01-27
5200.0,5300.0,5100.0,5100.0,2456410,2016-01-28
5100.0,5300.0,5000.0,5200.0,1992020,2016-01-29
5200.0,5400.0,5200.0,5200.0,2177040,2016-02-01
5100.0,5300.0,5100.0,5200.0,2626980,2016-02-02
5100.0,5200.0,5100.0,5200.0,1854310,2016-02-03
5200.0,5300.0,5100.0,5200.0,1606730,2016-02-04
5200.0,5300.0,5100.0,5200.0,1383170,2016-02-05
5100.0,5200.0,5000.0,5100.0,3673520,2016-02-15
5100.0,5300.0,5100.0,5200.0,3940230,2016-02-16
5100.0,5200.0,5000.0,5100.0,4316570,2016-02-17
5200.0,5400.0,5100.0,5200.0,5281830,2016-02-18
5300.0,5500.0,5200.0,5300.0,3326540,2016-02-19
5400.0,5500.0,5300.0,5400.0,2842630,2016-02-22
5500.0,5500.0,5200.0,5300.0,4542770,2016-02-23
5300.0,5400.0,5200.0,5300.0,3699250,2016-02-24
5300.0,5400.0,5100.0,5200.0,3188000,2016-02-25
5200.0,5300.0,5100.0,5200.0,1497870,2016-02-26
5200.0,5300.0,5100.0,5100.0,1839180,2016-02-29
5100.0,5200.0,5100.0,5100.0,1981330,2016-03-01
5200.0,5300.0,5100.0,5200.0,2148170,2016-03-02
5200.0,5200.0,5000.0,5100.0,2817920,2016-03-03
5100.0,5200.0,5000.0,5100.0,2213400,2016-03-04
5100.0,5200.0,5100.0,5100.0,3221120,2016-03-07
5100.0,5200.0,5000.0,5000.0,1313210,2016-03-08
5100.0,5200.0,5000.0,5100.0,2197000,2016-03-09
5100.0,5200.0,5000.0,5100.0,2142910,2016-03-10
5100.0,5200.0,5000.0,5100.0,4534920,2016-03-11
5100.0,5200.0,5000.0,5100.0,2077760,2016-03-14
5100.0,5200.0,5000.0,5100.0,1655220,2016-03-15
5000.0,5200.0,5000.0,5100.0,2314800,2016-03-16
5200.0,5300.0,5100.0,5100.0,3623010,2016-03-17
5100.0,5200.0,5000.0,5000.0,3291040,2016-03-18
5000.0,5200.0,5000.0,5000.0,2925100,2016-03-21
5000.0,5100.0,4900.0,5000.0,2068620,2016-03-22
5000.0,5200.0,5000.0,5100.0,5349600,2016-03-23
5100.0,5100.0,5000.0,5100.0,998390,2016-03-24
5000.0,5100.0,4900.0,5000.0,2314940,2016-03-25
5000.0,5000.0,4900.0,4900.0,2006110,2016-03-28
4900.0,5000.0,4800.0,4800.0,4651310,2016-03-29
4800.0,4900.0,4700.0,4900.0,2653570,2016-03-30
4900.0,4900.0,4700.0,4800.0,1495470,2016-03-31
4800.0,4800.0,4600.0,4700.0,1826360,2016-04-01
4700.0,4800.0,4600.0,4700.0,1881690,2016-04-04
4700.0,4900.0,4600.0,4800.0,3119600,2016-04-05
4800.0,4800.0,4700.0,4800.0,536110,2016-04-06
4800.0,4800.0,4600.0,4700.0,1859390,2016-04-07
4700.0,4800.0,4600.0,4800.0,1564070,2016-04-08
4800.0,4800.0,4700.0,4700.0,2134610,2016-04-11
4700.0,4800.0,4600.0,4700.0,1835930,2016-04-12
4600.0,4700.0,4500.0,4600.0,2560280,2016-04-13
4600.0,4900.0,4600.0,4800.0,4413790,2016-04-14
4800.0,4900.0,4700.0,4700.0,1913400,2016-04-15
4600.0,4700.0,4600.0,4600.0,2064470,2016-04-19
4600.0,4700.0,4500.0,4600.0,2717500,2016-04-20
4600.0,4700.0,4600.0,4600.0,1421510,2016-04-21
4600.0,4700.0,4500.0,4700.0,866460,2016-04-22
4700.0,4800.0,4600.0,4700.0,2297740,2016-04-25
4600.0,4800.0,4600.0,4700.0,2563370,2016-04-26
4800.0,4900.0,4700.0,4700.0,3546860,2016-04-27
4800.0,4800.0,4600.0,4700.0,2013130,2016-04-28
4700.0,4700.0,4600.0,4600.0,1102820,2016-04-29
4600.0,4700.0,4500.0,4500.0,2756510,2016-05-04
4600.0,4600.0,4500.0,4500.0,1821370,2016-05-05
4600.0,4600.0,4500.0,4500.0,836200,2016-05-06
4600.0,4700.0,4500.0,4500.0,2613040,2016-05-09
4500.0,4600.0,4400.0,4500.0,3116810,2016-05-10
4500.0,4600.0,4400.0,4500.0,1380150,2016-05-11
4500.0,4600.0,4400.0,4500.0,1740530,2016-05-12
4500.0,4500.0,4400.0,4400.0,2952980,2016-05-13
4400.0,4500.0,4300.0,4300.0,2029130,2016-05-16
4400.0,4500.0,4300.0,4400.0,3833820,2016-05-17
4400.0,4500.0,4400.0,4400.0,1270420,2016-05-18
4400.0,4500.0,4300.0,4400.0,2549380,2016-05-19
4400.0,4400.0,4300.0,4400.0,1892380,2016-05-20
4400.0,4500.0,4400.0,4400.0,642730,2016-05-23
4400.0,4500.0,4400.0,4400.0,1196230,2016-05-24
4500.0,4500.0,4400.0,4400.0,3619590,2016-05-25
4400.0,4500.0,4300.0,4300.0,1122250,2016-05-26
4400.0,4500.0,4300.0,4400.0,2486110,2016-05-27
4500.0,4600.0,4400.0,4500.0,5547820,2016-05-30
4500.0,4600.0,4400.0,4500.0,2101290,2016-05-31
4400.0,4500.0,4400.0,4500.0,353370,2016-06-01
4500.0,4600.0,4400.0,4500.0,5328020,2016-06-02
4500.0,4600.0,4500.0,4500.0,3323320,2016-06-03
4500.0,4600.0,4400.0,4400.0,1829700,2016-06-06
4400.0,4600.0,4400.0,4500.0,3300600,2016-06-07
4500.0,4600.0,4400.0,4600.0,2600830,2016-06-08
4600.0,4600.0,4500.0,4500.0,2383110,2016-06-09
4500.0,4500.0,4400.0,4500.0,985430,2016-06-10
4400.0,4500.0,4400.0,4400.0,3106370,2016-06-13
4400.0,4500.0,4300.0,4400.0,2292030,2016-06-14
4500.0,4700.0,4500.0,4700.0,9832520,2016-06-15
4800.0,4900.0,4600.0,4600.0,5291280,2016-06-16
4600.0,4700.0,4500.0,4500.0,4881660,2016-06-17
4500.0,4600.0,4400.0,4500.0,2195590,2016-06-20
4500.0,4600.0,4400.0,4400.0,2259860,2016-06-21
4500.0,4500.0,4400.0,4500.0,1254310,2016-06-22
4500.0,4500.0,4400.0,4400.0,1077990,2016-06-23
4400.0,4500.0,4100.0,4300.0,10154170,2016-06-24
4200.0,4300.0,4100.0,4200.0,2494340,2016-06-27
4200.0,4300.0,4200.0,4200.0,2077880,2016-06-28
4200.0,4400.0,4200.0,4300.0,3964570,2016-06-29
4300.0,4400.0,4200.0,4300.0,1700700,2016-06-30
4200.0,4300.0,4200.0,4200.0,1745820,2016-07-01
4300.0,4400.0,4200.0,4300.0,4086810,2016-07-04
4400.0,4400.0,4200.0,4300.0,2425730,2016-07-05
4300.0,4400.0,4200.0,4300.0,2464660,2016-07-06
4300.0,4400.0,4200.0,4400.0,3547000,2016-07-07
4300.0,4400.0,4200.0,4300.0,1548910,2016-07-08
4300.0,4300.0,4200.0,4200.0,997610,2016-07-11
4200.0,4300.0,4200.0,4200.0,1986260,2016-07-12
4300.0,4400.0,4200.0,4400.0,6560560,2016-07-13
4600.0,4700.0,4500.0,4700.0,10355310,2016-07-14
4700.0,4900.0,4600.0,4900.0,12255600,2016-07-15
4800.0,5200.0,4700.0,5100.0,11410040,2016-07-18
5100.0,5300.0,4900.0,5000.0,8458090,2016-07-19
5100.0,5200.0,4900.0,5200.0,13594850,2016-07-20
5100.0,5300.0,5100.0,5100.0,3017850,2016-07-21
5000.0,5400.0,4900.0,5400.0,16065320,2016-07-22
5400.0,5500.0,5200.0,5300.0,6137300,2016-07-25
5300.0,5500.0,5100.0,5400.0,4518830,2016-07-26
5400.0,5500.0,5100.0,5100.0,9433620,2016-07-27
5100.0,5200.0,4900.0,5000.0,5954920,2016-07-28
5000.0,5100.0,4900.0,4900.0,5109710,2016-07-29
4900.0,5000.0,4800.0,4900.0,7630700,2016-08-01
4800.0,4900.0,4700.0,4900.0,6686810,2016-08-02
4900.0,5000.0,4700.0,4800.0,3045200,2016-08-03
4800.0,4900.0,4700.0,4800.0,4895280,2016-08-04
4700.0,4900.0,4600.0,4900.0,4981130,2016-08-05
4800.0,4900.0,4700.0,4900.0,4603650,2016-08-08
4800.0,5000.0,4800.0,4900.0,3360130,2016-08-09
4900.0,5100.0,4800.0,4900.0,11175460,2016-08-10
5000.0,5200.0,4900.0,5200.0,10768210,2016-08-11
5200.0,5300.0,5100.0,5300.0,15475990,2016-08-12
5200.0,5300.0,5100.0,5300.0,10432250,2016-08-15
5300.0,5300.0,5000.0,5100.0,8083440,2016-08-16
