open,high,low,close,volume,tradingDate
9318.0,9404.0,8976.0,8976.0,5600,2016-03-22
8549.0,8549.0,8549.0,8549.0,1000,2016-03-23
8549.0,8549.0,8549.0,8549.0,1000,2016-03-24
8891.0,8891.0,8805.0,8805.0,18200,2016-03-25
8805.0,10173.0,7694.0,10173.0,118700,2016-03-28
11285.0,11285.0,11285.0,11285.0,378800,2016-03-29
12909.0,12909.0,12824.0,12824.0,783380,2016-03-30
12909.0,14533.0,11883.0,12054.0,69700,2016-03-31
11541.0,11712.0,10515.0,10515.0,179000,2016-04-01
10772.0,11285.0,9660.0,9660.0,366700,2016-04-04
9404.0,9404.0,8293.0,9404.0,271500,2016-04-05
9404.0,9489.0,9404.0,9489.0,394500,2016-04-06
10857.0,10857.0,9746.0,10772.0,142380,2016-04-07
10772.0,11114.0,9831.0,10002.0,163000,2016-04-08
10173.0,10686.0,9660.0,10601.0,221050,2016-04-11
11114.0,11627.0,11114.0,11627.0,686600,2016-04-12
13080.0,13165.0,11285.0,11285.0,552700,2016-04-13
11199.0,11969.0,10601.0,10601.0,653510,2016-04-14
9831.0,10515.0,9404.0,9831.0,772800,2016-04-15
8549.0,9062.0,8378.0,8891.0,808230,2016-04-19
8891.0,9404.0,8634.0,8805.0,207318,2016-04-20
8891.0,8976.0,8378.0,8634.0,209830,2016-04-21
8464.0,8549.0,8207.0,8464.0,198200,2016-04-22
8464.0,8634.0,8122.0,8378.0,152758,2016-04-25
8293.0,8293.0,8036.0,8207.0,75800,2016-04-26
8122.0,8122.0,7523.0,7694.0,166300,2016-04-27
7523.0,8207.0,7523.0,7780.0,56780,2016-04-28
8036.0,8891.0,7865.0,8891.0,507130,2016-04-29
9062.0,9147.0,8378.0,8464.0,391210,2016-05-04
8549.0,8549.0,8036.0,8122.0,80900,2016-05-05
8036.0,8122.0,7609.0,8036.0,111800,2016-05-06
7609.0,8293.0,7609.0,7865.0,70400,2016-05-09
7865.0,7951.0,7694.0,7694.0,31010,2016-05-10
7865.0,7865.0,7694.0,7865.0,67400,2016-05-11
7780.0,7780.0,7609.0,7694.0,35700,2016-05-12
7694.0,8122.0,7694.0,7951.0,105200,2016-05-13
8036.0,8036.0,7694.0,7780.0,37800,2016-05-16
7780.0,7780.0,7694.0,7694.0,54800,2016-05-17
7609.0,8720.0,7523.0,7865.0,94900,2016-05-18
7694.0,7865.0,7609.0,7865.0,18900,2016-05-19
7609.0,7780.0,7523.0,7523.0,13000,2016-05-20
7609.0,7694.0,7523.0,7609.0,22000,2016-05-23
7609.0,7694.0,7523.0,7694.0,13000,2016-05-24
7609.0,7694.0,7438.0,7438.0,9030,2016-05-25
7010.0,7523.0,6839.0,7438.0,27100,2016-05-26
7267.0,7267.0,7267.0,7267.0,6200,2016-05-27
7010.0,7267.0,6839.0,7181.0,54500,2016-05-30
7096.0,7096.0,6925.0,7010.0,43100,2016-05-31
6925.0,7010.0,6839.0,6839.0,76450,2016-06-01
6668.0,7694.0,6668.0,7010.0,56400,2016-06-02
7096.0,7181.0,7010.0,7010.0,22800,2016-06-03
7010.0,7096.0,6839.0,6839.0,79100,2016-06-06
6839.0,7096.0,6754.0,7096.0,18100,2016-06-07
7010.0,7096.0,6925.0,7010.0,55300,2016-06-08
7096.0,7096.0,6925.0,6925.0,38000,2016-06-09
