open,high,low,close,volume,tradingDate
5421.0,5714.0,5031.0,5347.0,126800,2009-01-07
5421.0,5974.0,4927.0,5027.0,107200,2009-01-12
5126.0,5252.0,4681.0,4781.0,78000,2009-01-19
4731.0,4979.0,4116.0,4288.0,48400,2009-02-02
4140.0,4492.0,3528.0,3721.0,20000,2009-02-09
3844.0,3819.0,3278.0,3499.0,43900,2009-02-16
3351.0,3654.0,3089.0,3228.0,28100,2009-02-23
3351.0,3548.0,3376.0,3450.0,32200,2009-03-02
3450.0,4021.0,3450.0,3869.0,74700,2009-03-09
3943.0,4613.0,3869.0,4017.0,84100,2009-03-16
4238.0,4401.0,3574.0,3721.0,46400,2009-03-23
3598.0,4263.0,3577.0,4214.0,199400,2009-03-30
4534.0,4792.0,4217.0,4534.0,291900,2009-04-07
4879.0,5611.0,4729.0,4781.0,448800,2009-04-13
4288.0,4536.0,4065.0,4337.0,157200,2009-04-20
4436.0,4513.0,4116.0,4263.0,52800,2009-04-27
4583.0,4908.0,4445.0,4509.0,259100,2009-05-04
4238.0,4733.0,4238.0,4509.0,457600,2009-05-11
4682.0,5865.0,4412.0,5865.0,725700,2009-05-18
6259.0,7576.0,6112.0,7122.0,1335700,2009-05-25
7343.0,9512.0,7027.0,9512.0,680900,2009-06-01
10152.0,11828.0,9920.0,11828.0,1131400,2009-06-08
12075.0,12321.0,9807.0,10448.0,824700,2009-06-15
10350.0,10350.0,8477.0,8575.0,507200,2009-06-22
8526.0,8778.0,7442.0,7885.0,224700,2009-06-29
7738.0,8920.0,7738.0,7984.0,253300,2009-07-06
7885.0,8625.0,7245.0,8083.0,178100,2009-07-13
7639.0,8773.0,7540.0,8773.0,278100,2009-07-20
9364.0,9364.0,7885.0,8132.0,302300,2009-07-27
8378.0,8428.0,7787.0,7984.0,163800,2009-08-03
8132.0,8723.0,7885.0,8181.0,316400,2009-08-10
8280.0,9561.0,7885.0,9512.0,1068600,2009-08-17
9758.0,12321.0,9758.0,12321.0,2452000,2009-08-24
14046.0,16510.0,13437.0,14884.0,2771100,2009-08-31
14489.0,15672.0,13110.0,14539.0,1718200,2009-09-07
14539.0,15426.0,13799.0,13997.0,1264800,2009-09-14
13997.0,16017.0,13455.0,14440.0,2077600,2009-09-21
14539.0,16412.0,14046.0,15722.0,2642800,2009-09-28
16757.0,17939.0,15672.0,17890.0,3082200,2009-10-05
19024.0,19861.0,17742.0,18334.0,2493400,2009-10-12
18728.0,19221.0,16559.0,17052.0,1402900,2009-10-19
16313.0,17841.0,15229.0,17742.0,1519500,2009-10-26
17151.0,17151.0,14489.0,15869.0,1007500,2009-11-02
15179.0,15278.0,13553.0,14489.0,763600,2009-11-09
14785.0,17791.0,14785.0,17693.0,2532100,2009-11-16
17644.0,17693.0,13208.0,13553.0,1139000,2009-11-23
13553.0,14637.0,12321.0,12814.0,730700,2009-11-30
12912.0,12912.0,9955.0,10005.0,260000,2009-12-07
9610.0,10547.0,8575.0,9167.0,758100,2009-12-14
9364.0,11089.0,9364.0,11089.0,570600,2009-12-21
11828.0,12518.0,11089.0,12222.0,792300,2009-12-28
12321.0,14243.0,12222.0,12814.0,898200,2010-01-04
12814.0,12814.0,10842.0,11877.0,586600,2010-01-11
11582.0,11582.0,9857.0,10251.0,354500,2010-01-18
10842.0,11335.0,9758.0,10054.0,273100,2010-01-25
10202.0,10695.0,9906.0,10103.0,173000,2010-02-01
9857.0,10645.0,9610.0,10547.0,114800,2010-02-08
11040.0,11828.0,9857.0,11237.0,461000,2010-02-22
11089.0,12420.0,11089.0,12025.0,819900,2010-03-01
12222.0,12814.0,11779.0,12025.0,615500,2010-03-08
12222.0,12567.0,10842.0,11483.0,588300,2010-03-15
10892.0,11828.0,10793.0,11040.0,478500,2010-03-22
10941.0,11582.0,10793.0,11138.0,515600,2010-03-29
11089.0,13405.0,11089.0,12617.0,1702200,2010-04-05
12567.0,12962.0,11335.0,12765.0,1572500,2010-04-12
13307.0,15475.0,13060.0,13553.0,2282600,2010-04-19
12666.0,13750.0,12567.0,13750.0,1349400,2010-04-26
14687.0,14718.0,12814.0,13949.0,1387000,2010-05-04
13847.0,13949.0,12206.0,12462.0,962200,2010-05-10
12616.0,12821.0,9949.0,10052.0,1029800,2010-05-17
10052.0,12154.0,10000.0,12154.0,781900,2010-05-24
12565.0,12565.0,10872.0,11282.0,416000,2010-05-31
10770.0,11282.0,10513.0,10923.0,359800,2010-06-07
10975.0,11795.0,10770.0,11282.0,389000,2010-06-14
11539.0,12000.0,11026.0,11436.0,572600,2010-06-21
