open,high,low,close,volume,tradingDate
9207.0,10588.0,9207.0,9997.0,561200,2010-10-08
9536.0,10490.0,8648.0,8879.0,999000,2010-10-11
8714.0,8879.0,7497.0,7991.0,662500,2010-10-18
8122.0,8813.0,7925.0,8056.0,314800,2010-10-25
8385.0,8385.0,7333.0,7728.0,505200,2010-11-01
7761.0,7892.0,6445.0,6544.0,468300,2010-11-08
6544.0,6807.0,5722.0,6116.0,313600,2010-11-15
5985.0,6281.0,5360.0,6281.0,579200,2010-11-22
6708.0,8747.0,6708.0,8714.0,2050500,2010-11-29
9207.0,9273.0,7300.0,7826.0,2518900,2010-12-06
8352.0,8352.0,6445.0,7169.0,1918300,2010-12-13
7497.0,7596.0,5886.0,6281.0,826700,2010-12-20
6314.0,7103.0,6116.0,6840.0,846200,2010-12-27
6906.0,7629.0,6741.0,7333.0,1024300,2011-01-04
7234.0,7234.0,6445.0,6807.0,988300,2011-01-10
6840.0,7070.0,6281.0,6478.0,531400,2011-01-17
6412.0,6708.0,6116.0,6511.0,307200,2011-01-24
6873.0,6873.0,6314.0,6412.0,175900,2011-02-08
6412.0,6511.0,5853.0,5985.0,405700,2011-02-14
5689.0,5689.0,4801.0,4965.0,583900,2011-02-21
5228.0,5228.0,4275.0,4538.0,423700,2011-02-28
4571.0,4834.0,4143.0,4834.0,383700,2011-03-07
4900.0,4900.0,4275.0,4669.0,379100,2011-03-14
4965.0,5261.0,4538.0,4604.0,441200,2011-03-21
4669.0,4735.0,4275.0,4604.0,414100,2011-03-28
4604.0,4702.0,4374.0,4406.0,285100,2011-04-04
4472.0,4472.0,4209.0,4341.0,115500,2011-04-13
4374.0,4374.0,3157.0,3190.0,476800,2011-04-18
3387.0,3551.0,3124.0,3420.0,405300,2011-04-25
3584.0,3584.0,3223.0,3387.0,106900,2011-05-04
3453.0,3584.0,3223.0,3288.0,159500,2011-05-09
3223.0,3223.0,2664.0,2696.0,241300,2011-05-16
2631.0,2631.0,2072.0,2203.0,371400,2011-05-23
2170.0,2400.0,1907.0,2335.0,405400,2011-05-30
2302.0,2828.0,2203.0,2828.0,518300,2011-06-06
3025.0,3223.0,2565.0,2598.0,954700,2011-06-13
2466.0,2664.0,2335.0,2400.0,542100,2011-06-20
2400.0,2499.0,2302.0,2433.0,212800,2011-06-27
2302.0,2400.0,2098.0,2134.0,359300,2011-07-04
2171.0,2207.0,1953.0,2098.0,296400,2011-07-11
2026.0,2098.0,1917.0,1990.0,159300,2011-07-18
2026.0,2026.0,1809.0,1881.0,135400,2011-07-25
1917.0,1917.0,1628.0,1809.0,262400,2011-08-01
1809.0,1809.0,1556.0,1628.0,171000,2011-08-08
1592.0,1845.0,1556.0,1736.0,283200,2011-08-15
1809.0,1917.0,1736.0,1881.0,386800,2011-08-22
1990.0,2388.0,1990.0,2351.0,661100,2011-08-29
2351.0,2532.0,2243.0,2496.0,999700,2011-09-05
2605.0,2930.0,2424.0,2424.0,1093200,2011-09-12
2279.0,2532.0,2279.0,2496.0,618800,2011-09-19
2424.0,2677.0,2388.0,2424.0,659000,2011-09-26
2315.0,2315.0,2098.0,2243.0,347700,2011-10-03
2134.0,2207.0,1917.0,1953.0,256000,2011-10-10
1917.0,1917.0,1664.0,1917.0,515500,2011-10-17
1990.0,2026.0,1773.0,1990.0,330900,2011-10-24
2098.0,2098.0,1773.0,1809.0,641600,2011-10-31
1881.0,1881.0,1664.0,1736.0,231900,2011-11-07
1700.0,1736.0,1556.0,1592.0,195300,2011-11-14
1664.0,1700.0,1556.0,1592.0,151100,2011-11-21
1664.0,1700.0,1519.0,1592.0,185000,2011-11-28
1700.0,1809.0,1519.0,1592.0,276100,2011-12-05
1628.0,1628.0,1375.0,1447.0,170500,2011-12-12
1483.0,1483.0,1194.0,1194.0,140900,2011-12-19
1230.0,1230.0,977.0,1121.0,213800,2011-12-26
1158.0,1158.0,977.0,977.0,133600,2012-01-03
977.0,1013.0,941.0,977.0,275500,2012-01-09
977.0,1194.0,977.0,1194.0,394000,2012-01-16
1158.0,1302.0,1121.0,1230.0,484900,2012-01-30
1194.0,1266.0,1121.0,1194.0,329200,2012-02-06
1194.0,1230.0,1085.0,1121.0,364500,2012-02-13
1121.0,1266.0,1085.0,1266.0,444100,2012-02-20
