open,high,low,close,volume,tradingDate
4371.0,4371.0,4371.0,4371.0,100,2017-01-12
5026.0,8530.0,5026.0,8530.0,25450,2017-01-16
9628.0,10333.0,7201.0,10333.0,66500,2017-01-23
10373.0,10575.0,9064.0,10071.0,6900,2017-02-02
10071.0,10071.0,7674.0,8460.0,82500,2017-02-06
7906.0,9064.0,7402.0,8812.0,238172,2017-02-13
8963.0,9970.0,8812.0,9618.0,143781,2017-02-20
9467.0,10061.0,9074.0,9467.0,102899,2017-02-27
9668.0,10565.0,9568.0,10273.0,197859,2017-03-06
10474.0,12589.0,10474.0,12236.0,194043,2017-03-13
12085.0,12388.0,10323.0,12277.0,256020,2017-03-20
12085.0,14180.0,11683.0,12388.0,339520,2017-03-27
12287.0,12589.0,11078.0,11582.0,172168,2017-04-03
11481.0,12186.0,8873.0,9366.0,252245,2017-04-10
9668.0,10675.0,7654.0,10202.0,210548,2017-04-17
10071.0,10263.0,8460.0,9366.0,110930,2017-04-24
9366.0,9366.0,9044.0,9165.0,45310,2017-05-03
9064.0,9265.0,7664.0,8963.0,95780,2017-05-08
8893.0,9014.0,8460.0,8601.0,51720,2017-05-15
8550.0,8802.0,8057.0,8450.0,87557,2017-05-22
19943.0,21477.0,8782.0,9124.0,116659,2017-05-29
9094.0,9417.0,7735.0,9165.0,78500,2017-06-05
9185.0,9185.0,8873.0,9004.0,47700,2017-06-12
8973.0,8973.0,8560.0,8712.0,40935,2017-06-19
8712.0,8963.0,8460.0,8701.0,31348,2017-06-26
8560.0,8712.0,8560.0,8571.0,23350,2017-07-03
8581.0,8712.0,8520.0,8641.0,16009,2017-07-10
8560.0,8661.0,8339.0,8409.0,40140,2017-07-17
8550.0,8560.0,8258.0,8309.0,37400,2017-07-24
8460.0,8953.0,8007.0,8953.0,100799,2017-07-31
8963.0,9486.0,8560.0,9327.0,84091,2017-08-07
9232.0,9311.0,8883.0,8978.0,39400,2017-08-14
8994.0,9200.0,8883.0,9026.0,52900,2017-08-21
8899.0,8915.0,8645.0,8724.0,33100,2017-08-28
8724.0,8740.0,7931.0,8344.0,22910,2017-09-05
8486.0,8486.0,7931.0,8407.0,40735,2017-09-11
8486.0,8566.0,8375.0,8471.0,39653,2017-09-18
8566.0,8645.0,8249.0,8344.0,30200,2017-09-25
8407.0,8486.0,8090.0,8407.0,59850,2017-10-02
8407.0,9200.0,8407.0,8724.0,47100,2017-10-09
8804.0,10009.0,8724.0,9676.0,169560,2017-10-16
9835.0,9835.0,9280.0,9422.0,116850,2017-10-23
9518.0,9518.0,8883.0,9153.0,89870,2017-10-30
8883.0,9993.0,8883.0,9232.0,68592,2017-11-06
9232.0,9232.0,8740.0,8804.0,132420,2017-11-13
8804.0,9518.0,8772.0,9359.0,157214,2017-11-20
9359.0,9914.0,9169.0,9724.0,155094,2017-11-27
9803.0,10787.0,9803.0,10152.0,235960,2017-12-04
10073.0,13007.0,10073.0,12214.0,362625,2017-12-11
