open,high,low,close,volume,tradingDate
13800.0,15800.0,13800.0,15800.0,559900,2024-01-11
18100.0,23900.0,18000.0,20000.0,3190500,2024-01-15
20500.0,20500.0,19100.0,20000.0,3385821,2024-01-22
20300.0,20800.0,18200.0,18900.0,4061224,2024-01-29
18900.0,18900.0,17500.0,18000.0,232410,2024-02-05
18000.0,18000.0,17800.0,17800.0,198101,2024-02-15
17800.0,18000.0,17000.0,17600.0,2870918,2024-02-19
17600.0,17900.0,16800.0,17400.0,5035808,2024-02-26
17400.0,17400.0,16300.0,16900.0,664002,2024-03-04
16900.0,17000.0,16800.0,17000.0,771305,2024-03-11
17000.0,17400.0,14300.0,16500.0,1278002,2024-03-18
16400.0,16400.0,9900.0,10400.0,1454356,2024-03-25
10400.0,10400.0,7800.0,7900.0,3301510,2024-04-01
7900.0,9000.0,5000.0,5000.0,33893275,2024-04-08
5200.0,5700.0,3200.0,3600.0,48794998,2024-04-15
3700.0,4100.0,3100.0,3300.0,25728015,2024-04-22
3400.0,3500.0,3300.0,3400.0,4056044,2024-05-02
3400.0,5000.0,3300.0,4800.0,29668913,2024-05-06
5200.0,7300.0,5000.0,5500.0,36824925,2024-05-13
6000.0,7200.0,5600.0,5800.0,30065271,2024-05-20
5800.0,6700.0,5700.0,6400.0,22091852,2024-05-27
6500.0,6500.0,5300.0,5800.0,20162133,2024-06-03
