open,high,low,close,volume,tradingDate
5929.0,5929.0,5929.0,5929.0,0,2015-07-01
5981.0,6037.0,5462.0,5877.0,2400,2015-07-02
6084.0,6084.0,6084.0,6084.0,100,2015-07-03
6084.0,6084.0,6084.0,6084.0,0,2015-07-06
6032.0,6032.0,6032.0,6032.0,200,2015-07-07
6032.0,6032.0,6032.0,6032.0,200,2015-07-08
6084.0,6084.0,6084.0,6084.0,1500,2015-07-09
5981.0,5981.0,5981.0,5981.0,100,2015-07-10
5929.0,5929.0,5929.0,5929.0,200,2015-07-13
5981.0,5963.0,5912.0,5929.0,1500,2015-07-14
5929.0,5929.0,5929.0,5929.0,400,2015-07-15
5929.0,5929.0,5929.0,5929.0,200,2015-07-16
5929.0,5929.0,5929.0,5929.0,17600,2015-07-17
5929.0,5929.0,5929.0,5929.0,200,2015-07-20
6084.0,5936.0,5785.0,5929.0,2200,2015-07-21
5929.0,5929.0,5929.0,5929.0,0,2015-07-22
5929.0,5929.0,5929.0,5929.0,300,2015-07-23
5929.0,5929.0,5929.0,5929.0,0,2015-07-24
5929.0,5929.0,5929.0,5929.0,0,2015-07-27
5929.0,5929.0,5929.0,5929.0,0,2015-07-28
6135.0,6809.0,6430.0,6496.0,4800,2015-07-29
6187.0,6187.0,6187.0,6187.0,700,2015-07-30
6187.0,6187.0,6187.0,6187.0,0,2015-07-31
6445.0,7055.0,6681.0,6806.0,300,2015-08-03
6806.0,6806.0,6806.0,6806.0,0,2015-08-04
6135.0,6300.0,6145.0,6290.0,1600,2015-08-05
6445.0,6393.0,6290.0,6342.0,200,2015-08-06
6960.0,6580.0,5897.0,6238.0,200,2015-08-07
6702.0,6702.0,6702.0,6702.0,100,2015-08-10
6702.0,6702.0,6702.0,6702.0,0,2015-08-11
6445.0,6445.0,6445.0,6445.0,1800,2015-08-12
6290.0,6392.0,6340.0,6342.0,3400,2015-08-13
6548.0,6548.0,6548.0,6548.0,100,2015-08-14
6548.0,6548.0,6548.0,6548.0,0,2015-08-17
6548.0,6548.0,6548.0,6548.0,0,2015-08-18
6548.0,6548.0,6548.0,6548.0,0,2015-08-19
6548.0,6548.0,6548.0,6548.0,0,2015-08-20
6238.0,6658.0,6445.0,6445.0,8683,2015-08-21
6187.0,6187.0,6187.0,6187.0,16600,2015-08-24
6548.0,6548.0,6548.0,6548.0,100,2015-08-25
6496.0,6496.0,6496.0,6496.0,100,2015-08-26
5877.0,5877.0,5877.0,5877.0,100,2015-08-27
6445.0,6445.0,6445.0,6445.0,100,2015-08-28
5877.0,8242.0,6960.0,6960.0,400,2015-08-31
6290.0,6290.0,6290.0,6290.0,100,2015-09-01
6342.0,6342.0,6342.0,6342.0,100,2015-09-03
6342.0,6342.0,6342.0,6342.0,4000,2015-09-04
6342.0,6297.0,6246.0,6290.0,10800,2015-09-07
6445.0,6445.0,6445.0,6445.0,100,2015-09-08
6290.0,6290.0,6290.0,6290.0,1500,2015-09-09
6290.0,6290.0,6290.0,6290.0,1100,2015-09-10
6290.0,6290.0,6290.0,6290.0,400,2015-09-11
6290.0,6290.0,6290.0,6290.0,0,2015-09-14
6290.0,6290.0,6290.0,6290.0,2000,2015-09-15
6290.0,6290.0,6290.0,6290.0,0,2015-09-16
6290.0,6290.0,6290.0,6290.0,0,2015-09-17
6445.0,6445.0,6445.0,6445.0,500,2015-09-18
6445.0,6445.0,6445.0,6445.0,0,2015-09-21
6342.0,6315.0,6263.0,6290.0,5800,2015-09-22
6548.0,6620.0,6464.0,6496.0,1300,2015-09-23
6496.0,6601.0,6497.0,6548.0,2900,2015-09-24
