open,high,low,close,volume,tradingDate
28871.0,28871.0,28341.0,28871.0,785700,2015-07-03
29135.0,30725.0,29135.0,30725.0,2544920,2015-07-06
30725.0,31254.0,30195.0,30195.0,1168920,2015-07-07
29930.0,30195.0,29135.0,29135.0,1228530,2015-07-08
28871.0,29400.0,28341.0,29135.0,945840,2015-07-09
29400.0,29930.0,28871.0,29400.0,637470,2015-07-10
29400.0,30989.0,29135.0,30989.0,1662730,2015-07-13
30725.0,30725.0,29400.0,29400.0,828280,2015-07-14
30052.0,30052.0,29301.0,29301.0,917660,2015-07-15
29176.0,29238.0,28550.0,28675.0,518270,2015-07-16
28800.0,28925.0,28111.0,28174.0,589950,2015-07-17
27736.0,27861.0,27110.0,27423.0,722010,2015-07-20
27235.0,27798.0,27235.0,27485.0,348130,2015-07-21
27423.0,27611.0,27360.0,27611.0,294940,2015-07-22
27611.0,28362.0,27548.0,28174.0,491900,2015-07-23
28174.0,28800.0,28174.0,28550.0,533090,2015-07-24
28550.0,28675.0,28362.0,28487.0,642110,2015-07-27
28237.0,28237.0,27673.0,27736.0,730070,2015-07-28
27548.0,27861.0,27548.0,27611.0,727150,2015-07-29
27924.0,27924.0,27611.0,27736.0,318690,2015-07-30
27736.0,27924.0,27485.0,27485.0,398830,2015-07-31
27235.0,27235.0,26734.0,26984.0,698860,2015-08-03
26671.0,26984.0,26609.0,26859.0,423980,2015-08-04
26671.0,27110.0,26671.0,27110.0,245970,2015-08-05
26922.0,27110.0,26922.0,27110.0,247200,2015-08-06
26984.0,27047.0,26797.0,26859.0,311220,2015-08-07
26734.0,26859.0,26671.0,26797.0,321470,2015-08-10
26922.0,26984.0,26671.0,26734.0,881330,2015-08-11
26734.0,26734.0,26045.0,26045.0,789130,2015-08-12
26045.0,26045.0,25044.0,25106.0,766480,2015-08-13
25044.0,25294.0,24543.0,24668.0,597750,2015-08-14
24668.0,24793.0,23165.0,23854.0,950400,2015-08-17
23541.0,23854.0,23478.0,23854.0,416850,2015-08-18
23666.0,23666.0,22727.0,23040.0,1251210,2015-08-19
22790.0,22852.0,21475.0,21475.0,2058590,2015-08-20
21287.0,21350.0,20035.0,20724.0,1354530,2015-08-21
20348.0,20348.0,19284.0,19284.0,1047380,2015-08-24
18720.0,19910.0,18720.0,19722.0,1669010,2015-08-25
19722.0,21099.0,19722.0,21099.0,1117430,2015-08-26
21600.0,22477.0,21475.0,22164.0,1535450,2015-08-27
23228.0,23666.0,22664.0,23666.0,2118560,2015-08-28
23791.0,24042.0,22351.0,22727.0,1276040,2015-08-31
23291.0,23478.0,22351.0,22351.0,1232940,2015-09-01
21913.0,22414.0,21475.0,21788.0,1039860,2015-09-03
21913.0,22289.0,21851.0,21913.0,712930,2015-09-04
21788.0,21913.0,21537.0,21600.0,486440,2015-09-07
21412.0,21851.0,21287.0,21600.0,600840,2015-09-08
22101.0,22477.0,21913.0,21913.0,664320,2015-09-09
21663.0,21851.0,21600.0,21725.0,352330,2015-09-10
21913.0,22226.0,21725.0,21851.0,571930,2015-09-11
21663.0,21788.0,21412.0,21475.0,512030,2015-09-14
21287.0,21913.0,21287.0,21537.0,363130,2015-09-15
21913.0,21976.0,21600.0,21725.0,401290,2015-09-16
22226.0,22664.0,22101.0,22289.0,1481180,2015-09-17
22539.0,22852.0,22164.0,22477.0,1434910,2015-09-18
22226.0,22539.0,22038.0,22477.0,637790,2015-09-21
