open,high,low,close,volume,tradingDate
1500.0,1500.0,1500.0,1500.0,0,2015-07-03
1400.0,1400.0,1400.0,1400.0,400,2015-07-06
1300.0,1300.0,1300.0,1300.0,1000,2015-07-07
1300.0,1300.0,1300.0,1300.0,0,2015-07-08
1300.0,1300.0,1300.0,1300.0,0,2015-07-09
1300.0,1300.0,1300.0,1300.0,0,2015-07-10
1400.0,1400.0,1400.0,1400.0,100,2015-07-13
1400.0,1400.0,1400.0,1400.0,0,2015-07-14
1600.0,1600.0,1600.0,1600.0,2000,2015-07-15
1600.0,1600.0,1600.0,1600.0,2300,2015-07-16
1600.0,1600.0,1600.0,1600.0,0,2015-07-17
1600.0,1600.0,1600.0,1600.0,100,2015-07-20
1600.0,1600.0,1600.0,1600.0,0,2015-07-21
1500.0,1500.0,1500.0,1500.0,200,2015-07-22
1700.0,1700.0,1700.0,1700.0,1000,2015-07-23
1700.0,1700.0,1700.0,1700.0,0,2015-07-24
1700.0,1700.0,1700.0,1700.0,0,2015-07-27
1600.0,1600.0,1600.0,1600.0,200,2015-07-28
1600.0,1600.0,1600.0,1600.0,0,2015-07-29
1600.0,1600.0,1600.0,1600.0,0,2015-07-30
1600.0,1600.0,1600.0,1600.0,500,2015-07-31
1600.0,1600.0,1600.0,1600.0,0,2015-08-03
1600.0,1600.0,1600.0,1600.0,0,2015-08-04
1700.0,1800.0,1700.0,1700.0,600,2015-08-05
1900.0,1900.0,1900.0,1900.0,100,2015-08-06
1900.0,1900.0,1900.0,1900.0,0,2015-08-07
1900.0,1900.0,1900.0,1900.0,0,2015-08-10
1900.0,1900.0,1900.0,1900.0,0,2015-08-11
1900.0,1900.0,1900.0,1900.0,0,2015-08-12
1900.0,1900.0,1900.0,1900.0,0,2015-08-13
1900.0,1900.0,1900.0,1900.0,0,2015-08-14
1900.0,1900.0,1900.0,1900.0,0,2015-08-17
1900.0,1900.0,1900.0,1900.0,0,2015-08-18
2100.0,2100.0,1800.0,2000.0,3100,2015-08-19
1800.0,1800.0,1800.0,1800.0,0,2015-08-20
1800.0,1800.0,1800.0,1800.0,1000,2015-08-21
1800.0,1800.0,1800.0,1800.0,0,2015-08-24
1800.0,1800.0,1800.0,1800.0,2600,2015-08-25
1800.0,1800.0,1800.0,1800.0,0,2015-08-26
1600.0,1600.0,1600.0,1600.0,1400,2015-08-27
1600.0,1600.0,1600.0,1600.0,0,2015-08-28
1600.0,1600.0,1600.0,1600.0,0,2015-08-31
1400.0,1400.0,1400.0,1400.0,21100,2015-09-01
1400.0,1400.0,1400.0,1400.0,0,2015-09-03
1400.0,1400.0,1400.0,1400.0,0,2015-09-04
1400.0,1400.0,1400.0,1400.0,0,2015-09-07
1400.0,1400.0,1400.0,1400.0,0,2015-09-08
1400.0,1400.0,1400.0,1400.0,0,2015-09-09
1400.0,1400.0,1400.0,1400.0,0,2015-09-10
1400.0,1400.0,1400.0,1400.0,0,2015-09-11
1400.0,1400.0,1400.0,1400.0,0,2015-09-14
1400.0,1400.0,1400.0,1400.0,0,2015-09-15
1400.0,1400.0,1400.0,1400.0,0,2015-09-16
1400.0,1400.0,1400.0,1400.0,0,2015-09-17
1400.0,1400.0,1400.0,1400.0,0,2015-09-18
1400.0,1400.0,1400.0,1400.0,0,2015-09-21
1400.0,1400.0,1400.0,1400.0,0,2015-09-22
1400.0,1400.0,1400.0,1400.0,0,2015-09-23
1400.0,1400.0,1400.0,1400.0,0,2015-09-24
1400.0,1400.0,1400.0,1400.0,0,2015-09-25
1400.0,1400.0,1400.0,1400.0,0,2015-09-28
1400.0,1400.0,1400.0,1400.0,0,2015-09-29
1400.0,1400.0,1400.0,1400.0,0,2015-09-30
1400.0,1400.0,1400.0,1400.0,0,2015-10-01
1400.0,1400.0,1400.0,1400.0,0,2015-10-02
1400.0,1400.0,1400.0,1400.0,0,2015-10-05
1400.0,1400.0,1400.0,1400.0,100,2015-10-06
1500.0,1500.0,1500.0,1500.0,300,2015-10-07
1500.0,1500.0,1500.0,1500.0,0,2015-10-08
1500.0,1500.0,1500.0,1500.0,0,2015-10-09
1500.0,1500.0,1500.0,1500.0,0,2015-10-12
1500.0,1500.0,1500.0,1500.0,0,2015-10-13
1300.0,1300.0,1300.0,1300.0,700,2015-10-14
1300.0,1400.0,1300.0,1400.0,3100,2015-10-15
1300.0,1300.0,1300.0,1300.0,0,2015-10-16
1300.0,1300.0,1200.0,1300.0,2000,2015-10-19
1400.0,1400.0,1200.0,1200.0,4100,2015-10-20
1200.0,1200.0,1200.0,1200.0,0,2015-10-21
1200.0,1200.0,1200.0,1200.0,0,2015-10-22
1200.0,1200.0,1200.0,1200.0,2200,2015-10-23
1200.0,1200.0,1200.0,1200.0,0,2015-10-26
1200.0,1200.0,1200.0,1200.0,0,2015-10-27
1200.0,1200.0,1200.0,1200.0,800,2015-10-28
1100.0,1100.0,1100.0,1100.0,2200,2015-10-29
1100.0,1100.0,1100.0,1100.0,0,2015-10-30
1000.0,1000.0,1000.0,1000.0,7200,2015-11-02
1000.0,1000.0,1000.0,1000.0,0,2015-11-03
1000.0,1000.0,1000.0,1000.0,1100,2015-11-04
1100.0,1100.0,1100.0,1100.0,1000,2015-11-05
1100.0,1100.0,1100.0,1100.0,0,2015-11-06
