open,high,low,close,volume,tradingDate
30532.0,35026.0,29739.0,35026.0,2915090,2009-06-25
33374.0,34035.0,23593.0,27360.0,11128090,2009-07-01
27756.0,29078.0,25576.0,27030.0,7693460,2009-08-03
26765.0,26898.0,23659.0,25245.0,7445220,2009-09-01
24716.0,25444.0,22139.0,24122.0,8192880,2009-10-01
22932.0,23461.0,16852.0,17844.0,4941140,2009-11-02
18702.0,21809.0,14870.0,20223.0,4972130,2009-12-01
21016.0,23461.0,19826.0,23461.0,4265010,2010-01-04
23791.0,30070.0,23593.0,29739.0,4034270,2010-02-01
29739.0,30136.0,27426.0,28153.0,5500690,2010-03-01
28418.0,32911.0,27823.0,32383.0,2811970,2010-04-01
33043.0,34118.0,28240.0,31618.0,3002090,2010-05-04
30334.0,31753.0,28240.0,31078.0,2099420,2010-06-01
30402.0,31753.0,29051.0,31415.0,2485630,2010-07-01
31415.0,32767.0,28240.0,32767.0,2499000,2010-08-02
32429.0,39898.0,30740.0,39898.0,6113240,2010-09-01
39898.0,46368.0,38100.0,46368.0,3321450,2010-10-01
46008.0,46727.0,43133.0,45649.0,2284370,2010-11-01
45649.0,52478.0,43851.0,46368.0,2652470,2010-12-01
46368.0,76201.0,46368.0,63980.0,2134150,2011-01-04
66856.0,72607.0,51400.0,51400.0,1655120,2011-02-08
49602.0,66137.0,49602.0,53556.0,3044590,2011-03-01
52837.0,66496.0,51759.0,65777.0,1829670,2011-04-01
66137.0,67934.0,47086.0,58948.0,2295930,2011-05-04
60551.0,67481.0,55444.0,57268.0,1815150,2011-06-01
56903.0,56903.0,46690.0,48149.0,1457480,2011-07-01
47784.0,47784.0,40124.0,42313.0,2264650,2011-08-01
43042.0,62739.0,42677.0,48878.0,3827820,2011-09-01
47419.0,54715.0,43042.0,52161.0,1966140,2011-10-03
50702.0,51067.0,40854.0,42677.0,2022500,2011-11-01
42677.0,47055.0,29619.0,29911.0,3093870,2011-12-01
30567.0,39759.0,26482.0,37935.0,1738710,2012-01-03
37935.0,45231.0,37206.0,40124.0,3157040,2012-02-01
41218.0,54715.0,40124.0,54715.0,3219560,2012-03-01
54715.0,54715.0,49973.0,50702.0,1120340,2012-04-03
50337.0,52161.0,36417.0,36790.0,5433530,2012-05-02
37312.0,39178.0,31268.0,32760.0,4803570,2012-06-01
32984.0,37088.0,30521.0,30820.0,7527170,2012-07-02
30894.0,32238.0,22760.0,22760.0,9147010,2012-08-01
22760.0,25820.0,18581.0,24178.0,14450410,2012-09-04
24178.0,24328.0,21865.0,22387.0,4855310,2012-10-01
22686.0,22686.0,19477.0,20372.0,5755630,2012-11-01
20447.0,28730.0,19925.0,28656.0,9968810,2012-12-03
29700.0,41790.0,29477.0,39178.0,14325820,2013-01-02
38432.0,45894.0,36193.0,39924.0,6278350,2013-02-01
41043.0,42536.0,36939.0,37014.0,9304790,2013-03-01
37312.0,42536.0,33133.0,34999.0,8164180,2013-04-01
34700.0,41043.0,34327.0,38432.0,5302420,2013-05-02
38805.0,41043.0,31513.0,32358.0,7993270,2013-06-03
32358.0,35587.0,31513.0,32051.0,6658250,2013-07-01
31974.0,33281.0,25825.0,27593.0,11075270,2013-08-01
27670.0,29053.0,26440.0,28746.0,12268190,2013-09-03
28900.0,31744.0,28746.0,30591.0,12443200,2013-10-01
30591.0,32205.0,29899.0,31744.0,8545320,2013-11-01
31513.0,31974.0,28746.0,29053.0,7587850,2013-12-02
29053.0,38123.0,28977.0,35740.0,11053280,2014-01-02
35740.0,37892.0,34434.0,36048.0,8360440,2014-02-06
36509.0,40736.0,34511.0,34664.0,12806710,2014-03-03
34664.0,34664.0,28131.0,28208.0,8109060,2014-04-01
28439.0,33640.0,25057.0,32285.0,10974910,2014-05-05
32683.0,33480.0,29255.0,32683.0,4261810,2014-06-02
32843.0,35234.0,31966.0,33640.0,3517710,2014-07-01
33640.0,35712.0,33002.0,35314.0,3266730,2014-08-01
35473.0,37067.0,31567.0,32045.0,6658480,2014-09-03
32364.0,33002.0,29574.0,30929.0,5309760,2014-10-01
31168.0,31408.0,28936.0,29176.0,4001290,2014-11-03
29176.0,30451.0,23596.0,25509.0,8302830,2014-12-01
25588.0,28936.0,25588.0,27502.0,12669170,2015-01-05
27581.0,32205.0,27183.0,29893.0,6829010,2015-02-02
29893.0,30929.0,26386.0,27262.0,6893600,2015-03-02
27262.0,28697.0,26306.0,28219.0,3979300,2015-04-01
27900.0,30710.0,25987.0,30135.0,3608000,2015-05-04
30300.0,34077.0,28575.0,33666.0,6734460,2015-06-01
33256.0,55426.0,32845.0,43109.0,11550990,2015-07-01
41467.0,43930.0,33748.0,38182.0,9020050,2015-08-03
38182.0,40564.0,35965.0,38182.0,8496750,2015-09-01
38593.0,52141.0,37690.0,50089.0,11199500,2015-10-01
50499.0,53784.0,44341.0,44341.0,4261500,2015-11-02
44751.0,45983.0,38675.0,43520.0,12161990,2015-12-01
43520.0,44341.0,36458.0,41877.0,9437570,2016-01-04
41877.0,44341.0,40399.0,42699.0,6242750,2016-02-01
42288.0,47215.0,41056.0,41056.0,13423530,2016-03-01
41056.0,50910.0,40235.0,50089.0,8090620,2016-04-01
49268.0,52141.0,46394.0,49268.0,5734340,2016-05-04
48857.0,52963.0,46394.0,49104.0,6281270,2016-06-01
49104.0,55346.0,47440.0,49104.0,7225360,2016-07-01
49521.0,52433.0,47024.0,51601.0,4478430,2016-08-01
51601.0,60340.0,48688.0,59008.0,5769400,2016-09-01
59092.0,61838.0,53266.0,53266.0,2879660,2016-10-03
54930.0,55596.0,48189.0,48938.0,4792810,2016-11-01
49937.0,51102.0,47024.0,48439.0,6490210,2016-12-01
48439.0,52850.0,48022.0,50852.0,4108440,2017-01-03
50852.0,54098.0,49354.0,49521.0,5280400,2017-02-02
49521.0,51851.0,48272.0,49271.0,8208000,2017-03-01
49271.0,50103.0,47357.0,47690.0,4517350,2017-04-03
47690.0,50686.0,47273.0,47939.0,6582010,2017-05-03
47690.0,49437.0,47440.0,47856.0,7587430,2017-06-01
47856.0,50436.0,46608.0,49188.0,8644010,2017-07-03
49437.0,49770.0,44874.0,45636.0,5677330,2017-08-01
45805.0,48514.0,45805.0,46567.0,4648280,2017-09-01
46567.0,48260.0,41995.0,42334.0,6170780,2017-10-02
42080.0,52494.0,41487.0,50716.0,12171200,2017-11-01
50462.0,57574.0,46144.0,55288.0,14540020,2017-12-01
55203.0,74084.0,55118.0,69427.0,14121820,2018-01-02
69850.0,74592.0,57574.0,70866.0,7374660,2018-02-01
70866.0,82889.0,66040.0,80010.0,8025600,2018-03-01
82974.0,93980.0,77894.0,77894.0,7540140,2018-04-02
83228.0,86868.0,68580.0,73237.0,4083570,2018-05-02
73237.0,81450.0,66972.0,68834.0,2793440,2018-06-01
67056.0,70189.0,58420.0,66125.0,3046610,2018-07-02
65871.0,80104.0,64495.0,79333.0,2849400,2018-08-01
78904.0,86623.0,73672.0,84050.0,1874310,2018-09-04
84050.0,84907.0,72643.0,84135.0,2173900,2018-10-01
84135.0,87137.0,77274.0,82163.0,1889380,2018-11-01
83192.0,89195.0,76331.0,76331.0,1663250,2018-12-03
77960.0,83192.0,73758.0,79075.0,1222510,2019-01-02
82334.0,84478.0,79075.0,80619.0,1513900,2019-02-01
81048.0,84478.0,79761.0,81477.0,2815520,2019-03-01
82334.0,82506.0,74959.0,75988.0,1191650,2019-04-01
70670.0,70670.0,61236.0,65867.0,11365100,2019-05-02
64324.0,70241.0,64324.0,69298.0,6873830,2019-06-03
69126.0,75988.0,68869.0,72043.0,4776230,2019-07-01
72043.0,72900.0,64409.0,65181.0,2878270,2019-08-01
