open,high,low,close,volume,tradingDate
21910.0,22066.0,20971.0,21127.0,744620,2015-07-15
21049.0,22536.0,21049.0,22457.0,250210,2015-07-16
21910.0,22770.0,21362.0,21362.0,109980,2015-07-17
21127.0,21675.0,20658.0,20736.0,155660,2015-07-20
20736.0,21284.0,20501.0,20971.0,113560,2015-07-21
20971.0,21362.0,20579.0,21127.0,47160,2015-07-22
21284.0,21675.0,21127.0,21362.0,89230,2015-07-23
21362.0,21362.0,20658.0,20736.0,120090,2015-07-24
20736.0,20814.0,20345.0,20345.0,228080,2015-07-27
20579.0,20579.0,20032.0,20110.0,269360,2015-07-28
20110.0,20345.0,20032.0,20032.0,135840,2015-07-29
20345.0,20423.0,20188.0,20266.0,115540,2015-07-30
20345.0,20736.0,20032.0,20032.0,103210,2015-07-31
20188.0,20188.0,19562.0,19953.0,89570,2015-08-03
19719.0,19953.0,19406.0,19406.0,57330,2015-08-04
19249.0,20345.0,19249.0,20345.0,210670,2015-08-05
20345.0,20579.0,19953.0,20188.0,15230,2015-08-06
20345.0,20345.0,19875.0,19875.0,29710,2015-08-07
19875.0,20188.0,19875.0,19953.0,91100,2015-08-10
19953.0,20110.0,19640.0,19953.0,79710,2015-08-11
19719.0,19797.0,19171.0,19171.0,155310,2015-08-12
19171.0,19171.0,18780.0,18780.0,115110,2015-08-13
18780.0,19171.0,18623.0,19171.0,116860,2015-08-14
18936.0,18936.0,18075.0,18075.0,67030,2015-08-17
18075.0,18388.0,17997.0,18388.0,62140,2015-08-18
18154.0,18701.0,18075.0,18623.0,58130,2015-08-19
18858.0,18936.0,18545.0,18780.0,102480,2015-08-20
18545.0,18623.0,17997.0,18388.0,81790,2015-08-21
17997.0,18780.0,17136.0,18623.0,466730,2015-08-24
18868.0,19440.0,18296.0,19358.0,209370,2015-08-25
19358.0,19603.0,19031.0,19521.0,41380,2015-08-26
19195.0,20011.0,19195.0,19603.0,45440,2015-08-27
19603.0,19603.0,19195.0,19358.0,22420,2015-08-28
19031.0,19113.0,18541.0,19031.0,31360,2015-08-31
18623.0,19603.0,18623.0,19603.0,62560,2015-09-01
18868.0,19930.0,18868.0,19603.0,45290,2015-09-03
19195.0,19440.0,19031.0,19358.0,38080,2015-09-04
19195.0,19276.0,18133.0,18133.0,41470,2015-09-07
18378.0,19358.0,18214.0,19195.0,41590,2015-09-08
19358.0,19603.0,18868.0,19276.0,16120,2015-09-09
18786.0,19195.0,18705.0,19195.0,35840,2015-09-10
18868.0,19195.0,18868.0,19195.0,30930,2015-09-11
18950.0,18950.0,18623.0,18705.0,19940,2015-09-14
18541.0,18786.0,18378.0,18378.0,9410,2015-09-15
18378.0,18786.0,17643.0,17643.0,28870,2015-09-16
