open,high,low,close,volume,tradingDate
17342.0,20016.0,17342.0,20016.0,157850,2009-09-08
20955.0,22617.0,19438.0,19510.0,321450,2009-09-14
20449.0,21750.0,18932.0,20666.0,305630,2009-09-21
21388.0,21389.0,19871.0,20377.0,260290,2009-09-28
20593.0,21317.0,19655.0,21244.0,202590,2009-10-05
22038.0,23846.0,21317.0,23846.0,459400,2009-10-12
25002.0,30349.0,25002.0,30349.0,874220,2009-10-19
31865.0,31867.0,25435.0,27964.0,477720,2009-10-26
26607.0,26757.0,22913.0,23064.0,169220,2009-11-02
22009.0,23968.0,21104.0,23968.0,151650,2009-11-09
22838.0,23742.0,21933.0,22838.0,145430,2009-11-16
22009.0,23365.0,19145.0,20426.0,139270,2009-11-23
19672.0,22310.0,19672.0,20351.0,82590,2009-11-30
19823.0,20351.0,17185.0,17185.0,93620,2009-12-07
17336.0,18843.0,17260.0,18542.0,47020,2009-12-14
17939.0,21104.0,17939.0,21104.0,30500,2009-12-21
20124.0,21104.0,20124.0,20727.0,35250,2009-12-28
20727.0,24044.0,20727.0,23742.0,120060,2010-01-04
22763.0,22989.0,20200.0,20200.0,52170,2010-01-11
19371.0,21858.0,18617.0,19371.0,44950,2010-01-18
19220.0,20727.0,19069.0,20124.0,46760,2010-01-25
20351.0,20727.0,19597.0,20727.0,26060,2010-02-01
20351.0,20577.0,20200.0,20351.0,15580,2010-02-08
20351.0,20426.0,19220.0,19974.0,11980,2010-02-22
19974.0,20727.0,19371.0,20727.0,22910,2010-03-01
21104.0,22160.0,21104.0,21858.0,20920,2010-03-08
21858.0,22009.0,20577.0,21104.0,21230,2010-03-15
20954.0,22084.0,20727.0,21783.0,48740,2010-03-22
21783.0,21858.0,20954.0,21406.0,34420,2010-03-29
21406.0,22386.0,21180.0,22235.0,101150,2010-04-05
21933.0,22763.0,21933.0,22612.0,78880,2010-04-12
22763.0,23742.0,22612.0,23365.0,129290,2010-04-19
22235.0,24496.0,21632.0,23818.0,262260,2010-04-26
24948.0,26004.0,24044.0,24044.0,589530,2010-05-04
23893.0,24044.0,22235.0,22458.0,214060,2010-05-10
22218.0,22218.0,19341.0,19341.0,280400,2010-05-17
19341.0,22138.0,19181.0,22138.0,92480,2010-05-24
21578.0,22218.0,21099.0,21898.0,53510,2010-05-31
21259.0,21978.0,21259.0,21658.0,69490,2010-06-07
22378.0,22378.0,21498.0,21658.0,90260,2010-06-14
21738.0,21898.0,21658.0,21818.0,52090,2010-06-21
21818.0,22857.0,21419.0,21658.0,52980,2010-06-28
21898.0,23017.0,21578.0,23017.0,82650,2010-07-05
24136.0,24456.0,21978.0,22378.0,342580,2010-07-12
22378.0,22937.0,21898.0,22617.0,137850,2010-07-19
22777.0,22937.0,22218.0,22458.0,162320,2010-07-26
22537.0,22697.0,21578.0,22378.0,149240,2010-08-02
22218.0,22378.0,20539.0,21019.0,154170,2010-08-09
21419.0,21898.0,20380.0,20380.0,78880,2010-08-16
20380.0,21339.0,18861.0,19660.0,77120,2010-08-23
20380.0,21179.0,20380.0,21099.0,77030,2010-08-30
21419.0,21978.0,20380.0,20380.0,125360,2010-09-06
20380.0,20380.0,19181.0,19580.0,311850,2010-09-13
20300.0,20380.0,19181.0,19820.0,189000,2010-09-20
19740.0,19900.0,19181.0,19660.0,225480,2010-09-27
19261.0,19980.0,18941.0,18941.0,225720,2010-10-04
19421.0,19580.0,19021.0,19021.0,199360,2010-10-11
19580.0,19580.0,17982.0,17982.0,181320,2010-10-18
17982.0,18861.0,17902.0,18382.0,133840,2010-10-25
18541.0,19580.0,18222.0,19580.0,163330,2010-11-01
19181.0,19980.0,18142.0,18382.0,51360,2010-11-08
18142.0,19341.0,17582.0,19341.0,62540,2010-11-15
18701.0,19820.0,18541.0,19181.0,30980,2010-11-22
19181.0,21738.0,19181.0,21738.0,164150,2010-11-29
22378.0,22777.0,21578.0,22458.0,316970,2010-12-06
22777.0,23177.0,21498.0,21578.0,211010,2010-12-13
21498.0,21498.0,20380.0,20380.0,40870,2010-12-20
21179.0,22378.0,21019.0,22218.0,43630,2010-12-27
21419.0,22697.0,21179.0,21179.0,204330,2011-01-04
21898.0,22378.0,21099.0,21738.0,152460,2011-01-10
21738.0,21898.0,21019.0,21578.0,188000,2011-01-17
