open,high,low,close,volume,tradingDate
3000.0,3258.0,3000.0,3103.0,93360,2009-12-10
3258.0,3258.0,2793.0,2922.0,105980,2009-12-14
2922.0,3026.0,2793.0,3000.0,129830,2009-12-21
3077.0,3207.0,2948.0,3207.0,199840,2009-12-28
3362.0,3776.0,3362.0,3543.0,239930,2010-01-04
3491.0,3517.0,3207.0,3439.0,181120,2010-01-11
3362.0,3362.0,3000.0,3129.0,106170,2010-01-18
3181.0,3362.0,3103.0,3258.0,56270,2010-01-25
3258.0,3362.0,3181.0,3258.0,31380,2010-02-01
3258.0,3310.0,3129.0,3284.0,29260,2010-02-08
3310.0,3310.0,3077.0,3181.0,49160,2010-02-22
3181.0,3258.0,3181.0,3232.0,41200,2010-03-01
3232.0,3646.0,3232.0,3620.0,213050,2010-03-08
3620.0,3724.0,3310.0,3336.0,150480,2010-03-15
3336.0,3336.0,3129.0,3284.0,124460,2010-03-22
3258.0,3388.0,3077.0,3258.0,109920,2010-03-29
3284.0,3491.0,3258.0,3414.0,178330,2010-04-05
3465.0,3957.0,3439.0,3827.0,1019360,2010-04-12
3801.0,4138.0,3724.0,4034.0,379390,2010-04-19
3957.0,4119.0,3853.0,4012.0,185200,2010-04-26
3958.0,4039.0,3877.0,3958.0,105700,2010-05-04
3823.0,4227.0,3823.0,4119.0,299430,2010-05-10
4200.0,4200.0,3823.0,3823.0,248590,2010-05-17
3823.0,4039.0,3769.0,3985.0,51520,2010-05-24
3985.0,4092.0,3931.0,3985.0,32080,2010-05-31
3877.0,4012.0,3823.0,3985.0,48040,2010-06-07
4039.0,4039.0,3904.0,3985.0,34280,2010-06-14
3985.0,4012.0,3958.0,3985.0,164340,2010-06-21
3985.0,3985.0,3877.0,3931.0,27730,2010-06-28
3985.0,4012.0,3904.0,4012.0,23350,2010-07-05
4012.0,4039.0,3985.0,3985.0,32170,2010-07-12
3958.0,3958.0,3850.0,3877.0,25140,2010-07-19
3877.0,3877.0,3715.0,3715.0,36060,2010-07-26
3877.0,3877.0,3823.0,3823.0,57030,2010-08-02
3823.0,3823.0,3581.0,3742.0,61860,2010-08-09
3715.0,3769.0,3715.0,3769.0,69330,2010-08-16
3715.0,3769.0,3392.0,3715.0,49260,2010-08-23
3715.0,3715.0,3715.0,3715.0,46020,2010-08-30
3715.0,3715.0,3554.0,3554.0,14540,2010-09-06
3554.0,3662.0,3554.0,3662.0,35520,2010-09-13
3662.0,3662.0,3339.0,3662.0,28780,2010-09-20
3715.0,3715.0,3635.0,3635.0,450,2010-09-27
3635.0,3635.0,3473.0,3473.0,10110,2010-10-04
3635.0,3635.0,3635.0,3635.0,10,2010-10-11
3554.0,3608.0,3392.0,3500.0,33300,2010-10-18
3500.0,3500.0,3231.0,3392.0,30510,2010-10-25
3392.0,3392.0,3231.0,3231.0,1000,2010-11-01
3231.0,3392.0,3231.0,3392.0,860,2010-11-08
3392.0,3392.0,3285.0,3339.0,153890,2010-11-15
3339.0,3339.0,3339.0,3339.0,126000,2010-11-22
3339.0,3500.0,3339.0,3473.0,3270,2010-11-29
3473.0,3473.0,3339.0,3339.0,450,2010-12-06
3392.0,3608.0,3392.0,3608.0,4500,2010-12-13
3608.0,3608.0,3285.0,3392.0,87530,2010-12-20
3500.0,3581.0,3258.0,3312.0,80540,2010-12-27
3446.0,3446.0,3123.0,3365.0,22770,2011-01-04
3446.0,3446.0,3285.0,3365.0,6030,2011-01-10
3365.0,3365.0,3285.0,3312.0,4000,2011-01-17
3365.0,3365.0,3177.0,3339.0,17660,2011-01-24
3500.0,3500.0,3177.0,3312.0,6820,2011-02-08
3312.0,3312.0,3015.0,3093.0,620,2011-02-14
3204.0,3259.0,3149.0,3149.0,1270,2011-02-21
3149.0,3231.0,3093.0,3093.0,5020,2011-02-28
3093.0,3093.0,2928.0,2983.0,4270,2011-03-07
2983.0,2983.0,2845.0,2928.0,2810,2011-03-14
3066.0,3066.0,2817.0,2928.0,6170,2011-03-21
2872.0,2928.0,2679.0,2928.0,6110,2011-03-28
2928.0,2983.0,2928.0,2928.0,2060,2011-04-04
2790.0,2790.0,2762.0,2762.0,1210,2011-04-13
2762.0,2899.0,2651.0,2851.0,3330,2011-04-18
2851.0,2851.0,2708.0,2821.0,70,2011-04-25
2792.0,2792.0,2792.0,2792.0,30,2011-05-04
2792.0,2863.0,2655.0,2792.0,2430,2011-05-09
2792.0,2869.0,2554.0,2732.0,2320,2011-05-16
2821.0,2821.0,2732.0,2792.0,1030,2011-05-23
2655.0,2851.0,2655.0,2792.0,1270,2011-05-30
2792.0,2851.0,2786.0,2851.0,60,2011-06-06
2869.0,2869.0,2869.0,2869.0,150,2011-06-13
2869.0,2869.0,2869.0,2869.0,0,2011-06-20
2869.0,2869.0,2869.0,2869.0,0,2011-06-27
2851.0,2869.0,2851.0,2869.0,110,2011-07-04
2869.0,2869.0,2869.0,2869.0,0,2011-07-11
2869.0,2869.0,2869.0,2869.0,0,2011-07-18
2869.0,2869.0,2863.0,2863.0,6000,2011-07-25
2863.0,2863.0,2863.0,2863.0,0,2011-08-01
2863.0,2863.0,2590.0,2590.0,420,2011-08-08
2697.0,2697.0,2441.0,2441.0,420,2011-08-15
2554.0,2613.0,2376.0,2566.0,2750,2011-08-22
2566.0,2613.0,2483.0,2542.0,15070,2011-08-29
2542.0,2602.0,2435.0,2495.0,24450,2011-09-05
2435.0,2495.0,2221.0,2221.0,31720,2011-09-12
2328.0,2364.0,2257.0,2257.0,24100,2011-09-19
2168.0,2257.0,2162.0,2257.0,66090,2011-09-26
2257.0,2257.0,2091.0,2257.0,88380,2011-10-03
2198.0,2198.0,1883.0,1883.0,87130,2011-10-10
1954.0,1954.0,1633.0,1954.0,72240,2011-10-17
1954.0,2008.0,1913.0,1960.0,37720,2011-10-24
1960.0,1984.0,1859.0,1859.0,3970,2011-10-31
1942.0,1942.0,1800.0,1841.0,6830,2011-11-07
1758.0,1835.0,1681.0,1723.0,41000,2011-11-14
1723.0,1728.0,1723.0,1723.0,810,2011-11-21
1723.0,1829.0,1675.0,1746.0,18440,2011-11-28
1681.0,1812.0,1675.0,1752.0,17930,2011-12-05
1752.0,1812.0,1723.0,1723.0,5810,2011-12-12
1782.0,1812.0,1723.0,1812.0,23740,2011-12-19
1770.0,1812.0,1681.0,1782.0,3920,2011-12-26
1782.0,1812.0,1752.0,1752.0,2110,2012-01-03
1752.0,1829.0,1752.0,1829.0,1110,2012-01-09
1841.0,1913.0,1841.0,1889.0,1190,2012-01-16
1978.0,2180.0,1960.0,2138.0,7020,2012-01-30
2120.0,2138.0,2055.0,2109.0,10480,2012-02-06
2109.0,2138.0,2055.0,2109.0,9700,2012-02-13
2079.0,2079.0,2019.0,2049.0,11940,2012-02-20
2079.0,2079.0,2049.0,2079.0,2910,2012-02-27
2109.0,2210.0,2031.0,2031.0,25990,2012-03-05
2002.0,2025.0,1948.0,2014.0,9600,2012-03-12
1990.0,2031.0,1960.0,2031.0,30310,2012-03-19
2031.0,2109.0,2019.0,2079.0,22200,2012-03-26
2019.0,2049.0,1930.0,1930.0,63050,2012-04-03
1936.0,2073.0,1930.0,2061.0,17900,2012-04-09
2061.0,2079.0,1978.0,2014.0,14880,2012-04-16
2014.0,2019.0,1919.0,2019.0,27100,2012-04-23
2120.0,2328.0,2103.0,2322.0,164250,2012-05-02
2435.0,2435.0,2215.0,2221.0,224420,2012-05-07
2221.0,2221.0,1884.0,1884.0,79270,2012-05-14
1884.0,2018.0,1861.0,2010.0,28890,2012-05-21
2010.0,2010.0,1914.0,1958.0,13780,2012-05-28
1973.0,2010.0,1787.0,1958.0,19990,2012-06-04
1899.0,2010.0,1891.0,2010.0,11790,2012-06-11
2010.0,2018.0,1981.0,1981.0,37790,2012-06-18
1981.0,1981.0,1914.0,1966.0,40220,2012-06-25
1988.0,2010.0,1936.0,1973.0,32150,2012-07-02
1973.0,2159.0,1973.0,2100.0,58920,2012-07-09
2085.0,2115.0,2070.0,2070.0,44220,2012-07-16
2085.0,2085.0,2010.0,2085.0,31760,2012-07-23
2077.0,2077.0,2025.0,2025.0,4530,2012-07-30
2048.0,2070.0,2018.0,2018.0,8880,2012-08-06
2025.0,2085.0,1921.0,2033.0,8300,2012-08-13
2048.0,2048.0,1958.0,1988.0,11260,2012-08-20
1988.0,2048.0,1988.0,2048.0,5120,2012-08-27
2010.0,2040.0,2010.0,2010.0,1380,2012-09-04
2010.0,2159.0,1996.0,2159.0,19790,2012-09-10
2159.0,2159.0,1981.0,2085.0,23340,2012-09-17
2085.0,2092.0,2085.0,2085.0,17390,2012-09-24
2018.0,2085.0,1973.0,2085.0,25260,2012-10-01
2085.0,2085.0,2085.0,2085.0,210,2012-10-08
2085.0,2085.0,2085.0,2085.0,2930,2012-10-15
2085.0,2189.0,2048.0,2063.0,15280,2012-10-22
2085.0,2197.0,2085.0,2159.0,3620,2012-10-29
2144.0,2144.0,1988.0,1988.0,10630,2012-11-05
2010.0,2085.0,2010.0,2048.0,2030,2012-11-12
2063.0,2122.0,2063.0,2122.0,3580,2012-11-19
2122.0,2189.0,2048.0,2144.0,4930,2012-11-26
2144.0,2144.0,2085.0,2122.0,810,2012-12-03
2197.0,2197.0,2130.0,2159.0,2380,2012-12-10
2136.0,2198.0,2129.0,2198.0,1090,2012-12-17
2159.0,2236.0,2159.0,2236.0,2470,2012-12-24
2267.0,2275.0,2252.0,2275.0,3540,2013-01-02
2252.0,2314.0,2198.0,2275.0,8530,2013-01-07
2283.0,2283.0,2221.0,2221.0,27970,2013-01-14
2236.0,2314.0,2236.0,2314.0,15610,2013-01-21
2352.0,2869.0,2321.0,2668.0,84890,2013-01-28
2491.0,2861.0,2491.0,2707.0,29280,2013-02-04
2715.0,3085.0,2715.0,3008.0,62040,2013-02-18
3162.0,3648.0,3039.0,3316.0,324000,2013-02-25
3316.0,4458.0,3316.0,4427.0,396770,2013-03-04
4473.0,5321.0,4211.0,5321.0,637410,2013-03-11
5398.0,5429.0,4303.0,4303.0,453170,2013-03-18
4072.0,4920.0,4072.0,4627.0,302520,2013-03-25
4627.0,4704.0,4319.0,4689.0,294810,2013-04-01
4627.0,4674.0,4411.0,4550.0,311740,2013-04-08
4550.0,4581.0,4195.0,4350.0,118420,2013-04-15
4380.0,4550.0,4350.0,4350.0,117010,2013-04-22
4242.0,4350.0,4165.0,4165.0,69440,2013-05-02
4242.0,4380.0,4195.0,4242.0,71340,2013-05-06
4319.0,4781.0,4242.0,4781.0,296800,2013-05-13
5044.0,5044.0,4631.0,4710.0,127980,2013-05-20
4805.0,4963.0,4663.0,4663.0,94120,2013-05-27
4726.0,4726.0,4584.0,4600.0,63700,2013-06-03
4584.0,4726.0,4426.0,4505.0,115260,2013-06-10
4457.0,4505.0,4299.0,4394.0,53370,2013-06-17
4394.0,4394.0,4189.0,4268.0,65270,2013-06-24
4268.0,4299.0,4126.0,4126.0,82180,2013-07-01
4157.0,4284.0,4094.0,4268.0,24610,2013-07-08
4268.0,4394.0,4173.0,4205.0,16550,2013-07-15
4252.0,4537.0,4252.0,4299.0,197480,2013-07-22
4299.0,4378.0,4110.0,4220.0,44870,2013-07-29
4236.0,5027.0,4189.0,4821.0,330070,2013-08-05
4537.0,4868.0,4442.0,4774.0,115710,2013-08-12
4837.0,5279.0,4663.0,4900.0,262250,2013-08-19
5121.0,5121.0,4505.0,4774.0,97310,2013-08-26
4774.0,4979.0,4742.0,4853.0,82910,2013-09-03
4868.0,4884.0,4695.0,4695.0,73380,2013-09-09
4600.0,4774.0,4600.0,4663.0,59350,2013-09-16
4868.0,4868.0,4631.0,4789.0,48150,2013-09-23
4789.0,5027.0,4710.0,4742.0,76250,2013-09-30
4853.0,4884.0,4726.0,4789.0,89120,2013-10-07
4853.0,4979.0,4789.0,4868.0,39720,2013-10-14
4821.0,4979.0,4805.0,4884.0,128150,2013-10-21
4884.0,4884.0,4631.0,4742.0,66300,2013-10-28
4821.0,4821.0,4742.0,4758.0,56990,2013-11-04
4742.0,4900.0,4726.0,4868.0,56140,2013-11-11
4774.0,4884.0,4742.0,4742.0,71670,2013-11-18
4742.0,4837.0,4726.0,4742.0,42050,2013-11-25
4774.0,4805.0,4726.0,4726.0,47250,2013-12-02
4726.0,4774.0,4679.0,4710.0,50210,2013-12-09
4600.0,4726.0,4600.0,4726.0,13730,2013-12-16
4742.0,4900.0,4710.0,4900.0,46750,2013-12-23
4900.0,4900.0,4695.0,4868.0,11070,2013-12-30
4868.0,4868.0,4837.0,4837.0,10,2014-01-02
4710.0,4821.0,4663.0,4789.0,37430,2014-01-06
4742.0,4789.0,4726.0,4726.0,50010,2014-01-13
4726.0,4789.0,4695.0,4774.0,37950,2014-01-20
4758.0,4789.0,4726.0,4789.0,6010,2014-01-27
4789.0,5027.0,4789.0,4916.0,17680,2014-02-06
4916.0,5374.0,4916.0,5058.0,134990,2014-02-10
5058.0,5279.0,4868.0,5058.0,59600,2014-02-17
5058.0,5121.0,4995.0,5074.0,28490,2014-02-24
5074.0,5090.0,4774.0,5074.0,41970,2014-03-03
4742.0,5311.0,4742.0,5216.0,25450,2014-03-10
5074.0,5200.0,4853.0,5106.0,22770,2014-03-17
5106.0,5106.0,4979.0,5027.0,31520,2014-03-24
4979.0,5058.0,4900.0,5058.0,43810,2014-03-31
4979.0,5216.0,4900.0,4979.0,11550,2014-04-07
4979.0,5011.0,4789.0,4821.0,32660,2014-04-14
