open,high,low,close,volume,tradingDate
11447.0,14595.0,11447.0,13165.0,2452990,2006-12-13
12878.0,18459.0,12592.0,18459.0,5244160,2007-01-02
18516.0,19232.0,16427.0,18087.0,1866260,2007-02-01
18030.0,18459.0,13966.0,15483.0,2281880,2007-03-01
14710.0,16026.0,11819.0,12163.0,1374930,2007-04-02
12335.0,16541.0,12335.0,14982.0,3676120,2007-05-02
14939.0,14939.0,12664.0,13179.0,4754710,2007-06-01
12878.0,13393.0,10411.0,10541.0,6561160,2007-07-02
10325.0,13165.0,8949.0,9680.0,7423900,2007-08-01
9680.0,11745.0,9508.0,11745.0,5064200,2007-09-04
12304.0,12950.0,11613.0,11786.0,7324880,2007-10-01
11786.0,11786.0,10313.0,10313.0,4739120,2007-11-01
10313.0,10399.0,9576.0,9663.0,4871600,2007-12-03
9576.0,9619.0,7366.0,8536.0,5651140,2008-01-02
8536.0,8580.0,6110.0,6110.0,3148090,2008-02-01
5806.0,6066.0,4095.0,4160.0,5591970,2008-03-03
4181.0,4376.0,3548.0,3548.0,3538750,2008-04-01
3482.0,3482.0,2694.0,2694.0,806720,2008-05-05
2650.0,2650.0,2046.0,2190.0,3911680,2008-06-02
2256.0,2983.0,2234.0,2983.0,7882050,2008-07-01
3072.0,5610.0,2894.0,5387.0,7219150,2008-08-01
5654.0,6100.0,3673.0,4074.0,8185060,2008-09-03
4185.0,4319.0,2827.0,3317.0,7934920,2008-10-01
3473.0,4352.0,3298.0,3434.0,10770750,2008-11-03
3604.0,3638.0,3162.0,3400.0,7303940,2008-12-01
3400.0,3672.0,3339.0,3434.0,3716580,2009-01-02
3298.0,3400.0,2564.0,2917.0,5391250,2009-02-02
2822.0,3434.0,2788.0,3054.0,10486130,2009-03-02
3183.0,4114.0,3128.0,3774.0,19076680,2009-04-01
3944.0,4658.0,3944.0,4488.0,19529960,2009-05-04
4522.0,5381.0,4485.0,4829.0,18276890,2009-06-01
4622.0,5450.0,4588.0,5278.0,7543620,2009-07-01
5209.0,6209.0,5209.0,6140.0,8004170,2009-08-03
6037.0,6347.0,5519.0,5968.0,13354160,2009-09-01
5968.0,6485.0,5588.0,5933.0,10160460,2009-10-01
5657.0,5933.0,4760.0,5485.0,5617820,2009-11-02
5485.0,5742.0,4721.0,5566.0,5429350,2009-12-01
5707.0,6024.0,5284.0,5425.0,2905760,2010-01-04
5390.0,5989.0,5390.0,5496.0,4158710,2010-02-01
5637.0,6341.0,5601.0,5883.0,6474500,2010-03-01
5918.0,6306.0,5918.0,6200.0,4354960,2010-04-01
6376.0,6376.0,5449.0,6106.0,4775670,2010-05-04
6200.0,6623.0,6059.0,6482.0,4473840,2010-06-01
6388.0,7328.0,6341.0,7234.0,5374370,2010-07-01
7093.0,7516.0,6428.0,7142.0,4729100,2010-08-02
7047.0,7380.0,6666.0,6761.0,3839000,2010-09-01
6857.0,7333.0,6523.0,7285.0,6092420,2010-10-01
7285.0,7285.0,6333.0,6666.0,4511240,2010-11-01
6714.0,6714.0,6047.0,6142.0,8277210,2010-12-01
6190.0,6333.0,5761.0,5999.0,6142990,2011-01-04
6047.0,6285.0,4857.0,5142.0,6063170,2011-02-08
5142.0,5238.0,4809.0,4857.0,4489990,2011-03-01
4857.0,5666.0,4733.0,4857.0,4307150,2011-04-01
4809.0,5145.0,3971.0,4356.0,3730020,2011-05-04
4183.0,5193.0,4183.0,4616.0,4544520,2011-06-01
4616.0,5577.0,4414.0,5529.0,5376680,2011-07-01
5433.0,5481.0,4952.0,5337.0,5039510,2011-08-01
5385.0,5433.0,4856.0,5050.0,8541120,2011-09-01
5050.0,5050.0,4658.0,4854.0,5860590,2011-10-03
4864.0,4903.0,4638.0,4815.0,4516390,2011-11-01
4756.0,4952.0,4707.0,4874.0,3841760,2011-12-01
4658.0,5050.0,4658.0,4874.0,1651100,2012-01-03
5001.0,5443.0,4884.0,5394.0,3078970,2012-02-01
5394.0,5884.0,5345.0,5688.0,4220350,2012-03-01
5688.0,6227.0,5688.0,5835.0,3271290,2012-04-03
6080.0,6619.0,5977.0,6152.0,4881360,2012-05-02
6152.0,6226.0,5865.0,5865.0,1365120,2012-06-01
5940.0,6152.0,5790.0,5927.0,1693230,2012-07-02
5890.0,5927.0,4835.0,5115.0,6293730,2012-08-01
5345.0,5370.0,4643.0,4835.0,2798750,2012-09-04
4771.0,4847.0,4567.0,4567.0,1668500,2012-10-01
4516.0,4592.0,4146.0,4171.0,1037080,2012-11-01
4171.0,4710.0,4095.0,4631.0,2515570,2012-12-03
4645.0,5474.0,4645.0,5276.0,9893050,2013-01-02
5263.0,5329.0,4803.0,4868.0,3030580,2013-02-01
4881.0,5237.0,4684.0,4974.0,2639750,2013-03-01
4947.0,5474.0,4842.0,4895.0,4595300,2013-04-01
4921.0,5987.0,4868.0,5855.0,7084700,2013-05-02
5855.0,6052.0,5395.0,5500.0,5047040,2013-06-03
5539.0,5829.0,5474.0,5658.0,2874210,2013-07-01
5658.0,6475.0,5645.0,5863.0,7936640,2013-08-01
5945.0,6203.0,5795.0,6135.0,3688930,2013-09-03
6108.0,6367.0,6081.0,6231.0,5573080,2013-10-01
6258.0,6802.0,6231.0,6543.0,5194110,2013-11-01
6571.0,6734.0,6312.0,6407.0,7881970,2013-12-02
6475.0,7686.0,6394.0,7550.0,11304830,2014-01-02
7482.0,8842.0,7210.0,8706.0,15988320,2014-02-06
8638.0,9931.0,8162.0,9523.0,23406360,2014-03-03
9523.0,9863.0,8706.0,9319.0,21528510,2014-04-01
9387.0,9387.0,6980.0,8042.0,22493910,2014-05-05
8007.0,8268.0,7624.0,8112.0,13257170,2014-06-02
8112.0,9313.0,8112.0,8791.0,27919820,2014-07-01
8704.0,10202.0,8651.0,10202.0,30571720,2014-08-01
10291.0,10557.0,9137.0,9226.0,31146790,2014-09-03
9315.0,9581.0,8605.0,9049.0,14636640,2014-10-01
9137.0,9226.0,8534.0,8534.0,6852040,2014-11-03
8516.0,8694.0,7949.0,8516.0,8204400,2014-12-01
8516.0,8729.0,8392.0,8428.0,7273850,2015-01-05
8445.0,8747.0,8286.0,8658.0,3557580,2015-02-02
8694.0,9049.0,8587.0,8587.0,7788400,2015-03-02
8641.0,9315.0,8463.0,9137.0,6610840,2015-04-01
9137.0,9581.0,8641.0,9360.0,12945530,2015-05-04
9339.0,9963.0,9069.0,9651.0,16906770,2015-06-01
9651.0,10296.0,9443.0,9838.0,20629430,2015-07-01
9776.0,10192.0,8928.0,9396.0,18996290,2015-08-03
9438.0,9693.0,9226.0,9459.0,5792360,2015-09-01
9459.0,10565.0,9438.0,10480.0,22575480,2015-10-01
10501.0,11691.0,10267.0,10267.0,44180010,2015-11-02
10331.0,10522.0,10012.0,10267.0,15557840,2015-12-01
10288.0,10310.0,9417.0,9863.0,16430900,2016-01-04
9885.0,10310.0,9778.0,10161.0,8205740,2016-02-01
10161.0,10607.0,10012.0,10012.0,18471640,2016-03-01
10012.0,10480.0,9927.0,10331.0,13194630,2016-04-01
10246.0,10338.0,9991.0,10188.0,10791050,2016-05-04
10238.0,10937.0,9763.0,10438.0,15174240,2016-06-01
10488.0,11087.0,10188.0,10238.0,17028460,2016-07-01
10238.0,11355.0,10038.0,11227.0,19339930,2016-08-01
11329.0,12403.0,11125.0,11930.0,34108550,2016-09-01
11943.0,12109.0,10946.0,11125.0,18244040,2016-10-03
11150.0,11444.0,10511.0,11086.0,11129890,2016-11-01
11048.0,11316.0,10677.0,11252.0,9527370,2016-12-01
11329.0,11917.0,11112.0,11534.0,12243540,2017-01-03
11559.0,11994.0,11304.0,11726.0,17902020,2017-02-02
11726.0,12531.0,11547.0,12096.0,21717430,2017-03-01
12096.0,12212.0,11598.0,11879.0,15287890,2017-04-03
11943.0,13104.0,11879.0,12909.0,20716430,2017-05-03
12939.0,14500.0,12939.0,14064.0,23797100,2017-06-01
14064.0,14830.0,13809.0,14515.0,21309270,2017-07-03
14545.0,15340.0,14375.0,14866.0,20268080,2017-08-01
14896.0,15310.0,14498.0,14942.0,17506590,2017-09-01
14942.0,15939.0,14605.0,15448.0,24197210,2017-10-02
15479.0,18391.0,15142.0,17900.0,61497410,2017-11-01
17839.0,18176.0,15571.0,17502.0,43699190,2017-12-01
17563.0,20077.0,17532.0,19280.0,58821020,2018-01-02
19280.0,19464.0,16092.0,18329.0,31495640,2018-02-01
18207.0,19770.0,17778.0,18605.0,43613950,2018-03-01
18850.0,20046.0,16828.0,17471.0,38703430,2018-04-02
17716.0,19126.0,16219.0,16635.0,28280770,2018-05-02
16635.0,17683.0,15007.0,15007.0,17359480,2018-06-01
15007.0,15875.0,13923.0,15477.0,21361020,2018-07-02
15441.0,16616.0,15044.0,16357.0,22888370,2018-08-01
16320.0,17319.0,15672.0,17134.0,17266010,2018-09-04
17134.0,17189.0,14802.0,15524.0,16159990,2018-10-01
15561.0,16135.0,15228.0,15876.0,9942860,2018-11-01
15987.0,16838.0,15172.0,15617.0,12721360,2018-12-03
15469.0,16061.0,14987.0,15987.0,7726380,2019-01-02
15987.0,17097.0,15358.0,16357.0,12506480,2019-02-01
16486.0,17282.0,16338.0,16838.0,15471210,2019-03-01
16986.0,18411.0,16838.0,18337.0,16840520,2019-04-01
18429.0,19172.0,17929.0,18320.0,26211200,2019-05-02
18279.0,19338.0,17967.0,18902.0,22618620,2019-06-03
19110.0,20522.0,19068.0,20107.0,32182160,2019-07-01
20107.0,23329.0,19878.0,22482.0,41381480,2019-08-01
22439.0,25191.0,22143.0,24429.0,36696250,2019-09-03
24429.0,24895.0,23371.0,24514.0,33146290,2019-10-01
24556.0,25953.0,23498.0,23879.0,42773090,2019-11-01
23921.0,24937.0,22566.0,24683.0,25802720,2019-12-02
24683.0,25022.0,22016.0,22016.0,29955760,2020-01-02
21000.0,23921.0,20746.0,23329.0,32031040,2020-02-03
23329.0,24133.0,16978.0,17401.0,48229870,2020-03-02
17274.0,22101.0,17274.0,21508.0,40922380,2020-04-01
21254.0,24651.0,21085.0,23783.0,45641380,2020-05-04
23808.0,24800.0,22320.0,22642.0,33442380,2020-06-01
22816.0,24279.0,21626.0,22072.0,35200180,2020-07-01
22122.0,25887.0,22072.0,25076.0,36640270,2020-08-03
25076.0,26191.0,24569.0,25329.0,36273720,2020-09-01
25431.0,27609.0,24823.0,26089.0,51824450,2020-10-01
26089.0,28723.0,25937.0,28065.0,43915370,2020-11-02
27862.0,29990.0,27761.0,29939.0,48291960,2020-12-01
30193.0,34549.0,29686.0,31763.0,50510300,2021-01-04
32624.0,40020.0,31560.0,38602.0,45081400,2021-02-01
38957.0,41287.0,37741.0,39362.0,50048800,2021-03-01
39463.0,43009.0,39463.0,40983.0,45271700,2021-04-01
40527.0,49646.0,40527.0,49595.0,49380100,2021-05-04
51736.0,52442.0,46497.0,51795.0,58421900,2021-06-01
51853.0,55915.0,49205.0,55326.0,80565100,2021-07-01
55326.0,57916.0,53474.0,54961.0,67812200,2021-08-02
54783.0,57698.0,54426.0,55318.0,37327300,2021-09-01
55259.0,60374.0,54961.0,57638.0,47782200,2021-10-01
57936.0,60553.0,56449.0,57757.0,49458700,2021-11-01
57995.0,58649.0,55199.0,55318.0,28141400,2021-12-01
55556.0,56032.0,49965.0,53236.0,26070200,2022-01-04
53534.0,55913.0,52939.0,55497.0,15071000,2022-02-07
55913.0,65787.0,53415.0,63646.0,48186100,2022-03-01
63586.0,70724.0,57698.0,62456.0,74417000,2022-04-01
62397.0,66858.0,54724.0,65371.0,46514100,2022-05-04
65371.0,69951.0,60289.0,62090.0,49274600,2022-06-01
62666.0,63962.0,59208.0,60145.0,29704900,2022-07-01
60505.0,64611.0,59857.0,63103.0,40736700,2022-08-01
63031.0,63176.0,56035.0,58658.0,25365224,2022-09-05
58003.0,58513.0,51736.0,55088.0,26422341,2022-10-03
55598.0,55962.0,44668.0,54359.0,28035440,2022-11-01
54724.0,57565.0,53922.0,56035.0,23861367,2022-12-01
56035.0,62302.0,55962.0,60844.0,15011829,2023-01-03
61209.0,61209.0,57930.0,58658.0,16857835,2023-02-01
57930.0,58804.0,56181.0,57638.0,15151890,2023-03-01
57857.0,59387.0,56472.0,56472.0,11122098,2023-04-03
56691.0,61865.0,56545.0,61282.0,16574975,2023-05-04
61209.0,63978.0,60553.0,62666.0,19376057,2023-06-01
63031.0,72732.0,62666.0,72562.0,27290489,2023-07-03
72562.0,84220.0,69087.0,82934.0,45566951,2023-08-01
83277.0,86450.0,77531.0,79589.0,55082127,2023-09-05
80104.0,84821.0,71184.0,71184.0,58606171,2023-10-02
72299.0,80447.0,70841.0,78817.0,47055690,2023-11-01
79075.0,84563.0,78303.0,82419.0,43716669,2023-12-01
83105.0,84392.0,80704.0,82076.0,32890868,2024-01-02
82248.0,93912.0,82076.0,93483.0,48169857,2024-02-01
93654.0,101630.0,92797.0,99915.0,69002540,2024-03-01
99486.0,109778.0,93397.0,105661.0,60504597,2024-04-01
106176.0,119812.0,105919.0,115439.0,87431955,2024-05-02
115782.0,135161.0,115524.0,129600.0,152640342,2024-06-03
129500.0,138736.0,122350.0,127713.0,132850309,2024-07-01
