open,high,low,close,volume,tradingDate
13944.0,13944.0,9296.0,10476.0,926200,2017-01-03
10476.0,10476.0,9222.0,9369.0,185120,2017-01-09
9591.0,9591.0,8558.0,8927.0,155170,2017-01-16
8853.0,9222.0,8706.0,9222.0,21420,2017-01-23
8115.0,9443.0,8115.0,8853.0,11760,2017-02-02
8853.0,9148.0,8706.0,8853.0,84165,2017-02-06
8779.0,8927.0,8706.0,8779.0,437650,2017-02-13
8779.0,9443.0,8484.0,8484.0,304310,2017-02-20
8706.0,8853.0,8484.0,8853.0,170790,2017-02-27
8853.0,8927.0,8779.0,8853.0,187790,2017-03-06
8779.0,10919.0,8779.0,10476.0,807790,2017-03-13
10550.0,10697.0,9001.0,9222.0,436883,2017-03-20
9222.0,9517.0,8853.0,9074.0,310280,2017-03-27
8927.0,9443.0,8853.0,8853.0,152710,2017-04-03
8853.0,9148.0,8706.0,8927.0,163306,2017-04-10
8779.0,9001.0,8779.0,8853.0,99700,2017-04-17
8853.0,9001.0,8779.0,8853.0,73123,2017-04-24
8853.0,9074.0,8853.0,8853.0,43810,2017-05-03
8927.0,10033.0,8779.0,9591.0,312020,2017-05-08
9591.0,9812.0,8779.0,8779.0,130686,2017-05-15
9074.0,9074.0,8779.0,8927.0,171841,2017-05-22
8927.0,8927.0,8632.0,8839.0,132610,2017-05-29
8706.0,8853.0,8706.0,8706.0,181876,2017-06-05
8706.0,8779.0,8410.0,8632.0,198610,2017-06-12
8558.0,8558.0,8263.0,8263.0,172160,2017-06-19
8263.0,8410.0,8042.0,8410.0,293408,2017-06-26
8189.0,8410.0,8115.0,8263.0,87425,2017-07-03
8263.0,8337.0,7820.0,8189.0,94428,2017-07-10
8189.0,8337.0,8115.0,8337.0,69355,2017-07-17
8189.0,8779.0,8189.0,8417.0,56550,2017-07-24
8571.0,8803.0,8494.0,8726.0,54800,2017-07-31
8803.0,8880.0,7954.0,8649.0,263583,2017-08-07
8649.0,8803.0,8649.0,8649.0,45240,2017-08-14
8726.0,8726.0,8494.0,8649.0,412627,2017-08-21
8649.0,8957.0,8649.0,8880.0,54909,2017-08-28
8494.0,8957.0,8494.0,8880.0,32863,2017-09-05
8880.0,8880.0,8571.0,8880.0,57010,2017-09-11
8649.0,8880.0,8649.0,8726.0,66100,2017-09-18
8803.0,8880.0,8494.0,8803.0,15850,2017-09-25
8726.0,8880.0,8571.0,8880.0,109050,2017-10-02
8726.0,8957.0,8649.0,8880.0,52600,2017-10-09
8880.0,8880.0,8571.0,8571.0,24300,2017-10-16
8571.0,8571.0,8571.0,8571.0,10170,2017-10-23
8571.0,8571.0,8571.0,8571.0,7900,2017-10-30
8494.0,8726.0,8494.0,8494.0,130610,2017-11-06
8494.0,9266.0,8340.0,8649.0,23500,2017-11-13
8340.0,8649.0,8340.0,8494.0,30000,2017-11-20
8494.0,8649.0,8031.0,8494.0,38100,2017-11-27
8494.0,9189.0,8494.0,8880.0,63609,2017-12-04
8803.0,8880.0,8494.0,8803.0,30600,2017-12-11
8803.0,8880.0,8494.0,8649.0,14600,2017-12-18
8649.0,8957.0,7954.0,7954.0,27700,2017-12-25
8803.0,11274.0,8649.0,10116.0,477830,2018-01-02
10193.0,10734.0,9730.0,9807.0,318520,2018-01-08
9884.0,10811.0,9884.0,10039.0,162040,2018-01-15
10425.0,15212.0,10425.0,14054.0,2778338,2018-01-22
14286.0,14286.0,11197.0,11815.0,2033630,2018-01-29
11815.0,11815.0,9652.0,11583.0,1131000,2018-02-05
11274.0,12896.0,11197.0,12818.0,173900,2018-02-12
12973.0,14286.0,12587.0,14131.0,621160,2018-02-21
14594.0,14749.0,12278.0,12510.0,2043223,2018-02-26
12510.0,12973.0,11197.0,11969.0,2196710,2018-03-05
12355.0,12896.0,10888.0,12432.0,4202020,2018-03-12
12510.0,12510.0,10811.0,11042.0,2673900,2018-03-19
11120.0,12818.0,10888.0,11892.0,2703950,2018-03-26
11815.0,13436.0,11583.0,12278.0,2674300,2018-04-02
12355.0,12355.0,11660.0,12123.0,1265651,2018-04-09
11969.0,12123.0,11274.0,11660.0,703613,2018-04-16
11660.0,11660.0,10270.0,10425.0,941610,2018-04-23
10425.0,10425.0,9652.0,9961.0,882415,2018-05-02
10039.0,10734.0,9421.0,9652.0,1266530,2018-05-07
9807.0,10116.0,9421.0,9575.0,999920,2018-05-14
9575.0,9652.0,8494.0,8880.0,1646231,2018-05-21
8726.0,8957.0,7954.0,8880.0,1256900,2018-05-28
8957.0,9730.0,8957.0,9730.0,1697771,2018-06-04
9575.0,9884.0,8957.0,9112.0,654985,2018-06-11
9035.0,9421.0,8494.0,8803.0,814760,2018-06-18
