open,high,low,close,volume,tradingDate
6981.0,7697.0,7024.0,7312.0,173100,2016-03-23
7312.0,8470.0,7571.0,8022.0,422700,2016-03-24
8022.0,8289.0,7934.0,7999.0,120600,2016-03-25
8046.0,8064.0,7827.0,7904.0,101124,2016-03-28
7904.0,8090.0,7876.0,7999.0,230636,2016-03-29
7999.0,8080.0,7843.0,7999.0,91675,2016-03-30
7928.0,7938.0,7750.0,7809.0,273100,2016-03-31
7809.0,7958.0,7490.0,7691.0,244059,2016-04-01
7691.0,7542.0,7310.0,7454.0,139900,2016-04-04
7454.0,7572.0,7407.0,7454.0,50849,2016-04-05
7454.0,7572.0,7356.0,7454.0,105078,2016-04-06
7454.0,7600.0,7505.0,7549.0,139865,2016-04-07
7549.0,7750.0,7559.0,7644.0,133534,2016-04-08
7644.0,7821.0,7655.0,7738.0,143255,2016-04-11
7738.0,7629.0,7420.0,7573.0,126800,2016-04-12
7573.0,7687.0,7522.0,7573.0,65240,2016-04-13
7573.0,7688.0,7329.0,7525.0,165417,2016-04-14
7454.0,7436.0,7203.0,7336.0,93000,2016-04-15
7383.0,7454.0,7264.0,7383.0,76240,2016-04-19
7383.0,7504.0,7385.0,7431.0,110206,2016-04-20
7383.0,7516.0,7351.0,7454.0,106700,2016-04-21
7502.0,7941.0,7629.0,7762.0,129700,2016-04-22
7762.0,8210.0,7749.0,7951.0,150900,2016-04-25
7951.0,8188.0,7861.0,7999.0,131450,2016-04-26
8046.0,8262.0,7911.0,8164.0,185700,2016-04-27
8164.0,8249.0,7856.0,8046.0,180800,2016-04-28
8046.0,7904.0,7468.0,7691.0,168800,2016-04-29
7691.0,7883.0,7553.0,7691.0,176400,2016-05-04
7715.0,7926.0,7600.0,7809.0,135400,2016-05-05
7880.0,8059.0,7820.0,7928.0,183419,2016-05-06
7951.0,8133.0,7874.0,7999.0,159731,2016-05-09
7951.0,7951.0,7764.0,7857.0,114400,2016-05-10
7857.0,8018.0,7829.0,7928.0,142500,2016-05-11
7928.0,7684.0,7340.0,7573.0,93400,2016-05-12
7549.0,7695.0,7460.0,7549.0,145420,2016-05-13
7573.0,7918.0,7678.0,7809.0,162900,2016-05-16
7809.0,8287.0,7881.0,8046.0,171400,2016-05-17
8046.0,8342.0,8008.0,8212.0,193500,2016-05-18
8117.0,8283.0,8046.0,8212.0,74300,2016-05-19
8212.0,8358.0,8071.0,8212.0,80700,2016-05-20
8212.0,8152.0,7988.0,8046.0,56900,2016-05-23
8046.0,8097.0,7908.0,7999.0,81000,2016-05-24
7928.0,8120.0,7931.0,8046.0,85700,2016-05-25
8046.0,8304.0,8113.0,8164.0,149500,2016-05-26
8164.0,8203.0,8013.0,8093.0,89600,2016-05-27
8093.0,8106.0,8011.0,8046.0,117200,2016-05-30
8046.0,8094.0,7999.0,8046.0,89700,2016-05-31
8046.0,8189.0,7952.0,8046.0,88209,2016-06-01
8046.0,8501.0,8161.0,8283.0,130500,2016-06-02
8164.0,8142.0,7820.0,8046.0,111400,2016-06-03
8104.0,8319.0,8027.0,8158.0,81702,2016-06-06
8158.0,8246.0,8113.0,8158.0,120900,2016-06-07
8104.0,8311.0,8070.0,8158.0,111000,2016-06-08
8158.0,8283.0,8121.0,8158.0,111600,2016-06-09
8158.0,8226.0,7931.0,8078.0,91560,2016-06-10
8078.0,8137.0,7951.0,7998.0,97900,2016-06-13
7998.0,8088.0,7849.0,7944.0,97100,2016-06-14
7944.0,8241.0,8026.0,8104.0,117700,2016-06-15
8104.0,8150.0,7936.0,7998.0,108800,2016-06-16
7891.0,7951.0,7898.0,7944.0,57800,2016-06-17
7944.0,8006.0,7953.0,7971.0,103160,2016-06-20
7971.0,8180.0,7993.0,8024.0,102400,2016-06-21
7944.0,8038.0,7905.0,7971.0,101000,2016-06-22
