open,high,low,close,volume,tradingDate
3172.0,3125.0,2000.0,2062.0,1081070,2016-03-28
2030.0,2253.0,2005.0,2030.0,309460,2016-04-04
2030.0,2178.0,1994.0,2030.0,325637,2016-04-11
2062.0,2089.0,1912.0,1967.0,429214,2016-04-19
1998.0,2062.0,1893.0,1935.0,310510,2016-04-25
1745.0,1946.0,1754.0,1903.0,148893,2016-05-04
1871.0,1955.0,1815.0,1871.0,124316,2016-05-09
1871.0,1964.0,1876.0,1903.0,187720,2016-05-16
1903.0,1935.0,1840.0,1871.0,139823,2016-05-23
1871.0,1966.0,1840.0,1871.0,62700,2016-05-30
1871.0,1923.0,1840.0,1903.0,91900,2016-06-06
1871.0,1903.0,1812.0,1871.0,164214,2016-06-13
1871.0,1917.0,1792.0,1840.0,648466,2016-06-20
1808.0,1936.0,1777.0,1840.0,139551,2016-06-27
1840.0,1947.0,1814.0,1840.0,287279,2016-07-04
1840.0,1993.0,1761.0,1840.0,173110,2016-07-11
1808.0,1904.0,1714.0,1776.0,122346,2016-07-18
1713.0,1827.0,1713.0,1745.0,117765,2016-07-25
1713.0,1789.0,1608.0,1713.0,96266,2016-08-01
1681.0,1779.0,1654.0,1713.0,138600,2016-08-08
1681.0,1772.0,1651.0,1681.0,100010,2016-08-15
1649.0,1746.0,1620.0,1681.0,170058,2016-08-22
1681.0,1682.0,1511.0,1649.0,125862,2016-08-29
1649.0,1682.0,1649.0,1649.0,203590,2016-09-05
1618.0,1673.0,1603.0,1618.0,114372,2016-09-12
1618.0,1698.0,1617.0,1649.0,75700,2016-09-19
1586.0,1712.0,1628.0,1649.0,58712,2016-09-26
1618.0,1692.0,1586.0,1618.0,103400,2016-10-03
1618.0,1813.0,1587.0,1776.0,134210,2016-10-10
1745.0,1839.0,1566.0,1681.0,81171,2016-10-17
1649.0,1713.0,1623.0,1649.0,114310,2016-10-24
1681.0,1769.0,1530.0,1649.0,115844,2016-10-31
1649.0,1710.0,1589.0,1618.0,57710,2016-11-07
1618.0,1658.0,1560.0,1618.0,111890,2016-11-14
1649.0,1656.0,1558.0,1618.0,28318,2016-11-21
1586.0,1667.0,1567.0,1618.0,61900,2016-11-28
1586.0,1691.0,1591.0,1618.0,132571,2016-12-05
1554.0,1672.0,1585.0,1618.0,153500,2016-12-12
1618.0,1648.0,1523.0,1586.0,160382,2016-12-19
1586.0,1622.0,1557.0,1586.0,114931,2016-12-26
1554.0,1618.0,1583.0,1586.0,125700,2017-01-03
1554.0,1621.0,1556.0,1586.0,142100,2017-01-09
1554.0,1618.0,1554.0,1586.0,91100,2017-01-16
1554.0,1618.0,1570.0,1586.0,16111,2017-01-23
1554.0,1670.0,1574.0,1618.0,47300,2017-02-02
1586.0,1649.0,1523.0,1586.0,75208,2017-02-06
1586.0,1641.0,1551.0,1554.0,104800,2017-02-13
1522.0,1674.0,1508.0,1586.0,172637,2017-02-20
1586.0,1824.0,1568.0,1745.0,412610,2017-02-27
1776.0,2058.0,1777.0,2030.0,829727,2017-03-06
2030.0,2243.0,1971.0,2125.0,897160,2017-03-13
2157.0,2228.0,1958.0,2093.0,448885,2017-03-20
2030.0,2116.0,1853.0,1935.0,291110,2017-03-27
1935.0,2106.0,1784.0,2030.0,595976,2017-04-03
1998.0,2094.0,1992.0,2062.0,404941,2017-04-10
1998.0,1995.0,1778.0,1840.0,1804530,2017-04-17
1903.0,2272.0,1865.0,2220.0,1794233,2017-04-24
2315.0,2675.0,2331.0,2569.0,1655805,2017-05-03
2537.0,2683.0,2393.0,2506.0,1711170,2017-05-08
2506.0,2763.0,2513.0,2696.0,1309765,2017-05-15
2728.0,2907.0,2643.0,2823.0,1428296,2017-05-22
2855.0,3299.0,2855.0,2982.0,2173978,2017-05-29
3077.0,3585.0,3064.0,3299.0,1643714,2017-06-05
3267.0,3337.0,3108.0,3140.0,813839,2017-06-12
3267.0,3266.0,2950.0,3140.0,1129609,2017-06-19
3172.0,3260.0,3006.0,3172.0,550029,2017-06-26
3172.0,3669.0,3109.0,3394.0,3752074,2017-07-03
3457.0,3602.0,3312.0,3552.0,1851151,2017-07-10
3552.0,3500.0,3255.0,3330.0,1118868,2017-07-17
3330.0,3624.0,3238.0,3521.0,1043914,2017-07-24
3521.0,4489.0,3672.0,4314.0,2531290,2017-07-31
4409.0,4490.0,3878.0,3965.0,2159864,2017-08-07
3965.0,4163.0,3822.0,3965.0,1071158,2017-08-14
3965.0,4129.0,3877.0,4032.0,776640,2017-08-21
4032.0,4155.0,3857.0,3966.0,851120,2017-08-28
3933.0,4046.0,3801.0,3966.0,796670,2017-09-05
3569.0,4265.0,3538.0,4164.0,1286063,2017-09-11
4197.0,4163.0,4018.0,4032.0,644357,2017-09-18
4065.0,4079.0,3765.0,3900.0,549350,2017-09-25
3933.0,4032.0,3782.0,3966.0,626505,2017-10-02
3999.0,4423.0,4075.0,4297.0,2145731,2017-10-09
4264.0,4380.0,4070.0,4264.0,908772,2017-10-16
4264.0,4277.0,4053.0,4098.0,771600,2017-10-23
4131.0,4242.0,3780.0,4197.0,970206,2017-10-30
4197.0,4432.0,4149.0,4330.0,1081869,2017-11-06
4330.0,4406.0,4178.0,4230.0,607938,2017-11-13
4230.0,4521.0,4253.0,4462.0,1112892,2017-11-20
4462.0,4755.0,4347.0,4594.0,1503192,2017-11-27
4594.0,4783.0,4447.0,4462.0,1187824,2017-12-04
4462.0,4512.0,4291.0,4495.0,714189,2017-12-11
4528.0,4991.0,4417.0,4759.0,1077953,2017-12-18
4792.0,4834.0,4586.0,4759.0,1000164,2017-12-25
4759.0,4784.0,4631.0,4660.0,717030,2018-01-02
4693.0,5335.0,4658.0,5123.0,2534152,2018-01-08
5024.0,5259.0,4973.0,5024.0,1338772,2018-01-15
4991.0,5453.0,5051.0,5255.0,1970700,2018-01-22
5123.0,5455.0,5072.0,5156.0,1308531,2018-01-29
5090.0,5692.0,4306.0,5123.0,1006765,2018-02-05
5057.0,5177.0,4938.0,5057.0,246910,2018-02-12
5057.0,5084.0,4662.0,4991.0,393484,2018-02-21
5024.0,5341.0,4930.0,5222.0,962668,2018-02-26
5222.0,6792.0,4779.0,5982.0,11512914,2018-03-05
5982.0,6393.0,5346.0,6015.0,6514644,2018-03-12
6114.0,6408.0,5571.0,5685.0,5908433,2018-03-19
5718.0,6240.0,5753.0,6147.0,2310689,2018-03-26
6180.0,7302.0,6165.0,7106.0,6038439,2018-04-02
7172.0,7744.0,6320.0,6610.0,8891268,2018-04-09
6610.0,6651.0,6290.0,6544.0,2535255,2018-04-16
6577.0,6252.0,5250.0,5784.0,2496686,2018-04-23
5817.0,5757.0,5309.0,5619.0,910044,2018-05-02
5685.0,6307.0,5470.0,5685.0,1313725,2018-05-07
5685.0,5701.0,5431.0,5519.0,853529,2018-05-14
5519.0,5658.0,5221.0,5288.0,821171,2018-05-21
5288.0,5412.0,4623.0,5288.0,1458954,2018-05-28
5288.0,5926.0,5192.0,5751.0,1460166,2018-06-04
5619.0,5768.0,5378.0,5486.0,1074045,2018-06-11
5420.0,5313.0,4578.0,5123.0,1574600,2018-06-18
5123.0,5302.0,4962.0,5024.0,1047017,2018-06-25
4991.0,5668.0,4571.0,5222.0,1376183,2018-07-02
5057.0,5334.0,4893.0,5090.0,544886,2018-07-09
5123.0,5751.0,5008.0,5619.0,1033357,2018-07-16
5486.0,5535.0,5220.0,5420.0,939001,2018-07-23
5420.0,5559.0,5175.0,5288.0,579165,2018-07-30
5354.0,5570.0,5260.0,5453.0,634891,2018-08-06
5453.0,5656.0,5136.0,5189.0,689408,2018-08-13
5189.0,5441.0,5209.0,5387.0,466178,2018-08-20
5387.0,5551.0,5234.0,5321.0,1062817,2018-08-27
5321.0,5531.0,4746.0,5387.0,1037980,2018-09-04
5387.0,5911.0,5224.0,5718.0,2010730,2018-09-10
5718.0,6176.0,5713.0,6081.0,2575709,2018-09-17
6180.0,6226.0,5955.0,6114.0,1844450,2018-09-24
6114.0,6465.0,5977.0,6114.0,2450421,2018-10-01
6048.0,6170.0,5250.0,5619.0,2242016,2018-10-08
5619.0,5712.0,5219.0,5586.0,589038,2018-10-15
5619.0,5456.0,4878.0,4991.0,1074906,2018-10-22
5090.0,5283.0,4922.0,5156.0,941383,2018-10-29
5123.0,5245.0,5009.0,5057.0,470034,2018-11-05
4991.0,5106.0,4754.0,4925.0,518923,2018-11-12
4958.0,5011.0,4859.0,4958.0,519319,2018-11-19
4462.0,5031.0,4498.0,4858.0,482760,2018-11-26
4925.0,5201.0,4937.0,4991.0,720390,2018-12-03
4958.0,5010.0,4908.0,4925.0,409307,2018-12-10
4925.0,4915.0,4690.0,4726.0,641656,2018-12-17
4726.0,4776.0,4492.0,4561.0,884287,2018-12-24
4528.0,4689.0,4467.0,4561.0,378400,2019-01-02
4561.0,4930.0,4478.0,4825.0,723547,2019-01-07
4825.0,4909.0,4702.0,4759.0,419417,2019-01-14
4627.0,5120.0,4779.0,4858.0,605192,2019-01-21
4891.0,5049.0,4762.0,4958.0,261835,2019-01-28
4958.0,5263.0,4951.0,5024.0,518700,2019-02-11
4991.0,5412.0,4774.0,5090.0,1279303,2019-02-18
5189.0,5141.0,4927.0,5024.0,474348,2019-02-25
5090.0,5317.0,4924.0,4958.0,913629,2019-03-04
4958.0,5467.0,4958.0,5288.0,1558029,2019-03-11
5321.0,5602.0,5284.0,5486.0,2236650,2019-03-18
5288.0,5471.0,5185.0,5321.0,1071448,2019-03-25
5321.0,5354.0,5063.0,5222.0,1737815,2019-04-01
5255.0,5280.0,4959.0,5024.0,643733,2019-04-08
5024.0,5022.0,4840.0,4958.0,779801,2019-04-16
4858.0,5640.0,4901.0,5453.0,1724849,2019-04-22
5420.0,5440.0,5275.0,5321.0,578902,2019-05-02
5222.0,5413.0,5185.0,5321.0,900385,2019-05-06
5288.0,5446.0,5258.0,5288.0,617885,2019-05-13
5288.0,5358.0,5189.0,5255.0,422062,2019-05-20
5222.0,5289.0,5122.0,5156.0,320577,2019-05-27
5123.0,5469.0,5081.0,5222.0,378310,2019-06-03
5222.0,5283.0,5104.0,5123.0,182000,2019-06-10
5090.0,5183.0,5024.0,5057.0,308781,2019-06-17
5123.0,5152.0,4507.0,4891.0,404648,2019-06-24
4958.0,4936.0,4716.0,4792.0,197220,2019-07-01
4792.0,4874.0,4721.0,4759.0,206412,2019-07-08
4759.0,4856.0,4666.0,4759.0,541208,2019-07-15
4759.0,5903.0,4460.0,5288.0,2372582,2019-07-22
5817.0,5847.0,5144.0,5189.0,436877,2019-07-29
5222.0,5290.0,4943.0,5090.0,153604,2019-08-05
5057.0,5312.0,5039.0,5156.0,326148,2019-08-12
5123.0,5191.0,5006.0,5090.0,298264,2019-08-19
4991.0,5350.0,4904.0,5024.0,271310,2019-08-26
5024.0,5221.0,4987.0,5024.0,442858,2019-09-03
4958.0,5042.0,4929.0,4991.0,514855,2019-09-09
5057.0,5192.0,4957.0,5024.0,2820515,2019-09-16
4958.0,5485.0,4923.0,5123.0,743710,2019-09-23
5057.0,5119.0,4802.0,4891.0,1112110,2019-09-30
4858.0,4920.0,4642.0,4693.0,534260,2019-10-07
5156.0,5299.0,4662.0,4693.0,824287,2019-10-14
4660.0,4786.0,4672.0,4693.0,333587,2019-10-21
4726.0,4752.0,4639.0,4726.0,221820,2019-10-28
