open,high,low,close,volume,tradingDate
2333.0,2421.0,2333.0,2377.0,267190,2006-01-19
2377.0,2377.0,2289.0,2333.0,249000,2006-01-23
2333.0,2421.0,2333.0,2421.0,605440,2006-02-06
2421.0,2531.0,2399.0,2531.0,711910,2006-02-13
2641.0,2861.0,2641.0,2839.0,649880,2006-02-20
2861.0,3169.0,2861.0,3015.0,941840,2006-02-27
2993.0,3081.0,2993.0,3015.0,824990,2006-03-06
3081.0,3125.0,3037.0,3125.0,1043300,2006-03-13
3125.0,3301.0,3125.0,3257.0,1077920,2006-03-20
3279.0,3609.0,3279.0,3565.0,938810,2006-03-27
3697.0,3961.0,3565.0,3961.0,1205070,2006-04-03
4027.0,4027.0,3807.0,3961.0,795530,2006-04-10
3961.0,4203.0,3961.0,4203.0,1050140,2006-04-17
4401.0,4577.0,4093.0,4115.0,1664180,2006-04-24
4269.0,4269.0,4093.0,4093.0,623320,2006-05-03
4093.0,4093.0,3587.0,3939.0,1454010,2006-05-08
4115.0,4115.0,3873.0,3917.0,914340,2006-05-15
3917.0,3961.0,3785.0,3873.0,599700,2006-05-22
3829.0,3917.0,3785.0,3873.0,654680,2006-05-29
3917.0,3939.0,3873.0,3917.0,485890,2006-06-05
3873.0,3873.0,3697.0,3697.0,447510,2006-06-12
3675.0,3675.0,3389.0,3543.0,1205620,2006-06-19
3499.0,3606.0,3455.0,3606.0,876390,2006-06-26
3561.0,3584.0,3495.0,3561.0,252460,2006-07-03
3561.0,3561.0,3472.0,3495.0,292240,2006-07-10
3383.0,3428.0,3205.0,3294.0,532820,2006-07-17
3228.0,3250.0,3049.0,3116.0,712780,2006-07-24
3116.0,3205.0,2782.0,3205.0,742290,2006-07-31
3205.0,3294.0,3094.0,3294.0,609570,2006-08-07
3406.0,3717.0,3406.0,3695.0,1463010,2006-08-14
3695.0,3695.0,3561.0,3606.0,786690,2006-08-21
3584.0,3695.0,3584.0,3673.0,570740,2006-08-28
3695.0,3784.0,3650.0,3673.0,499290,2006-09-05
3673.0,3673.0,3561.0,3606.0,356560,2006-09-11
3606.0,3739.0,3606.0,3650.0,440250,2006-09-18
3650.0,3739.0,3650.0,3695.0,659350,2006-09-25
3695.0,3717.0,3673.0,3695.0,699720,2006-10-02
3695.0,3695.0,3561.0,3628.0,557610,2006-10-09
3628.0,3695.0,3628.0,3695.0,1011640,2006-10-16
3673.0,3695.0,3628.0,3628.0,429880,2006-10-23
3606.0,3650.0,3517.0,3584.0,402930,2006-10-30
3584.0,3717.0,3584.0,3695.0,578290,2006-11-06
3695.0,4185.0,3695.0,4185.0,1818970,2006-11-13
4385.0,4986.0,4318.0,4986.0,2465870,2006-11-20
5209.0,5209.0,4452.0,4674.0,1431670,2006-11-27
4719.0,5609.0,4719.0,5609.0,1264400,2006-12-04
5876.0,6455.0,5876.0,6054.0,2368610,2006-12-11
6054.0,6054.0,5431.0,5431.0,1888040,2006-12-18
5164.0,5698.0,5164.0,5565.0,1585550,2006-12-25
5565.0,6366.0,5565.0,6366.0,1721870,2007-01-02
6678.0,7657.0,6366.0,7657.0,2155200,2007-01-08
8013.0,8814.0,7613.0,8636.0,3092680,2007-01-15
8948.0,8948.0,7835.0,7878.0,3062140,2007-01-22
7831.0,9003.0,7831.0,9003.0,2038600,2007-01-29
9050.0,9378.0,8487.0,8487.0,1516330,2007-02-05
8487.0,9237.0,8487.0,9050.0,1728340,2007-02-12
9472.0,9941.0,9237.0,9378.0,2039090,2007-02-26
9378.0,9472.0,8862.0,9144.0,2468370,2007-03-05
9378.0,9378.0,8300.0,8675.0,1088780,2007-03-12
9003.0,9003.0,8440.0,8440.0,1054690,2007-03-19
8440.0,8675.0,8253.0,8628.0,1139600,2007-03-26
8628.0,8675.0,8253.0,8440.0,573420,2007-04-02
8440.0,8440.0,8300.0,8346.0,473670,2007-04-09
8206.0,8440.0,7971.0,8065.0,812030,2007-04-16
7971.0,8018.0,7549.0,7924.0,674580,2007-04-23
7971.0,8440.0,7971.0,8440.0,719980,2007-05-02
8722.0,9190.0,8722.0,8815.0,1531990,2007-05-07
8815.0,8909.0,8300.0,8909.0,1132240,2007-05-14
8909.0,9050.0,8675.0,8722.0,1051890,2007-05-21
9144.0,9144.0,8675.0,8815.0,747390,2007-05-28
8815.0,8815.0,8440.0,8815.0,632340,2007-06-04
8440.0,8722.0,8393.0,8722.0,544900,2007-06-11
8440.0,8722.0,8440.0,8628.0,653310,2007-06-18
8722.0,8722.0,8481.0,8528.0,493600,2007-06-25
8434.0,8670.0,8054.0,8528.0,726850,2007-07-02
8481.0,8670.0,8434.0,8528.0,464920,2007-07-09
8528.0,8528.0,8339.0,8339.0,380610,2007-07-16
8197.0,8528.0,8149.0,8149.0,470220,2007-07-23
8386.0,8434.0,8007.0,8149.0,622570,2007-07-30
8197.0,8197.0,7818.0,8149.0,428560,2007-08-06
8054.0,8860.0,5970.0,7770.0,568820,2007-08-13
7581.0,7960.0,7581.0,7770.0,546730,2007-08-20
7723.0,7818.0,7581.0,7581.0,805500,2007-08-27
7628.0,7770.0,7533.0,7675.0,773850,2007-09-04
7723.0,7818.0,7581.0,7818.0,435380,2007-09-10
7818.0,7960.0,7770.0,7865.0,461710,2007-09-17
7865.0,8623.0,7818.0,8623.0,888050,2007-09-24
8623.0,9476.0,8481.0,8860.0,1657790,2007-10-01
8860.0,9286.0,8813.0,9239.0,547190,2007-10-08
9239.0,9239.0,8907.0,9002.0,323580,2007-10-15
9002.0,9192.0,8528.0,9002.0,561500,2007-10-22
8955.0,9002.0,8576.0,8813.0,646310,2007-10-29
8434.0,8718.0,8339.0,8528.0,535480,2007-11-05
8528.0,8528.0,7818.0,8291.0,758800,2007-11-12
8291.0,8434.0,8007.0,8054.0,503390,2007-11-19
8054.0,8291.0,7818.0,7865.0,822500,2007-11-26
7865.0,8244.0,7865.0,8102.0,371670,2007-12-03
8054.0,8102.0,7723.0,7723.0,293130,2007-12-10
7723.0,8054.0,7675.0,8007.0,333880,2007-12-17
8007.0,8054.0,7818.0,7865.0,187660,2007-12-24
7865.0,7865.0,7675.0,7675.0,268090,2008-01-02
7865.0,7960.0,7344.0,7439.0,407850,2008-01-07
7581.0,7581.0,7060.0,7249.0,619300,2008-01-14
7296.0,7296.0,6017.0,6444.0,708920,2008-01-21
6538.0,7107.0,6444.0,6870.0,1271420,2008-01-28
6728.0,6775.0,6444.0,6491.0,400800,2008-02-12
6207.0,6396.0,5401.0,5401.0,964950,2008-02-18
5638.0,5922.0,5543.0,5543.0,736920,2008-02-25
5401.0,5449.0,4833.0,5306.0,524530,2008-03-03
5543.0,5875.0,5543.0,5828.0,783090,2008-03-10
5686.0,5686.0,5306.0,5354.0,498440,2008-03-17
5117.0,5164.0,4880.0,5117.0,593950,2008-03-24
5164.0,5354.0,5164.0,5354.0,36110,2008-03-31
5497.0,5880.0,5497.0,5880.0,1014390,2008-04-07
5832.0,5927.0,5641.0,5927.0,422420,2008-04-16
6023.0,6214.0,5927.0,6214.0,482940,2008-04-21
6214.0,6406.0,6214.0,6406.0,104080,2008-04-28
6501.0,6692.0,6310.0,6310.0,583090,2008-05-05
6214.0,6214.0,5832.0,5832.0,141210,2008-05-12
5736.0,5736.0,5354.0,5354.0,74090,2008-05-19
5258.0,5258.0,5163.0,5163.0,78140,2008-05-26
5067.0,5067.0,4685.0,4685.0,40190,2008-06-02
4613.0,4613.0,4326.0,4326.0,665200,2008-06-09
4398.0,4541.0,4254.0,4302.0,617120,2008-06-16
4302.0,4924.0,4278.0,4924.0,410410,2008-06-23
5067.0,5641.0,5019.0,5641.0,630940,2008-06-30
5784.0,5784.0,5354.0,5641.0,1233230,2008-07-07
5641.0,5880.0,5449.0,5449.0,720140,2008-07-14
5306.0,5306.0,4732.0,4732.0,473120,2008-07-21
4613.0,5210.0,4613.0,5067.0,787130,2008-07-28
4924.0,5067.0,4780.0,4971.0,655360,2008-08-04
5019.0,5306.0,4924.0,5306.0,555810,2008-08-11
5547.0,5788.0,5258.0,5499.0,1422740,2008-08-18
5595.0,5933.0,5113.0,5113.0,1900070,2008-08-25
5354.0,5595.0,5306.0,5403.0,601340,2008-09-03
5161.0,5354.0,4824.0,4920.0,300070,2008-09-08
4824.0,5161.0,4365.0,4582.0,531820,2008-09-15
4800.0,5017.0,4462.0,4703.0,917290,2008-09-22
4703.0,4727.0,4365.0,4534.0,1096980,2008-09-29
4341.0,4534.0,4293.0,4317.0,1245860,2008-10-06
4148.0,4390.0,3931.0,3931.0,1380030,2008-10-13
3931.0,4028.0,3545.0,3545.0,1000200,2008-10-20
3377.0,3762.0,3208.0,3762.0,989240,2008-10-27
3811.0,4462.0,3762.0,4245.0,1648650,2008-11-03
4341.0,4341.0,3907.0,4172.0,659220,2008-11-10
4076.0,4172.0,3811.0,3907.0,275260,2008-11-17
4004.0,4004.0,3521.0,3690.0,1240020,2008-11-24
3594.0,3690.0,3521.0,3618.0,494960,2008-12-01
3594.0,3931.0,3401.0,3931.0,772630,2008-12-08
4028.0,4148.0,3859.0,4052.0,582680,2008-12-15
4124.0,4124.0,3931.0,3980.0,351990,2008-12-22
4004.0,4028.0,3955.0,4004.0,246120,2008-12-29
4004.0,4076.0,4004.0,4076.0,64000,2009-01-02
4028.0,4269.0,4028.0,4100.0,812100,2009-01-05
4052.0,4100.0,4004.0,4076.0,434290,2009-01-12
4100.0,4100.0,3955.0,3955.0,265380,2009-01-19
3955.0,3980.0,3714.0,3907.0,372250,2009-02-02
3955.0,3955.0,3762.0,3787.0,268190,2009-02-09
3787.0,3811.0,3570.0,3594.0,647110,2009-02-16
3545.0,3690.0,3377.0,3594.0,664030,2009-02-23
3594.0,3690.0,3570.0,3594.0,238370,2009-03-02
3594.0,3690.0,3594.0,3594.0,213130,2009-03-09
3594.0,3835.0,3594.0,3690.0,361940,2009-03-16
3690.0,3931.0,3666.0,3883.0,488130,2009-03-23
3811.0,4148.0,3787.0,4124.0,327510,2009-03-30
4197.0,4197.0,3859.0,4076.0,327370,2009-04-07
4148.0,4414.0,4028.0,4028.0,1451240,2009-04-13
3835.0,4245.0,3762.0,4004.0,554870,2009-04-20
4124.0,4172.0,4052.0,4100.0,227420,2009-04-27
4293.0,4775.0,4293.0,4607.0,857040,2009-05-04
4775.0,4800.0,4582.0,4727.0,718630,2009-05-11
4703.0,4751.0,4438.0,4438.0,638880,2009-05-18
4486.0,4582.0,4245.0,4245.0,896780,2009-05-25
4341.0,4703.0,4341.0,4655.0,1110850,2009-06-01
4872.0,5113.0,4872.0,4920.0,938120,2009-06-08
4679.0,4727.0,4269.0,4558.0,977400,2009-06-15
4558.0,4703.0,4293.0,4679.0,718640,2009-06-22
4727.0,4727.0,4341.0,4486.0,569620,2009-06-29
4558.0,5161.0,4486.0,5161.0,781600,2009-07-06
5403.0,5981.0,5306.0,5499.0,2517720,2009-07-13
5307.0,5897.0,5307.0,5897.0,1258560,2009-07-20
5897.0,6191.0,5847.0,6191.0,1079050,2009-07-27
6290.0,7223.0,6241.0,6929.0,889370,2009-08-03
7027.0,7420.0,6929.0,7371.0,830320,2009-08-10
7371.0,7960.0,7223.0,7862.0,1008730,2009-08-17
7862.0,7862.0,7371.0,7666.0,928260,2009-08-24
7764.0,7764.0,7272.0,7322.0,1004530,2009-08-31
7371.0,8354.0,7272.0,8354.0,1237510,2009-09-07
8599.0,8845.0,7960.0,8845.0,2189390,2009-09-14
9287.0,9729.0,8747.0,8943.0,5531330,2009-09-21
8943.0,9091.0,8255.0,8403.0,3721190,2009-09-28
8354.0,8845.0,8255.0,8747.0,2472730,2009-10-05
8796.0,9189.0,8452.0,8648.0,1941780,2009-10-12
8550.0,8698.0,8354.0,8403.0,2404000,2009-10-19
8354.0,8747.0,8255.0,8599.0,3097850,2009-10-26
8599.0,8403.0,7862.0,8255.0,2052570,2009-11-02
7960.0,8452.0,7911.0,8354.0,1339860,2009-11-09
8452.0,8599.0,8206.0,8550.0,1834960,2009-11-16
8452.0,8550.0,7272.0,7616.0,1919210,2009-11-23
7666.0,7862.0,7567.0,7616.0,1520490,2009-11-30
7469.0,7616.0,6683.0,6781.0,2322520,2009-12-07
6781.0,6879.0,6290.0,6585.0,1399760,2009-12-14
6879.0,7223.0,6683.0,7223.0,2060870,2009-12-21
7371.0,7616.0,7272.0,7371.0,989900,2009-12-28
7371.0,8157.0,7371.0,7616.0,2188320,2010-01-04
7567.0,7666.0,7076.0,7272.0,1401290,2010-01-11
7076.0,7666.0,6978.0,7469.0,1959450,2010-01-18
7518.0,8010.0,7469.0,7616.0,1937490,2010-01-25
7616.0,8845.0,7616.0,8354.0,4250600,2010-02-01
8157.0,8943.0,7960.0,8894.0,5294180,2010-02-08
8796.0,8845.0,8450.0,8450.0,3173920,2010-02-22
8450.0,8897.0,8400.0,8748.0,1547370,2010-03-01
9096.0,9245.0,8798.0,8848.0,1749940,2010-03-08
8848.0,9046.0,8649.0,8649.0,520560,2010-03-15
8599.0,8748.0,8450.0,8500.0,403170,2010-03-22
8549.0,8698.0,8350.0,8599.0,715750,2010-03-29
8649.0,8750.0,8549.0,8700.0,933450,2010-04-05
9052.0,9052.0,8800.0,8901.0,1102420,2010-04-12
