open,high,low,close,volume,tradingDate
4611.0,4611.0,4611.0,4611.0,132,2015-07-01
4707.0,4707.0,4707.0,4707.0,100,2015-07-02
4611.0,4611.0,4611.0,4611.0,100,2015-07-03
4515.0,4577.0,4528.0,4563.0,6800,2015-07-06
4370.0,4424.0,4282.0,4370.0,24600,2015-07-07
4370.0,4467.0,4419.0,4419.0,48532,2015-07-08
4370.0,4502.0,4405.0,4467.0,4950,2015-07-09
4659.0,4561.0,4373.0,4467.0,1000,2015-07-10
4563.0,4414.0,4228.0,4370.0,4450,2015-07-13
4322.0,4407.0,4358.0,4370.0,4000,2015-07-14
4322.0,4517.0,4369.0,4419.0,1018,2015-07-15
4322.0,4417.0,4369.0,4370.0,7500,2015-07-16
4322.0,4396.0,4348.0,4370.0,9200,2015-07-17
4322.0,4322.0,4322.0,4322.0,3500,2015-07-20
4370.0,4365.0,4317.0,4322.0,12286,2015-07-21
4322.0,4516.0,4418.0,4419.0,65500,2015-07-22
4563.0,4797.0,4275.0,4707.0,22100,2015-07-23
4370.0,4411.0,4314.0,4370.0,4814,2015-07-24
4467.0,4585.0,4344.0,4467.0,19386,2015-07-27
4467.0,4467.0,4467.0,4467.0,0,2015-07-28
4419.0,4396.0,4300.0,4322.0,9000,2015-07-29
4322.0,4322.0,4322.0,4322.0,0,2015-07-30
4322.0,4322.0,4322.0,4322.0,1200,2015-07-31
4178.0,4270.0,4174.0,4226.0,5900,2015-08-03
4226.0,4325.0,4179.0,4226.0,12745,2015-08-04
4178.0,4172.0,4124.0,4130.0,21869,2015-08-05
4178.0,4178.0,4178.0,4178.0,100,2015-08-06
4178.0,4273.0,4224.0,4226.0,2700,2015-08-07
3938.0,4302.0,4055.0,4178.0,4000,2015-08-10
4130.0,4382.0,4087.0,4274.0,3100,2015-08-11
4130.0,4130.0,4130.0,4130.0,120,2015-08-12
4178.0,4224.0,4081.0,4130.0,7700,2015-08-13
4178.0,4198.0,4149.0,4178.0,26800,2015-08-14
4082.0,4436.0,4237.0,4274.0,8500,2015-08-17
4130.0,4130.0,4130.0,4130.0,8400,2015-08-18
4130.0,4130.0,4130.0,4130.0,3500,2015-08-19
4178.0,4157.0,4109.0,4130.0,9158,2015-08-20
