open,high,low,close,volume,tradingDate
8388.0,8388.0,8388.0,8388.0,100,2015-07-15
8311.0,8466.0,8388.0,8388.0,7700,2015-07-16
8350.0,8466.0,8388.0,8388.0,5000,2015-07-17
8311.0,8473.0,8356.0,8388.0,7500,2015-07-20
8388.0,8423.0,8307.0,8388.0,14900,2015-07-21
8388.0,8516.0,8399.0,8427.0,4400,2015-07-22
8427.0,8848.0,8460.0,8659.0,27400,2015-07-23
8698.0,8697.0,8658.0,8659.0,6700,2015-07-24
8659.0,8810.0,8574.0,8659.0,16500,2015-07-27
8582.0,8175.0,7735.0,8156.0,9500,2015-07-28
8350.0,8929.0,8609.0,8620.0,21700,2015-07-29
8504.0,8691.0,8496.0,8582.0,7100,2015-07-30
8504.0,8504.0,8504.0,8504.0,1500,2015-07-31
8388.0,8279.0,8088.0,8195.0,14500,2015-08-03
8272.0,8272.0,8195.0,8234.0,15300,2015-08-04
8388.0,8503.0,8425.0,8427.0,1745,2015-08-05
8272.0,8625.0,8352.0,8543.0,8940,2015-08-06
8543.0,8543.0,8543.0,8543.0,0,2015-08-07
8350.0,8436.0,8320.0,8350.0,8100,2015-08-10
8466.0,8466.0,8466.0,8466.0,3000,2015-08-11
8466.0,8438.0,8400.0,8427.0,3500,2015-08-12
8311.0,8440.0,8285.0,8388.0,4900,2015-08-13
8234.0,8308.0,8230.0,8272.0,5500,2015-08-14
8156.0,8233.0,8118.0,8195.0,17800,2015-08-17
7383.0,8505.0,7662.0,8002.0,2800,2015-08-18
8002.0,8235.0,8118.0,8118.0,20700,2015-08-19
8002.0,8002.0,8002.0,8002.0,2700,2015-08-20
7731.0,7807.0,7612.0,7693.0,7400,2015-08-21
7229.0,7744.0,7427.0,7538.0,15700,2015-08-24
7538.0,8267.0,7637.0,7731.0,14000,2015-08-25
7925.0,7925.0,7925.0,7925.0,3300,2015-08-26
7925.0,7925.0,7887.0,7925.0,5000,2015-08-27
7925.0,8081.0,7925.0,8002.0,6100,2015-08-28
7731.0,7685.0,7609.0,7654.0,8100,2015-08-31
7654.0,7466.0,7277.0,7461.0,3900,2015-09-01
7306.0,8184.0,7582.0,7654.0,4200,2015-09-03
7345.0,7345.0,7345.0,7345.0,3500,2015-09-04
7654.0,7614.0,7306.0,7345.0,5500,2015-09-07
7538.0,7912.0,7676.0,7770.0,10400,2015-09-08
7809.0,8061.0,7827.0,7925.0,23400,2015-09-09
7538.0,8125.0,7654.0,8002.0,5716,2015-09-10
7963.0,8041.0,8002.0,8002.0,2900,2015-09-11
8002.0,7945.0,7868.0,7925.0,3800,2015-09-14
7963.0,7882.0,7690.0,7770.0,2600,2015-09-15
7770.0,8175.0,7816.0,7925.0,900,2015-09-16
7770.0,7510.0,7211.0,7461.0,1600,2015-09-17
7847.0,7776.0,7431.0,7499.0,1400,2015-09-18
8040.0,7970.0,7664.0,7925.0,18200,2015-09-21
7925.0,8080.0,8002.0,8002.0,1600,2015-09-22
8002.0,8186.0,7988.0,8002.0,10100,2015-09-23
7925.0,7963.0,7886.0,7925.0,500,2015-09-24
7847.0,8110.0,7952.0,7963.0,1900,2015-09-25
7229.0,8663.0,7826.0,8002.0,1500,2015-09-28
8079.0,7731.0,7398.0,7731.0,400,2015-09-29
7847.0,7861.0,7745.0,7770.0,8800,2015-09-30
7731.0,7835.0,7757.0,7809.0,400,2015-10-01
7693.0,8153.0,7915.0,7925.0,500,2015-10-02
7925.0,7925.0,7925.0,7925.0,0,2015-10-05
7731.0,8253.0,7974.0,8002.0,4600,2015-10-06
7770.0,7994.0,7762.0,7847.0,16316,2015-10-07
7925.0,7936.0,7859.0,7886.0,20000,2015-10-08
8002.0,8161.0,8044.0,8118.0,12100,2015-10-09
8118.0,8020.0,7829.0,7925.0,200,2015-10-12
7925.0,7938.0,7861.0,7886.0,7100,2015-10-13
7925.0,7920.0,7843.0,7886.0,7500,2015-10-14
7963.0,8384.0,8071.0,8118.0,2000,2015-10-15
8002.0,8174.0,8018.0,8079.0,21400,2015-10-16
8040.0,8043.0,8004.0,8040.0,5900,2015-10-19
7925.0,8018.0,7903.0,7925.0,8100,2015-10-20
8040.0,8381.0,8071.0,8195.0,17300,2015-10-21
8010.0,8010.0,8010.0,8010.0,1100,2015-10-22
7467.0,7965.0,7282.0,7512.0,34100,2015-10-23
7467.0,7499.0,7408.0,7467.0,29600,2015-10-26
7693.0,7708.0,7527.0,7557.0,2100,2015-10-27
7557.0,7498.0,7408.0,7467.0,8400,2015-10-28
7467.0,7630.0,7538.0,7557.0,19300,2015-10-29
7467.0,7485.0,7396.0,7467.0,6600,2015-10-30
7467.0,7467.0,7467.0,7467.0,2400,2015-11-02
7603.0,7503.0,7369.0,7467.0,1600,2015-11-03
7422.0,7382.0,7337.0,7376.0,1600,2015-11-04
7376.0,7376.0,7376.0,7376.0,5800,2015-11-05
7376.0,7465.0,7328.0,7376.0,12400,2015-11-06
7286.0,7214.0,7125.0,7195.0,4000,2015-11-09
7195.0,7195.0,7195.0,7195.0,6000,2015-11-10
7241.0,7372.0,7281.0,7331.0,3953,2015-11-11
7331.0,7655.0,7423.0,7467.0,16800,2015-11-12
7467.0,7738.0,7413.0,7557.0,16200,2015-11-13
7557.0,7805.0,7491.0,7557.0,43700,2015-11-16
7557.0,7951.0,7631.0,7648.0,5100,2015-11-17
7603.0,7410.0,7013.0,7195.0,34100,2015-11-18
7376.0,7300.0,6986.0,7060.0,54600,2015-11-19
7467.0,7467.0,7467.0,7467.0,100,2015-11-20
7467.0,7761.0,7259.0,7467.0,3600,2015-11-23
7241.0,7572.0,7387.0,7422.0,1700,2015-11-24
7014.0,7894.0,7198.0,7286.0,39536,2015-11-25
7467.0,7489.0,7262.0,7286.0,2800,2015-11-26
7286.0,7286.0,7286.0,7286.0,40,2015-11-27
7105.0,7125.0,7035.0,7105.0,1300,2015-11-30
7241.0,7371.0,7094.0,7105.0,5300,2015-12-01
7105.0,7395.0,7116.0,7195.0,14100,2015-12-02
7150.0,7273.0,7135.0,7150.0,1900,2015-12-03
7014.0,7014.0,7014.0,7014.0,11400,2015-12-04
6924.0,7207.0,7023.0,7105.0,8400,2015-12-07
7014.0,7237.0,7055.0,7060.0,9800,2015-12-08
