open,high,low,close,volume,tradingDate
4446.0,4446.0,4446.0,4446.0,0,2015-07-14
4446.0,4446.0,4446.0,4446.0,0,2015-07-15
4446.0,4446.0,4446.0,4446.0,0,2015-07-16
4070.0,4070.0,4070.0,4070.0,1000,2015-07-17
4099.0,4512.0,4237.0,4272.0,2800,2015-07-20
4041.0,4383.0,4090.0,4330.0,5000,2015-07-21
4041.0,4375.0,4111.0,4301.0,18300,2015-07-22
4215.0,4474.0,4263.0,4301.0,4000,2015-07-23
4272.0,4272.0,4272.0,4272.0,1300,2015-07-24
4186.0,4282.0,4195.0,4272.0,31500,2015-07-27
4272.0,4324.0,4208.0,4301.0,11700,2015-07-28
4301.0,4471.0,4326.0,4417.0,35200,2015-07-29
4417.0,4417.0,4417.0,4417.0,0,2015-07-30
4561.0,4561.0,4561.0,4561.0,100,2015-07-31
4388.0,4200.0,4007.0,4186.0,19200,2015-08-03
4272.0,4041.0,3823.0,4041.0,7100,2015-08-04
4186.0,4374.0,4118.0,4243.0,41315,2015-08-05
4157.0,4632.0,4388.0,4388.0,2200,2015-08-06
4388.0,4388.0,4388.0,4388.0,400,2015-08-07
4301.0,4301.0,4301.0,4301.0,1900,2015-08-10
4301.0,4301.0,4301.0,4301.0,0,2015-08-11
4388.0,4531.0,4385.0,4446.0,32707,2015-08-12
4388.0,4444.0,4386.0,4388.0,19200,2015-08-13
4388.0,4358.0,4244.0,4301.0,55700,2015-08-14
4301.0,4471.0,4326.0,4330.0,63300,2015-08-17
4359.0,4604.0,4372.0,4388.0,40200,2015-08-18
4330.0,4441.0,4383.0,4388.0,1100,2015-08-19
4446.0,4498.0,4469.0,4474.0,500,2015-08-20
4301.0,4610.0,4339.0,4417.0,57180,2015-08-21
4272.0,4414.0,4088.0,4301.0,44200,2015-08-24
4215.0,4653.0,4255.0,4388.0,37800,2015-08-25
4330.0,4314.0,4228.0,4301.0,8800,2015-08-26
4301.0,4319.0,4290.0,4301.0,18100,2015-08-27
4330.0,4330.0,4330.0,4330.0,2300,2015-08-28
4330.0,4275.0,4190.0,4243.0,8900,2015-08-31
4272.0,4281.0,4252.0,4272.0,4900,2015-09-01
4330.0,4311.0,4282.0,4301.0,3000,2015-09-03
4330.0,4330.0,4330.0,4330.0,500,2015-09-04
4301.0,4316.0,4287.0,4301.0,8300,2015-09-07
4301.0,4301.0,4301.0,4301.0,7500,2015-09-08
4330.0,4301.0,4272.0,4301.0,11410,2015-09-09
4301.0,4301.0,4301.0,4301.0,918,2015-09-10
4301.0,4301.0,4301.0,4301.0,400,2015-09-11
4417.0,4417.0,4417.0,4417.0,100,2015-09-14
4417.0,4417.0,4417.0,4417.0,0,2015-09-15
4417.0,4417.0,4417.0,4417.0,0,2015-09-16
4099.0,4574.0,4330.0,4330.0,3500,2015-09-17
4186.0,4253.0,4194.0,4215.0,4755,2015-09-18
4157.0,4451.0,4301.0,4301.0,3400,2015-09-21
4243.0,4360.0,4301.0,4301.0,4625,2015-09-22
4272.0,4298.0,4240.0,4272.0,6700,2015-09-23
4272.0,4336.0,4248.0,4272.0,17920,2015-09-24
4215.0,4307.0,4248.0,4272.0,4253,2015-09-25
4243.0,4243.0,4243.0,4243.0,1000,2015-09-28
4215.0,4272.0,4215.0,4243.0,3501,2015-09-29
4215.0,4215.0,4215.0,4215.0,1100,2015-09-30
4215.0,4275.0,4218.0,4272.0,13386,2015-10-01
4272.0,4287.0,4229.0,4243.0,8600,2015-10-02
4272.0,4375.0,4257.0,4301.0,27300,2015-10-05
4301.0,4406.0,4348.0,4359.0,48301,2015-10-06
4359.0,4658.0,4451.0,4532.0,47500,2015-10-07
4417.0,4635.0,4488.0,4561.0,14200,2015-10-08
4503.0,4542.0,4484.0,4503.0,5200,2015-10-09
4417.0,4492.0,4406.0,4474.0,7300,2015-10-12
4503.0,4935.0,4528.0,4619.0,16800,2015-10-13
4648.0,4645.0,4587.0,4619.0,6100,2015-10-14
4561.0,4691.0,4604.0,4648.0,5126,2015-10-15
4561.0,4663.0,4576.0,4619.0,4341,2015-10-16
4619.0,4849.0,4673.0,4705.0,13300,2015-10-19
4561.0,4795.0,4676.0,4676.0,11877,2015-10-20
4676.0,4916.0,4596.0,4676.0,17195,2015-10-21
4676.0,4734.0,4705.0,4705.0,28966,2015-10-22
4705.0,5189.0,4722.0,4792.0,28210,2015-10-23
4676.0,4880.0,4763.0,4792.0,9238,2015-10-26
4705.0,5017.0,4839.0,4879.0,4637,2015-10-27
4763.0,4881.0,4766.0,4850.0,19600,2015-10-28
4994.0,5142.0,4996.0,5023.0,13800,2015-10-29
4965.0,4899.0,4785.0,4879.0,21934,2015-10-30
4879.0,4890.0,4861.0,4879.0,8200,2015-11-02
