open,high,low,close,volume,tradingDate
3884.0,3884.0,3884.0,3900.0,155,2009-11-10
4273.0,4273.0,4273.0,4300.0,10,2009-11-16
3714.0,3714.0,3263.0,3300.0,0,2009-11-23
3263.0,3263.0,3263.0,3300.0,11000,2009-11-30
3263.0,3263.0,3263.0,3300.0,0,2009-12-09
3263.0,3263.0,3263.0,3300.0,0,2009-12-15
3263.0,3263.0,3263.0,3300.0,0,2009-12-23
2937.0,2937.0,2937.0,2900.0,4000,2010-01-05
2672.0,2672.0,2214.0,2400.0,26638,2010-01-11
2408.0,2408.0,2408.0,2400.0,0,2010-01-26
2200.0,2200.0,1980.0,2100.0,140,2010-02-05
2516.0,2641.0,2362.0,2600.0,9550,2010-03-01
2859.0,2875.0,2641.0,2900.0,6030,2010-03-08
3107.0,3107.0,2797.0,2800.0,3642,2010-03-15
2797.0,3340.0,2797.0,3300.0,110,2010-03-22
3340.0,3340.0,2719.0,2700.0,110,2010-03-29
2515.0,2659.0,2284.0,2500.0,9636,2010-04-05
2502.0,3096.0,2502.0,3000.0,41262,2010-04-12
2844.0,2890.0,2814.0,2900.0,1610,2010-04-19
2875.0,3030.0,2875.0,3000.0,2590,2010-04-26
3107.0,3388.0,3107.0,3300.0,13094,2010-05-04
3589.0,3589.0,2921.0,3200.0,5522,2010-05-10
3201.0,3201.0,3201.0,3200.0,0,2010-05-17
3201.0,3201.0,3201.0,3200.0,0,2010-05-25
3201.0,3201.0,2875.0,2900.0,200,2010-05-31
2875.0,3154.0,2875.0,3200.0,0,2010-06-07
2797.0,2797.0,2797.0,2800.0,3010,2010-06-14
2797.0,2797.0,2766.0,2800.0,3900,2010-06-21
3014.0,3899.0,3014.0,3600.0,66794,2010-06-28
3574.0,4278.0,3574.0,4100.0,59319,2010-07-05
4493.0,5160.0,3808.0,4000.0,22240,2010-07-12
3744.0,3993.0,3730.0,3900.0,39100,2010-07-19
3729.0,4118.0,3683.0,3700.0,10000,2010-07-26
3862.0,4460.0,3269.0,4100.0,18950,2010-08-02
4087.0,4087.0,4087.0,4100.0,17862,2010-08-09
3683.0,4009.0,3325.0,4000.0,1600,2010-08-16
3620.0,3620.0,2750.0,3000.0,13000,2010-08-23
2781.0,2875.0,2486.0,2500.0,5600,2010-08-30
2531.0,2781.0,2452.0,2800.0,14600,2010-09-06
2781.0,2815.0,2781.0,2800.0,6600,2010-09-13
2781.0,2797.0,2610.0,2600.0,2100,2010-09-20
2611.0,2797.0,2564.0,2600.0,8100,2010-09-27
2813.0,2813.0,2486.0,2500.0,4100,2010-10-04
2641.0,2641.0,2564.0,2600.0,3300,2010-10-11
2564.0,2641.0,2331.0,2400.0,4000,2010-10-18
2331.0,2408.0,2331.0,2400.0,4000,2010-10-25
2408.0,2408.0,2408.0,2400.0,4000,2010-11-01
2408.0,2408.0,2408.0,2400.0,4100,2010-11-08
2408.0,2408.0,2408.0,2400.0,2400,2010-11-15
2408.0,2408.0,2408.0,2400.0,1600,2010-11-22
2175.0,2409.0,2175.0,2400.0,11500,2010-11-29
2362.0,2362.0,2331.0,2300.0,1000,2010-12-06
2331.0,2813.0,2331.0,2800.0,200,2010-12-13
2813.0,2813.0,2533.0,2500.0,1900,2010-12-20
2533.0,2641.0,2533.0,2600.0,2000,2010-12-27
2641.0,2890.0,2641.0,2900.0,100,2011-01-04
2890.0,2890.0,2890.0,2900.0,0,2011-01-10
2611.0,2875.0,2517.0,2700.0,400,2011-01-17
2859.0,2859.0,2424.0,2400.0,3700,2011-01-24
2424.0,2424.0,2424.0,2400.0,2100,2011-02-08
2424.0,2439.0,2051.0,2300.0,400,2011-02-14
2315.0,2315.0,2113.0,2100.0,100,2011-02-21
2113.0,2486.0,2113.0,2500.0,3400,2011-02-28
2486.0,2486.0,2113.0,2100.0,200,2011-03-07
2113.0,2315.0,2113.0,2300.0,100,2011-03-14
2315.0,2533.0,2066.0,2100.0,3900,2011-03-21
2269.0,2269.0,2035.0,2200.0,6000,2011-03-28
2455.0,2890.0,2455.0,2900.0,300,2011-04-04
2781.0,2781.0,2781.0,2800.0,100,2011-04-13
2781.0,2781.0,2781.0,2800.0,0,2011-04-18
2781.0,2781.0,2781.0,2800.0,0,2011-04-25
2781.0,2781.0,2781.0,2800.0,0,2011-05-04
2781.0,2781.0,2781.0,2800.0,0,2011-05-09
2781.0,2781.0,2517.0,2500.0,500,2011-05-16
2517.0,2517.0,2051.0,2100.0,900,2011-05-23
1849.0,1958.0,1678.0,2000.0,39400,2011-05-30
1958.0,2067.0,1787.0,2000.0,12300,2011-06-06
1771.0,1864.0,1694.0,1800.0,6900,2011-06-13
1911.0,1911.0,1911.0,1900.0,400,2011-06-20
1725.0,1880.0,1554.0,1900.0,800,2011-06-27
1880.0,1942.0,1694.0,1900.0,6200,2011-07-04
1864.0,1973.0,1864.0,1900.0,800,2011-07-11
1911.0,1942.0,1911.0,1900.0,100,2011-07-18
1942.0,1958.0,1709.0,1900.0,2400,2011-07-25
1880.0,1880.0,1709.0,1900.0,400,2011-08-01
1880.0,1880.0,1787.0,1800.0,2000,2011-08-08
1787.0,1787.0,1787.0,1800.0,0,2011-08-15
1880.0,1957.0,1880.0,1900.0,600,2011-08-22
1895.0,2175.0,1895.0,2200.0,200,2011-08-29
2175.0,2175.0,1958.0,2000.0,2200,2011-09-05
1989.0,2175.0,1864.0,1900.0,3600,2011-09-12
1926.0,2113.0,1926.0,2000.0,2200,2011-09-19
1958.0,1958.0,1958.0,2000.0,0,2011-09-26
1864.0,1926.0,1678.0,1900.0,3300,2011-10-03
1864.0,1942.0,1787.0,1800.0,3700,2011-10-10
1849.0,1880.0,1818.0,1800.0,500,2011-10-17
1849.0,1864.0,1849.0,1900.0,400,2011-10-24
1833.0,2004.0,1678.0,1900.0,13000,2011-10-31
1911.0,2051.0,1911.0,2100.0,200,2011-11-07
2051.0,2051.0,2051.0,2100.0,0,2011-11-14
2051.0,2051.0,1942.0,1900.0,100,2011-11-21
1864.0,1911.0,1864.0,1900.0,1200,2011-11-28
1895.0,1895.0,1864.0,1900.0,400,2011-12-05
1864.0,1864.0,1864.0,1900.0,0,2011-12-12
1864.0,1864.0,1864.0,1900.0,0,2011-12-19
1709.0,1787.0,1709.0,1800.0,1400,2011-12-26
1787.0,1849.0,1787.0,1800.0,1200,2012-01-03
1849.0,1965.0,1841.0,2000.0,300,2012-01-09
1965.0,1965.0,1965.0,2000.0,0,2012-01-16
1965.0,1965.0,1894.0,1900.0,2600,2012-01-30
1965.0,1965.0,1965.0,2000.0,100,2012-02-06
1965.0,1965.0,1965.0,2000.0,0,2012-02-13
1876.0,2055.0,1876.0,2100.0,3100,2012-02-20
1858.0,2251.0,1858.0,2100.0,1100,2012-02-27
2055.0,2144.0,1858.0,2100.0,600,2012-03-05
2108.0,2108.0,2108.0,2100.0,0,2012-03-13
2108.0,2144.0,2108.0,2100.0,900,2012-03-19
2019.0,2055.0,1769.0,1800.0,5400,2012-03-26
2019.0,2055.0,1983.0,2000.0,6200,2012-04-03
2019.0,2305.0,1965.0,2300.0,14400,2012-04-09
2180.0,2234.0,2144.0,2200.0,7500,2012-04-16
2198.0,2269.0,2198.0,2300.0,13700,2012-04-23
2251.0,2323.0,2251.0,2300.0,3000,2012-05-02
2359.0,2412.0,2323.0,2300.0,10500,2012-05-07
2341.0,2341.0,2341.0,2300.0,0,2012-05-14
2323.0,2323.0,2180.0,2300.0,4900,2012-05-21
2323.0,2323.0,2269.0,2300.0,400,2012-05-28
2234.0,2323.0,2198.0,2300.0,12000,2012-06-04
2376.0,2376.0,2376.0,2400.0,300,2012-06-11
2376.0,2376.0,2376.0,2400.0,0,2012-06-18
2323.0,2323.0,2323.0,2300.0,1100,2012-06-25
2323.0,2323.0,2323.0,2300.0,0,2012-07-02
2323.0,2323.0,2323.0,2300.0,0,2012-07-09
2323.0,2323.0,2323.0,2300.0,0,2012-07-16
2341.0,2555.0,2341.0,2400.0,1300,2012-07-23
2376.0,2376.0,2376.0,2400.0,900,2012-07-30
2376.0,2394.0,2341.0,2400.0,2000,2012-08-06
2394.0,2413.0,2394.0,2400.0,700,2012-08-13
2413.0,2432.0,2220.0,2400.0,5800,2012-08-20
2432.0,2471.0,2432.0,2500.0,500,2012-08-27
2452.0,2452.0,2452.0,2500.0,3000,2012-09-04
