open,high,low,close,volume,tradingDate
6336.0,6389.0,6251.0,6313.0,118200,2016-03-14
6289.0,6566.0,6268.0,6451.0,270300,2016-03-15
6566.0,6631.0,6515.0,6543.0,129262,2016-03-16
6543.0,6917.0,6592.0,6796.0,384150,2016-03-17
6704.0,6909.0,6746.0,6796.0,61299,2016-03-18
6796.0,6743.0,6492.0,6635.0,379400,2016-03-21
6658.0,6823.0,6594.0,6773.0,419800,2016-03-22
6773.0,6795.0,6657.0,6750.0,55869,2016-03-23
6750.0,6735.0,6620.0,6681.0,44400,2016-03-24
6681.0,6803.0,6641.0,6704.0,98700,2016-03-25
6912.0,6922.0,6737.0,6796.0,296600,2016-03-28
6912.0,6909.0,6682.0,6819.0,204400,2016-03-29
6819.0,6910.0,6818.0,6842.0,174063,2016-03-30
6935.0,6808.0,6559.0,6681.0,145700,2016-03-31
6681.0,6629.0,6448.0,6566.0,244700,2016-04-01
6520.0,6684.0,6545.0,6635.0,49620,2016-04-04
6589.0,6751.0,6567.0,6681.0,102399,2016-04-05
6727.0,6782.0,6619.0,6658.0,218700,2016-04-06
6566.0,6695.0,6580.0,6635.0,97600,2016-04-07
6612.0,6692.0,6623.0,6658.0,183450,2016-04-08
6635.0,7327.0,6633.0,7050.0,481121,2016-04-11
7050.0,7103.0,6965.0,7004.0,87200,2016-04-12
7004.0,6878.0,6606.0,6727.0,352530,2016-04-13
6681.0,6822.0,6594.0,6750.0,609402,2016-04-14
6750.0,6840.0,6680.0,6773.0,139800,2016-04-15
6704.0,6738.0,6646.0,6681.0,341716,2016-04-19
6681.0,6757.0,6665.0,6727.0,289832,2016-04-20
6773.0,6759.0,6713.0,6750.0,68091,2016-04-21
6750.0,6872.0,6756.0,6819.0,90929,2016-04-22
6842.0,6859.0,6812.0,6819.0,194317,2016-04-25
6796.0,6814.0,6745.0,6773.0,98708,2016-04-26
6750.0,6828.0,6759.0,6796.0,150889,2016-04-27
6912.0,7062.0,6830.0,6958.0,168651,2016-04-28
6819.0,7055.0,6847.0,6981.0,46168,2016-04-29
6981.0,7869.0,7225.0,7603.0,621933,2016-05-04
7718.0,7753.0,7370.0,7603.0,278818,2016-05-05
7603.0,7584.0,7242.0,7372.0,281102,2016-05-06
7326.0,7640.0,7362.0,7487.0,238900,2016-05-09
7487.0,7507.0,7325.0,7418.0,119442,2016-05-10
7418.0,7575.0,7414.0,7487.0,163801,2016-05-11
7534.0,7592.0,7454.0,7511.0,162488,2016-05-12
7534.0,8084.0,7615.0,7787.0,323040,2016-05-13
7787.0,7920.0,7337.0,7764.0,103048,2016-05-16
7672.0,7782.0,7689.0,7718.0,222092,2016-05-17
7787.0,7935.0,7661.0,7764.0,474668,2016-05-18
7810.0,7897.0,7735.0,7810.0,282284,2016-05-19
7833.0,7830.0,7670.0,7741.0,150560,2016-05-20
7764.0,7947.0,7740.0,7833.0,359989,2016-05-23
8063.0,8205.0,7881.0,8017.0,347803,2016-05-24
8063.0,8093.0,7979.0,8017.0,382116,2016-05-25
7948.0,7972.0,7835.0,7902.0,394020,2016-05-26
7856.0,8139.0,7859.0,8017.0,245798,2016-05-27
7948.0,8035.0,7966.0,7994.0,102340,2016-05-30
7994.0,8013.0,7921.0,7971.0,278388,2016-05-31
7971.0,8156.0,7927.0,8040.0,480150,2016-06-01
8063.0,8112.0,8020.0,8063.0,198165,2016-06-02
8110.0,8157.0,8087.0,8133.0,241323,2016-06-03
8133.0,8083.0,7900.0,7971.0,265466,2016-06-06
7971.0,8065.0,7973.0,7994.0,179076,2016-06-07
8110.0,8142.0,8004.0,8086.0,286744,2016-06-08
8063.0,8060.0,7922.0,7994.0,562444,2016-06-09
7994.0,7974.0,7837.0,7902.0,237003,2016-06-10
7879.0,7970.0,7807.0,7902.0,330161,2016-06-13
7833.0,7946.0,7854.0,7902.0,98740,2016-06-14
7856.0,8139.0,7884.0,7994.0,264280,2016-06-15
7994.0,8493.0,8074.0,8386.0,570355,2016-06-16
8386.0,8661.0,8385.0,8524.0,469867,2016-06-17
8547.0,8622.0,8528.0,8594.0,119028,2016-06-20
8594.0,8616.0,8499.0,8571.0,189535,2016-06-21
8524.0,9038.0,8681.0,8758.0,341037,2016-06-22
8758.0,8950.0,8763.0,8874.0,163359,2016-06-23
8874.0,9046.0,8213.0,8641.0,1060662,2016-06-24
8477.0,8614.0,8288.0,8454.0,184310,2016-06-27
8454.0,8442.0,8372.0,8407.0,180184,2016-06-28
8431.0,8882.0,8505.0,8734.0,275770,2016-06-29
8758.0,8882.0,8696.0,8804.0,536860,2016-06-30
8898.0,8994.0,8853.0,8944.0,365830,2016-07-01
8991.0,9733.0,9253.0,9458.0,533834,2016-07-04
9458.0,9394.0,8919.0,9201.0,529626,2016-07-05
9225.0,9541.0,9234.0,9412.0,439243,2016-07-06
9458.0,9686.0,9474.0,9575.0,288305,2016-07-07
9598.0,9550.0,9134.0,9271.0,313204,2016-07-08
9295.0,9499.0,9219.0,9388.0,847680,2016-07-11
9435.0,9507.0,9042.0,9131.0,565990,2016-07-12
9295.0,9242.0,8919.0,9038.0,436288,2016-07-13
9155.0,9046.0,8702.0,8874.0,367310,2016-07-14
8991.0,8876.0,8530.0,8711.0,440714,2016-07-15
8828.0,8654.0,8104.0,8314.0,437120,2016-07-18
8314.0,8673.0,7970.0,8431.0,1452665,2016-07-19
8454.0,8298.0,7843.0,8057.0,251991,2016-07-20
7263.0,8212.0,7297.0,8034.0,512200,2016-07-21
7940.0,8023.0,7814.0,7917.0,419900,2016-07-22
7823.0,8300.0,7832.0,8150.0,215634,2016-07-25
8174.0,8271.0,8014.0,8174.0,258796,2016-07-26
8174.0,8281.0,8095.0,8220.0,149207,2016-07-27
8244.0,8359.0,8218.0,8267.0,111374,2016-07-28
8314.0,8409.0,8220.0,8267.0,81605,2016-07-29
8150.0,8143.0,7913.0,8010.0,49100,2016-08-01
