open,high,low,close,volume,tradingDate
6065.0,6195.0,6065.0,6130.0,790650,2016-03-23
6130.0,6389.0,6098.0,6227.0,1373070,2016-03-24
6162.0,6389.0,6130.0,6357.0,1542050,2016-03-25
6357.0,6584.0,6292.0,6552.0,1670900,2016-03-28
6617.0,6779.0,6389.0,6422.0,2004690,2016-03-29
6422.0,6454.0,6162.0,6162.0,1038280,2016-03-30
6162.0,6325.0,6098.0,6098.0,1761260,2016-03-31
6098.0,6098.0,5838.0,5871.0,1407280,2016-04-01
5935.0,6000.0,5871.0,5903.0,706990,2016-04-04
5903.0,5903.0,5773.0,5903.0,628910,2016-04-05
5903.0,5935.0,5806.0,5871.0,617620,2016-04-06
6000.0,6065.0,5903.0,5903.0,815250,2016-04-07
5935.0,5935.0,5838.0,5838.0,507390,2016-04-08
5871.0,5935.0,5741.0,5773.0,629670,2016-04-11
5806.0,5935.0,5741.0,5838.0,745410,2016-04-12
5935.0,6000.0,5871.0,6000.0,813960,2016-04-13
6000.0,6065.0,5968.0,6000.0,1123330,2016-04-14
6033.0,6033.0,5903.0,5903.0,661360,2016-04-15
5773.0,5935.0,5708.0,5741.0,1789620,2016-04-19
5773.0,5871.0,5741.0,5741.0,831030,2016-04-20
5741.0,5903.0,5741.0,5838.0,310170,2016-04-21
5838.0,5871.0,5806.0,5838.0,479490,2016-04-22
5903.0,5935.0,5871.0,5935.0,298830,2016-04-25
5935.0,5935.0,5838.0,5871.0,226060,2016-04-26
5903.0,5903.0,5773.0,5773.0,605720,2016-04-27
5806.0,5871.0,5773.0,5773.0,675560,2016-04-28
5838.0,5871.0,5773.0,5806.0,844370,2016-04-29
5838.0,5871.0,5773.0,5773.0,368350,2016-05-04
5903.0,6162.0,5838.0,6162.0,1668580,2016-05-05
6292.0,6422.0,6227.0,6260.0,1163640,2016-05-06
6292.0,6422.0,6227.0,6260.0,511660,2016-05-09
6292.0,6325.0,6227.0,6292.0,609450,2016-05-10
6292.0,6357.0,6292.0,6325.0,672000,2016-05-11
6357.0,6357.0,6260.0,6292.0,376370,2016-05-12
6292.0,6292.0,6227.0,6227.0,280220,2016-05-13
6227.0,6292.0,6162.0,6162.0,615730,2016-05-16
6162.0,6195.0,6130.0,6162.0,770590,2016-05-17
5976.0,6275.0,5976.0,6051.0,343220,2016-05-18
6088.0,6088.0,5901.0,5901.0,207480,2016-05-19
5938.0,5976.0,5864.0,5901.0,241970,2016-05-20
5938.0,6051.0,5938.0,6013.0,545820,2016-05-23
6051.0,6051.0,5938.0,5976.0,275490,2016-05-24
5976.0,6013.0,5938.0,5938.0,254380,2016-05-25
6013.0,6013.0,5901.0,5976.0,198590,2016-05-26
5901.0,5976.0,5901.0,5938.0,96230,2016-05-27
5938.0,5976.0,5901.0,5901.0,136120,2016-05-30
