open,high,low,close,volume,tradingDate
3505.0,3517.0,3421.0,3421.0,931880,2015-07-15
3409.0,3553.0,3385.0,3541.0,1582160,2015-07-16
3624.0,3696.0,3601.0,3612.0,2675200,2015-07-17
3601.0,3648.0,3541.0,3648.0,1390780,2015-07-20
3648.0,3756.0,3648.0,3756.0,2696070,2015-07-21
3768.0,4007.0,3768.0,4007.0,5105670,2015-07-22
4043.0,4079.0,3947.0,3959.0,1600250,2015-07-23
3959.0,4175.0,3959.0,4139.0,3303290,2015-07-24
4187.0,4294.0,4187.0,4258.0,2415310,2015-07-27
4258.0,4294.0,4103.0,4103.0,2009060,2015-07-28
4067.0,4139.0,3995.0,3995.0,3073500,2015-07-29
3983.0,4079.0,3971.0,4019.0,1363300,2015-07-30
4007.0,4031.0,3888.0,3888.0,2290540,2015-07-31
3828.0,3935.0,3768.0,3888.0,2856040,2015-08-03
3888.0,3983.0,3864.0,3900.0,996510,2015-08-04
3947.0,4043.0,3935.0,4019.0,1060620,2015-08-05
4031.0,4031.0,3959.0,3971.0,998530,2015-08-06
3995.0,4103.0,3971.0,4079.0,2700970,2015-08-07
4115.0,4211.0,4115.0,4163.0,2228850,2015-08-10
4187.0,4187.0,4103.0,4127.0,1979760,2015-08-11
4103.0,4103.0,3959.0,3983.0,2887340,2015-08-12
3959.0,3983.0,3840.0,3912.0,2493440,2015-08-13
3900.0,3983.0,3828.0,3900.0,1829940,2015-08-14
3923.0,3923.0,3792.0,3792.0,1433820,2015-08-17
3792.0,3852.0,3756.0,3840.0,1422730,2015-08-18
3816.0,3828.0,3732.0,3804.0,1641650,2015-08-19
3804.0,3828.0,3696.0,3720.0,1210690,2015-08-20
3648.0,3648.0,3517.0,3612.0,2521210,2015-08-21
3541.0,3541.0,3361.0,3361.0,4405860,2015-08-24
3301.0,3589.0,3301.0,3589.0,2794310,2015-08-25
3636.0,3804.0,3636.0,3768.0,1892880,2015-08-26
3768.0,3816.0,3720.0,3744.0,2252900,2015-08-27
3744.0,3828.0,3732.0,3780.0,2353430,2015-08-28
3768.0,3768.0,3708.0,3720.0,1019870,2015-08-31
3720.0,3780.0,3708.0,3720.0,1450450,2015-09-01
3708.0,3708.0,3565.0,3601.0,1419780,2015-09-03
3601.0,3636.0,3529.0,3553.0,830070,2015-09-04
3517.0,3565.0,3481.0,3493.0,895920,2015-09-07
3505.0,3612.0,3493.0,3612.0,815360,2015-09-08
3660.0,3684.0,3624.0,3672.0,1426770,2015-09-09
3624.0,3672.0,3589.0,3636.0,697840,2015-09-10
3624.0,3636.0,3553.0,3553.0,880950,2015-09-11
3553.0,3577.0,3481.0,3505.0,594000,2015-09-14
3493.0,3517.0,3481.0,3493.0,480030,2015-09-15
3505.0,3553.0,3493.0,3553.0,356310,2015-09-16
3565.0,3636.0,3565.0,3589.0,608370,2015-09-17
3648.0,3696.0,3636.0,3684.0,1592720,2015-09-18
3672.0,3864.0,3636.0,3792.0,2153670,2015-09-21
3792.0,3828.0,3768.0,3804.0,786300,2015-09-22
3768.0,3804.0,3744.0,3780.0,1064130,2015-09-23
3792.0,3792.0,3744.0,3756.0,1011600,2015-09-24
3732.0,3756.0,3708.0,3720.0,506830,2015-09-25
3708.0,3732.0,3612.0,3612.0,1005260,2015-09-28
3589.0,3601.0,3553.0,3601.0,1006020,2015-09-29
3612.0,3672.0,3612.0,3636.0,554080,2015-09-30
3636.0,3672.0,3636.0,3672.0,304040,2015-10-01
3672.0,3744.0,3672.0,3708.0,795710,2015-10-02
3696.0,3756.0,3684.0,3756.0,1300420,2015-10-05
3792.0,3840.0,3768.0,3828.0,3208050,2015-10-06
3840.0,3840.0,3756.0,3768.0,1510940,2015-10-07
3780.0,3864.0,3756.0,3852.0,1920520,2015-10-08
3876.0,3923.0,3840.0,3876.0,1589230,2015-10-09
3888.0,3947.0,3876.0,3923.0,2015180,2015-10-12
3900.0,3912.0,3876.0,3876.0,903340,2015-10-13
3876.0,3900.0,3864.0,3864.0,1203260,2015-10-14
3876.0,3983.0,3864.0,3864.0,2543820,2015-10-15
3888.0,3923.0,3816.0,3828.0,2343410,2015-10-16
3852.0,3852.0,3804.0,3828.0,1717090,2015-10-19
3828.0,3828.0,3744.0,3756.0,1727880,2015-10-20
3756.0,3804.0,3720.0,3732.0,1133870,2015-10-21
3720.0,3768.0,3720.0,3756.0,881840,2015-10-22
3828.0,3828.0,3780.0,3804.0,1050300,2015-10-23
3816.0,3876.0,3816.0,3816.0,1371800,2015-10-26
3816.0,3828.0,3780.0,3792.0,837210,2015-10-27
3792.0,3804.0,3756.0,3756.0,986700,2015-10-28
3768.0,3804.0,3756.0,3768.0,1479150,2015-10-29
3768.0,3792.0,3756.0,3768.0,1046520,2015-10-30
3768.0,3768.0,3708.0,3732.0,1201140,2015-11-02
3732.0,3768.0,3696.0,3768.0,934900,2015-11-03
3780.0,3780.0,3696.0,3720.0,1137210,2015-11-04
3720.0,3744.0,3708.0,3708.0,651500,2015-11-05
3708.0,3744.0,3684.0,3708.0,925860,2015-11-06
3684.0,3720.0,3672.0,3672.0,555820,2015-11-09
3672.0,3684.0,3636.0,3648.0,674010,2015-11-10
3648.0,3660.0,3624.0,3624.0,730200,2015-11-11
3624.0,3636.0,3565.0,3601.0,1406120,2015-11-12
3601.0,3612.0,3577.0,3601.0,1306930,2015-11-13
3612.0,3612.0,3541.0,3541.0,1217400,2015-11-16
3541.0,3648.0,3541.0,3612.0,2014180,2015-11-17
3624.0,3636.0,3589.0,3601.0,596730,2015-11-18
3601.0,3601.0,3565.0,3565.0,436500,2015-11-19
3553.0,3601.0,3541.0,3577.0,812890,2015-11-20
3589.0,3624.0,3589.0,3612.0,966110,2015-11-23
3612.0,3636.0,3601.0,3601.0,1097160,2015-11-24
3601.0,3720.0,3577.0,3720.0,2194230,2015-11-25
3756.0,3828.0,3732.0,3792.0,2819750,2015-11-26
3804.0,3840.0,3744.0,3744.0,3387410,2015-11-27
3708.0,3708.0,3636.0,3648.0,1147460,2015-11-30
3660.0,3672.0,3624.0,3624.0,1041490,2015-12-01
3624.0,3672.0,3624.0,3660.0,1342220,2015-12-02
3660.0,3696.0,3648.0,3660.0,658700,2015-12-03
3660.0,3660.0,3601.0,3624.0,817290,2015-12-04
3601.0,3624.0,3565.0,3577.0,691540,2015-12-07
3553.0,3636.0,3541.0,3624.0,776960,2015-12-08
3624.0,3636.0,3565.0,3565.0,530540,2015-12-09
3553.0,3589.0,3517.0,3517.0,1068970,2015-12-10
3529.0,3577.0,3517.0,3565.0,849510,2015-12-11
3708.0,3708.0,3660.0,3660.0,1578990,2015-12-14
3648.0,3684.0,3648.0,3660.0,1399890,2015-12-15
3672.0,3672.0,3648.0,3648.0,754300,2015-12-16
3648.0,3660.0,3624.0,3636.0,644820,2015-12-17
3636.0,3672.0,3612.0,3636.0,9525010,2015-12-18
3612.0,3612.0,3565.0,3589.0,881460,2015-12-21
3577.0,3577.0,3541.0,3553.0,435510,2015-12-22
3565.0,3565.0,3517.0,3529.0,664920,2015-12-23
3529.0,3565.0,3529.0,3529.0,230640,2015-12-24
3529.0,3553.0,3517.0,3529.0,403760,2015-12-25
3529.0,3541.0,3457.0,3457.0,1002190,2015-12-28
3469.0,3481.0,3433.0,3457.0,466130,2015-12-29
3493.0,3529.0,3469.0,3505.0,652720,2015-12-30
3505.0,3505.0,3457.0,3493.0,390410,2015-12-31
3481.0,3505.0,3445.0,3445.0,404530,2016-01-04
3433.0,3457.0,3409.0,3409.0,628760,2016-01-05
3409.0,3469.0,3409.0,3469.0,658730,2016-01-06
3421.0,3433.0,3361.0,3373.0,1030130,2016-01-07
3313.0,3361.0,3290.0,3313.0,864290,2016-01-08
3337.0,3337.0,3301.0,3313.0,488320,2016-01-11
3301.0,3361.0,3301.0,3349.0,343540,2016-01-12
3361.0,3361.0,3290.0,3290.0,685150,2016-01-13
3278.0,3278.0,3158.0,3170.0,1479820,2016-01-14
3170.0,3182.0,3026.0,3050.0,2199370,2016-01-15
2883.0,2979.0,2859.0,2967.0,2898070,2016-01-18
2979.0,3050.0,2967.0,3014.0,2466700,2016-01-19
3002.0,3050.0,2955.0,3014.0,1989300,2016-01-20
2967.0,3050.0,2967.0,3050.0,2017340,2016-01-21
3062.0,3098.0,3026.0,3062.0,2755250,2016-01-22
3110.0,3266.0,3110.0,3254.0,1238860,2016-01-25
3170.0,3242.0,3146.0,3158.0,1299900,2016-01-26
3194.0,3230.0,3182.0,3206.0,1218350,2016-01-27
3218.0,3254.0,3170.0,3170.0,778140,2016-01-28
3194.0,3290.0,3170.0,3290.0,860030,2016-01-29
3290.0,3349.0,3194.0,3194.0,855840,2016-02-01
3170.0,3218.0,3158.0,3206.0,289590,2016-02-02
3158.0,3218.0,3146.0,3206.0,1232420,2016-02-03
3218.0,3242.0,3218.0,3230.0,177320,2016-02-04
3230.0,3254.0,3206.0,3230.0,155980,2016-02-05
3230.0,3230.0,3110.0,3158.0,1033620,2016-02-15
3158.0,3206.0,3158.0,3194.0,489920,2016-02-16
3170.0,3206.0,3170.0,3194.0,605330,2016-02-17
3206.0,3242.0,3206.0,3206.0,502930,2016-02-18
3206.0,3242.0,3206.0,3230.0,704540,2016-02-19
3218.0,3313.0,3218.0,3254.0,1091060,2016-02-22
3337.0,3337.0,3254.0,3254.0,807300,2016-02-23
3254.0,3266.0,3206.0,3254.0,669660,2016-02-24
3266.0,3337.0,3254.0,3266.0,941770,2016-02-25
3278.0,3397.0,3266.0,3397.0,1862030,2016-02-26
3445.0,3445.0,3337.0,3337.0,941320,2016-02-29
3337.0,3337.0,3266.0,3278.0,964040,2016-03-01
