open,high,low,close,volume,tradingDate
8184.0,8642.0,8184.0,8446.0,733950,2015-07-14
8446.0,8511.0,8184.0,8250.0,515060,2015-07-15
8250.0,8380.0,8053.0,8184.0,609280,2015-07-16
8184.0,8250.0,8053.0,8184.0,556980,2015-07-17
8119.0,8184.0,8053.0,8119.0,531710,2015-07-20
8119.0,8184.0,7857.0,7857.0,550760,2015-07-21
7726.0,8053.0,7726.0,7988.0,412880,2015-07-22
7922.0,8053.0,7857.0,8053.0,536660,2015-07-23
8053.0,8184.0,7988.0,8119.0,509370,2015-07-24
8119.0,8184.0,8053.0,8053.0,507340,2015-07-27
8053.0,8119.0,7857.0,8053.0,587280,2015-07-28
7988.0,8053.0,7857.0,8053.0,590060,2015-07-29
7988.0,8053.0,7857.0,8053.0,607620,2015-07-30
7988.0,8053.0,7857.0,7988.0,661580,2015-07-31
7857.0,7988.0,7726.0,7988.0,587340,2015-08-03
7922.0,7988.0,7857.0,7988.0,650960,2015-08-04
7922.0,8511.0,7922.0,8511.0,825770,2015-08-05
8577.0,9035.0,8577.0,8904.0,956320,2015-08-06
8904.0,9035.0,8708.0,8904.0,722890,2015-08-07
8904.0,8904.0,8577.0,8839.0,765450,2015-08-10
8773.0,8904.0,8577.0,8839.0,814300,2015-08-11
8708.0,8839.0,8511.0,8773.0,745250,2015-08-12
8642.0,8839.0,8511.0,8708.0,637490,2015-08-13
8642.0,8773.0,8446.0,8642.0,481870,2015-08-14
8577.0,8642.0,8053.0,8053.0,564660,2015-08-17
7988.0,8250.0,7529.0,7529.0,308140,2015-08-18
7529.0,7595.0,7006.0,7398.0,601070,2015-08-19
7333.0,7529.0,7202.0,7398.0,285480,2015-08-20
7267.0,7398.0,7071.0,7398.0,353260,2015-08-21
7267.0,7333.0,6940.0,6940.0,272600,2015-08-24
6809.0,7006.0,6744.0,6875.0,336070,2015-08-25
6875.0,7333.0,6875.0,7333.0,367650,2015-08-26
7333.0,7791.0,7333.0,7464.0,537670,2015-08-27
7464.0,7726.0,7398.0,7660.0,520850,2015-08-28
7660.0,7726.0,7464.0,7595.0,504840,2015-08-31
7595.0,7595.0,7398.0,7529.0,444670,2015-09-01
7398.0,7529.0,7267.0,7398.0,427530,2015-09-03
7398.0,7529.0,7202.0,7333.0,406620,2015-09-04
7267.0,7333.0,7136.0,7267.0,371460,2015-09-07
7202.0,7529.0,7202.0,7529.0,458740,2015-09-08
7529.0,7660.0,7398.0,7660.0,428740,2015-09-09
7595.0,7660.0,7333.0,7595.0,346490,2015-09-10
7595.0,7595.0,7398.0,7398.0,357010,2015-09-11
7202.0,7464.0,7202.0,7398.0,336190,2015-09-14
7398.0,7464.0,7267.0,7398.0,340160,2015-09-15
7333.0,7398.0,7202.0,7398.0,336800,2015-09-16
7398.0,7595.0,7267.0,7398.0,302060,2015-09-17
7398.0,7595.0,7333.0,7595.0,324190,2015-09-18
7529.0,7595.0,7464.0,7529.0,312220,2015-09-21
7529.0,7595.0,7333.0,7529.0,312750,2015-09-22
7398.0,7464.0,7333.0,7398.0,207890,2015-09-23
7464.0,7857.0,7464.0,7857.0,338940,2015-09-24
8184.0,8380.0,8184.0,8380.0,633340,2015-09-25
