open,high,low,close,volume,tradingDate
33600.0,33650.0,33550.0,33650.0,166900,2024-04-09 03:30:00
33600.0,33700.0,33550.0,33550.0,242500,2024-04-09 03:35:00
33550.0,33700.0,33550.0,33550.0,74000,2024-04-09 03:40:00
33600.0,33650.0,33600.0,33650.0,30600,2024-04-09 03:45:00
33650.0,33700.0,33650.0,33700.0,81900,2024-04-09 03:50:00
33700.0,33750.0,33700.0,33700.0,6700,2024-04-09 03:55:00
33750.0,33750.0,33700.0,33750.0,41900,2024-04-09 04:00:00
33750.0,33750.0,33700.0,33750.0,30500,2024-04-09 04:05:00
33750.0,33850.0,33750.0,33850.0,23100,2024-04-09 04:10:00
33850.0,33900.0,33800.0,33850.0,32000,2024-04-09 04:15:00
33850.0,33950.0,33850.0,33950.0,62000,2024-04-09 04:20:00
33950.0,34000.0,33950.0,34000.0,131500,2024-04-09 04:25:00
34000.0,34000.0,34000.0,34000.0,1000,2024-04-09 04:30:00
33950.0,34100.0,33950.0,34050.0,402400,2024-04-09 06:00:00
34000.0,34100.0,34000.0,34000.0,103200,2024-04-09 06:05:00
34050.0,34100.0,34000.0,34100.0,200400,2024-04-09 06:10:00
34100.0,34100.0,34050.0,34100.0,115300,2024-04-09 06:15:00
34050.0,34100.0,34000.0,34000.0,77300,2024-04-09 06:20:00
34000.0,34050.0,33900.0,33950.0,274000,2024-04-09 06:25:00
33950.0,34000.0,33900.0,34000.0,65200,2024-04-09 06:30:00
34000.0,34000.0,33950.0,34000.0,20000,2024-04-09 06:35:00
33950.0,34050.0,33950.0,34000.0,71000,2024-04-09 06:40:00
33950.0,34050.0,33950.0,34000.0,52600,2024-04-09 06:45:00
34000.0,34000.0,33950.0,33950.0,68800,2024-04-09 06:50:00
33950.0,34000.0,33950.0,33950.0,62600,2024-04-09 06:55:00
34000.0,34050.0,33900.0,34050.0,149100,2024-04-09 07:00:00
34000.0,34000.0,33900.0,33950.0,63900,2024-04-09 07:05:00
33950.0,34000.0,33900.0,34000.0,196800,2024-04-09 07:10:00
34000.0,34100.0,33950.0,34050.0,247300,2024-04-09 07:15:00
34050.0,34100.0,34000.0,34100.0,138500,2024-04-09 07:20:00
34100.0,34200.0,34000.0,34200.0,476600,2024-04-09 07:25:00
34150.0,34200.0,34150.0,34200.0,4000,2024-04-09 07:30:00
34200.0,34200.0,34200.0,34200.0,0,2024-04-09 07:35:00
34200.0,34200.0,34200.0,34200.0,0,2024-04-09 07:40:00
34250.0,34250.0,34250.0,34250.0,434200,2024-04-09 07:45:00
34250.0,34250.0,34250.0,34250.0,0,2024-04-09 07:50:00
34250.0,34250.0,34250.0,34250.0,0,2024-04-09 07:55:00
34250.0,34250.0,34250.0,34250.0,0,2024-04-09 08:00:00
34350.0,34350.0,34250.0,34250.0,120700,2024-04-10 02:15:00
34250.0,34250.0,34150.0,34200.0,22200,2024-04-10 02:20:00
34200.0,34200.0,33950.0,33950.0,104900,2024-04-10 02:25:00
33950.0,34050.0,33950.0,34000.0,54900,2024-04-10 02:30:00
34000.0,34100.0,34000.0,34050.0,61300,2024-04-10 02:35:00
34050.0,34150.0,34050.0,34100.0,53400,2024-04-10 02:40:00
34100.0,34150.0,34100.0,34100.0,41300,2024-04-10 02:45:00
34100.0,34200.0,34100.0,34150.0,46300,2024-04-10 02:50:00
34100.0,34150.0,34000.0,34000.0,40100,2024-04-10 02:55:00
34000.0,34050.0,33950.0,34000.0,84400,2024-04-10 03:00:00
33950.0,34050.0,33950.0,34050.0,47700,2024-04-10 03:05:00
34050.0,34100.0,34000.0,34050.0,106200,2024-04-10 03:10:00
34050.0,34200.0,34000.0,34100.0,132300,2024-04-10 03:15:00
34100.0,34150.0,34000.0,34000.0,41300,2024-04-10 03:20:00
34050.0,34100.0,34000.0,34050.0,69700,2024-04-10 03:25:00
34050.0,34100.0,34050.0,34050.0,37700,2024-04-10 03:30:00
34050.0,34150.0,34000.0,34100.0,80700,2024-04-10 03:35:00
34150.0,34200.0,34100.0,34150.0,72500,2024-04-10 03:40:00
34150.0,34200.0,34100.0,34100.0,69000,2024-04-10 03:45:00
34150.0,34150.0,34050.0,34050.0,75300,2024-04-10 03:50:00
34000.0,34050.0,33950.0,33950.0,102000,2024-04-10 03:55:00
33950.0,34000.0,33950.0,33950.0,16200,2024-04-10 04:00:00
33950.0,34000.0,33950.0,33950.0,31100,2024-04-10 04:05:00
34000.0,34000.0,33950.0,34000.0,22100,2024-04-10 04:10:00
34000.0,34050.0,33950.0,34050.0,34900,2024-04-10 04:15:00
