open,high,low,close,volume,tradingDate
1746.0,1746.0,1746.0,1746.0,200,2016-03-15
1816.0,1816.0,1816.0,1816.0,800,2016-03-16
2084.0,2084.0,2084.0,2084.0,669000,2016-03-17
2084.0,2112.0,2084.0,2112.0,923955,2016-03-18
2112.0,2112.0,2112.0,2112.0,0,2016-03-21
1802.0,1802.0,1802.0,1802.0,100,2016-03-22
1802.0,1802.0,1802.0,1802.0,0,2016-03-23
1802.0,1802.0,1802.0,1802.0,0,2016-03-24
1802.0,1802.0,1802.0,1802.0,0,2016-03-25
1802.0,1802.0,1802.0,1802.0,0,2016-03-28
1802.0,1802.0,1802.0,1802.0,0,2016-03-29
1802.0,1802.0,1802.0,1802.0,0,2016-03-30
1802.0,1802.0,1802.0,1802.0,0,2016-03-31
1802.0,1802.0,1802.0,1802.0,0,2016-04-01
1802.0,1802.0,1802.0,1802.0,0,2016-04-04
1802.0,1802.0,1802.0,1802.0,0,2016-04-05
1577.0,1577.0,1577.0,1577.0,500,2016-04-06
1577.0,1577.0,1577.0,1577.0,0,2016-04-07
1577.0,1577.0,1577.0,1577.0,600,2016-04-08
1577.0,1577.0,1577.0,1577.0,0,2016-04-11
1577.0,1577.0,1577.0,1577.0,0,2016-04-12
1577.0,1577.0,1577.0,1577.0,0,2016-04-13
1577.0,1577.0,1577.0,1577.0,0,2016-04-14
1577.0,1577.0,1577.0,1577.0,0,2016-04-15
1577.0,1577.0,1577.0,1577.0,5,2016-04-19
1577.0,1577.0,1577.0,1577.0,0,2016-04-20
1577.0,1577.0,1577.0,1577.0,0,2016-04-21
1577.0,1577.0,1577.0,1577.0,0,2016-04-22
1577.0,1577.0,1577.0,1577.0,0,2016-04-25
1577.0,1577.0,1577.0,1577.0,0,2016-04-26
1577.0,1577.0,1577.0,1577.0,0,2016-04-27
1577.0,1577.0,1577.0,1577.0,0,2016-04-28
1577.0,1577.0,1577.0,1577.0,0,2016-04-29
1577.0,1577.0,1577.0,1577.0,0,2016-05-04
1577.0,1577.0,1577.0,1577.0,0,2016-05-05
1577.0,1577.0,1577.0,1577.0,0,2016-05-06
1577.0,1577.0,1577.0,1577.0,0,2016-05-09
1577.0,1577.0,1577.0,1577.0,0,2016-05-10
1577.0,1577.0,1577.0,1577.0,0,2016-05-11
1577.0,1577.0,1577.0,1577.0,0,2016-05-12
1577.0,1577.0,1577.0,1577.0,0,2016-05-13
1577.0,1577.0,1577.0,1577.0,0,2016-05-16
1577.0,1577.0,1577.0,1577.0,0,2016-05-17
1577.0,1577.0,1577.0,1577.0,0,2016-05-18
1577.0,1577.0,1577.0,1577.0,0,2016-05-19
1577.0,1577.0,1577.0,1577.0,0,2016-05-20
1577.0,1577.0,1577.0,1577.0,0,2016-05-23
1577.0,1577.0,1577.0,1577.0,0,2016-05-24
1577.0,1577.0,1577.0,1577.0,0,2016-05-25
1577.0,1577.0,1577.0,1577.0,0,2016-05-26
1609.0,1609.0,1609.0,1609.0,200,2016-05-27
1850.0,1850.0,1850.0,1850.0,200,2016-05-30
1850.0,1850.0,1850.0,1850.0,0,2016-05-31
1850.0,1850.0,1850.0,1850.0,0,2016-06-01
1850.0,1850.0,1850.0,1850.0,0,2016-06-02
1850.0,1850.0,1850.0,1850.0,0,2016-06-03
1850.0,1850.0,1850.0,1850.0,0,2016-06-06
1850.0,1850.0,1850.0,1850.0,0,2016-06-07
1850.0,1850.0,1850.0,1850.0,0,2016-06-08
1850.0,1850.0,1850.0,1850.0,0,2016-06-09
1850.0,1850.0,1850.0,1850.0,0,2016-06-10
1850.0,1850.0,1850.0,1850.0,0,2016-06-13
1850.0,1850.0,1850.0,1850.0,0,2016-06-14
1850.0,1850.0,1850.0,1850.0,0,2016-06-15
1850.0,1850.0,1850.0,1850.0,0,2016-06-16
1850.0,1850.0,1850.0,1850.0,0,2016-06-17
1850.0,1850.0,1850.0,1850.0,0,2016-06-20
2124.0,2124.0,2124.0,2124.0,1000,2016-06-21
2124.0,2124.0,2124.0,2124.0,0,2016-06-22
2124.0,2124.0,2124.0,2124.0,0,2016-06-23
2429.0,2429.0,2429.0,2429.0,100,2016-06-24
2429.0,2429.0,2429.0,2429.0,0,2016-06-27
2429.0,2429.0,2429.0,2429.0,0,2016-06-28
2429.0,2429.0,2429.0,2429.0,0,2016-06-29
2092.0,2446.0,2092.0,2446.0,200,2016-06-30
2108.0,2108.0,2108.0,2108.0,100,2016-07-01
