open,high,low,close,volume,tradingDate
4912.0,4912.0,4912.0,4912.0,4000,2015-07-01
4885.0,4948.0,4895.0,4912.0,15300,2015-07-02
4912.0,5504.0,5091.0,5150.0,16600,2015-07-03
5070.0,5359.0,5196.0,5229.0,3100,2015-07-06
5150.0,4965.0,4786.0,4965.0,1800,2015-07-07
5255.0,5259.0,4969.0,5150.0,5700,2015-07-08
5070.0,5205.0,5072.0,5097.0,9600,2015-07-09
5202.0,5185.0,5079.0,5097.0,3500,2015-07-10
5097.0,5167.0,5114.0,5150.0,300,2015-07-13
5150.0,5226.0,5146.0,5176.0,2000,2015-07-14
5097.0,5203.0,5150.0,5150.0,2800,2015-07-15
5070.0,5228.0,5147.0,5150.0,1300,2015-07-16
5070.0,5070.0,5070.0,5070.0,500,2015-07-17
5150.0,5260.0,5153.0,5202.0,6800,2015-07-20
5255.0,5510.0,5349.0,5414.0,8800,2015-07-21
5546.0,5967.0,5569.0,5942.0,37300,2015-07-22
6470.0,6622.0,6109.0,6206.0,19900,2015-07-23
6047.0,5942.0,5838.0,5942.0,2200,2015-07-24
5942.0,6190.0,5947.0,6047.0,7600,2015-07-27
5836.0,5995.0,5888.0,5942.0,600,2015-07-28
5810.0,5963.0,5830.0,5942.0,2000,2015-07-29
5942.0,5949.0,5897.0,5942.0,2300,2015-07-30
5995.0,5995.0,5995.0,5995.0,190,2015-07-31
5836.0,5878.0,5851.0,5863.0,2800,2015-08-03
5863.0,5863.0,5863.0,5863.0,7100,2015-08-04
5995.0,6098.0,5991.0,5995.0,12100,2015-08-05
5995.0,6101.0,6047.0,6047.0,600,2015-08-06
5995.0,6321.0,6132.0,6179.0,6400,2015-08-07
6179.0,6286.0,6153.0,6232.0,19300,2015-08-10
6206.0,6178.0,6073.0,6127.0,6700,2015-08-11
6074.0,6211.0,6104.0,6127.0,1500,2015-08-12
6232.0,6192.0,6034.0,6074.0,500,2015-08-13
6074.0,6074.0,6074.0,6074.0,0,2015-08-14
6127.0,6155.0,6023.0,6074.0,49200,2015-08-17
6021.0,6925.0,6265.0,6338.0,8100,2015-08-18
6576.0,6737.0,6385.0,6391.0,10700,2015-08-19
6417.0,6465.0,6438.0,6444.0,1000,2015-08-20
6338.0,6468.0,6334.0,6364.0,3453,2015-08-21
6285.0,6258.0,5918.0,6074.0,47000,2015-08-24
6047.0,6059.0,5954.0,6047.0,14200,2015-08-25
6047.0,6110.0,6003.0,6047.0,21300,2015-08-26
6047.0,6126.0,6072.0,6074.0,4400,2015-08-27
6074.0,6090.0,6064.0,6074.0,21400,2015-08-28
6047.0,6241.0,6108.0,6153.0,19114,2015-08-31
6179.0,6247.0,6168.0,6206.0,2900,2015-09-01
6206.0,6305.0,6226.0,6232.0,18500,2015-09-03
6285.0,6560.0,6399.0,6444.0,4200,2015-09-04
6338.0,6422.0,6369.0,6391.0,15400,2015-09-07
6417.0,6442.0,6363.0,6391.0,26200,2015-09-08
6391.0,6675.0,6461.0,6496.0,11750,2015-09-09
6444.0,6601.0,6467.0,6496.0,7800,2015-09-10
6417.0,6532.0,6452.0,6496.0,917,2015-09-11
6391.0,6462.0,6383.0,6391.0,21900,2015-09-14
6391.0,6442.0,6389.0,6391.0,21900,2015-09-15
6417.0,6470.0,6444.0,6444.0,500,2015-09-16
6444.0,6515.0,6462.0,6496.0,1400,2015-09-17
6470.0,6561.0,6508.0,6523.0,11700,2015-09-18
6628.0,6669.0,6589.0,6602.0,3017,2015-09-21
6602.0,6993.0,6724.0,6840.0,7000,2015-09-22
6892.0,6952.0,6847.0,6892.0,7200,2015-09-23
6866.0,7072.0,6965.0,6972.0,3100,2015-09-24
6919.0,7066.0,6986.0,6998.0,1000,2015-09-25
6998.0,7201.0,7067.0,7130.0,2100,2015-09-28
7183.0,8038.0,7411.0,7658.0,3707,2015-09-29
7658.0,7822.0,7690.0,7764.0,4373,2015-09-30
7764.0,7535.0,7177.0,7421.0,1800,2015-10-01
7526.0,7569.0,7490.0,7526.0,1700,2015-10-02
7500.0,7600.0,7494.0,7526.0,1000,2015-10-05
7473.0,7618.0,7539.0,7553.0,4900,2015-10-06
7553.0,7500.0,7447.0,7500.0,700,2015-10-07
7500.0,8524.0,7909.0,8054.0,10500,2015-10-08
8054.0,8033.0,7901.0,7975.0,1100,2015-10-09
7975.0,8017.0,7911.0,7975.0,2400,2015-10-12
7817.0,8064.0,7930.0,7949.0,700,2015-10-13
7949.0,7948.0,7868.0,7922.0,3500,2015-10-14
7922.0,8193.0,7802.0,7922.0,17120,2015-10-15
7975.0,8187.0,8053.0,8054.0,10500,2015-10-16
8054.0,7875.0,7669.0,7843.0,3300,2015-10-19
8381.0,8409.0,8239.0,8324.0,615,2015-10-20
8352.0,8297.0,8184.0,8239.0,2100,2015-10-21
8239.0,8325.0,8212.0,8268.0,6000,2015-10-22
8636.0,8638.0,8298.0,8352.0,2700,2015-10-23
8296.0,8348.0,8148.0,8211.0,5000,2015-10-26
8296.0,8364.0,8136.0,8211.0,13300,2015-10-27
8211.0,8158.0,8102.0,8154.0,3500,2015-10-28
8211.0,8321.0,8264.0,8268.0,7815,2015-10-29
8324.0,8953.0,8356.0,8381.0,3300,2015-10-30
8409.0,8526.0,8134.0,8211.0,18000,2015-11-02
8211.0,8437.0,8323.0,8324.0,4115,2015-11-03
8352.0,8500.0,8386.0,8409.0,1100,2015-11-04
8409.0,9087.0,8706.0,8777.0,4300,2015-11-05
8805.0,8817.0,8647.0,8777.0,1900,2015-11-06
8636.0,9005.0,8747.0,8890.0,500,2015-11-09
8862.0,8934.0,8849.0,8890.0,4000,2015-11-10
8777.0,8970.0,8828.0,8919.0,638,2015-11-11
8862.0,8954.0,8725.0,8862.0,3500,2015-11-12
8862.0,8905.0,8876.0,8890.0,300,2015-11-13
8890.0,8961.0,8904.0,8919.0,5300,2015-11-16
8834.0,10206.0,9366.0,9542.0,6100,2015-11-17
9202.0,8988.0,8407.0,8607.0,36400,2015-11-18
8749.0,9073.0,8674.0,8777.0,4100,2015-11-19
8749.0,8942.0,8828.0,8862.0,2800,2015-11-20
8862.0,8843.0,8758.0,8777.0,4400,2015-11-23
8777.0,8834.0,8805.0,8805.0,7600,2015-11-24
8636.0,8833.0,8662.0,8777.0,5800,2015-11-25
8636.0,8715.0,8630.0,8636.0,2600,2015-11-26
8692.0,8785.0,8642.0,8664.0,3300,2015-11-27
8607.0,8522.0,8438.0,8522.0,2700,2015-11-30
8522.0,8562.0,8505.0,8522.0,4810,2015-12-01
8522.0,8527.0,8498.0,8522.0,5400,2015-12-02
8494.0,8469.0,8385.0,8437.0,2700,2015-12-03
8437.0,8538.0,8425.0,8494.0,2200,2015-12-04
8466.0,8491.0,8350.0,8381.0,1400,2015-12-07
8494.0,8540.0,8511.0,8522.0,1800,2015-12-08
8579.0,8567.0,8510.0,8551.0,1800,2015-12-09
8607.0,8573.0,8489.0,8551.0,900,2015-12-10
8579.0,8593.0,8508.0,8579.0,1600,2015-12-11
8579.0,8650.0,8593.0,8636.0,400,2015-12-14
8636.0,8749.0,8664.0,8692.0,500,2015-12-15
8636.0,8368.0,7874.0,8126.0,26800,2015-12-16
8126.0,8446.0,8217.0,8352.0,1700,2015-12-17
8409.0,8324.0,8240.0,8324.0,1300,2015-12-18
8324.0,8338.0,8226.0,8296.0,500,2015-12-21
8324.0,8211.0,8099.0,8211.0,300,2015-12-22
8239.0,8320.0,8206.0,8239.0,2000,2015-12-23
8211.0,8268.0,8211.0,8239.0,300,2015-12-24
8239.0,8381.0,8181.0,8239.0,4600,2015-12-25
8211.0,8308.0,8166.0,8211.0,1300,2015-12-28
8183.0,8351.0,8265.0,8268.0,1600,2015-12-29
8296.0,8211.0,8127.0,8211.0,300,2015-12-30
8211.0,8233.0,8149.0,8183.0,800,2015-12-31
8183.0,8183.0,8183.0,8183.0,100,2016-01-04
8268.0,8197.0,8085.0,8183.0,800,2016-01-05
8211.0,8105.0,7825.0,8013.0,14800,2016-01-06
