open,high,low,close,volume,tradingDate
2214.0,2214.0,1924.0,1970.0,5652280,2011-11-01
1970.0,1970.0,1741.0,1832.0,5287080,2011-11-07
1817.0,1832.0,1771.0,1832.0,4280540,2011-11-14
1893.0,1985.0,1802.0,1878.0,4061750,2011-11-21
1893.0,1970.0,1878.0,1939.0,5089860,2011-11-28
1985.0,2005.0,1904.0,1921.0,4111930,2011-12-05
1904.0,1955.0,1853.0,1904.0,3567700,2011-12-12
1887.0,1921.0,1870.0,1870.0,2803310,2011-12-19
1870.0,1887.0,1752.0,1820.0,6033660,2011-12-26
1820.0,1837.0,1786.0,1803.0,1640600,2012-01-03
1820.0,1938.0,1786.0,1938.0,2916430,2012-01-09
1938.0,2022.0,1921.0,1988.0,2087730,2012-01-16
2005.0,2224.0,1971.0,2157.0,7304280,2012-01-30
2190.0,2308.0,2089.0,2224.0,11870740,2012-02-06
2237.0,2237.0,2149.0,2237.0,5830640,2012-02-13
2273.0,2555.0,2255.0,2502.0,22750280,2012-02-20
2537.0,2806.0,2464.0,2806.0,41643100,2012-02-27
2932.0,3075.0,2626.0,2680.0,42786190,2012-03-05
2680.0,2878.0,2554.0,2788.0,28544410,2012-03-12
2770.0,2986.0,2752.0,2878.0,28321140,2012-03-19
2914.0,2914.0,2590.0,2608.0,19035030,2012-03-26
2608.0,2788.0,2608.0,2716.0,12614130,2012-04-03
2734.0,2878.0,2662.0,2788.0,22676080,2012-04-09
2824.0,2914.0,2734.0,2770.0,18415120,2012-04-16
2752.0,2842.0,2716.0,2752.0,14023350,2012-04-23
2770.0,2788.0,2698.0,2734.0,5743950,2012-05-02
2734.0,2860.0,2698.0,2788.0,17197840,2012-05-07
2770.0,2788.0,2589.0,2607.0,12618340,2012-05-14
2643.0,2734.0,2570.0,2698.0,6446580,2012-05-21
2716.0,2734.0,2661.0,2698.0,6705350,2012-05-28
2661.0,2734.0,2607.0,2661.0,6388720,2012-06-04
2661.0,2698.0,2607.0,2625.0,4565210,2012-06-11
2661.0,2680.0,2589.0,2607.0,4156920,2012-06-18
2607.0,2625.0,2534.0,2552.0,4560120,2012-06-25
2552.0,2552.0,2424.0,2479.0,2771740,2012-07-02
2461.0,2516.0,2370.0,2516.0,3084720,2012-07-09
2534.0,2680.0,2516.0,2607.0,6205510,2012-07-16
2607.0,2625.0,2497.0,2570.0,4295330,2012-07-23
2552.0,2589.0,2516.0,2534.0,2010060,2012-07-30
2552.0,2589.0,2534.0,2552.0,3463190,2012-08-06
2552.0,2734.0,2534.0,2661.0,27097100,2012-08-13
2661.0,2716.0,2370.0,2534.0,17911050,2012-08-20
2516.0,2570.0,2424.0,2497.0,6523430,2012-08-27
2534.0,2552.0,2461.0,2497.0,2238910,2012-09-04
2497.0,2516.0,2424.0,2516.0,2292570,2012-09-10
2497.0,2534.0,2352.0,2443.0,4219160,2012-09-17
2443.0,2443.0,2406.0,2406.0,1548430,2012-09-24
2388.0,2424.0,2370.0,2406.0,1905480,2012-10-01
2406.0,2443.0,2370.0,2388.0,3779180,2012-10-08
2406.0,2406.0,2333.0,2352.0,5086800,2012-10-15
2352.0,2352.0,2279.0,2279.0,2269240,2012-10-22
2297.0,2424.0,2279.0,2370.0,7282980,2012-10-29
2352.0,2461.0,2352.0,2443.0,8941310,2012-11-05
2443.0,2518.0,2400.0,2420.0,7555230,2012-11-12
