open,high,low,close,volume,tradingDate
7283.0,7283.0,5681.0,6482.0,3675300,2010-09-13
6919.0,6992.0,6263.0,6591.0,5052100,2010-09-20
6627.0,6737.0,5863.0,5972.0,2901100,2010-09-27
5936.0,6008.0,5426.0,5644.0,2829500,2010-10-04
5608.0,5644.0,5098.0,5244.0,1650500,2010-10-11
5207.0,5244.0,4260.0,4370.0,2751800,2010-10-18
4406.0,4843.0,4115.0,4515.0,1490100,2010-10-25
4588.0,4661.0,4078.0,4443.0,1455200,2010-11-01
4515.0,4588.0,3605.0,3678.0,2156600,2010-11-08
3714.0,3933.0,3423.0,3751.0,1563200,2010-11-15
3532.0,4115.0,3496.0,4115.0,3002400,2010-11-22
4370.0,5426.0,4078.0,5426.0,7698900,2010-11-29
5790.0,5790.0,4661.0,5171.0,7298800,2010-12-06
5499.0,5863.0,4916.0,5207.0,5964800,2010-12-13
5280.0,5426.0,4697.0,4807.0,2636100,2010-12-20
4916.0,5389.0,4770.0,5171.0,2975400,2010-12-27
5317.0,5389.0,4807.0,4916.0,1752200,2011-01-04
4843.0,4880.0,4443.0,4734.0,2440000,2011-01-10
4770.0,5025.0,4588.0,4697.0,2145100,2011-01-17
4697.0,4697.0,4406.0,4515.0,1700500,2011-01-24
4479.0,4552.0,4333.0,4370.0,843500,2011-02-08
4406.0,4479.0,3678.0,3751.0,1961000,2011-02-14
3678.0,3860.0,3350.0,3787.0,3416000,2011-02-21
3787.0,3824.0,3168.0,3314.0,2135500,2011-02-28
3277.0,3496.0,3022.0,3496.0,1165400,2011-03-07
3714.0,3714.0,3277.0,3532.0,2965200,2011-03-14
3714.0,3824.0,3423.0,3459.0,3174000,2011-03-21
3423.0,3605.0,3204.0,3314.0,1630000,2011-03-28
3277.0,3459.0,3241.0,3277.0,1049100,2011-04-04
3277.0,3277.0,3132.0,3168.0,436600,2011-04-13
3132.0,3132.0,2695.0,2731.0,1554100,2011-04-18
2585.0,2913.0,2440.0,2622.0,1144400,2011-04-25
2622.0,2731.0,2549.0,2658.0,710300,2011-05-04
2731.0,2877.0,2622.0,2695.0,1336700,2011-05-09
2622.0,2695.0,2476.0,2513.0,1146000,2011-05-16
2403.0,2403.0,1966.0,2112.0,1674400,2011-05-23
2221.0,2221.0,1784.0,2148.0,1684200,2011-05-30
2112.0,2403.0,2003.0,2403.0,2583400,2011-06-06
2513.0,2695.0,2294.0,2331.0,4043600,2011-06-13
2294.0,2440.0,2185.0,2294.0,1504900,2011-06-20
2258.0,2294.0,1966.0,2003.0,1178000,2011-06-27
2003.0,2185.0,1930.0,2003.0,592600,2011-07-04
1930.0,2039.0,1894.0,1930.0,871000,2011-07-11
1930.0,2003.0,1821.0,1930.0,704000,2011-07-18
1894.0,1930.0,1784.0,1821.0,886700,2011-07-25
1821.0,1821.0,1602.0,1784.0,1148700,2011-08-01
1748.0,1748.0,1566.0,1602.0,888200,2011-08-08
1602.0,1821.0,1602.0,1748.0,1632400,2011-08-15
1784.0,1894.0,1748.0,1784.0,1459500,2011-08-22
1821.0,2185.0,1784.0,2148.0,4278400,2011-08-29
2185.0,2294.0,2003.0,2112.0,4358000,2011-09-05
2185.0,2549.0,2185.0,2331.0,6393600,2011-09-12
2331.0,2523.0,2243.0,2363.0,3371000,2011-09-19
2403.0,2724.0,2323.0,2523.0,5908600,2011-09-26
2363.0,2483.0,2163.0,2323.0,4117300,2011-10-03
2283.0,2283.0,2003.0,2083.0,2920400,2011-10-10
2083.0,2123.0,1883.0,2043.0,2034500,2011-10-17
2083.0,2123.0,1923.0,2083.0,2170800,2011-10-24
2203.0,2203.0,1923.0,1963.0,2917300,2011-10-31
1963.0,2003.0,1762.0,1802.0,1935600,2011-11-07
1762.0,1883.0,1682.0,1682.0,1723200,2011-11-14
1722.0,1762.0,1562.0,1602.0,1501500,2011-11-21
1642.0,1722.0,1602.0,1642.0,1429300,2011-11-28
1722.0,1843.0,1602.0,1642.0,1574200,2011-12-05
1642.0,1642.0,1442.0,1522.0,2054700,2011-12-12
1522.0,1522.0,1282.0,1282.0,1018200,2011-12-19
1282.0,1282.0,1081.0,1202.0,1749800,2011-12-26
1202.0,1242.0,1081.0,1081.0,572800,2012-01-03
1081.0,1162.0,1041.0,1081.0,812900,2012-01-09
1081.0,1202.0,1081.0,1202.0,716700,2012-01-16
1202.0,1362.0,1162.0,1322.0,2221100,2012-01-30
1282.0,1442.0,1242.0,1322.0,2847600,2012-02-06
1282.0,1282.0,1162.0,1242.0,1693700,2012-02-13
1322.0,1562.0,1282.0,1562.0,3548400,2012-02-20
1642.0,1923.0,1602.0,1802.0,9515500,2012-02-27
1923.0,2043.0,1602.0,1642.0,7384200,2012-03-05
1642.0,1843.0,1562.0,1843.0,5346000,2012-03-12
1802.0,2003.0,1682.0,2003.0,6700100,2012-03-19
2123.0,2243.0,1762.0,1762.0,9699800,2012-03-26
1762.0,1923.0,1722.0,1802.0,3618800,2012-04-03
1843.0,2163.0,1843.0,1963.0,5672900,2012-04-09
1963.0,2243.0,1963.0,2043.0,7032600,2012-04-16
2043.0,2163.0,1923.0,2123.0,6157900,2012-04-23
2123.0,2483.0,2123.0,2483.0,6753500,2012-05-02
2523.0,2644.0,2283.0,2283.0,9037100,2012-05-07
2283.0,2363.0,2043.0,2043.0,6879200,2012-05-14
2083.0,2203.0,1883.0,2043.0,2899800,2012-05-21
2123.0,2163.0,1963.0,2003.0,2325100,2012-05-28
1963.0,2203.0,1883.0,2083.0,2058900,2012-06-04
2083.0,2163.0,1963.0,2043.0,1827500,2012-06-11
2083.0,2123.0,1923.0,1963.0,1134700,2012-06-18
1923.0,1963.0,1602.0,1722.0,1555000,2012-06-25
1682.0,1762.0,1482.0,1682.0,1336800,2012-07-02
1722.0,1923.0,1642.0,1883.0,2051000,2012-07-09
1923.0,2003.0,1762.0,1923.0,1987800,2012-07-16
1883.0,1923.0,1762.0,1802.0,1119300,2012-07-23
1762.0,1802.0,1682.0,1762.0,577100,2012-07-30
1762.0,1883.0,1762.0,1802.0,1165500,2012-08-06
1762.0,1883.0,1722.0,1762.0,543100,2012-08-13
