open,high,low,close,volume,tradingDate
8173.0,8173.0,6314.0,6314.0,389400,2015-08-03
6314.0,7053.0,6051.0,6433.0,77650,2015-08-10
6143.0,6578.0,6143.0,6552.0,329200,2015-08-17
6420.0,6486.0,6064.0,6117.0,299460,2015-08-24
6209.0,6222.0,6011.0,6011.0,249310,2015-08-31
6024.0,6024.0,5906.0,5919.0,276760,2015-09-07
5919.0,6196.0,5668.0,6103.0,242700,2015-09-14
6064.0,6169.0,5919.0,6090.0,203570,2015-09-21
6077.0,6591.0,5958.0,6538.0,311480,2015-09-28
6538.0,6995.0,6486.0,6785.0,403030,2015-10-05
6978.0,6978.0,6156.0,6453.0,431420,2015-10-12
6453.0,6453.0,5614.0,5998.0,387910,2015-10-19
5998.0,6943.0,5998.0,6715.0,416290,2015-10-26
6820.0,6820.0,6383.0,6523.0,219890,2015-11-02
6558.0,6558.0,6121.0,6261.0,139660,2015-11-09
6278.0,6278.0,5771.0,5771.0,286890,2015-11-16
5928.0,6103.0,5421.0,5701.0,115280,2015-11-23
5631.0,5946.0,5631.0,5666.0,155300,2015-11-30
5928.0,5998.0,5596.0,5719.0,241930,2015-12-07
5684.0,5928.0,5421.0,5771.0,98570,2015-12-14
5666.0,6068.0,5526.0,5684.0,97300,2015-12-21
5596.0,6086.0,5544.0,5806.0,165600,2015-12-28
5858.0,5858.0,5334.0,5561.0,27270,2016-01-04
5176.0,5858.0,5176.0,5561.0,33700,2016-01-11
5264.0,5561.0,5141.0,5404.0,23320,2016-01-18
5246.0,5771.0,5246.0,5509.0,98770,2016-01-25
5526.0,5666.0,5421.0,5666.0,8440,2016-02-01
5823.0,5823.0,5439.0,5596.0,28040,2016-02-15
5614.0,5754.0,5479.0,5479.0,66550,2016-02-22
5479.0,5663.0,5241.0,5241.0,93770,2016-02-29
5333.0,5864.0,5314.0,5534.0,272880,2016-03-07
5498.0,5773.0,5131.0,5406.0,104880,2016-03-14
5406.0,5406.0,5223.0,5351.0,96470,2016-03-21
5351.0,5406.0,5131.0,5296.0,133340,2016-03-28
5296.0,5296.0,4930.0,5186.0,142910,2016-04-04
5223.0,5296.0,4691.0,4966.0,49420,2016-04-11
4856.0,4966.0,4765.0,4875.0,51630,2016-04-19
4838.0,4930.0,4398.0,4930.0,31650,2016-04-25
4911.0,4911.0,4765.0,4801.0,20930,2016-05-04
4600.0,4783.0,4581.0,4710.0,7540,2016-05-09
4710.0,4710.0,4123.0,4306.0,19180,2016-05-16
