open,high,low,close,volume,tradingDate
3700.0,3800.0,3700.0,3700.0,49050,2015-06-29
3700.0,3800.0,3700.0,3700.0,59990,2015-06-30
3700.0,3800.0,3700.0,3700.0,115610,2015-07-01
3700.0,3800.0,3600.0,3800.0,76630,2015-07-02
3800.0,3900.0,3800.0,3900.0,102910,2015-07-03
3900.0,4000.0,3800.0,3800.0,221840,2015-07-06
3800.0,3900.0,3800.0,3800.0,142690,2015-07-07
3800.0,3900.0,3800.0,3900.0,72580,2015-07-08
3800.0,3800.0,3700.0,3800.0,63590,2015-07-09
3700.0,3800.0,3700.0,3800.0,42240,2015-07-10
3700.0,3800.0,3700.0,3700.0,190110,2015-07-13
3600.0,3700.0,3600.0,3700.0,103310,2015-07-14
3600.0,3700.0,3600.0,3600.0,35460,2015-07-15
3500.0,3700.0,3500.0,3600.0,48710,2015-07-16
3600.0,3700.0,3600.0,3700.0,72540,2015-07-17
3700.0,3700.0,3700.0,3700.0,41010,2015-07-20
3700.0,3700.0,3600.0,3700.0,119410,2015-07-21
3700.0,3700.0,3600.0,3600.0,9500,2015-07-22
3500.0,3700.0,3500.0,3600.0,96560,2015-07-23
3600.0,3600.0,3500.0,3500.0,154970,2015-07-24
3500.0,3500.0,3400.0,3500.0,158810,2015-07-27
3400.0,3600.0,3400.0,3400.0,29670,2015-07-28
3400.0,3600.0,3400.0,3500.0,151860,2015-07-29
3400.0,3600.0,3400.0,3500.0,77640,2015-07-30
3500.0,3600.0,3400.0,3400.0,20920,2015-07-31
3400.0,3500.0,3400.0,3500.0,93310,2015-08-03
3500.0,3500.0,3500.0,3500.0,50,2015-08-04
3500.0,3600.0,3500.0,3600.0,11750,2015-08-05
3500.0,3600.0,3400.0,3400.0,37300,2015-08-06
3400.0,3500.0,3300.0,3300.0,13040,2015-08-07
3400.0,3500.0,3400.0,3500.0,27820,2015-08-10
3300.0,3600.0,3300.0,3400.0,78530,2015-08-11
3400.0,3500.0,3400.0,3500.0,55890,2015-08-12
3500.0,3500.0,3300.0,3300.0,218180,2015-08-13
3100.0,3300.0,3100.0,3200.0,51960,2015-08-14
3100.0,3300.0,3100.0,3100.0,47900,2015-08-17
3200.0,3300.0,3100.0,3200.0,56390,2015-08-18
3100.0,3200.0,3100.0,3200.0,28410,2015-08-19
3100.0,3200.0,3000.0,3000.0,87790,2015-08-20
3000.0,3100.0,2800.0,3000.0,122730,2015-08-21
2900.0,3000.0,2800.0,2800.0,74460,2015-08-24
2700.0,2800.0,2700.0,2700.0,92130,2015-08-25
2700.0,2800.0,2700.0,2800.0,17680,2015-08-26
2900.0,2900.0,2900.0,2900.0,36360,2015-08-27
3000.0,3100.0,2900.0,3000.0,96890,2015-08-28
3000.0,3100.0,3000.0,3000.0,46070,2015-08-31
3100.0,3100.0,2900.0,2900.0,37300,2015-09-01
2900.0,3000.0,2900.0,3000.0,52390,2015-09-03
2800.0,3000.0,2800.0,3000.0,54410,2015-09-04
2900.0,2900.0,2900.0,2900.0,48080,2015-09-07
2800.0,3000.0,2800.0,3000.0,41450,2015-09-08
3000.0,3000.0,3000.0,3000.0,59350,2015-09-09
2900.0,3000.0,2900.0,3000.0,32010,2015-09-10
3000.0,3000.0,3000.0,3000.0,6030,2015-09-11
3000.0,3000.0,2900.0,2900.0,18200,2015-09-14
2900.0,3000.0,2900.0,3000.0,16550,2015-09-15
3000.0,3000.0,3000.0,3000.0,0,2015-09-16
2900.0,2900.0,2900.0,2900.0,13880,2015-09-17
2900.0,3000.0,2900.0,3000.0,58940,2015-09-18
2900.0,2900.0,2900.0,2900.0,4470,2015-09-21
2900.0,3000.0,2900.0,3000.0,29010,2015-09-22
2900.0,2900.0,2900.0,2900.0,3110,2015-09-23
2900.0,3000.0,2900.0,3000.0,9840,2015-09-24
2900.0,2900.0,2900.0,2900.0,5380,2015-09-25
2900.0,2900.0,2900.0,2900.0,3000,2015-09-28
2900.0,2900.0,2800.0,2800.0,25380,2015-09-29
2800.0,2900.0,2700.0,2900.0,16520,2015-09-30
2900.0,2900.0,2900.0,2900.0,26900,2015-10-01
2900.0,2900.0,2900.0,2900.0,0,2015-10-02
2800.0,2800.0,2800.0,2800.0,12260,2015-10-05
2800.0,2900.0,2800.0,2900.0,28650,2015-10-06
2900.0,3000.0,2900.0,3000.0,37740,2015-10-07
2900.0,3000.0,2900.0,3000.0,16270,2015-10-08
3000.0,3000.0,2900.0,2900.0,44760,2015-10-09
3000.0,3000.0,2900.0,3000.0,25630,2015-10-12
3000.0,3000.0,2900.0,2900.0,45110,2015-10-13
3000.0,3000.0,2800.0,2900.0,37090,2015-10-14
3000.0,3000.0,3000.0,3000.0,3300,2015-10-15
2900.0,3000.0,2900.0,3000.0,6420,2015-10-16
3000.0,3000.0,2900.0,2900.0,34320,2015-10-19
2900.0,3000.0,2900.0,3000.0,43620,2015-10-20
2900.0,3000.0,2800.0,3000.0,41290,2015-10-21
2900.0,2900.0,2800.0,2800.0,8950,2015-10-22
2800.0,2900.0,2800.0,2900.0,18560,2015-10-23
2900.0,2900.0,2800.0,2800.0,3200,2015-10-26
2800.0,2900.0,2800.0,2900.0,52150,2015-10-27
3100.0,3100.0,3100.0,3100.0,91280,2015-10-28
3300.0,3300.0,3300.0,3300.0,64400,2015-10-29
3500.0,3500.0,3300.0,3300.0,345220,2015-10-30
3200.0,3300.0,3200.0,3300.0,29090,2015-11-02
3300.0,3300.0,3200.0,3200.0,19240,2015-11-03
3100.0,3200.0,3000.0,3000.0,98680,2015-11-04
