open,high,low,close,volume,tradingDate
3019.0,3019.0,2836.0,2927.0,470810,2016-03-22
2927.0,3019.0,2836.0,3019.0,231310,2016-03-23
3019.0,3019.0,2927.0,2927.0,116500,2016-03-24
2927.0,3019.0,2836.0,2927.0,162040,2016-03-25
2836.0,2927.0,2836.0,2836.0,130500,2016-03-28
2836.0,2927.0,2836.0,2927.0,60290,2016-03-29
2836.0,2927.0,2836.0,2836.0,235940,2016-03-30
2836.0,3019.0,2836.0,2927.0,460880,2016-03-31
2836.0,2927.0,2836.0,2836.0,293590,2016-04-01
2836.0,2927.0,2744.0,2744.0,112810,2016-04-04
2744.0,2836.0,2744.0,2836.0,142380,2016-04-05
2836.0,2836.0,2744.0,2836.0,108030,2016-04-06
2836.0,2836.0,2744.0,2836.0,30730,2016-04-07
2653.0,2744.0,2653.0,2653.0,531670,2016-04-08
2561.0,2653.0,2470.0,2653.0,420690,2016-04-11
2653.0,2653.0,2470.0,2470.0,113080,2016-04-12
2561.0,2561.0,2470.0,2561.0,153440,2016-04-13
2561.0,2653.0,2561.0,2653.0,267250,2016-04-14
2836.0,2836.0,2744.0,2744.0,400430,2016-04-15
2744.0,2836.0,2653.0,2744.0,257080,2016-04-19
2744.0,2744.0,2653.0,2653.0,77660,2016-04-20
2653.0,2744.0,2653.0,2744.0,58180,2016-04-21
2561.0,2653.0,2561.0,2653.0,232990,2016-04-22
2744.0,2744.0,2561.0,2653.0,46490,2016-04-25
2744.0,2744.0,2561.0,2653.0,112190,2016-04-26
2653.0,2744.0,2561.0,2653.0,92520,2016-04-27
2653.0,2744.0,2561.0,2653.0,83740,2016-04-28
2653.0,2744.0,2653.0,2744.0,67990,2016-04-29
2744.0,2744.0,2653.0,2653.0,46830,2016-05-04
2561.0,2744.0,2561.0,2561.0,34040,2016-05-05
2561.0,2653.0,2561.0,2653.0,123820,2016-05-06
2653.0,2744.0,2653.0,2744.0,91120,2016-05-09
2653.0,2744.0,2653.0,2653.0,16180,2016-05-10
2653.0,2653.0,2561.0,2561.0,75000,2016-05-11
2653.0,2653.0,2561.0,2653.0,79610,2016-05-12
2653.0,2653.0,2561.0,2653.0,37200,2016-05-13
2653.0,2744.0,2561.0,2653.0,76080,2016-05-16
2744.0,2744.0,2561.0,2653.0,29600,2016-05-17
2653.0,2744.0,2561.0,2561.0,57350,2016-05-18
2653.0,2653.0,2561.0,2653.0,88500,2016-05-19
2561.0,2744.0,2561.0,2744.0,83580,2016-05-20
2653.0,2744.0,2653.0,2744.0,38020,2016-05-23
2653.0,2653.0,2561.0,2653.0,126050,2016-05-24
2653.0,2744.0,2561.0,2653.0,21080,2016-05-25
2653.0,2653.0,2561.0,2653.0,50320,2016-05-26
2561.0,2653.0,2561.0,2561.0,52100,2016-05-27
