open,high,low,close,volume,tradingDate
14500.0,20870.0,14500.0,20196.0,23380,2010-02-05
20196.0,20196.0,17296.0,18177.0,33660,2010-02-08
17296.0,19057.0,14914.0,15277.0,228410,2010-02-22
14655.0,16002.0,13464.0,13464.0,194950,2010-03-01
13982.0,17089.0,13982.0,17089.0,2044510,2010-03-08
16261.0,17866.0,15484.0,15536.0,1298380,2010-03-15
15536.0,15795.0,14604.0,14655.0,799420,2010-03-22
14759.0,15846.0,14241.0,15846.0,821090,2010-03-29
16364.0,16934.0,15898.0,16727.0,1315320,2010-04-05
17555.0,17555.0,15536.0,16960.0,1352250,2010-04-12
16507.0,16830.0,15730.0,16118.0,512410,2010-04-19
15859.0,16377.0,15665.0,16377.0,390990,2010-04-26
15924.0,17089.0,15795.0,16766.0,727330,2010-05-04
16248.0,16571.0,14824.0,14953.0,477720,2010-05-10
14759.0,15406.0,12946.0,13205.0,428630,2010-05-17
12946.0,13982.0,12687.0,13982.0,234470,2010-05-24
14629.0,14629.0,13853.0,13853.0,195490,2010-05-31
13464.0,13728.0,12752.0,13270.0,168690,2010-06-07
13141.0,13917.0,13141.0,13529.0,300060,2010-06-14
13723.0,13723.0,13011.0,13076.0,242350,2010-06-21
13335.0,13335.0,12623.0,12752.0,306530,2010-06-28
12946.0,13270.0,12558.0,12946.0,305380,2010-07-05
12817.0,14241.0,12752.0,14112.0,1016400,2010-07-12
14176.0,14694.0,13594.0,13723.0,887990,2010-07-19
13529.0,13529.0,11393.0,12040.0,579670,2010-07-26
12623.0,13076.0,11716.0,11781.0,496940,2010-08-02
11522.0,11781.0,10228.0,10681.0,583780,2010-08-09
11004.0,11199.0,10033.0,10292.0,310540,2010-08-16
9969.0,10292.0,8609.0,8804.0,454940,2010-08-23
9192.0,10098.0,9062.0,10098.0,362500,2010-08-30
10551.0,10875.0,9839.0,10033.0,662620,2010-09-06
10033.0,10422.0,9645.0,10422.0,396260,2010-09-13
10810.0,10810.0,9775.0,10033.0,445070,2010-09-20
10098.0,10228.0,9580.0,9580.0,203830,2010-09-27
9580.0,9775.0,8868.0,9386.0,342340,2010-10-04
9321.0,9516.0,9062.0,9386.0,200500,2010-10-11
9062.0,9386.0,8480.0,8739.0,200160,2010-10-18
8545.0,9257.0,8545.0,8674.0,203980,2010-10-25
8674.0,8674.0,8091.0,8415.0,302440,2010-11-01
8545.0,8545.0,7638.0,7833.0,215790,2010-11-08
8027.0,8027.0,7250.0,7703.0,257640,2010-11-15
7574.0,8156.0,7444.0,8027.0,311820,2010-11-22
8091.0,9062.0,7897.0,9062.0,498870,2010-11-29
9192.0,9321.0,8091.0,8674.0,424430,2010-12-06
8998.0,9257.0,8350.0,8545.0,450940,2010-12-13
8674.0,8804.0,8156.0,8221.0,172460,2010-12-20
8221.0,8480.0,8156.0,8415.0,254890,2010-12-27
8480.0,8545.0,8286.0,8415.0,114700,2011-01-04
8415.0,8415.0,8091.0,8415.0,103790,2011-01-10
8480.0,9127.0,8286.0,8868.0,404090,2011-01-17
8868.0,8933.0,8609.0,8868.0,180510,2011-01-24
9062.0,9062.0,8609.0,8933.0,282000,2011-02-08
9062.0,9321.0,8609.0,8739.0,577140,2011-02-14
8480.0,8674.0,7962.0,8609.0,274060,2011-02-21
8480.0,8674.0,7897.0,8156.0,237300,2011-02-28
8221.0,8804.0,8027.0,8674.0,291830,2011-03-07
8286.0,8674.0,8027.0,8545.0,244240,2011-03-14
8350.0,8998.0,8286.0,8739.0,642090,2011-03-21
8674.0,8868.0,8286.0,8350.0,293030,2011-03-28
8350.0,8739.0,8286.0,8674.0,370720,2011-04-04
8674.0,8804.0,8480.0,8609.0,392790,2011-04-13
8609.0,8739.0,8350.0,8350.0,673060,2011-04-18
8480.0,8609.0,8350.0,8480.0,160470,2011-04-25
8480.0,8674.0,8480.0,8609.0,157430,2011-05-04
8739.0,9062.0,8609.0,8998.0,449720,2011-05-09
9257.0,9321.0,8804.0,8868.0,541630,2011-05-16
