open,high,low,close,volume,tradingDate
18908.0,19853.0,17017.0,28267.0,1400,2006-12-21
16072.0,16072.0,16072.0,25526.0,200,2006-12-25
16072.0,23635.0,15126.0,23635.0,1000,2007-01-02
15126.0,24108.0,15126.0,24108.0,9600,2007-01-08
16072.0,24108.0,16072.0,24108.0,200,2007-01-15
16072.0,24108.0,16072.0,24108.0,0,2007-01-22
16072.0,25148.0,16072.0,25148.0,3100,2007-01-29
16072.0,32427.0,16072.0,32427.0,400,2007-02-05
21744.0,42448.0,21744.0,42448.0,6100,2007-02-12
30253.0,67785.0,30253.0,61640.0,9100,2007-02-26
48215.0,84897.0,48215.0,84141.0,14100,2007-03-05
54833.0,85275.0,44434.0,69109.0,1600,2007-03-12
47270.0,77996.0,40652.0,75632.0,29500,2007-03-19
49161.0,73647.0,42543.0,67123.0,4300,2007-03-26
49161.0,72796.0,42543.0,72701.0,4100,2007-04-02
46325.0,72607.0,44434.0,69014.0,1700,2007-04-09
44434.0,69014.0,36871.0,57291.0,5300,2007-04-16
38761.0,60695.0,36871.0,60506.0,2700,2007-04-23
40652.0,62396.0,40652.0,62396.0,100,2007-05-02
41598.0,66462.0,41598.0,66178.0,300,2007-05-07
42543.0,66462.0,41598.0,64287.0,100,2007-05-14
41598.0,66178.0,41598.0,66178.0,500,2007-05-21
40652.0,63153.0,36871.0,63153.0,2400,2007-05-28
45379.0,76577.0,45379.0,70905.0,20600,2007-06-04
46325.0,72796.0,44434.0,69960.0,5200,2007-06-11
43488.0,66651.0,42543.0,66651.0,7300,2007-06-18
42543.0,66367.0,42543.0,66178.0,4200,2007-06-25
42543.0,69014.0,38761.0,66178.0,2900,2007-07-02
42543.0,69865.0,42543.0,66178.0,3700,2007-07-09
43488.0,71850.0,43488.0,71850.0,100,2007-07-16
47270.0,75632.0,45379.0,69960.0,1500,2007-07-23
45379.0,69960.0,45379.0,69960.0,0,2007-07-30
40652.0,70905.0,40652.0,70905.0,2300,2007-08-06
42543.0,66178.0,39707.0,61451.0,3200,2007-08-13
34980.0,37816.0,31104.0,37532.0,5000,2007-08-20
38761.0,41598.0,38761.0,39234.0,3600,2007-08-27
39707.0,39707.0,35831.0,35831.0,200,2007-09-04
34980.0,35925.0,34885.0,35831.0,6600,2007-09-10
32144.0,39707.0,32144.0,37816.0,10600,2007-09-17
39707.0,39707.0,37816.0,37816.0,7400,2007-09-24
39896.0,46230.0,37816.0,46230.0,42000,2007-10-01
48499.0,51288.0,47270.0,51288.0,40200,2007-10-08
53131.0,64004.0,51997.0,58615.0,58200,2007-10-15
62680.0,68636.0,56724.0,68069.0,62300,2007-10-22
68069.0,68069.0,57575.0,64287.0,23800,2007-10-29
69014.0,77523.0,65233.0,71661.0,111400,2007-11-05
74781.0,74781.0,45379.0,48594.0,65700,2007-11-12
51997.0,51997.0,44434.0,47270.0,42100,2007-11-19
50106.0,50106.0,46419.0,49255.0,84300,2007-11-26
48688.0,56724.0,48688.0,53321.0,100100,2007-12-03
52942.0,52942.0,47743.0,49161.0,29000,2007-12-10
47270.0,51052.0,46325.0,49634.0,25500,2007-12-17
51052.0,51052.0,47743.0,49161.0,8800,2007-12-24
52281.0,52281.0,43488.0,47270.0,2100,2008-01-02
48215.0,51997.0,43299.0,44434.0,37200,2008-01-07
48215.0,49634.0,39423.0,45379.0,50100,2008-01-14
49161.0,49634.0,41125.0,42165.0,77900,2008-01-21
46325.0,47270.0,42070.0,45379.0,11000,2008-01-28
47270.0,48215.0,42543.0,42827.0,3700,2008-02-12
39707.0,44434.0,39423.0,39707.0,8200,2008-02-18
41598.0,42543.0,35736.0,40652.0,7500,2008-02-25
40652.0,43867.0,33656.0,43867.0,67700,2008-03-03
47648.0,47648.0,34413.0,34696.0,17100,2008-03-10
31387.0,31387.0,22595.0,22595.0,23500,2008-03-17
20421.0,20421.0,17584.0,19003.0,12400,2008-03-24
19381.0,20893.0,19381.0,20893.0,41600,2008-03-31
21461.0,22028.0,20893.0,21272.0,21300,2008-04-07
20704.0,20799.0,19664.0,19664.0,18900,2008-04-16
19664.0,19664.0,18057.0,18057.0,6000,2008-04-21
17584.0,17584.0,17112.0,17112.0,6600,2008-04-28
16828.0,16828.0,14937.0,14937.0,4800,2008-05-05
14559.0,14559.0,13047.0,13047.0,1600,2008-05-12
13047.0,13047.0,11723.0,11723.0,1700,2008-05-19
11723.0,11723.0,11156.0,11156.0,400,2008-05-26
11156.0,11156.0,10872.0,10872.0,20500,2008-06-02
10588.0,10778.0,10021.0,10778.0,33700,2008-06-09
11061.0,11628.0,10778.0,10778.0,5800,2008-06-16
10399.0,11345.0,10021.0,10399.0,21100,2008-06-23
10399.0,11439.0,10021.0,11439.0,34700,2008-06-30
11818.0,11818.0,10872.0,11534.0,53700,2008-07-07
11818.0,13614.0,11818.0,12668.0,47100,2008-07-14
12857.0,12857.0,11061.0,11061.0,7600,2008-07-21
10683.0,11061.0,10116.0,10116.0,46400,2008-07-28
9832.0,11156.0,9738.0,10683.0,34200,2008-08-04
10683.0,11818.0,10683.0,11818.0,40200,2008-08-11
11345.0,12196.0,10116.0,11250.0,63600,2008-08-18
12007.0,14937.0,12007.0,13708.0,65900,2008-08-25
13992.0,15788.0,13992.0,15788.0,32300,2008-09-03
16828.0,18435.0,14748.0,14937.0,114400,2008-09-08
13897.0,15977.0,10967.0,12479.0,35000,2008-09-15
12385.0,13141.0,12101.0,12763.0,24000,2008-09-22
12007.0,12101.0,10494.0,11345.0,20400,2008-09-29
10872.0,10872.0,9549.0,10399.0,14900,2008-10-06
10399.0,11818.0,10399.0,11345.0,7900,2008-10-13
10494.0,10967.0,9265.0,9454.0,11400,2008-10-20
9076.0,10021.0,8414.0,10021.0,16300,2008-10-27
9454.0,10588.0,9170.0,9359.0,16100,2008-11-03
9454.0,9738.0,8981.0,9643.0,9300,2008-11-10
9738.0,9738.0,9454.0,9643.0,12100,2008-11-17
9265.0,9454.0,8509.0,9076.0,10100,2008-11-24
8792.0,9076.0,8509.0,8981.0,5700,2008-12-01
8509.0,8887.0,8320.0,8509.0,7300,2008-12-08
8981.0,8981.0,8509.0,8792.0,1100,2008-12-15
8792.0,9359.0,8225.0,9170.0,22300,2008-12-22
9170.0,9549.0,8509.0,9454.0,25400,2008-12-29
9643.0,9643.0,8887.0,8887.0,2100,2009-01-02
8792.0,8981.0,8225.0,8981.0,5400,2009-01-05
8981.0,9454.0,8414.0,9076.0,400,2009-01-12
9076.0,9076.0,8509.0,8698.0,1100,2009-01-19
8698.0,8698.0,8698.0,8698.0,0,2009-02-02
8698.0,8698.0,8130.0,8130.0,500,2009-02-09
8130.0,8414.0,8130.0,8414.0,100,2009-02-16
8981.0,9454.0,8981.0,9454.0,200,2009-02-23
9170.0,9170.0,7563.0,8036.0,2900,2009-03-02
8036.0,8036.0,7185.0,7658.0,13600,2009-03-09
7563.0,8225.0,7469.0,7752.0,10000,2009-03-16
7280.0,8981.0,7280.0,8981.0,29400,2009-03-23
8981.0,9359.0,7941.0,8509.0,21200,2009-03-30
9076.0,9265.0,8603.0,9265.0,22000,2009-04-07
9643.0,10210.0,8509.0,8698.0,35900,2009-04-13
8509.0,8698.0,8036.0,8414.0,5600,2009-04-20
7941.0,8036.0,7847.0,8036.0,2200,2009-04-27
8509.0,10116.0,8509.0,8887.0,19600,2009-05-04
8887.0,9170.0,8320.0,9170.0,27500,2009-05-11
8981.0,10872.0,8698.0,10872.0,74100,2009-05-18
11628.0,12290.0,10588.0,10683.0,67400,2009-05-25
