open,high,low,close,volume,tradingDate
6620.0,6620.0,6620.0,6620.0,0,2015-07-01
6521.0,6662.0,6463.0,6471.0,4400,2015-07-02
6570.0,6570.0,6570.0,6570.0,100,2015-07-03
6570.0,6470.0,6230.0,6422.0,9200,2015-07-06
6669.0,6669.0,6669.0,6669.0,100,2015-07-07
6422.0,6865.0,6611.0,6669.0,800,2015-07-08
6669.0,6669.0,6669.0,6669.0,0,2015-07-09
6620.0,6965.0,6763.0,6817.0,4400,2015-07-10
6471.0,6805.0,6459.0,6620.0,400,2015-07-13
6471.0,6705.0,6554.0,6570.0,7700,2015-07-14
6373.0,6972.0,6611.0,6669.0,14300,2015-07-15
6373.0,6914.0,6607.0,6620.0,5100,2015-07-16
6373.0,6788.0,6535.0,6620.0,330,2015-07-17
6422.0,6521.0,6471.0,6471.0,600,2015-07-20
6373.0,6492.0,6393.0,6422.0,1800,2015-07-21
6422.0,6422.0,6422.0,6422.0,0,2015-07-22
6373.0,6373.0,6373.0,6373.0,2000,2015-07-23
6373.0,6373.0,6373.0,6373.0,0,2015-07-24
6373.0,6373.0,6373.0,6373.0,100,2015-07-27
6373.0,6373.0,6373.0,6373.0,100,2015-07-28
6373.0,6589.0,6438.0,6471.0,5800,2015-07-29
6471.0,6471.0,6471.0,6471.0,0,2015-07-30
5928.0,6618.0,6063.0,6471.0,2510,2015-07-31
6471.0,6471.0,6471.0,6471.0,0,2015-08-03
6422.0,6451.0,6402.0,6422.0,17100,2015-08-04
6422.0,6422.0,6422.0,6422.0,100,2015-08-05
6422.0,6422.0,6422.0,6422.0,0,2015-08-06
6422.0,6422.0,6422.0,6422.0,270,2015-08-07
6373.0,6518.0,6273.0,6323.0,9100,2015-08-10
6373.0,6518.0,6418.0,6422.0,1330,2015-08-11
6422.0,6422.0,6422.0,6422.0,30,2015-08-12
6373.0,6371.0,6322.0,6323.0,3200,2015-08-13
6323.0,6546.0,6396.0,6471.0,200,2015-08-14
6422.0,6422.0,6422.0,6422.0,1300,2015-08-17
6175.0,6631.0,6376.0,6422.0,1100,2015-08-18
6224.0,6571.0,6368.0,6422.0,1700,2015-08-19
6422.0,6422.0,6422.0,6422.0,0,2015-08-20
6422.0,6422.0,6422.0,6422.0,0,2015-08-21
6027.0,6420.0,5845.0,6076.0,2402,2015-08-24
6422.0,6323.0,6226.0,6323.0,1100,2015-08-25
6274.0,6544.0,6191.0,6274.0,6000,2015-08-26
6373.0,6827.0,6572.0,6620.0,1400,2015-08-27
6620.0,6620.0,6620.0,6620.0,0,2015-08-28
6620.0,6620.0,6620.0,6620.0,0,2015-08-31
6620.0,6620.0,6620.0,6620.0,0,2015-09-01
6126.0,6126.0,6126.0,6126.0,100,2015-09-03
6422.0,6775.0,6365.0,6471.0,2800,2015-09-04
6126.0,6488.0,6045.0,6175.0,2600,2015-09-07
6422.0,6604.0,6350.0,6422.0,1700,2015-09-08
6422.0,6743.0,6542.0,6570.0,5100,2015-09-09
6274.0,6732.0,6380.0,6570.0,1000,2015-09-10
6323.0,6298.0,6249.0,6274.0,1300,2015-09-11
