open,high,low,close,volume,tradingDate
6575.0,6336.0,4898.0,5123.0,72600,2015-10-07
5244.0,5244.0,5244.0,5244.0,300,2015-10-08
5082.0,5288.0,5125.0,5203.0,3700,2015-10-09
5203.0,5264.0,5142.0,5203.0,5300,2015-10-12
5163.0,5205.0,5165.0,5203.0,7700,2015-10-13
5203.0,5203.0,5203.0,5203.0,4100,2015-10-14
5244.0,5205.0,5125.0,5163.0,3700,2015-10-15
5163.0,5163.0,5163.0,5163.0,10800,2015-10-16
5566.0,5566.0,5566.0,5566.0,200,2015-10-19
5566.0,5566.0,5566.0,5566.0,0,2015-10-20
5203.0,5203.0,5203.0,5203.0,500,2015-10-21
5163.0,5161.0,5121.0,5123.0,5200,2015-10-22
5163.0,5491.0,5324.0,5324.0,1600,2015-10-23
5324.0,5324.0,5324.0,5324.0,0,2015-10-26
5324.0,5324.0,5324.0,5324.0,0,2015-10-27
5163.0,5283.0,5201.0,5203.0,4300,2015-10-28
5203.0,5203.0,5203.0,5203.0,100,2015-10-29
5324.0,5310.0,5230.0,5284.0,18900,2015-10-30
5324.0,5312.0,5231.0,5244.0,7200,2015-11-02
5244.0,5341.0,5218.0,5284.0,17900,2015-11-03
5244.0,5398.0,5316.0,5324.0,9000,2015-11-04
5244.0,5244.0,5244.0,5244.0,800,2015-11-05
5244.0,5210.0,5170.0,5203.0,1200,2015-11-06
5203.0,5203.0,5203.0,5203.0,6200,2015-11-09
5244.0,5244.0,5244.0,5244.0,800,2015-11-10
5163.0,5163.0,5163.0,5163.0,1600,2015-11-11
5163.0,5163.0,5163.0,5163.0,0,2015-11-12
5163.0,5163.0,5163.0,5163.0,0,2015-11-13
5163.0,5163.0,5163.0,5163.0,0,2015-11-16
5163.0,5163.0,5163.0,5163.0,0,2015-11-17
5163.0,5163.0,5163.0,5163.0,0,2015-11-18
5203.0,5203.0,5203.0,5203.0,2000,2015-11-19
5244.0,5244.0,5244.0,5244.0,200,2015-11-20
5244.0,5244.0,5244.0,5244.0,0,2015-11-23
5244.0,5244.0,5244.0,5244.0,0,2015-11-24
5244.0,5244.0,5244.0,5244.0,0,2015-11-25
5203.0,5203.0,5203.0,5203.0,700,2015-11-26
5203.0,5203.0,5203.0,5203.0,0,2015-11-27
5203.0,5197.0,5157.0,5163.0,2700,2015-11-30
5163.0,5163.0,5163.0,5163.0,0,2015-12-01
5163.0,5143.0,5103.0,5123.0,2000,2015-12-02
5123.0,5123.0,5123.0,5123.0,0,2015-12-03
5123.0,5123.0,5123.0,5123.0,0,2015-12-04
5123.0,5123.0,5123.0,5123.0,0,2015-12-07
5123.0,5123.0,5123.0,5123.0,0,2015-12-08
5123.0,5123.0,5123.0,5123.0,0,2015-12-09
5123.0,5123.0,5123.0,5123.0,0,2015-12-10
5082.0,5082.0,5082.0,5082.0,7800,2015-12-11
5082.0,5082.0,5082.0,5082.0,0,2015-12-14
5405.0,5405.0,5405.0,5405.0,100,2015-12-15
5405.0,5405.0,5405.0,5405.0,0,2015-12-16
4881.0,5050.0,4888.0,5042.0,2100,2015-12-17
5042.0,5042.0,5042.0,5042.0,0,2015-12-18
5042.0,5042.0,5042.0,5042.0,0,2015-12-21
5042.0,5042.0,5042.0,5042.0,0,2015-12-22
5042.0,5042.0,5042.0,5042.0,0,2015-12-23
5002.0,5002.0,5002.0,5002.0,100,2015-12-24
5002.0,5002.0,5002.0,5002.0,0,2015-12-25
5002.0,5002.0,5002.0,5002.0,0,2015-12-28
5002.0,5002.0,5002.0,5002.0,0,2015-12-29
4961.0,4961.0,4961.0,4961.0,300,2015-12-30
4961.0,4961.0,4961.0,4961.0,0,2015-12-31
4961.0,4961.0,4961.0,4961.0,0,2016-01-04
4961.0,4961.0,4961.0,4961.0,0,2016-01-05
4961.0,4961.0,4961.0,4961.0,0,2016-01-06
4921.0,4921.0,4921.0,4921.0,1000,2016-01-07
4921.0,4921.0,4921.0,4921.0,0,2016-01-08
4921.0,4921.0,4921.0,4921.0,0,2016-01-11
4881.0,4881.0,4881.0,4881.0,900,2016-01-12
4881.0,4881.0,4881.0,4881.0,0,2016-01-13
4840.0,4840.0,4840.0,4840.0,8300,2016-01-14
4840.0,4840.0,4840.0,4840.0,0,2016-01-15
4800.0,4800.0,4800.0,4800.0,8500,2016-01-18
4800.0,4800.0,4800.0,4800.0,0,2016-01-19
4719.0,4719.0,4719.0,4719.0,400,2016-01-20
4719.0,4719.0,4719.0,4719.0,0,2016-01-21
4719.0,4719.0,4719.0,4719.0,0,2016-01-22
4719.0,4719.0,4719.0,4719.0,0,2016-01-25
4719.0,4719.0,4719.0,4719.0,0,2016-01-26
5163.0,5163.0,5163.0,5163.0,100,2016-01-27
5163.0,5163.0,5163.0,5163.0,0,2016-01-28
5163.0,5163.0,5163.0,5163.0,0,2016-01-29
5163.0,5163.0,5163.0,5163.0,0,2016-02-01
5163.0,5163.0,5163.0,5163.0,0,2016-02-02
4679.0,6177.0,5118.0,5647.0,200,2016-02-03
5082.0,5082.0,5082.0,5082.0,100,2016-02-04
5082.0,5082.0,5082.0,5082.0,0,2016-02-05
5082.0,5082.0,5082.0,5082.0,0,2016-02-15
4598.0,4598.0,4598.0,4598.0,100,2016-02-16
4679.0,4679.0,4679.0,4679.0,200,2016-02-17
4679.0,4679.0,4679.0,4679.0,0,2016-02-18
4679.0,4679.0,4679.0,4679.0,0,2016-02-19
4679.0,4679.0,4679.0,4679.0,0,2016-02-22
4679.0,4679.0,4679.0,4679.0,0,2016-02-23
4679.0,4679.0,4679.0,4679.0,0,2016-02-24
4639.0,4639.0,4639.0,4639.0,200,2016-02-25
4598.0,4598.0,4598.0,4598.0,1000,2016-02-26
4598.0,4598.0,4598.0,4598.0,0,2016-02-29
4598.0,4598.0,4598.0,4598.0,0,2016-03-01
4598.0,4598.0,4598.0,4598.0,0,2016-03-02
4598.0,4598.0,4598.0,4598.0,0,2016-03-03
4598.0,4598.0,4598.0,4598.0,0,2016-03-04
4598.0,4598.0,4598.0,4598.0,0,2016-03-07
