open,high,low,close,volume,tradingDate
6908.0,7089.0,6871.0,7089.0,32600,2015-07-14
6908.0,6908.0,6871.0,6871.0,97070,2015-07-15
6871.0,6908.0,6871.0,6890.0,34390,2015-07-16
6890.0,7253.0,6890.0,7180.0,448170,2015-07-17
7271.0,7453.0,7089.0,7217.0,43720,2015-07-20
7235.0,7271.0,7199.0,7235.0,12990,2015-07-21
7235.0,7235.0,7017.0,7108.0,62190,2015-07-22
7089.0,7199.0,7071.0,7089.0,33050,2015-07-23
7199.0,7199.0,7035.0,7144.0,6810,2015-07-24
7144.0,7162.0,7071.0,7126.0,25130,2015-07-27
7089.0,7126.0,7071.0,7108.0,11300,2015-07-28
7108.0,7108.0,7071.0,7089.0,30110,2015-07-29
7089.0,7108.0,7071.0,7089.0,49840,2015-07-30
7089.0,7089.0,6999.0,7089.0,13000,2015-07-31
7144.0,7144.0,6908.0,7017.0,32380,2015-08-03
7017.0,7017.0,6980.0,6999.0,13380,2015-08-04
7017.0,7471.0,6999.0,7271.0,113240,2015-08-05
7544.0,7544.0,7180.0,7180.0,25010,2015-08-06
7271.0,7271.0,7180.0,7180.0,10660,2015-08-07
7544.0,7653.0,7271.0,7635.0,108500,2015-08-10
7653.0,7653.0,7471.0,7471.0,62100,2015-08-11
7598.0,7598.0,7344.0,7453.0,16460,2015-08-12
7417.0,7526.0,7344.0,7344.0,39260,2015-08-13
7344.0,7544.0,7344.0,7526.0,8960,2015-08-14
7526.0,7635.0,7526.0,7598.0,107580,2015-08-17
7726.0,7726.0,7598.0,7598.0,14390,2015-08-18
7598.0,7598.0,7489.0,7489.0,33920,2015-08-19
7489.0,7489.0,7362.0,7489.0,49590,2015-08-20
7453.0,7580.0,7271.0,7580.0,43870,2015-08-21
7489.0,7726.0,7053.0,7053.0,99260,2015-08-24
6635.0,7089.0,6635.0,6944.0,131170,2015-08-25
6908.0,7271.0,6908.0,7180.0,17450,2015-08-26
7180.0,7362.0,7180.0,7326.0,31340,2015-08-27
7326.0,7726.0,7308.0,7453.0,32200,2015-08-28
7671.0,7671.0,7453.0,7635.0,3710,2015-08-31
7362.0,7617.0,7362.0,7617.0,12380,2015-09-01
7617.0,7617.0,7453.0,7580.0,33360,2015-09-03
7617.0,7635.0,7544.0,7580.0,31370,2015-09-04
7635.0,7635.0,7544.0,7635.0,22760,2015-09-07
7635.0,7726.0,7635.0,7689.0,68120,2015-09-08
7689.0,7726.0,7580.0,7689.0,17220,2015-09-09
7689.0,7726.0,7544.0,7689.0,8780,2015-09-10
7689.0,7708.0,7580.0,7671.0,2160,2015-09-11
7708.0,7708.0,7580.0,7598.0,1070,2015-09-14
7562.0,7635.0,7562.0,7635.0,13550,2015-09-15
7635.0,7708.0,7635.0,7708.0,3990,2015-09-16
7726.0,7980.0,7726.0,7871.0,34940,2015-09-17
7998.0,7998.0,7926.0,7980.0,40280,2015-09-18
7998.0,8180.0,7998.0,8144.0,12980,2015-09-21
8162.0,8162.0,7998.0,8126.0,11960,2015-09-22
8035.0,8180.0,8035.0,8144.0,20330,2015-09-23
8180.0,8544.0,8089.0,8453.0,32010,2015-09-24
8689.0,8871.0,8471.0,8871.0,46220,2015-09-25
8907.0,8907.0,8616.0,8653.0,48930,2015-09-28
8653.0,8689.0,8616.0,8635.0,39920,2015-09-29
8635.0,8707.0,8616.0,8707.0,47320,2015-09-30
8635.0,9089.0,8635.0,8998.0,30070,2015-10-01
9089.0,9089.0,8907.0,8998.0,78900,2015-10-02
8907.0,8907.0,8780.0,8907.0,11580,2015-10-05
8925.0,8925.0,8489.0,8635.0,175220,2015-10-06
8616.0,8907.0,8616.0,8816.0,19930,2015-10-07
8907.0,8907.0,8707.0,8816.0,35900,2015-10-08
8889.0,8907.0,8798.0,8907.0,83140,2015-10-09
8871.0,8944.0,8871.0,8907.0,62960,2015-10-12
8907.0,8925.0,8871.0,8925.0,22760,2015-10-13
8925.0,8944.0,8889.0,8889.0,26500,2015-10-14
