open,high,low,close,volume,tradingDate
13643.0,15455.0,13004.0,13004.0,562490,2009-12-10
12364.0,13270.0,10659.0,11991.0,1005800,2009-12-14
12577.0,14016.0,12044.0,14016.0,1890390,2009-12-21
13377.0,14123.0,12684.0,12791.0,666940,2009-12-28
13430.0,15562.0,13057.0,14176.0,2323850,2010-01-04
14655.0,14762.0,13057.0,13856.0,1188380,2010-01-11
13323.0,13483.0,11831.0,12258.0,1910450,2010-01-18
11991.0,12737.0,11352.0,11512.0,513030,2010-01-25
11512.0,11991.0,11298.0,11405.0,324380,2010-02-01
11671.0,11991.0,11085.0,11938.0,211530,2010-02-08
11991.0,12258.0,11298.0,11618.0,157650,2010-02-22
11405.0,12204.0,11352.0,11991.0,494280,2010-03-01
12470.0,12577.0,11618.0,11725.0,393190,2010-03-08
11671.0,12577.0,11618.0,11831.0,820470,2010-03-15
11777.0,11831.0,10925.0,11085.0,463250,2010-03-22
11138.0,11458.0,10712.0,11085.0,286700,2010-03-29
10978.0,11298.0,10872.0,11032.0,354210,2010-04-05
11031.0,11138.0,10659.0,10979.0,257610,2010-04-12
10765.0,11352.0,10765.0,11352.0,339140,2010-04-19
11885.0,13697.0,11885.0,13217.0,1148410,2010-04-26
12630.0,13510.0,12258.0,13510.0,1663380,2010-05-04
13788.0,13788.0,12187.0,12674.0,1080490,2010-05-10
12813.0,12813.0,11281.0,11699.0,538790,2010-05-17
11699.0,12047.0,11351.0,11978.0,739240,2010-05-24
12047.0,12256.0,11490.0,12256.0,822970,2010-05-31
12326.0,12605.0,11769.0,11908.0,570240,2010-06-07
11769.0,12563.0,11699.0,12333.0,668510,2010-06-14
12486.0,12563.0,11950.0,12026.0,577210,2010-06-21
11950.0,12180.0,11567.0,11797.0,233380,2010-06-28
11797.0,11797.0,10954.0,11031.0,285530,2010-07-05
11184.0,12486.0,11107.0,11490.0,462620,2010-07-12
11260.0,11643.0,11184.0,11260.0,160280,2010-07-19
11184.0,11414.0,10724.0,11031.0,149340,2010-07-26
10954.0,11184.0,10341.0,10341.0,153580,2010-08-02
10188.0,10494.0,9116.0,9652.0,692350,2010-08-09
9805.0,10265.0,9269.0,9422.0,281860,2010-08-16
9422.0,9422.0,8196.0,8809.0,272390,2010-08-23
9192.0,9882.0,9192.0,9652.0,263690,2010-08-30
9958.0,10111.0,9192.0,9192.0,347370,2010-09-06
9575.0,9575.0,8733.0,9269.0,470580,2010-09-13
9039.0,9192.0,8503.0,8579.0,541560,2010-09-20
8656.0,8656.0,7890.0,8043.0,572620,2010-09-27
8043.0,9269.0,7737.0,9269.0,2041360,2010-10-04
8886.0,10265.0,8733.0,10111.0,2467410,2010-10-11
10035.0,10341.0,9039.0,9575.0,1732560,2010-10-18
9575.0,10035.0,9269.0,9575.0,850530,2010-10-25
9652.0,9652.0,9192.0,9575.0,722110,2010-11-01
9269.0,9652.0,8733.0,8809.0,951410,2010-11-08
8809.0,9116.0,8579.0,8733.0,879490,2010-11-15
8656.0,9269.0,8579.0,9116.0,1023010,2010-11-22
9039.0,10648.0,9039.0,10648.0,2468490,2010-11-29
10801.0,11414.0,9805.0,10418.0,3088480,2010-12-06
10877.0,11337.0,10035.0,10494.0,1785820,2010-12-13
10724.0,10724.0,9882.0,10111.0,936790,2010-12-20
10111.0,10494.0,10035.0,10188.0,759190,2010-12-27
10341.0,10418.0,9958.0,10111.0,485510,2011-01-04
10111.0,10418.0,10035.0,10341.0,810290,2011-01-10
10265.0,10571.0,10035.0,10035.0,581150,2011-01-17
10035.0,10265.0,9728.0,9882.0,208180,2011-01-24
10188.0,10188.0,9805.0,9805.0,170670,2011-02-08
9805.0,9882.0,9345.0,9499.0,146680,2011-02-14
9192.0,9269.0,8733.0,9116.0,784200,2011-02-21
9039.0,9116.0,8503.0,8579.0,770760,2011-02-28
8579.0,9192.0,8350.0,9192.0,834220,2011-03-07
8733.0,9116.0,8579.0,8886.0,591710,2011-03-14
9039.0,9116.0,8733.0,8962.0,624200,2011-03-21
8962.0,9039.0,8656.0,8809.0,437840,2011-03-28
8809.0,8886.0,8579.0,8656.0,468590,2011-04-04
8656.0,8809.0,8579.0,8579.0,258390,2011-04-13
8809.0,8809.0,8273.0,8350.0,668140,2011-04-18
8503.0,8579.0,8120.0,8350.0,327210,2011-04-25
8196.0,8426.0,8043.0,8196.0,122720,2011-05-04
8273.0,8426.0,8120.0,8273.0,312490,2011-05-09
8120.0,8273.0,7660.0,8120.0,236340,2011-05-16
7967.0,8120.0,7430.0,7967.0,192680,2011-05-23
7967.0,8120.0,7584.0,7737.0,300840,2011-05-30
7813.0,7890.0,7507.0,7890.0,125420,2011-06-06
7890.0,7890.0,7430.0,7584.0,105290,2011-06-13
7660.0,7813.0,7430.0,7660.0,67060,2011-06-20
7737.0,7737.0,6894.0,7507.0,238520,2011-06-27
7660.0,7737.0,7047.0,7354.0,254100,2011-07-04
7354.0,7507.0,7047.0,7277.0,111680,2011-07-11
7277.0,7277.0,6741.0,6741.0,91100,2011-07-18
6434.0,6511.0,5592.0,5898.0,111430,2011-07-25
6128.0,6434.0,6051.0,6358.0,34540,2011-08-01
6051.0,6128.0,5592.0,5745.0,21430,2011-08-08
5898.0,6051.0,5515.0,5975.0,48910,2011-08-15
6051.0,6051.0,5745.0,5898.0,46590,2011-08-22
6051.0,6588.0,5898.0,6588.0,94580,2011-08-29
6894.0,7354.0,6588.0,6741.0,125470,2011-09-05
6588.0,6894.0,6205.0,6281.0,189740,2011-09-12
6588.0,6588.0,6051.0,6358.0,44880,2011-09-19
6358.0,6511.0,6205.0,6511.0,49880,2011-09-26
6588.0,6692.0,6358.0,6692.0,142670,2011-10-03
6358.0,6692.0,6358.0,6525.0,42310,2011-10-10
6525.0,6525.0,6107.0,6441.0,50160,2011-10-17
6441.0,6525.0,6107.0,6274.0,55930,2011-10-24
6023.0,6274.0,5856.0,6107.0,79130,2011-10-31
6107.0,6190.0,5688.0,5688.0,44950,2011-11-07
5437.0,5437.0,4601.0,4601.0,79550,2011-11-14
4434.0,4517.0,4099.0,4434.0,146890,2011-11-21
4266.0,4434.0,3597.0,3932.0,266450,2011-11-28
4099.0,4768.0,4099.0,4768.0,314320,2011-12-05
4601.0,4852.0,4099.0,4183.0,207840,2011-12-12
4266.0,4266.0,3932.0,3932.0,198650,2011-12-19
