open,high,low,close,volume,tradingDate
11153.0,11591.0,10169.0,10191.0,283300,2010-07-15
10825.0,10825.0,9622.0,10169.0,772400,2010-07-19
10082.0,11066.0,9797.0,10672.0,1164300,2010-07-26
11262.0,11372.0,10038.0,10716.0,1651900,2010-08-02
10716.0,10781.0,9097.0,9557.0,599200,2010-08-09
10213.0,11000.0,9316.0,10913.0,875200,2010-08-16
10913.0,14565.0,10891.0,14477.0,2240600,2010-08-23
15308.0,17495.0,15308.0,17014.0,2015800,2010-08-30
18042.0,20557.0,18042.0,19835.0,3745700,2010-09-06
19813.0,20185.0,19245.0,19835.0,2799300,2010-09-13
19682.0,19682.0,13865.0,13865.0,370100,2010-09-20
12903.0,12990.0,11175.0,11722.0,7012900,2010-09-27
10913.0,10913.0,9382.0,9469.0,2961000,2010-10-04
9076.0,9841.0,8791.0,8879.0,1636700,2010-10-11
8748.0,8748.0,6495.0,6626.0,2510000,2010-10-18
6561.0,7807.0,6254.0,7042.0,1802500,2010-10-25
6998.0,7064.0,6320.0,6779.0,1195400,2010-11-01
6779.0,6867.0,5642.0,5708.0,1475300,2010-11-08
5773.0,6036.0,5139.0,5992.0,2090900,2010-11-15
5752.0,7567.0,5577.0,7479.0,3137600,2010-11-22
7654.0,8179.0,7129.0,8135.0,3692200,2010-11-29
8310.0,8529.0,6954.0,7632.0,2618200,2010-12-06
8091.0,8507.0,7129.0,7523.0,2171600,2010-12-13
7763.0,7763.0,6932.0,7260.0,1102300,2010-12-20
7435.0,7654.0,7217.0,7239.0,610600,2010-12-27
7435.0,7479.0,7107.0,7239.0,346200,2011-01-04
7392.0,7982.0,7195.0,7545.0,1603100,2011-01-10
7545.0,8529.0,7523.0,8157.0,2062200,2011-01-17
8135.0,8135.0,7239.0,7632.0,1110200,2011-01-24
7610.0,7763.0,6976.0,7523.0,634200,2011-02-08
7523.0,7851.0,7239.0,7348.0,1062400,2011-02-14
7217.0,7260.0,6014.0,6211.0,1069200,2011-02-21
6233.0,6451.0,5008.0,5117.0,1637700,2011-02-28
5117.0,6167.0,5117.0,6145.0,2042900,2011-03-07
6123.0,6123.0,5489.0,5883.0,1727000,2011-03-14
5970.0,6145.0,5686.0,5752.0,975500,2011-03-21
5708.0,5883.0,5314.0,5533.0,882400,2011-03-28
5555.0,5686.0,5380.0,5511.0,869500,2011-04-04
5511.0,5511.0,5249.0,5314.0,336000,2011-04-13
5292.0,5292.0,4746.0,4833.0,763600,2011-04-18
4505.0,5117.0,4505.0,4833.0,724700,2011-04-25
4811.0,4855.0,4527.0,4571.0,443800,2011-05-04
4636.0,4702.0,4374.0,4418.0,1114900,2011-05-09
4461.0,4461.0,3565.0,3608.0,1249500,2011-05-16
3499.0,3521.0,2755.0,3193.0,1308400,2011-05-23
3302.0,3805.0,3062.0,3783.0,1625000,2011-05-30
3805.0,4308.0,3674.0,4308.0,1869400,2011-06-06
4461.0,4571.0,3849.0,3980.0,1660300,2011-06-13
3980.0,4286.0,3849.0,4089.0,747700,2011-06-20
4111.0,4155.0,3565.0,3608.0,502000,2011-06-27
3543.0,3915.0,3543.0,3783.0,327800,2011-07-04
3674.0,3718.0,3455.0,3521.0,449300,2011-07-11
3499.0,3521.0,3346.0,3368.0,325600,2011-07-18
3324.0,3368.0,3062.0,3084.0,416100,2011-07-25
3084.0,3346.0,2909.0,3258.0,536800,2011-08-01
3171.0,3171.0,2887.0,3040.0,429200,2011-08-08
2996.0,3390.0,2952.0,3193.0,780900,2011-08-15
3171.0,3499.0,3171.0,3258.0,1498100,2011-08-22
3324.0,3696.0,3280.0,3630.0,1486000,2011-08-29
3630.0,3805.0,3324.0,3718.0,1492600,2011-09-05
3718.0,4084.0,3669.0,3761.0,1713000,2011-09-12
3761.0,4084.0,3669.0,3899.0,1714600,2011-09-19
4153.0,4430.0,3830.0,3899.0,2668500,2011-09-26
3784.0,3946.0,3646.0,3807.0,1169400,2011-10-03
3807.0,3853.0,3553.0,3599.0,826000,2011-10-10
3599.0,3623.0,3438.0,3553.0,502300,2011-10-17
3646.0,3807.0,3507.0,3761.0,700800,2011-10-24
3830.0,4015.0,3484.0,3576.0,843100,2011-10-31
3623.0,3623.0,3323.0,3369.0,570300,2011-11-07
3323.0,3323.0,2976.0,3046.0,638900,2011-11-14
3046.0,3138.0,2953.0,3046.0,690500,2011-11-21
3115.0,3207.0,2930.0,3069.0,536800,2011-11-28
3161.0,3323.0,3115.0,3115.0,680100,2011-12-05
3115.0,3138.0,2700.0,2861.0,745000,2011-12-12
2884.0,2930.0,2515.0,2561.0,538500,2011-12-19
2538.0,2653.0,2377.0,2607.0,388400,2011-12-26
2630.0,2723.0,2584.0,2630.0,258600,2012-01-03
2653.0,2861.0,2607.0,2769.0,422900,2012-01-09
2792.0,3046.0,2746.0,2953.0,309500,2012-01-16
2953.0,3346.0,2861.0,3138.0,851300,2012-01-30
3138.0,3438.0,2976.0,3230.0,1793300,2012-02-06
3207.0,3276.0,3092.0,3253.0,675100,2012-02-13
3346.0,3992.0,3346.0,3899.0,1819100,2012-02-20
3969.0,4061.0,3715.0,3992.0,1633900,2012-02-27
4222.0,4545.0,3738.0,3876.0,1762300,2012-03-05
3992.0,4361.0,3899.0,4199.0,1837600,2012-03-12
4130.0,4938.0,4084.0,4915.0,2400100,2012-03-19
5215.0,5238.0,4292.0,4453.0,2288400,2012-03-26
4453.0,4915.0,4453.0,4753.0,753000,2012-04-03
4799.0,5145.0,4638.0,4868.0,1584300,2012-04-09
4892.0,5145.0,4661.0,4753.0,1473600,2012-04-16
4822.0,5168.0,4661.0,5168.0,859800,2012-04-23
5515.0,5838.0,5307.0,5561.0,2097900,2012-05-02
5584.0,5976.0,5307.0,5330.0,2296500,2012-05-07
5284.0,5353.0,4499.0,4545.0,1460300,2012-05-14
4615.0,4961.0,4153.0,4638.0,1034100,2012-05-21
4961.0,4961.0,4407.0,4499.0,674400,2012-05-28
4476.0,4961.0,4199.0,4753.0,1002200,2012-06-04
4822.0,4938.0,4407.0,4499.0,863500,2012-06-11
4592.0,4661.0,4315.0,4338.0,447700,2012-06-18
4361.0,4361.0,3692.0,3922.0,713100,2012-06-25
3969.0,3969.0,3415.0,3922.0,1090000,2012-07-02
3922.0,4199.0,3738.0,4130.0,855100,2012-07-09
4153.0,4615.0,4038.0,4292.0,810800,2012-07-16
4292.0,4315.0,4015.0,4084.0,685000,2012-07-23
4038.0,4176.0,4038.0,4107.0,249900,2012-07-30
4130.0,4269.0,4084.0,4176.0,363900,2012-08-06
4397.0,4397.0,4102.0,4175.0,299500,2012-08-13
4225.0,4740.0,3709.0,4028.0,2187600,2012-08-20
4028.0,4028.0,3512.0,3865.0,1011800,2012-08-27
3893.0,4031.0,3645.0,3727.0,685600,2012-09-04
3727.0,3865.0,3368.0,3838.0,951400,2012-09-10
3755.0,3865.0,3424.0,3645.0,693900,2012-09-17
3700.0,3700.0,3368.0,3562.0,358500,2012-09-24
3534.0,3589.0,3396.0,3562.0,400200,2012-10-01
3534.0,4059.0,3534.0,4003.0,1808800,2012-10-08
3976.0,4031.0,3589.0,3645.0,2680800,2012-10-15
3645.0,3727.0,3506.0,3562.0,1560200,2012-10-22
3562.0,3589.0,3341.0,3396.0,1220900,2012-10-29
3368.0,3534.0,3341.0,3451.0,1018200,2012-11-05
3506.0,3617.0,3424.0,3479.0,1196400,2012-11-12
3479.0,3506.0,3424.0,3424.0,653200,2012-11-19
3424.0,3672.0,3341.0,3562.0,1888200,2012-11-26
3562.0,3755.0,3506.0,3617.0,1215800,2012-12-03
3617.0,3865.0,3617.0,3727.0,1598400,2012-12-10
3589.0,3783.0,3479.0,3617.0,1376900,2012-12-17
3617.0,3865.0,3617.0,3810.0,2232300,2012-12-24
3838.0,4059.0,3838.0,3976.0,2018500,2013-01-02
3976.0,4224.0,3865.0,4059.0,3502800,2013-01-07
4059.0,4197.0,3893.0,3921.0,2756700,2013-01-14
4003.0,4003.0,3727.0,3893.0,1364500,2013-01-21
3976.0,4114.0,3893.0,4003.0,2155800,2013-01-28
4003.0,4059.0,3921.0,4003.0,1945800,2013-02-04
4086.0,4500.0,3865.0,4003.0,6140700,2013-02-18
4086.0,4141.0,3865.0,3976.0,2252100,2013-02-25
3976.0,3976.0,3727.0,3838.0,1499500,2013-03-04
3865.0,3948.0,3755.0,3838.0,983900,2013-03-11
