open,high,low,close,volume,tradingDate
25742.0,25742.0,25742.0,25742.0,700,2017-01-03
29551.0,29551.0,29551.0,29551.0,8868,2017-01-04
33950.0,33950.0,30207.0,32374.0,764180,2017-01-05
34279.0,34279.0,28894.0,28894.0,250926,2017-01-06
30339.0,30339.0,26924.0,27449.0,159553,2017-01-09
27449.0,28960.0,25807.0,28237.0,129615,2017-01-10
27778.0,28894.0,27581.0,28566.0,91056,2017-01-11
28369.0,28566.0,27909.0,27909.0,113008,2017-01-12
27843.0,27975.0,27581.0,27712.0,168714,2017-01-13
27581.0,27581.0,26333.0,26924.0,111337,2017-01-16
26595.0,26727.0,25939.0,26201.0,163282,2017-01-17
25939.0,26201.0,24954.0,25610.0,115276,2017-01-18
25479.0,25939.0,25151.0,25610.0,67936,2017-01-19
25282.0,25479.0,24822.0,25019.0,172546,2017-01-20
24954.0,25085.0,24822.0,25019.0,95764,2017-01-23
24954.0,25282.0,24954.0,25151.0,92226,2017-01-24
25019.0,25413.0,24954.0,25282.0,144059,2017-01-25
25610.0,25676.0,25019.0,25545.0,35528,2017-02-02
25807.0,26004.0,25348.0,25413.0,191300,2017-02-03
25610.0,25610.0,25151.0,25348.0,86780,2017-02-06
25282.0,25282.0,24954.0,25085.0,131437,2017-02-07
24954.0,25742.0,24954.0,25479.0,95870,2017-02-08
25545.0,25545.0,25282.0,25413.0,76107,2017-02-09
25413.0,28237.0,25413.0,28172.0,440047,2017-02-10
28237.0,29419.0,27909.0,28960.0,281767,2017-02-13
29025.0,29222.0,27778.0,27778.0,239390,2017-02-14
27646.0,28040.0,27121.0,27252.0,364184,2017-02-15
27318.0,27318.0,25873.0,26070.0,583476,2017-02-16
25807.0,26070.0,25545.0,25939.0,765046,2017-02-17
26333.0,27843.0,25939.0,27515.0,2727835,2017-02-20
28237.0,28237.0,26661.0,26858.0,419088,2017-02-21
26990.0,26990.0,26070.0,26464.0,484550,2017-02-22
26201.0,26201.0,22524.0,23575.0,5427447,2017-02-23
24166.0,24166.0,20554.0,21670.0,6416518,2017-02-24
21670.0,24691.0,21670.0,24691.0,6787409,2017-02-27
26267.0,26267.0,21670.0,22984.0,4390004,2017-02-28
22984.0,23443.0,22393.0,22852.0,2181891,2017-03-01
22984.0,23378.0,22458.0,22787.0,1199643,2017-03-02
22918.0,23509.0,21867.0,22327.0,1844220,2017-03-03
22327.0,22393.0,21211.0,21276.0,2226822,2017-03-06
21211.0,22655.0,20029.0,21276.0,1606464,2017-03-07
21211.0,22327.0,21014.0,21999.0,850130,2017-03-08
21999.0,22261.0,21408.0,21539.0,697404,2017-03-09
21408.0,21670.0,20948.0,21145.0,1113605,2017-03-10
21145.0,21145.0,20488.0,20554.0,1126914,2017-03-13
20620.0,20685.0,19963.0,20094.0,1815647,2017-03-14
20160.0,20226.0,19175.0,19503.0,1514931,2017-03-15
19044.0,20291.0,19044.0,20226.0,837681,2017-03-16
20160.0,20817.0,20029.0,20291.0,888349,2017-03-17
20488.0,20488.0,19832.0,20291.0,722569,2017-03-20
20094.0,20554.0,20029.0,20291.0,707840,2017-03-21
20291.0,20554.0,17271.0,20160.0,801100,2017-03-22
20226.0,20488.0,19700.0,19963.0,723036,2017-03-23
19963.0,20226.0,17074.0,20029.0,515510,2017-03-24
19963.0,20029.0,17008.0,19766.0,714416,2017-03-27
19766.0,19766.0,17074.0,19503.0,670572,2017-03-28
19569.0,22458.0,16680.0,19044.0,981159,2017-03-29
19175.0,19175.0,18321.0,18584.0,1083200,2017-03-30
18584.0,20029.0,15826.0,18518.0,743160,2017-03-31
18453.0,19635.0,15629.0,19044.0,787730,2017-04-03
19109.0,20029.0,18518.0,18518.0,462781,2017-04-04
18518.0,18584.0,18387.0,18453.0,384033,2017-04-05
18715.0,20029.0,17862.0,17927.0,617184,2017-04-07
18321.0,18321.0,17074.0,17139.0,1163704,2017-04-10
17139.0,17139.0,16680.0,16745.0,643281,2017-04-11
