open,high,low,close,volume,tradingDate
5627.0,5627.0,5627.0,5627.0,3000,2017-07-17
6178.0,6178.0,6178.0,6178.0,5000,2017-07-18
6768.0,6768.0,6768.0,6768.0,9900,2017-07-19
7437.0,7437.0,7437.0,7437.0,12900,2017-07-20
8145.0,8152.0,8113.0,8145.0,52000,2017-07-21
8932.0,8891.0,8225.0,8499.0,37900,2017-07-24
8499.0,8374.0,8104.0,8263.0,49900,2017-07-25
7869.0,8249.0,7539.0,7751.0,45000,2017-07-26
7673.0,7547.0,6931.0,7083.0,33900,2017-07-27
6886.0,6641.0,6148.0,6374.0,12800,2017-07-28
6296.0,6610.0,5949.0,6099.0,79000,2017-07-31
6020.0,6389.0,5997.0,6178.0,53400,2017-08-01
6099.0,6367.0,6125.0,6217.0,145200,2017-08-02
6217.0,6352.0,5785.0,6020.0,56800,2017-08-03
6059.0,6146.0,5906.0,6059.0,36100,2017-08-04
5981.0,6149.0,5951.0,6020.0,103400,2017-08-07
6059.0,6085.0,5927.0,5981.0,55500,2017-08-08
5981.0,6035.0,5838.0,5941.0,55700,2017-08-09
5863.0,6053.0,5855.0,5981.0,38700,2017-08-10
5902.0,6140.0,5781.0,6020.0,65800,2017-08-11
6020.0,6020.0,5823.0,5823.0,99100,2017-08-14
5823.0,6091.0,5776.0,5902.0,32900,2017-08-15
5902.0,5908.0,5752.0,5823.0,30000,2017-08-16
5902.0,5889.0,5772.0,5823.0,35400,2017-08-17
5823.0,5824.0,5745.0,5784.0,28700,2017-08-18
5823.0,5951.0,5714.0,5823.0,33700,2017-08-21
5784.0,5832.0,5716.0,5784.0,35800,2017-08-22
5745.0,5934.0,5774.0,5863.0,53500,2017-08-23
5823.0,5911.0,5753.0,5823.0,56000,2017-08-24
5863.0,5897.0,5739.0,5823.0,58600,2017-08-25
5784.0,6135.0,5853.0,5981.0,92800,2017-08-28
6020.0,6240.0,6039.0,6099.0,32700,2017-08-29
6057.0,6234.0,5983.0,6099.0,77400,2017-08-30
6099.0,6245.0,6034.0,6141.0,56700,2017-08-31
6183.0,6182.0,6014.0,6099.0,57700,2017-09-01
6141.0,6301.0,6090.0,6183.0,73900,2017-09-05
6099.0,6225.0,6015.0,6141.0,80400,2017-09-06
6183.0,6256.0,6044.0,6141.0,66600,2017-09-07
6183.0,6289.0,6117.0,6183.0,90700,2017-09-08
6141.0,6218.0,6175.0,6183.0,56000,2017-09-11
6099.0,6291.0,6079.0,6225.0,76300,2017-09-12
6141.0,6338.0,6125.0,6225.0,74100,2017-09-13
6099.0,6255.0,6086.0,6183.0,65500,2017-09-14
6183.0,6240.0,6113.0,6183.0,70100,2017-09-15
6225.0,6235.0,6066.0,6141.0,69300,2017-09-18
6141.0,6240.0,6112.0,6183.0,70700,2017-09-19
6183.0,6178.0,6052.0,6099.0,80300,2017-09-20
6141.0,6294.0,6209.0,6225.0,56900,2017-09-21
6141.0,6269.0,6099.0,6183.0,63800,2017-09-22
6141.0,6206.0,6079.0,6141.0,49100,2017-09-25
6141.0,6182.0,6140.0,6141.0,30100,2017-09-26
6099.0,6256.0,6128.0,6183.0,36900,2017-09-27
6141.0,6210.0,6083.0,6141.0,44400,2017-09-28
6141.0,6178.0,6052.0,6099.0,41000,2017-09-29
6141.0,6178.0,6093.0,6141.0,42700,2017-10-02
6099.0,6184.0,6100.0,6141.0,36800,2017-10-03
6057.0,6191.0,6106.0,6141.0,40900,2017-10-04
6141.0,6264.0,6136.0,6183.0,42500,2017-10-05
6141.0,6236.0,6151.0,6183.0,34300,2017-10-06
6183.0,6324.0,6154.0,6225.0,53400,2017-10-09
6141.0,6257.0,6130.0,6183.0,47700,2017-10-10
6099.0,6183.0,6099.0,6141.0,44900,2017-10-11
6099.0,6227.0,6142.0,6183.0,52900,2017-10-12
6183.0,6290.0,6163.0,6225.0,64400,2017-10-13
6183.0,6285.0,6157.0,6225.0,55700,2017-10-16
6183.0,6292.0,6164.0,6225.0,50700,2017-10-17
6141.0,6292.0,6165.0,6225.0,57200,2017-10-18
6141.0,6159.0,6117.0,6141.0,33600,2017-10-19
6099.0,6161.0,6077.0,6099.0,37300,2017-10-20
6141.0,6120.0,6078.0,6099.0,35500,2017-10-23
6141.0,6220.0,6135.0,6183.0,51200,2017-10-24
6183.0,6220.0,6177.0,6183.0,35700,2017-10-25
6141.0,6180.0,6138.0,6141.0,34600,2017-10-26
6141.0,6230.0,6146.0,6183.0,41300,2017-10-27
6141.0,6183.0,6099.0,6141.0,50700,2017-10-30
6183.0,6228.0,6143.0,6183.0,51400,2017-10-31
6141.0,6184.0,6100.0,6141.0,44400,2017-11-01
6183.0,6183.0,6099.0,6141.0,42100,2017-11-02
6141.0,6240.0,6112.0,6183.0,45400,2017-11-03
6183.0,6261.0,6134.0,6183.0,38400,2017-11-06
6141.0,6226.0,6141.0,6183.0,40500,2017-11-07
6183.0,6227.0,6142.0,6183.0,49000,2017-11-08
6183.0,6186.0,6102.0,6141.0,46400,2017-11-09
6141.0,6192.0,6065.0,6141.0,49500,2017-11-10
6141.0,6236.0,6109.0,6183.0,50200,2017-11-13
6141.0,6232.0,6105.0,6183.0,41200,2017-11-14
6141.0,6230.0,6146.0,6183.0,43200,2017-11-15
6141.0,6141.0,6141.0,6141.0,40000,2017-11-16
6141.0,6205.0,6078.0,6141.0,45200,2017-11-17
6141.0,6225.0,6140.0,6183.0,54400,2017-11-20
6141.0,6141.0,6141.0,6141.0,46900,2017-11-21
6141.0,6240.0,6155.0,6183.0,51500,2017-11-22
6141.0,6099.0,6057.0,6099.0,48200,2017-11-23
6099.0,6197.0,6113.0,6141.0,52100,2017-11-24
6141.0,6146.0,6062.0,6099.0,52600,2017-11-27
6099.0,6199.0,6115.0,6141.0,50900,2017-11-28
6099.0,6108.0,6024.0,6057.0,46300,2017-11-29
6099.0,6141.0,6057.0,6099.0,39900,2017-11-30
6141.0,6399.0,6023.0,6099.0,47700,2017-12-01
6099.0,6184.0,6099.0,6141.0,44400,2017-12-04
6099.0,6140.0,6056.0,6099.0,42700,2017-12-05
6099.0,6142.0,6058.0,6099.0,43800,2017-12-06
6099.0,6137.0,6095.0,6099.0,26400,2017-12-07
6141.0,6182.0,6098.0,6141.0,47200,2017-12-08
6099.0,6185.0,6101.0,6141.0,46600,2017-12-11
6141.0,6140.0,6055.0,6099.0,41700,2017-12-12
6099.0,6141.0,6057.0,6099.0,40900,2017-12-13
6099.0,6141.0,6057.0,6099.0,38900,2017-12-14
6099.0,6183.0,6098.0,6141.0,40500,2017-12-15
6099.0,6183.0,6098.0,6141.0,41300,2017-12-18
6141.0,6141.0,6057.0,6099.0,42300,2017-12-19
6099.0,6141.0,6057.0,6099.0,40900,2017-12-20
6099.0,6140.0,6098.0,6099.0,40800,2017-12-21
6099.0,6098.0,6015.0,6057.0,41100,2017-12-22
6099.0,6152.0,6068.0,6099.0,40100,2017-12-25
6099.0,6103.0,6060.0,6099.0,35100,2017-12-26
6099.0,6567.0,6104.0,6351.0,154600,2017-12-27
6351.0,7143.0,6497.0,6982.0,130500,2017-12-28
7024.0,7197.0,6525.0,7066.0,181600,2017-12-29
6519.0,7004.0,6420.0,6688.0,106200,2018-01-02
6603.0,6675.0,6423.0,6561.0,83800,2018-01-03
6519.0,6814.0,6478.0,6646.0,106300,2018-01-04
6603.0,6875.0,6620.0,6730.0,105700,2018-01-05
6730.0,6789.0,6622.0,6730.0,94300,2018-01-08
6688.0,6675.0,6465.0,6603.0,70100,2018-01-09
6603.0,6971.0,6313.0,6603.0,105700,2018-01-10
6603.0,6460.0,6172.0,6309.0,36900,2018-01-11
6343.0,7016.0,6444.0,6753.0,66800,2018-01-12
6804.0,7175.0,6765.0,7059.0,73800,2018-01-15
7111.0,7149.0,6996.0,7059.0,53800,2018-01-16
