open,high,low,close,volume,tradingDate
2384.0,3549.0,2384.0,3337.0,298000,2010-01-13
3570.0,3570.0,2945.0,3147.0,343900,2010-01-18
3327.0,3348.0,2765.0,2808.0,144600,2010-01-25
2998.0,3009.0,2675.0,2744.0,62300,2010-02-01
2702.0,2861.0,2490.0,2829.0,42600,2010-02-08
2892.0,2892.0,2649.0,2696.0,187800,2010-02-22
2702.0,2781.0,2596.0,2680.0,132200,2010-03-01
2755.0,2903.0,2606.0,2712.0,172100,2010-03-08
2861.0,3094.0,2702.0,2765.0,341500,2010-03-15
2712.0,2940.0,2649.0,2908.0,401500,2010-03-22
3110.0,3348.0,2940.0,3343.0,658600,2010-03-29
3348.0,3549.0,3184.0,3316.0,592100,2010-04-05
3295.0,3348.0,3025.0,3083.0,200900,2010-04-12
3099.0,3549.0,2940.0,3194.0,366000,2010-04-19
3205.0,3549.0,3110.0,3385.0,358100,2010-04-26
3396.0,3396.0,3104.0,3147.0,218300,2010-05-04
3147.0,3147.0,2966.0,2988.0,148900,2010-05-10
2977.0,2977.0,2490.0,2590.0,253900,2010-05-17
2649.0,2887.0,2596.0,2850.0,113400,2010-05-24
2998.0,2998.0,2649.0,2733.0,30100,2010-05-31
2675.0,2781.0,2569.0,2749.0,63100,2010-06-07
2755.0,2914.0,2702.0,2876.0,62000,2010-06-14
2861.0,2861.0,2680.0,2712.0,50200,2010-06-21
2712.0,2813.0,2675.0,2786.0,81300,2010-06-28
2802.0,2802.0,2702.0,2712.0,33600,2010-07-05
2702.0,2808.0,2702.0,2781.0,58400,2010-07-12
2686.0,2802.0,2596.0,2712.0,30000,2010-07-19
2707.0,2707.0,2543.0,2574.0,39700,2010-07-26
2622.0,2675.0,2580.0,2633.0,78700,2010-08-02
2627.0,2627.0,2345.0,2411.0,46800,2010-08-09
2522.0,2522.0,2245.0,2284.0,15900,2010-08-16
2323.0,2323.0,1991.0,2046.0,28900,2010-08-23
2184.0,2378.0,2157.0,2306.0,43500,2010-08-30
2433.0,2538.0,2135.0,2162.0,42200,2010-09-06
2129.0,2212.0,2129.0,2190.0,14500,2010-09-13
2267.0,2323.0,2113.0,2140.0,47900,2010-09-20
2223.0,2223.0,2135.0,2140.0,29800,2010-09-27
2074.0,2101.0,1963.0,2002.0,26700,2010-10-04
1936.0,2041.0,1830.0,1963.0,32200,2010-10-11
1969.0,2140.0,1963.0,2002.0,53900,2010-10-18
2002.0,2046.0,1936.0,2046.0,31500,2010-10-25
