open,high,low,close,volume,tradingDate
5050.0,5550.0,4917.0,5261.0,65500,2010-07-13
5217.0,5217.0,4318.0,4651.0,28200,2010-07-19
4606.0,4606.0,3663.0,3907.0,35300,2010-07-26
4018.0,4551.0,3641.0,3663.0,51900,2010-08-02
3774.0,3996.0,3441.0,3474.0,22300,2010-08-09
3663.0,3696.0,3041.0,3119.0,37300,2010-08-16
2908.0,2908.0,2553.0,2553.0,19000,2010-08-23
2730.0,3030.0,2553.0,2997.0,18800,2010-08-30
3197.0,3607.0,3163.0,3319.0,21900,2010-09-06
3108.0,3119.0,2708.0,2897.0,43700,2010-09-13
3097.0,3330.0,3075.0,3263.0,55900,2010-09-20
3263.0,3441.0,3052.0,3086.0,33500,2010-09-27
3219.0,3840.0,3208.0,3663.0,205900,2010-10-04
3663.0,3940.0,3618.0,3874.0,224900,2010-10-11
3874.0,3885.0,2875.0,2886.0,46800,2010-10-18
2886.0,3163.0,2886.0,2997.0,2800,2010-10-25
2997.0,3163.0,2941.0,3097.0,6400,2010-11-01
3297.0,3308.0,2964.0,2986.0,3600,2010-11-08
2986.0,2997.0,2664.0,2664.0,3000,2010-11-15
2841.0,2886.0,2442.0,2442.0,41200,2010-11-22
2287.0,2742.0,2287.0,2730.0,31000,2010-11-29
2919.0,3052.0,2730.0,2964.0,18900,2010-12-06
3163.0,3330.0,3052.0,3130.0,22200,2010-12-13
3274.0,3330.0,2952.0,2964.0,6200,2010-12-20
2830.0,3075.0,2830.0,3063.0,9600,2010-12-27
3063.0,3274.0,3075.0,3252.0,2000,2011-01-04
3252.0,3274.0,3052.0,3052.0,1800,2011-01-10
2841.0,2841.0,2398.0,2664.0,10900,2011-01-17
2486.0,2653.0,2442.0,2442.0,5500,2011-01-24
2608.0,3086.0,2608.0,3086.0,16000,2011-02-08
2875.0,3063.0,2575.0,2642.0,11500,2011-02-14
2642.0,2775.0,2398.0,2398.0,4300,2011-02-21
2564.0,2608.0,2386.0,2608.0,16000,2011-02-28
2775.0,3097.0,2608.0,3097.0,97000,2011-03-07
3308.0,3818.0,3308.0,3763.0,665000,2011-03-14
