open,high,low,close,volume,tradingDate
7806.0,7834.0,7685.0,7731.0,169900,2015-07-15
7731.0,7803.0,7728.0,7731.0,80950,2015-07-16
7806.0,7783.0,7708.0,7731.0,51910,2015-07-17
7731.0,7766.0,7464.0,7581.0,340700,2015-07-20
7581.0,7636.0,7561.0,7581.0,113830,2015-07-21
7506.0,7813.0,7583.0,7656.0,81600,2015-07-22
7506.0,7722.0,7570.0,7581.0,32000,2015-07-23
7431.0,7688.0,7079.0,7581.0,23500,2015-07-24
7581.0,7821.0,7669.0,7731.0,89700,2015-07-27
7656.0,7585.0,7510.0,7581.0,109400,2015-07-28
7506.0,7569.0,7419.0,7506.0,91600,2015-07-29
7506.0,7658.0,7507.0,7581.0,57400,2015-07-30
7506.0,7654.0,7578.0,7581.0,31400,2015-07-31
7431.0,7584.0,7432.0,7506.0,88200,2015-08-03
7431.0,7431.0,7431.0,7431.0,35400,2015-08-04
7356.0,7516.0,7366.0,7431.0,7600,2015-08-05
7431.0,7505.0,7354.0,7431.0,105000,2015-08-06
7356.0,7356.0,7356.0,7356.0,19200,2015-08-07
7356.0,7576.0,7351.0,7506.0,58600,2015-08-10
7431.0,7582.0,7506.0,7506.0,40700,2015-08-11
7356.0,7354.0,7206.0,7281.0,34300,2015-08-12
7281.0,7262.0,7112.0,7206.0,135700,2015-08-13
7206.0,7185.0,7036.0,7131.0,98300,2015-08-14
7131.0,7096.0,6947.0,6981.0,126000,2015-08-17
6981.0,7130.0,7054.0,7056.0,71060,2015-08-18
7056.0,6959.0,6811.0,6905.0,19600,2015-08-19
6905.0,7125.0,6895.0,6981.0,117700,2015-08-20
6830.0,6763.0,6614.0,6680.0,128600,2015-08-21
6680.0,6626.0,6179.0,6380.0,324300,2015-08-24
6155.0,6441.0,6213.0,6380.0,75800,2015-08-25
6380.0,7087.0,6548.0,6905.0,129000,2015-08-26
6981.0,6815.0,6595.0,6755.0,58700,2015-08-27
6905.0,6915.0,6689.0,6755.0,107900,2015-08-28
6755.0,6721.0,6572.0,6605.0,79400,2015-08-31
6605.0,6723.0,6573.0,6605.0,26200,2015-09-01
6530.0,6752.0,6601.0,6680.0,65200,2015-09-03
6530.0,6948.0,6566.0,6755.0,15200,2015-09-04
6680.0,6672.0,6597.0,6605.0,21000,2015-09-07
6605.0,6714.0,6639.0,6680.0,18200,2015-09-08
6755.0,6685.0,6611.0,6680.0,9400,2015-09-09
6680.0,6664.0,6590.0,6605.0,9000,2015-09-10
6680.0,6605.0,6531.0,6605.0,26400,2015-09-11
6605.0,6756.0,6680.0,6680.0,20600,2015-09-14
6530.0,6834.0,6680.0,6680.0,200,2015-09-15
6605.0,6815.0,6662.0,6680.0,13600,2015-09-16
6680.0,6665.0,6590.0,6605.0,18200,2015-09-17
6605.0,6900.0,6670.0,6755.0,12300,2015-09-18
6605.0,6872.0,6719.0,6755.0,15800,2015-09-21
6755.0,6719.0,6570.0,6680.0,43900,2015-09-22
6605.0,6844.0,6692.0,6755.0,17300,2015-09-23
6605.0,6605.0,6605.0,6605.0,60200,2015-09-24
6605.0,6605.0,6605.0,6605.0,11400,2015-09-25
6605.0,6661.0,6587.0,6605.0,48100,2015-09-28
6605.0,6675.0,6599.0,6605.0,13100,2015-09-29
6530.0,6904.0,6674.0,6755.0,60800,2015-09-30
6680.0,6783.0,6708.0,6755.0,37900,2015-10-01
6755.0,6929.0,6777.0,6830.0,43200,2015-10-02
6830.0,6906.0,6830.0,6830.0,30600,2015-10-05
6680.0,6906.0,6681.0,6830.0,11200,2015-10-06
6905.0,7351.0,6757.0,6830.0,46000,2015-10-07
6830.0,6981.0,6905.0,6905.0,13310,2015-10-08
