open,high,low,close,volume,tradingDate
3588.0,3595.0,3420.0,3420.0,52600,2006-12-27
3427.0,3427.0,2839.0,3119.0,73730,2007-01-02
3253.0,3404.0,2956.0,3236.0,111470,2007-01-08
3253.0,3257.0,2942.0,3152.0,69690,2007-01-15
3018.0,3154.0,2917.0,2917.0,36640,2007-01-22
2984.0,3303.0,2914.0,3303.0,89490,2007-01-29
3454.0,3588.0,3169.0,3169.0,151230,2007-02-05
3324.0,3521.0,3219.0,3521.0,81550,2007-02-12
3690.0,3690.0,3420.0,3420.0,68190,2007-02-26
3420.0,3423.0,3198.0,3320.0,54120,2007-03-05
3454.0,3461.0,3145.0,3320.0,48950,2007-03-12
3459.0,3460.0,3096.0,3253.0,44980,2007-03-19
3219.0,3219.0,2934.0,3152.0,39480,2007-03-26
3152.0,3157.0,2911.0,3051.0,15680,2007-04-02
3051.0,3055.0,2767.0,2767.0,27230,2007-04-09
2773.0,2773.0,2526.0,2666.0,42700,2007-04-16
2667.0,2667.0,2490.0,2649.0,20690,2007-04-23
2767.0,2887.0,2643.0,2817.0,25320,2007-05-02
2951.0,3221.0,2811.0,3119.0,81180,2007-05-07
3085.0,3155.0,3082.0,3119.0,62990,2007-05-14
3254.0,3658.0,3219.0,3488.0,387460,2007-05-21
3620.0,4360.0,3585.0,4360.0,397180,2007-05-28
4561.0,5212.0,4527.0,4527.0,462160,2007-06-04
4326.0,4603.0,4326.0,4360.0,399180,2007-06-11
4360.0,4528.0,4257.0,4326.0,200520,2007-06-18
4360.0,4360.0,4157.0,4192.0,101010,2007-06-25
3160.0,4460.0,3924.0,4460.0,208090,2007-07-02
3444.0,5097.0,4454.0,4863.0,565250,2007-07-09
3616.0,4966.0,4492.0,4527.0,286260,2007-07-16
3425.0,4600.0,4314.0,4407.0,325700,2007-07-23
4616.0,5289.0,4569.0,5056.0,327770,2007-07-30
4964.0,6031.0,4917.0,6031.0,347480,2007-08-06
5937.0,5938.0,4778.0,5335.0,254580,2007-08-13
5474.0,5660.0,5196.0,5660.0,303820,2007-08-20
5937.0,5938.0,5567.0,5752.0,285950,2007-08-27
5845.0,5891.0,5706.0,5799.0,120790,2007-09-04
5752.0,5752.0,5520.0,5613.0,111800,2007-09-10
5613.0,5752.0,5520.0,5660.0,125550,2007-09-17
5659.0,5798.0,5474.0,5706.0,269640,2007-09-24
5984.0,5984.0,5566.0,5752.0,316210,2007-10-01
5752.0,6123.0,5659.0,6031.0,436890,2007-10-08
6031.0,6172.0,5845.0,5938.0,301250,2007-10-15
5984.0,6492.0,5845.0,6309.0,380600,2007-10-22
6170.0,6436.0,6031.0,6134.0,226290,2007-10-29
6335.0,6335.0,6033.0,6034.0,119770,2007-11-05
6083.0,6335.0,5832.0,5933.0,88810,2007-11-12
5933.0,6034.0,5782.0,5983.0,40770,2007-11-19
6234.0,6285.0,5983.0,6034.0,89080,2007-11-26
6134.0,6134.0,5782.0,5833.0,71550,2007-12-03
5833.0,5833.0,5330.0,5430.0,40480,2007-12-10
5481.0,5984.0,5280.0,5782.0,90140,2007-12-17
5983.0,6034.0,5933.0,5933.0,108480,2007-12-24
5883.0,5883.0,5531.0,5581.0,35400,2008-01-02
5530.0,5531.0,4978.0,5028.0,56720,2008-01-07
5002.0,5129.0,4550.0,4953.0,100040,2008-01-14
4927.0,4978.0,4600.0,4827.0,64180,2008-01-21
4777.0,5280.0,4676.0,5229.0,86000,2008-01-28
5279.0,5279.0,4827.0,4953.0,52650,2008-02-12
4776.0,4827.0,4324.0,4324.0,67090,2008-02-18
4525.0,4727.0,3972.0,3972.0,32640,2008-02-25
3972.0,4148.0,3595.0,4148.0,64780,2008-03-03
4349.0,4475.0,3947.0,4475.0,91130,2008-03-10
4274.0,4274.0,3520.0,3520.0,34850,2008-03-17
3344.0,3344.0,3017.0,3092.0,176920,2008-03-24
