open,high,low,close,volume,tradingDate
3349.0,3349.0,3349.0,3349.0,1431,2015-07-01
3055.0,3055.0,3055.0,3055.0,120,2015-07-02
3231.0,3231.0,3231.0,3231.0,2458,2015-07-03
3231.0,2957.0,2688.0,2937.0,2860,2015-07-06
3231.0,3231.0,3231.0,3231.0,1100,2015-07-07
3290.0,3408.0,3349.0,3349.0,1400,2015-07-08
3349.0,3349.0,3349.0,3349.0,58,2015-07-09
3349.0,3349.0,3349.0,3349.0,1900,2015-07-10
3349.0,3414.0,3356.0,3407.0,800,2015-07-13
3407.0,3407.0,3407.0,3407.0,0,2015-07-14
3407.0,3407.0,3407.0,3407.0,0,2015-07-15
3407.0,3407.0,3407.0,3407.0,0,2015-07-16
3407.0,3407.0,3407.0,3407.0,0,2015-07-17
3407.0,3407.0,3407.0,3407.0,610,2015-07-20
3407.0,3407.0,3407.0,3407.0,2300,2015-07-21
3407.0,3486.0,3427.0,3466.0,3000,2015-07-22
3466.0,3466.0,3466.0,3466.0,0,2015-07-23
3407.0,3407.0,3407.0,3407.0,500,2015-07-24
3407.0,3407.0,3407.0,3407.0,500,2015-07-27
3407.0,3474.0,3415.0,3466.0,3800,2015-07-28
3407.0,3543.0,3425.0,3525.0,2920,2015-07-29
3466.0,3543.0,3484.0,3525.0,1090,2015-07-30
3525.0,3528.0,3469.0,3525.0,2290,2015-07-31
3525.0,3976.0,3615.0,3877.0,13300,2015-08-03
3877.0,4349.0,4101.0,4112.0,2100,2015-08-04
3877.0,4055.0,3935.0,3995.0,200,2015-08-05
4112.0,4111.0,3993.0,3995.0,7100,2015-08-06
3995.0,3995.0,3995.0,3995.0,0,2015-08-07
3995.0,3995.0,3995.0,3995.0,3,2015-08-10
3995.0,3995.0,3995.0,3995.0,0,2015-08-11
3995.0,3995.0,3995.0,3995.0,0,2015-08-12
3995.0,3995.0,3995.0,3995.0,0,2015-08-13
3995.0,3995.0,3995.0,3995.0,0,2015-08-14
3995.0,3995.0,3995.0,3995.0,11,2015-08-17
3995.0,3995.0,3995.0,3995.0,21,2015-08-18
3760.0,3760.0,3760.0,3760.0,2300,2015-08-19
3760.0,3760.0,3760.0,3760.0,0,2015-08-20
3701.0,3701.0,3701.0,3701.0,300,2015-08-21
3701.0,3701.0,3701.0,3701.0,0,2015-08-24
3701.0,3701.0,3701.0,3701.0,0,2015-08-25
3701.0,3701.0,3701.0,3701.0,0,2015-08-26
3701.0,3701.0,3701.0,3701.0,6500,2015-08-27
3701.0,3701.0,3701.0,3701.0,0,2015-08-28
3701.0,3701.0,3701.0,3701.0,0,2015-08-31
3701.0,3701.0,3701.0,3701.0,2300,2015-09-01
3701.0,3701.0,3701.0,3701.0,0,2015-09-03
3701.0,3701.0,3701.0,3701.0,2500,2015-09-04
3701.0,3701.0,3701.0,3701.0,0,2015-09-07
3701.0,3701.0,3701.0,3701.0,400,2015-09-08
3701.0,3701.0,3701.0,3701.0,0,2015-09-09
3701.0,3701.0,3701.0,3701.0,200,2015-09-10
3701.0,3701.0,3701.0,3701.0,0,2015-09-11
3701.0,3701.0,3701.0,3701.0,0,2015-09-14
3642.0,3642.0,3642.0,3642.0,3000,2015-09-15
3642.0,3642.0,3642.0,3642.0,9100,2015-09-16
3642.0,3642.0,3642.0,3642.0,0,2015-09-17
3642.0,3642.0,3642.0,3642.0,1700,2015-09-18
3642.0,3642.0,3642.0,3642.0,0,2015-09-21
3525.0,3525.0,3525.0,3525.0,2500,2015-09-22
3172.0,3172.0,3172.0,3172.0,224,2015-09-23
3172.0,3172.0,3172.0,3172.0,15,2015-09-24
3407.0,3407.0,3407.0,3407.0,1000,2015-09-25
3407.0,3407.0,3407.0,3407.0,0,2015-09-28
3407.0,3407.0,3407.0,3407.0,0,2015-09-29
3407.0,3894.0,3642.0,3642.0,600,2015-09-30
3642.0,3642.0,3642.0,3642.0,100,2015-10-01
3525.0,3525.0,3525.0,3525.0,800,2015-10-02
3407.0,3407.0,3407.0,3407.0,2004,2015-10-05
3114.0,4020.0,3382.0,3701.0,220,2015-10-06
3701.0,3701.0,3701.0,3701.0,100,2015-10-07
3349.0,3768.0,3409.0,3701.0,4235,2015-10-08
3701.0,3701.0,3701.0,3701.0,1400,2015-10-09
3525.0,3525.0,3525.0,3525.0,610,2015-10-12
3525.0,3525.0,3525.0,3525.0,40,2015-10-13
3525.0,3525.0,3525.0,3525.0,18,2015-10-14
