open,high,low,close,volume,tradingDate
22200.0,22200.0,10000.0,13600.0,768400,2023-05-30
13800.0,13900.0,12400.0,12600.0,297400,2023-05-31
12600.0,12700.0,10900.0,11600.0,587300,2023-06-01
11300.0,12700.0,11300.0,12100.0,182337,2023-06-02
12100.0,12900.0,12000.0,12300.0,330000,2023-06-05
12300.0,12400.0,11900.0,12300.0,241500,2023-06-06
12300.0,12300.0,12000.0,12100.0,201100,2023-06-07
12000.0,12100.0,11700.0,11700.0,225400,2023-06-08
11900.0,11900.0,11500.0,11900.0,105200,2023-06-09
11700.0,11900.0,11600.0,11900.0,94500,2023-06-12
11900.0,12100.0,11700.0,12100.0,180805,2023-06-13
12000.0,12200.0,11900.0,12000.0,173100,2023-06-14
12000.0,12000.0,11800.0,11900.0,53500,2023-06-15
12000.0,12200.0,11800.0,11900.0,309200,2023-06-16
11900.0,11900.0,11700.0,11800.0,49900,2023-06-19
11900.0,11900.0,11600.0,11800.0,56860,2023-06-20
11900.0,11900.0,11700.0,11900.0,176339,2023-06-21
11900.0,12900.0,11900.0,12700.0,486900,2023-06-22
12800.0,12800.0,12400.0,12600.0,125200,2023-06-23
12500.0,12500.0,11900.0,12200.0,244100,2023-06-26
12100.0,12600.0,12000.0,12400.0,184911,2023-06-27
12300.0,12600.0,12200.0,12200.0,202200,2023-06-28
12300.0,12400.0,11700.0,11700.0,253712,2023-06-29
11900.0,11900.0,11700.0,11900.0,88700,2023-06-30
11800.0,11900.0,11700.0,11800.0,86050,2023-07-03
11700.0,12000.0,11600.0,11900.0,190900,2023-07-04
11800.0,12000.0,11700.0,11800.0,120316,2023-07-05
11900.0,11900.0,11500.0,11800.0,111300,2023-07-06
11700.0,11700.0,11600.0,11700.0,50208,2023-07-07
11800.0,11800.0,11600.0,11700.0,112500,2023-07-10
11600.0,11700.0,10000.0,11600.0,173402,2023-07-11
11600.0,11800.0,11600.0,11700.0,122937,2023-07-12
11600.0,11800.0,11600.0,11700.0,105600,2023-07-13
