open,high,low,close,volume,tradingDate
24892.0,25329.0,22491.0,23801.0,634710,2010-01-20
24672.0,28168.0,23582.0,28168.0,1478830,2010-02-01
28168.0,29478.0,27513.0,28168.0,1472840,2010-03-01
28602.0,32753.0,28386.0,30570.0,1657820,2010-04-01
31004.0,31006.0,27513.0,28967.0,1177240,2010-05-04
28967.0,30617.0,27867.0,29884.0,414600,2010-06-01
29884.0,29884.0,26584.0,27501.0,209210,2010-07-01
27501.0,28234.0,22917.0,26050.0,444570,2010-08-02
26981.0,27539.0,25306.0,26236.0,243870,2010-09-01
26236.0,26236.0,23817.0,24934.0,250720,2010-10-01
24934.0,25306.0,21957.0,24376.0,376370,2010-11-01
24562.0,26608.0,24189.0,26050.0,505270,2010-12-01
25306.0,25864.0,24003.0,25306.0,244200,2011-01-04
24189.0,25306.0,21212.0,21398.0,502360,2011-02-08
21398.0,21584.0,18272.0,18607.0,346630,2011-03-01
18607.0,19910.0,17342.0,19910.0,279090,2011-04-01
19910.0,20104.0,14376.0,15552.0,545200,2011-05-04
15742.0,16690.0,13921.0,15173.0,103030,2011-06-01
15173.0,16311.0,13655.0,13655.0,136330,2011-07-01
13845.0,15097.0,13276.0,13769.0,180600,2011-08-01
13769.0,14035.0,12555.0,12859.0,206380,2011-09-01
12859.0,12897.0,9862.0,10204.0,678080,2011-10-03
10204.0,10279.0,7624.0,10014.0,1198870,2011-11-01
10014.0,12745.0,10014.0,11379.0,743970,2011-12-01
11910.0,11910.0,10279.0,11000.0,114810,2012-01-03
11000.0,12138.0,10962.0,11948.0,320350,2012-02-01
12176.0,14945.0,11645.0,14338.0,492800,2012-03-01
14338.0,16311.0,14224.0,15652.0,339940,2012-04-03
15931.0,17089.0,14893.0,15851.0,300500,2012-05-02
15093.0,15732.0,12777.0,13176.0,73600,2012-06-01
13376.0,14374.0,12577.0,13935.0,84180,2012-07-02
13296.0,13775.0,11060.0,12378.0,98180,2012-08-01
12777.0,12777.0,11579.0,11978.0,95030,2012-09-04
11978.0,12018.0,11379.0,11579.0,106260,2012-10-01
11779.0,11898.0,10701.0,11898.0,24700,2012-11-01
11898.0,11938.0,11379.0,11859.0,54690,2012-12-03
11938.0,13349.0,11459.0,12443.0,162350,2013-01-02
12360.0,13390.0,12360.0,13390.0,181280,2013-02-01
13020.0,16068.0,12649.0,15244.0,557660,2013-03-01
14874.0,15409.0,14008.0,14338.0,93820,2013-04-01
14132.0,17634.0,14132.0,15998.0,279890,2013-05-02
15913.0,16506.0,14644.0,15617.0,396960,2013-06-03
15109.0,16336.0,14178.0,15744.0,540220,2013-07-01
14728.0,16083.0,14136.0,14813.0,317990,2013-08-01
13966.0,16210.0,13924.0,15871.0,490550,2013-09-03
15871.0,19257.0,15659.0,18072.0,807080,2013-10-01
18918.0,19680.0,17987.0,19172.0,411340,2013-11-01
19172.0,21584.0,18622.0,21373.0,682440,2013-12-02
21161.0,28356.0,20780.0,27933.0,1040350,2014-01-02
28991.0,30684.0,26656.0,27086.0,464780,2014-02-06
27086.0,29450.0,26226.0,27086.0,1721440,2014-03-03
27086.0,29235.0,25796.0,26656.0,282050,2014-04-01
26226.0,26656.0,23216.0,26656.0,183180,2014-05-05
25796.0,27960.0,25366.0,26868.0,85360,2014-06-02
26650.0,27742.0,26431.0,27305.0,60350,2014-07-01
26650.0,27523.0,25776.0,27086.0,82490,2014-08-01
26431.0,29052.0,26213.0,28834.0,231630,2014-09-03
26868.0,28834.0,24902.0,26431.0,141900,2014-10-01
26650.0,27523.0,25776.0,26650.0,94470,2014-11-03
26868.0,27086.0,23591.0,24902.0,100920,2014-12-01
26213.0,27742.0,24902.0,26213.0,96470,2015-01-05
26213.0,27523.0,25776.0,26213.0,58030,2015-02-02
26213.0,32329.0,26213.0,30800.0,588890,2015-03-02
31018.0,34732.0,31018.0,33640.0,552190,2015-04-01
33640.0,34950.0,30800.0,34513.0,162700,2015-05-04
34513.0,37095.0,33829.0,35695.0,108990,2015-06-01
35695.0,42927.0,34995.0,40128.0,206920,2015-07-01
41061.0,47127.0,39194.0,45260.0,1418790,2015-08-03
45260.0,46427.0,41994.0,45960.0,1333410,2015-09-01
45960.0,62058.0,45494.0,58325.0,1560740,2015-10-01
58792.0,74656.0,55992.0,69057.0,1307590,2015-11-02
69057.0,74190.0,66257.0,71390.0,755600,2015-12-01
71390.0,72790.0,62991.0,63924.0,1142100,2016-01-04
65324.0,73723.0,62058.0,71390.0,596180,2016-02-01
71390.0,92854.0,71390.0,87721.0,1441600,2016-03-01
87721.0,90054.0,74656.0,81189.0,2712900,2016-04-01
81189.0,86711.0,79789.0,84784.0,1658070,2016-05-04
84784.0,97791.0,83821.0,92973.0,2119030,2016-06-01
93455.0,112724.0,93455.0,106943.0,2117350,2016-07-01
107425.0,117060.0,96827.0,117060.0,2625890,2016-08-01
117541.0,131030.0,115614.0,125056.0,2411810,2016-09-01
129585.0,132957.0,105466.0,125249.0,3696330,2016-10-03
124286.0,125249.0,105530.0,110476.0,2475470,2016-11-01
110476.0,119918.0,106943.0,117220.0,2563370,2016-12-01
116321.0,124607.0,111440.0,124286.0,2341260,2017-01-03
125185.0,136168.0,120111.0,129103.0,2852910,2017-02-02
128461.0,138737.0,123322.0,134498.0,3467440,2017-03-01
133599.0,134562.0,126212.0,131030.0,2662140,2017-04-03
131030.0,138352.0,127882.0,137453.0,2228720,2017-05-03
137453.0,143555.0,133599.0,139059.0,2080220,2017-06-01
138737.0,139894.0,121909.0,133792.0,1683190,2017-07-03
133792.0,138773.0,131030.0,137458.0,1399510,2017-08-01
137589.0,140680.0,136471.0,136800.0,744860,2017-09-01
136800.0,148112.0,132591.0,143377.0,1976330,2017-10-02
144627.0,161069.0,144035.0,149494.0,2841370,2017-11-01
149494.0,151927.0,139825.0,148967.0,2481500,2017-12-01
148967.0,153308.0,118253.0,132196.0,5332630,2018-01-02
128908.0,131539.0,112465.0,119042.0,2976590,2018-02-01
118385.0,121344.0,97667.0,103850.0,7516880,2018-03-01
104573.0,106875.0,87079.0,88789.0,5097590,2018-04-02
90104.0,99640.0,79186.0,93392.0,5925210,2018-05-02
94313.0,109835.0,91090.0,100232.0,5540380,2018-06-01
98983.0,100232.0,86355.0,99904.0,2902540,2018-07-02
101219.0,114801.0,99969.0,112423.0,5058990,2018-08-01
112219.0,115480.0,108347.0,112763.0,2996670,2018-09-04
112763.0,114461.0,94082.0,98905.0,2662390,2018-10-01
98905.0,107600.0,96799.0,105630.0,1613450,2018-11-01
105630.0,110046.0,105087.0,108687.0,6320210,2018-12-03
108415.0,110046.0,88648.0,91569.0,2305190,2019-01-02
91569.0,95577.0,89939.0,90890.0,1455230,2019-02-01
91025.0,99313.0,89599.0,97411.0,3363560,2019-03-01
95780.0,97139.0,80632.0,82059.0,4833970,2019-04-01
82059.0,82534.0,75062.0,75402.0,1564260,2019-05-02
75402.0,75605.0,65620.0,72684.0,1414510,2019-06-03
72684.0,78119.0,69967.0,76760.0,3740170,2019-07-01
76421.0,78119.0,64193.0,64329.0,1253560,2019-08-01
64329.0,68651.0,61204.0,66549.0,716850,2019-09-03
66549.0,66549.0,54711.0,55341.0,1058790,2019-10-01
55271.0,55271.0,43923.0,44483.0,2202640,2019-11-01
44483.0,46655.0,35727.0,35937.0,1443150,2019-12-02
35937.0,39649.0,33450.0,39019.0,2120770,2020-01-02
39159.0,50718.0,35026.0,43642.0,4560190,2020-02-03
43642.0,50788.0,31488.0,31488.0,4587630,2020-03-02
31523.0,45184.0,30823.0,43923.0,5685330,2020-04-01
43783.0,54991.0,41681.0,53240.0,7535620,2020-05-04
53169.0,54641.0,41821.0,48756.0,14393380,2020-06-01
52119.0,59894.0,46304.0,46795.0,19188370,2020-07-01
46795.0,57653.0,46795.0,55471.0,14337630,2020-08-03
55325.0,56053.0,47172.0,50375.0,14409630,2020-09-01
50375.0,50957.0,39383.0,41057.0,31595140,2020-10-01
40693.0,47318.0,39820.0,46735.0,19577980,2020-11-02
46371.0,58601.0,44551.0,56563.0,31031200,2020-12-01
56563.0,63187.0,48046.0,53869.0,27367000,2021-01-04
52049.0,56708.0,47900.0,53797.0,12154100,2021-02-01
54379.0,58892.0,51321.0,53069.0,19565900,2021-03-01
53069.0,54233.0,44988.0,46735.0,12846800,2021-04-01
45498.0,46007.0,37854.0,45134.0,10488600,2021-05-04
45498.0,48555.0,43751.0,47099.0,9261400,2021-06-01
46735.0,47682.0,42368.0,45862.0,6029400,2021-07-01
45643.0,51540.0,45061.0,51249.0,13461600,2021-08-02
51249.0,52049.0,48482.0,50319.0,5195800,2021-09-01
50171.0,53718.0,49285.0,53127.0,6475800,2021-10-01
52610.0,59112.0,49580.0,59112.0,17290700,2021-11-01
59777.0,83348.0,55048.0,80910.0,19664900,2021-12-01
81353.0,85712.0,70196.0,73151.0,17246800,2022-01-04
73964.0,74629.0,66944.0,71526.0,7757600,2022-02-07
71747.0,73373.0,62215.0,71378.0,17800400,2022-03-01
71378.0,76624.0,39383.0,41009.0,24862600,2022-04-01
42117.0,43595.0,31551.0,40196.0,11629200,2022-05-04
41526.0,44851.0,35911.0,39753.0,11889100,2022-06-01
39531.0,47511.0,38866.0,44556.0,15383400,2022-07-01
43595.0,54309.0,42487.0,53422.0,19647400,2022-08-01
53201.0,54457.0,40196.0,42635.0,12787876,2022-09-05
42487.0,42856.0,28522.0,31108.0,10550457,2022-10-03
31773.0,32142.0,17327.0,25862.0,11596639,2022-11-01
26748.0,30221.0,23645.0,24310.0,10787617,2022-12-01
24310.0,29556.0,24310.0,29039.0,4723021,2023-01-03
29482.0,29482.0,24236.0,24864.0,5244321,2023-02-01
24827.0,33620.0,24827.0,32290.0,9768435,2023-03-01
32733.0,45812.0,32512.0,43595.0,13366898,2023-04-03
43226.0,49063.0,41748.0,47290.0,11959159,2023-05-04
47290.0,53053.0,46403.0,50910.0,14186262,2023-06-01
50984.0,60073.0,49950.0,53127.0,20104466,2023-07-03
52462.0,53127.0,41009.0,46625.0,28454637,2023-08-01
47142.0,53496.0,44703.0,47093.0,18606971,2023-09-05
47191.0,56649.0,44334.0,49851.0,22870404,2023-10-02
50048.0,65713.0,47536.0,61082.0,46623517,2023-11-01
61476.0,68964.0,60393.0,67782.0,32107387,2023-12-01
67782.0,70540.0,64531.0,66501.0,33074500,2024-01-02
66895.0,68668.0,62068.0,65713.0,33099845,2024-02-01
65811.0,76944.0,65811.0,71920.0,52569987,2024-03-01
71920.0,72314.0,60097.0,65319.0,24098649,2024-04-01
65811.0,74875.0,64826.0,71427.0,32078123,2024-05-02
72412.0,76846.0,68964.0,69063.0,30116090,2024-06-03
69260.0,73693.0,63250.0,64038.0,18080624,2024-07-01
64235.0,65811.0,57339.0,62560.0,13999532,2024-08-01
61969.0,64334.0,56452.0,62856.0,9440570,2024-09-04
62954.0,68767.0,60393.0,66205.0,18090687,2024-10-01
65614.0,69752.0,62265.0,64826.0,17216608,2024-11-01
65122.0,69200.0,64235.0,68700.0,17131773,2024-12-02
68800.0,74700.0,67600.0,73300.0,16149188,2025-01-02
72900.0,97000.0,70700.0,92000.0,30664173,2025-02-03
92100.0,93700.0,89000.0,92700.0,5555392,2025-03-03
