open,high,low,close,volume,tradingDate
5016.0,5205.0,5016.0,5193.0,113100,2002-04-22
5110.0,5193.0,5110.0,5193.0,23400,2002-05-02
5193.0,5193.0,5016.0,5110.0,41200,2002-05-06
5016.0,5051.0,4981.0,5051.0,26000,2002-05-13
4981.0,5051.0,4957.0,4957.0,17500,2002-05-20
4886.0,4886.0,4721.0,4815.0,37400,2002-05-27
4815.0,4815.0,4721.0,4721.0,19900,2002-06-03
4815.0,4851.0,4745.0,4851.0,11200,2002-06-10
4756.0,4839.0,4662.0,4839.0,18300,2002-06-17
4933.0,4933.0,4756.0,4851.0,24000,2002-06-24
4780.0,4839.0,4780.0,4839.0,15000,2002-07-01
4839.0,4898.0,4804.0,4874.0,19000,2002-07-08
4886.0,4886.0,4827.0,4886.0,6600,2002-07-15
4981.0,5075.0,4898.0,4933.0,43200,2002-07-22
4982.0,5043.0,4982.0,4982.0,5700,2002-07-29
4933.0,4958.0,4921.0,4921.0,17900,2002-08-05
4921.0,4958.0,4921.0,4958.0,14200,2002-08-12
4982.0,4982.0,4921.0,4921.0,20500,2002-08-19
4897.0,4921.0,4897.0,4897.0,22900,2002-08-26
4897.0,4897.0,4860.0,4860.0,19400,2002-09-03
4860.0,4860.0,4836.0,4836.0,12100,2002-09-09
4824.0,4824.0,4593.0,4593.0,33800,2002-09-16
4593.0,4617.0,4569.0,4617.0,20700,2002-09-23
4617.0,4678.0,4617.0,4642.0,16300,2002-09-30
4642.0,4642.0,4593.0,4617.0,14700,2002-10-07
4617.0,4617.0,4557.0,4557.0,27600,2002-10-14
4557.0,4557.0,4557.0,4557.0,23600,2002-10-21
4557.0,4557.0,4496.0,4496.0,6200,2002-10-28
4472.0,4472.0,4350.0,4374.0,11300,2002-11-04
4387.0,4447.0,4387.0,4447.0,20200,2002-11-11
4447.0,4496.0,4362.0,4362.0,9400,2002-11-18
4484.0,4508.0,4484.0,4508.0,7400,2002-11-25
4545.0,4739.0,4545.0,4617.0,22900,2002-12-02
4557.0,4605.0,4532.0,4569.0,12300,2002-12-09
4569.0,4630.0,4569.0,4617.0,36800,2002-12-16
4617.0,4654.0,4617.0,4654.0,22800,2002-12-23
4630.0,4739.0,4630.0,4739.0,3100,2002-12-30
4739.0,4739.0,4654.0,4654.0,300,2003-01-02
4654.0,4654.0,4617.0,4617.0,11200,2003-01-06
4605.0,4618.0,4605.0,4618.0,7900,2003-01-13
4477.0,4554.0,4477.0,4490.0,8900,2003-01-20
4490.0,4541.0,4490.0,4541.0,6500,2003-01-27
4541.0,4541.0,4464.0,4490.0,7100,2003-02-10
4464.0,4490.0,4464.0,4464.0,15800,2003-02-17
4464.0,4464.0,4426.0,4426.0,6900,2003-02-24
4426.0,4451.0,4426.0,4426.0,16800,2003-03-03
4426.0,4426.0,4387.0,4387.0,30500,2003-03-10
4362.0,4362.0,4233.0,4233.0,28100,2003-03-17
4169.0,4220.0,4143.0,4143.0,14300,2003-03-24
3951.0,4079.0,3759.0,4041.0,26300,2003-03-31
4041.0,4041.0,3913.0,4015.0,49100,2003-04-07
4015.0,4233.0,4015.0,4233.0,46000,2003-04-14
4233.0,4233.0,4208.0,4208.0,13100,2003-04-21
4233.0,4233.0,4220.0,4220.0,3600,2003-04-28
4208.0,4297.0,4208.0,4297.0,21900,2003-05-05
4349.0,4413.0,4297.0,4336.0,49200,2003-05-12
4233.0,4297.0,4233.0,4259.0,24590,2003-05-19
4323.0,4323.0,4220.0,4220.0,130210,2003-05-26
4220.0,4233.0,4220.0,4220.0,6840,2003-06-02
4259.0,4259.0,4220.0,4220.0,44080,2003-06-09
4220.0,4272.0,4220.0,4272.0,25400,2003-06-16
4246.0,4297.0,4246.0,4272.0,7590,2003-06-23
4272.0,4490.0,4259.0,4297.0,33440,2003-06-30
4297.0,4297.0,4246.0,4246.0,4970,2003-07-07
4233.0,4233.0,4233.0,4233.0,12170,2003-07-14
4233.0,4285.0,4208.0,4246.0,2720,2003-07-21
4246.0,4285.0,4182.0,4182.0,4520,2003-07-28
4182.0,4272.0,4182.0,4208.0,56210,2003-08-04
4208.0,4323.0,4208.0,4259.0,70590,2003-08-11
4259.0,4259.0,4233.0,4233.0,4870,2003-08-18
4233.0,4272.0,4233.0,4233.0,11400,2003-08-25
4233.0,4246.0,4233.0,4233.0,6670,2003-09-03
4233.0,4233.0,4208.0,4208.0,9620,2003-09-08
4208.0,4233.0,4169.0,4195.0,7760,2003-09-15
4195.0,4374.0,4195.0,4272.0,12360,2003-09-22
4272.0,4272.0,4195.0,4195.0,22140,2003-09-29
4195.0,4195.0,4041.0,4041.0,27170,2003-10-06
4041.0,4041.0,3977.0,3977.0,40380,2003-10-13
3977.0,4015.0,3977.0,4015.0,39820,2003-10-20
4015.0,4143.0,4015.0,4143.0,20390,2003-10-27
4143.0,4143.0,4054.0,4118.0,20910,2003-11-03
4118.0,4528.0,4118.0,4490.0,16520,2003-11-10
4490.0,4682.0,4272.0,4682.0,63970,2003-11-17
4746.0,4746.0,4734.0,4734.0,68310,2003-11-24
4746.0,4746.0,4708.0,4708.0,48170,2003-12-01
4708.0,4708.0,4657.0,4657.0,30440,2003-12-08
4657.0,4875.0,4657.0,4772.0,17370,2003-12-15
4811.0,4811.0,4772.0,4785.0,29010,2003-12-22
4785.0,4811.0,4785.0,4811.0,19530,2003-12-29
4811.0,5003.0,4811.0,5003.0,15250,2004-01-05
5003.0,5003.0,4888.0,5003.0,15490,2004-01-12
5247.0,5773.0,5247.0,5760.0,104510,2004-01-27
5529.0,5644.0,5260.0,5644.0,84520,2004-02-02
5644.0,5657.0,5606.0,5657.0,41210,2004-02-09
5657.0,6029.0,5644.0,6029.0,92570,2004-02-16
6093.0,6414.0,6260.0,6414.0,151250,2004-02-23
6606.0,6606.0,6542.0,6542.0,206910,2004-03-01
6542.0,6671.0,6478.0,6671.0,240890,2004-03-08
6671.0,7184.0,6863.0,7184.0,128680,2004-03-15
7312.0,7953.0,7312.0,7953.0,159910,2004-03-22
8274.0,8274.0,8082.0,8082.0,109090,2004-03-29
8274.0,8338.0,7569.0,7569.0,33420,2004-04-05
7569.0,7697.0,7248.0,7697.0,35950,2004-04-12
7889.0,7953.0,7633.0,7953.0,30550,2004-04-19
8082.0,8338.0,8146.0,8338.0,56780,2004-04-26
8338.0,8338.0,8210.0,8210.0,5550,2004-05-04
8082.0,8210.0,7889.0,8146.0,20940,2004-05-10
8082.0,8210.0,8082.0,8146.0,30170,2004-05-17
8210.0,8146.0,7312.0,7312.0,20040,2004-05-24
7312.0,7312.0,7184.0,7184.0,9610,2004-05-31
7184.0,7120.0,6991.0,7055.0,20980,2004-06-07
7120.0,7248.0,7055.0,7055.0,25430,2004-06-14
7055.0,7055.0,7055.0,7055.0,5230,2004-06-21
7055.0,7184.0,6991.0,7120.0,21780,2004-06-28
7120.0,7120.0,7055.0,7055.0,10810,2004-07-05
7055.0,7184.0,6863.0,7184.0,15070,2004-07-12
7055.0,7120.0,6927.0,6991.0,4590,2004-07-19
6927.0,6991.0,6671.0,6927.0,11650,2004-07-26
6927.0,6863.0,6542.0,6542.0,45010,2004-08-02
6247.0,6863.0,6247.0,6735.0,40850,2004-08-09
6671.0,6671.0,6671.0,6671.0,9890,2004-08-16
6799.0,6863.0,6671.0,6799.0,20230,2004-08-23
6799.0,6799.0,6735.0,6735.0,1150,2004-08-30
6735.0,6799.0,6799.0,6799.0,2010,2004-09-06
6799.0,6799.0,6735.0,6735.0,18080,2004-09-13
6735.0,6799.0,6735.0,6799.0,7990,2004-09-20
6799.0,6799.0,6735.0,6799.0,33950,2004-09-27
6799.0,6799.0,6735.0,6799.0,22230,2004-10-04
6735.0,6799.0,6735.0,6735.0,16350,2004-10-11
6799.0,6735.0,6671.0,6671.0,38990,2004-10-18
6671.0,6671.0,6414.0,6414.0,75480,2004-10-25
6414.0,6414.0,6247.0,6247.0,27850,2004-11-01
6183.0,6170.0,6106.0,6106.0,56140,2004-11-08
6106.0,6029.0,5901.0,5901.0,50570,2004-11-15
5901.0,5875.0,5683.0,5683.0,57690,2004-11-22
5696.0,6350.0,5773.0,6183.0,123740,2004-11-29
6222.0,6260.0,6183.0,6260.0,42120,2004-12-06
6260.0,6414.0,6286.0,6414.0,46810,2004-12-13
6478.0,6735.0,6478.0,6735.0,52150,2004-12-20
6735.0,6735.0,6606.0,6735.0,80890,2004-12-27
6671.0,6671.0,6606.0,6606.0,10470,2005-01-04
6542.0,6606.0,6478.0,6606.0,11110,2005-01-10
6606.0,6671.0,6542.0,6671.0,14160,2005-01-17
6671.0,6606.0,6542.0,6606.0,3840,2005-01-24
6606.0,6671.0,6542.0,6671.0,8800,2005-01-31
6671.0,6671.0,6606.0,6606.0,6560,2005-02-14
6606.0,6671.0,6542.0,6671.0,44580,2005-02-21
6671.0,6735.0,6671.0,6735.0,25510,2005-02-28
6735.0,6735.0,6735.0,6735.0,24790,2005-03-07
6735.0,6735.0,6671.0,6735.0,6380,2005-03-14
6671.0,7248.0,6863.0,7120.0,126560,2005-03-21
7120.0,6991.0,6863.0,6863.0,37700,2005-03-28
6863.0,6863.0,6799.0,6799.0,16000,2005-04-04
6799.0,7055.0,6799.0,6991.0,6190,2005-04-11
6991.0,7072.0,6863.0,6869.0,29490,2005-04-18
6869.0,7004.0,6869.0,7004.0,38910,2005-04-25
6937.0,6937.0,6869.0,6937.0,3960,2005-05-04
6937.0,6869.0,6869.0,6869.0,14070,2005-05-09
6937.0,7004.0,6869.0,7004.0,9320,2005-05-16
7004.0,7170.0,7004.0,7170.0,32750,2005-05-23
7101.0,7170.0,7101.0,7101.0,14240,2005-05-30
7101.0,7101.0,7101.0,7101.0,29450,2005-06-06
7101.0,7032.0,7032.0,7032.0,29060,2005-06-13
7101.0,6963.0,6963.0,6963.0,12610,2005-06-20
6894.0,7032.0,6894.0,6963.0,36730,2005-06-27
6963.0,7032.0,6894.0,6963.0,6430,2005-07-04
6963.0,6963.0,6963.0,6963.0,11260,2005-07-11
6963.0,6963.0,6825.0,6825.0,20210,2005-07-18
6825.0,6894.0,6728.0,6894.0,55030,2005-07-25
6894.0,6894.0,6825.0,6894.0,18040,2005-08-01
6894.0,6825.0,6756.0,6756.0,48020,2005-08-08
6756.0,6742.0,6728.0,6742.0,32480,2005-08-15
6742.0,6756.0,6728.0,6756.0,42970,2005-08-22
6784.0,7032.0,6839.0,6963.0,45520,2005-08-29
6894.0,6894.0,6880.0,6894.0,43370,2005-09-05
7032.0,6963.0,6894.0,6963.0,47830,2005-09-12
6963.0,7239.0,7032.0,7101.0,164610,2005-09-19
7101.0,7376.0,7032.0,7376.0,73900,2005-09-26
7376.0,7307.0,7239.0,7307.0,51040,2005-10-03
7307.0,7376.0,7239.0,7376.0,61880,2005-10-10
7376.0,7376.0,7376.0,7376.0,55800,2005-10-17
7307.0,7445.0,7445.0,7445.0,137180,2005-10-24
7445.0,8686.0,7514.0,8686.0,215810,2005-10-31
8686.0,8962.0,8824.0,8962.0,182480,2005-11-07
8893.0,8893.0,8686.0,8686.0,110370,2005-11-14
8686.0,8824.0,8686.0,8824.0,90280,2005-11-21
8824.0,8893.0,8824.0,8893.0,72670,2005-11-28
8893.0,9307.0,8962.0,9307.0,80230,2005-12-05
9651.0,9582.0,9445.0,9445.0,121070,2005-12-12
9445.0,9789.0,9376.0,9651.0,92860,2005-12-19
9651.0,9651.0,9582.0,9582.0,37070,2005-12-26
9582.0,9651.0,9514.0,9651.0,23070,2006-01-03
9651.0,9651.0,9514.0,9514.0,31560,2006-01-09
9514.0,9651.0,9514.0,9582.0,17970,2006-01-17
9582.0,9651.0,9582.0,9651.0,16770,2006-01-23
10065.0,10272.0,9720.0,10203.0,60500,2006-02-06
10134.0,10617.0,10065.0,10617.0,66360,2006-02-13
