open,high,low,close,volume,tradingDate
6226.0,6251.0,6076.0,6101.0,17500,2015-07-16
6101.0,6251.0,6101.0,6101.0,7190,2015-07-17
6276.0,6376.0,6126.0,6126.0,9140,2015-07-20
6126.0,6401.0,6126.0,6301.0,62930,2015-07-21
6401.0,6726.0,6401.0,6726.0,237560,2015-07-22
6776.0,7051.0,6776.0,6951.0,216140,2015-07-23
6951.0,6951.0,6751.0,6751.0,24980,2015-07-24
6551.0,7001.0,6551.0,6851.0,109440,2015-07-27
6826.0,6826.0,6676.0,6676.0,62170,2015-07-28
6626.0,6851.0,6626.0,6701.0,241060,2015-07-29
6801.0,6926.0,6776.0,6876.0,108160,2015-07-30
6951.0,6976.0,6901.0,6901.0,48910,2015-07-31
6801.0,6851.0,6751.0,6776.0,250680,2015-08-03
6776.0,7001.0,6776.0,7001.0,152520,2015-08-04
7051.0,7251.0,6926.0,7201.0,186150,2015-08-05
7201.0,7226.0,7051.0,7151.0,39010,2015-08-06
7151.0,7151.0,7051.0,7101.0,12160,2015-08-07
7026.0,7151.0,7001.0,7001.0,42690,2015-08-10
7001.0,7151.0,7001.0,7026.0,83930,2015-08-11
7026.0,7101.0,6951.0,7026.0,80450,2015-08-12
6876.0,7026.0,6851.0,7001.0,52380,2015-08-13
7001.0,7001.0,6851.0,6876.0,67830,2015-08-14
6876.0,6901.0,6826.0,6876.0,73030,2015-08-17
6876.0,6901.0,6801.0,6901.0,6380,2015-08-18
6876.0,6876.0,6826.0,6876.0,13510,2015-08-19
6876.0,6876.0,6751.0,6801.0,83000,2015-08-20
6776.0,6926.0,6676.0,6851.0,98960,2015-08-21
6726.0,6801.0,6376.0,6651.0,88840,2015-08-24
6376.0,6651.0,6376.0,6651.0,34980,2015-08-25
6676.0,6801.0,6626.0,6801.0,33160,2015-08-26
7001.0,7001.0,6801.0,6826.0,39950,2015-08-27
6876.0,6926.0,6776.0,6826.0,58460,2015-08-28
6826.0,6876.0,6801.0,6876.0,38340,2015-08-31
6801.0,6951.0,6801.0,6951.0,57610,2015-09-01
6926.0,7026.0,6901.0,7001.0,45380,2015-09-03
6976.0,7001.0,6976.0,7001.0,11000,2015-09-04
7101.0,7101.0,6976.0,7026.0,9470,2015-09-07
7026.0,7051.0,6976.0,7051.0,14040,2015-09-08
7051.0,7051.0,6976.0,7001.0,25470,2015-09-09
6976.0,7026.0,6976.0,7026.0,6550,2015-09-10
6876.0,7051.0,6876.0,6951.0,9670,2015-09-11
6826.0,7051.0,6826.0,7051.0,6620,2015-09-14
7001.0,7001.0,7001.0,7001.0,4610,2015-09-15
7001.0,7001.0,7001.0,7001.0,500,2015-09-16
6976.0,6976.0,6976.0,6976.0,200,2015-09-17
6976.0,6976.0,6951.0,6976.0,17020,2015-09-18
7001.0,7001.0,6951.0,6951.0,7880,2015-09-21
7001.0,7001.0,6876.0,6976.0,20550,2015-09-22
6926.0,6951.0,6926.0,6951.0,10070,2015-09-23
6876.0,6951.0,6876.0,6951.0,40120,2015-09-24
6901.0,7076.0,6901.0,7001.0,32290,2015-09-25
6951.0,7026.0,6951.0,7026.0,13200,2015-09-28
7026.0,7051.0,6976.0,7026.0,21230,2015-09-29
7026.0,7251.0,7001.0,7251.0,232400,2015-09-30
7276.0,7501.0,7251.0,7501.0,244550,2015-10-01
7501.0,7726.0,7501.0,7701.0,55350,2015-10-02
