open,high,low,close,volume,tradingDate
12957.0,12957.0,12957.0,12957.0,100,2021-11-25
14174.0,14174.0,14174.0,14174.0,100,2021-11-26
15566.0,15566.0,15479.0,15566.0,1110100,2021-11-29
17044.0,17044.0,14783.0,14783.0,421800,2021-11-30
15218.0,15218.0,13479.0,14783.0,16700,2021-12-01
13305.0,14348.0,13305.0,13305.0,96600,2021-12-02
12000.0,12000.0,12000.0,12000.0,59100,2021-12-03
10870.0,11740.0,10870.0,10870.0,596300,2021-12-06
10870.0,11827.0,10870.0,11740.0,58000,2021-12-07
12174.0,12783.0,12174.0,12435.0,138100,2021-12-08
12174.0,12174.0,11218.0,11566.0,244100,2021-12-09
11392.0,11740.0,10870.0,11479.0,65800,2021-12-10
11566.0,11740.0,10957.0,11218.0,93100,2021-12-13
11305.0,11479.0,10957.0,11218.0,154411,2021-12-14
11131.0,11218.0,10957.0,11218.0,120411,2021-12-15
11218.0,11218.0,10783.0,11131.0,112000,2021-12-16
11131.0,11131.0,10696.0,11044.0,92200,2021-12-17
11044.0,11044.0,10348.0,10609.0,45400,2021-12-20
10522.0,10957.0,10435.0,10957.0,77878,2021-12-21
11131.0,11305.0,10522.0,10609.0,82400,2021-12-22
10957.0,10957.0,10435.0,10696.0,56600,2021-12-23
10435.0,10783.0,10435.0,10609.0,58000,2021-12-24
10609.0,10696.0,10348.0,10348.0,98700,2021-12-27
10609.0,10609.0,10261.0,10609.0,163500,2021-12-28
10609.0,10870.0,10435.0,10696.0,36400,2021-12-29
10696.0,10783.0,10435.0,10696.0,40600,2021-12-30
10609.0,10609.0,10435.0,10435.0,25000,2021-12-31
10348.0,10609.0,10261.0,10609.0,181800,2022-01-04
10696.0,11131.0,10696.0,10783.0,88300,2022-01-05
10783.0,10783.0,10435.0,10435.0,92400,2022-01-06
10609.0,10609.0,10348.0,10609.0,120200,2022-01-07
10522.0,11131.0,10522.0,10522.0,209100,2022-01-10
10783.0,10870.0,10522.0,10696.0,137088,2022-01-11
10783.0,11131.0,10261.0,10435.0,88500,2022-01-12
10435.0,10609.0,10261.0,10435.0,64400,2022-01-13
10435.0,10435.0,10261.0,10435.0,47200,2022-01-14
10435.0,10522.0,10261.0,10348.0,69000,2022-01-17
10348.0,10435.0,10174.0,10174.0,37200,2022-01-18
9740.0,10261.0,9740.0,10087.0,33700,2022-01-19
10087.0,10348.0,10000.0,10261.0,71200,2022-01-20
10261.0,10348.0,10087.0,10348.0,21600,2022-01-21
10261.0,10435.0,10174.0,10261.0,82900,2022-01-24
10261.0,10348.0,10174.0,10348.0,64800,2022-01-25
10348.0,10435.0,10261.0,10348.0,81400,2022-01-26
10261.0,10435.0,10174.0,10348.0,47400,2022-01-27
10261.0,10435.0,10261.0,10348.0,50200,2022-01-28
10609.0,10609.0,10435.0,10522.0,21000,2022-02-07
10522.0,10783.0,10522.0,10609.0,110700,2022-02-08
10609.0,10696.0,10609.0,10696.0,40300,2022-02-09
10696.0,10783.0,10609.0,10783.0,7400,2022-02-10
10783.0,11827.0,10609.0,11827.0,139700,2022-02-11
11914.0,11914.0,10870.0,11479.0,38600,2022-02-14
11131.0,11566.0,11131.0,11479.0,2600,2022-02-15
12174.0,12174.0,11305.0,11566.0,21500,2022-02-16
11566.0,11653.0,11131.0,11479.0,37600,2022-02-17
11479.0,11479.0,11044.0,11305.0,48200,2022-02-18
11131.0,11305.0,10957.0,11305.0,27500,2022-02-21
11044.0,11305.0,10870.0,11044.0,54500,2022-02-22
11044.0,11044.0,10870.0,10957.0,26300,2022-02-23
10957.0,11044.0,10696.0,10696.0,47000,2022-02-24
10696.0,11218.0,10522.0,10696.0,19200,2022-02-25
10696.0,11044.0,10609.0,10957.0,5500,2022-02-28
10870.0,10957.0,10696.0,10696.0,25900,2022-03-01
10435.0,10870.0,10435.0,10696.0,29500,2022-03-02
10696.0,11218.0,10696.0,11044.0,38800,2022-03-03
11044.0,11131.0,10870.0,11044.0,33500,2022-03-04
11044.0,11044.0,10957.0,10957.0,6100,2022-03-07
10957.0,11044.0,10783.0,10870.0,51200,2022-03-08
10870.0,10957.0,10783.0,10870.0,153100,2022-03-09
10870.0,11740.0,10783.0,11218.0,73610,2022-03-10
11218.0,11218.0,10957.0,11218.0,32802,2022-03-11
11218.0,11305.0,10870.0,10957.0,20600,2022-03-14
10957.0,10957.0,10435.0,10870.0,30803,2022-03-15
10696.0,10957.0,10609.0,10957.0,29122,2022-03-16
10957.0,11044.0,10783.0,11044.0,16300,2022-03-17
11044.0,11305.0,10870.0,11131.0,42200,2022-03-18
11305.0,11305.0,10957.0,11044.0,13618,2022-03-21
11044.0,11392.0,11044.0,11392.0,134800,2022-03-22
10957.0,11305.0,10957.0,11131.0,30800,2022-03-23
11131.0,11305.0,11131.0,11218.0,43000,2022-03-24
11131.0,11479.0,11131.0,11392.0,37000,2022-03-25
11305.0,12174.0,11305.0,11827.0,50100,2022-03-28
12174.0,12174.0,11566.0,11740.0,27400,2022-03-29
11653.0,11653.0,11305.0,11479.0,31600,2022-03-30
11305.0,11566.0,11218.0,11566.0,25300,2022-03-31
11218.0,11653.0,11218.0,11653.0,3800,2022-04-01
11566.0,11653.0,11392.0,11566.0,12300,2022-04-04
11392.0,11566.0,11305.0,11479.0,19700,2022-04-05
11479.0,11479.0,10957.0,11218.0,36400,2022-04-06
11131.0,11392.0,10957.0,11392.0,32700,2022-04-07
11131.0,11566.0,11131.0,11566.0,14300,2022-04-08
11131.0,11392.0,11131.0,11392.0,4600,2022-04-12
11131.0,11305.0,11044.0,11305.0,8400,2022-04-13
11305.0,11305.0,10957.0,10957.0,1900,2022-04-14
10957.0,11218.0,10957.0,11044.0,2800,2022-04-15
10174.0,10522.0,10000.0,10087.0,35900,2022-04-18
10261.0,10783.0,10261.0,10783.0,6400,2022-04-19
10870.0,10870.0,10087.0,10174.0,10600,2022-04-20
10174.0,10174.0,9392.0,10000.0,19300,2022-04-21
10000.0,10261.0,9566.0,10174.0,28900,2022-04-22
10174.0,10174.0,9653.0,10174.0,2200,2022-04-25
9653.0,10000.0,9305.0,10000.0,13600,2022-04-26
10000.0,10174.0,10000.0,10174.0,7400,2022-04-27
10174.0,10261.0,10174.0,10174.0,12500,2022-04-28
10522.0,10522.0,10000.0,10261.0,400,2022-04-29
10261.0,10261.0,10174.0,10174.0,2300,2022-05-04
10435.0,10435.0,10087.0,10174.0,12600,2022-05-05
9653.0,10261.0,9653.0,10174.0,1300,2022-05-06
10087.0,10174.0,9740.0,10000.0,14500,2022-05-09
10000.0,10000.0,9566.0,10000.0,4600,2022-05-10
10000.0,10000.0,9566.0,10000.0,500,2022-05-11
9653.0,9653.0,9653.0,9653.0,6600,2022-05-12
9566.0,9566.0,8783.0,9566.0,9200,2022-05-13
9566.0,9566.0,9566.0,9566.0,500,2022-05-16
9479.0,9566.0,9479.0,9566.0,5301,2022-05-17
9566.0,9913.0,8870.0,8870.0,8000,2022-05-18
9479.0,9740.0,9479.0,9653.0,500,2022-05-19
9653.0,9653.0,9653.0,9653.0,0,2022-05-20
8783.0,10000.0,8783.0,10000.0,4600,2022-05-23
10000.0,10000.0,10000.0,10000.0,3000,2022-05-24
10000.0,10000.0,10000.0,10000.0,4900,2022-05-25
9826.0,10000.0,9826.0,10000.0,1400,2022-05-26
10087.0,10087.0,9131.0,9131.0,600,2022-05-27
9913.0,9913.0,9913.0,9913.0,100,2022-05-30
9826.0,9826.0,9826.0,9826.0,100,2022-05-31
9131.0,9392.0,8957.0,9392.0,8800,2022-06-01
8870.0,9479.0,8783.0,9479.0,6000,2022-06-02
9479.0,10000.0,9479.0,10000.0,500,2022-06-03
9131.0,9826.0,9044.0,9826.0,5300,2022-06-06
9826.0,9826.0,9826.0,9826.0,0,2022-06-07
9479.0,9566.0,8870.0,9566.0,2900,2022-06-08
9566.0,9566.0,9566.0,9566.0,0,2022-06-09
9479.0,9479.0,9479.0,9479.0,2500,2022-06-10
9218.0,9218.0,9218.0,9218.0,100,2022-06-13
9131.0,9131.0,9131.0,9131.0,200,2022-06-14
8522.0,9044.0,8261.0,9044.0,11200,2022-06-15
9044.0,9044.0,9044.0,9044.0,0,2022-06-16
8957.0,9131.0,8174.0,9044.0,2000,2022-06-17
8783.0,9044.0,8174.0,8870.0,11501,2022-06-20
8000.0,8870.0,8000.0,8000.0,8700,2022-06-21
8435.0,8783.0,7218.0,7218.0,5200,2022-06-22
7739.0,7913.0,7739.0,7913.0,1900,2022-06-23
7913.0,7913.0,7131.0,7131.0,1600,2022-06-24
7479.0,7479.0,7392.0,7392.0,2802,2022-06-27
8000.0,8087.0,8000.0,8087.0,3300,2022-06-28
8870.0,8870.0,8783.0,8783.0,200,2022-06-29
7913.0,8696.0,7913.0,8696.0,5900,2022-06-30
7913.0,8609.0,7826.0,8609.0,19900,2022-07-01
7826.0,7826.0,7826.0,7826.0,4100,2022-07-04
7131.0,7826.0,7131.0,7826.0,5900,2022-07-05
7218.0,7652.0,7044.0,7044.0,9800,2022-07-06
6957.0,7479.0,6348.0,7305.0,11300,2022-07-07
6696.0,7131.0,6609.0,6696.0,9400,2022-07-08
6435.0,7131.0,6174.0,7131.0,4400,2022-07-11
7131.0,7479.0,7044.0,7479.0,2700,2022-07-12
7479.0,7913.0,7479.0,7913.0,4700,2022-07-13
7392.0,8696.0,7305.0,8522.0,8900,2022-07-14
8522.0,9305.0,8348.0,8348.0,18500,2022-07-15
8522.0,8609.0,8522.0,8522.0,2600,2022-07-18
8522.0,9305.0,8522.0,9305.0,10400,2022-07-19
9392.0,9479.0,9305.0,9479.0,500,2022-07-20
9566.0,9566.0,9566.0,9566.0,200,2022-07-21
9479.0,9479.0,9479.0,9479.0,1000,2022-07-22
8696.0,8696.0,8609.0,8609.0,2300,2022-07-25
7826.0,8696.0,7826.0,7826.0,20800,2022-07-26
7826.0,8522.0,7044.0,8522.0,27600,2022-07-27
8435.0,8435.0,8435.0,8435.0,100,2022-07-28
8348.0,8609.0,8261.0,8261.0,600,2022-07-29
7479.0,7826.0,7479.0,7739.0,14200,2022-08-01
7739.0,7739.0,7739.0,7739.0,300,2022-08-02
7305.0,7479.0,7044.0,7479.0,21314,2022-08-03
7566.0,7739.0,7479.0,7566.0,5100,2022-08-04
7652.0,7826.0,7652.0,7826.0,1200,2022-08-05
7739.0,7826.0,7652.0,7652.0,6200,2022-08-08
7479.0,7913.0,7479.0,7826.0,6000,2022-08-09
8087.0,8087.0,7479.0,7739.0,1800,2022-08-10
7652.0,7739.0,7652.0,7739.0,500,2022-08-11
7739.0,7739.0,7566.0,7566.0,500,2022-08-12
7739.0,7739.0,7652.0,7739.0,4406,2022-08-15
7739.0,7739.0,7566.0,7566.0,1406,2022-08-16
7566.0,7566.0,7479.0,7566.0,16900,2022-08-17
7566.0,7566.0,7479.0,7479.0,200,2022-08-18
7479.0,7826.0,7392.0,7826.0,800,2022-08-19
7392.0,7566.0,7305.0,7566.0,4200,2022-08-22
7479.0,8000.0,7479.0,8000.0,2500,2022-08-23
8000.0,8000.0,8000.0,8000.0,0,2022-08-24
7479.0,7739.0,7479.0,7566.0,1300,2022-08-25
7826.0,7913.0,7392.0,7392.0,15600,2022-08-26
7392.0,7826.0,7392.0,7826.0,2200,2022-08-29
7305.0,7826.0,7218.0,7826.0,1408,2022-08-30
7479.0,7739.0,7392.0,7739.0,700,2022-08-31
7739.0,7826.0,7739.0,7739.0,4500,2022-09-05
7652.0,8000.0,7652.0,8000.0,18300,2022-09-06
7392.0,8000.0,7392.0,8000.0,2300,2022-09-07
8000.0,8000.0,8000.0,8000.0,0,2022-09-08
7652.0,7826.0,7652.0,7652.0,9300,2022-09-09
7652.0,8000.0,7131.0,8000.0,400,2022-09-12
7913.0,7913.0,7913.0,7913.0,500,2022-09-13
8000.0,8087.0,7913.0,7913.0,6800,2022-09-14
7913.0,8174.0,7392.0,8174.0,12500,2022-09-15
7826.0,8174.0,7739.0,8174.0,12400,2022-09-16
8261.0,8261.0,8000.0,8261.0,5900,2022-09-19
8261.0,8783.0,8261.0,8783.0,15400,2022-09-20
8783.0,8783.0,8261.0,8783.0,2400,2022-09-21
8783.0,8783.0,8348.0,8783.0,2100,2022-09-22
8522.0,9044.0,8522.0,8957.0,4200,2022-09-23
8957.0,8957.0,8522.0,8870.0,500,2022-09-26
8870.0,8870.0,8174.0,8522.0,10300,2022-09-27
8174.0,8609.0,8000.0,8000.0,18400,2022-09-28
8174.0,8261.0,8000.0,8174.0,11100,2022-09-29
8900.0,9000.0,8000.0,8700.0,1300,2022-09-30
8000.0,8800.0,8000.0,8800.0,3800,2022-10-03
8800.0,8800.0,8800.0,8800.0,135,2022-10-04
8800.0,8800.0,8800.0,8800.0,0,2022-10-05
8300.0,8800.0,8300.0,8800.0,600,2022-10-06
8700.0,8700.0,8000.0,8000.0,3100,2022-10-07
8000.0,8000.0,8000.0,8000.0,0,2022-10-10
8000.0,8000.0,7200.0,8000.0,3300,2022-10-11
7300.0,7900.0,7200.0,7900.0,6701,2022-10-12
7400.0,7900.0,7400.0,7700.0,1700,2022-10-13
7700.0,7700.0,7700.0,7700.0,0,2022-10-14
