open,high,low,close,volume,tradingDate
1900.0,2000.0,1800.0,1900.0,105800,2015-07-02
1900.0,2000.0,1800.0,1900.0,267100,2015-07-03
2000.0,2000.0,1800.0,1900.0,187700,2015-07-06
1900.0,2000.0,1800.0,1900.0,153300,2015-07-07
1900.0,1900.0,1800.0,1900.0,85700,2015-07-08
1900.0,1900.0,1800.0,1900.0,188500,2015-07-09
1800.0,1900.0,1800.0,1800.0,154900,2015-07-10
1700.0,1900.0,1700.0,1800.0,64119,2015-07-13
1800.0,1800.0,1700.0,1700.0,757700,2015-07-14
1600.0,1800.0,1600.0,1700.0,26800,2015-07-15
1700.0,1800.0,1700.0,1700.0,56300,2015-07-16
1800.0,1800.0,1700.0,1700.0,129300,2015-07-17
1600.0,1700.0,1600.0,1600.0,159000,2015-07-20
1600.0,1700.0,1600.0,1600.0,46900,2015-07-21
1600.0,1600.0,1600.0,1600.0,119400,2015-07-22
1700.0,1700.0,1600.0,1600.0,44100,2015-07-23
1600.0,1600.0,1600.0,1600.0,148119,2015-07-24
1600.0,1600.0,1500.0,1600.0,110500,2015-07-27
1500.0,1600.0,1500.0,1500.0,55200,2015-07-28
1500.0,1600.0,1500.0,1600.0,41110,2015-07-29
1600.0,1600.0,1600.0,1600.0,22100,2015-07-30
1600.0,1700.0,1500.0,1600.0,74500,2015-07-31
1600.0,1600.0,1500.0,1500.0,115000,2015-08-03
1500.0,1600.0,1400.0,1500.0,26100,2015-08-04
1500.0,1600.0,1400.0,1500.0,256800,2015-08-05
1600.0,1600.0,1500.0,1600.0,29200,2015-08-06
1500.0,1500.0,1500.0,1500.0,19500,2015-08-07
1500.0,1600.0,1500.0,1500.0,51600,2015-08-10
1500.0,1500.0,1400.0,1500.0,87100,2015-08-11
1400.0,1500.0,1400.0,1400.0,10600,2015-08-12
1400.0,1500.0,1400.0,1400.0,16700,2015-08-13
1400.0,1500.0,1400.0,1400.0,45500,2015-08-14
1500.0,1500.0,1300.0,1400.0,27600,2015-08-17
1400.0,1500.0,1400.0,1400.0,27200,2015-08-18
1400.0,1500.0,1400.0,1400.0,27500,2015-08-19
1400.0,1500.0,1400.0,1400.0,34800,2015-08-20
1400.0,1400.0,1300.0,1300.0,99600,2015-08-21
1200.0,1200.0,1200.0,1200.0,209600,2015-08-24
1200.0,1300.0,1200.0,1200.0,30500,2015-08-25
1300.0,1300.0,1200.0,1300.0,185800,2015-08-26
1300.0,1400.0,1200.0,1300.0,20900,2015-08-27
1400.0,1400.0,1200.0,1300.0,98900,2015-08-28
1300.0,1300.0,1200.0,1300.0,62700,2015-08-31
1300.0,1300.0,1200.0,1200.0,23200,2015-09-01
1200.0,1300.0,1200.0,1200.0,153500,2015-09-03
1300.0,1300.0,1100.0,1200.0,47600,2015-09-04
1200.0,1300.0,1200.0,1200.0,111800,2015-09-07
1200.0,1300.0,1200.0,1200.0,114600,2015-09-08
1300.0,1300.0,1200.0,1300.0,10900,2015-09-09
1300.0,1300.0,1200.0,1300.0,16800,2015-09-10
1200.0,1300.0,1200.0,1200.0,163200,2015-09-11
1300.0,1300.0,1200.0,1200.0,30300,2015-09-14
1200.0,1200.0,1100.0,1100.0,112900,2015-09-15
1100.0,1200.0,1100.0,1100.0,6800,2015-09-16
1100.0,1200.0,1100.0,1200.0,52300,2015-09-17
