open,high,low,close,volume,tradingDate
8448.0,11629.0,8448.0,10734.0,1342300,2006-11-24
10436.0,12323.0,8945.0,10436.0,4522100,2006-12-01
10436.0,19240.0,9492.0,16897.0,7662000,2007-01-02
17394.0,26129.0,15380.0,25842.0,5923300,2007-02-01
26339.0,29532.0,17493.0,20823.0,5917400,2007-03-01
23854.0,23799.0,17428.0,18586.0,1933100,2007-04-02
18885.0,20375.0,17490.0,19382.0,2462800,2007-05-02
19878.0,19829.0,17439.0,18636.0,1832000,2007-06-01
18885.0,19878.0,16897.0,17891.0,1514800,2007-07-02
17891.0,19382.0,17394.0,17891.0,1446800,2007-08-01
17891.0,18184.0,17146.0,17791.0,536700,2007-09-04
19382.0,21164.0,17791.0,18537.0,2655100,2007-10-01
18487.0,19553.0,16497.0,16599.0,1079200,2007-11-01
16400.0,16648.0,14412.0,14660.0,570000,2007-12-03
14412.0,14811.0,11336.0,12971.0,442900,2008-01-02
12424.0,13673.0,9412.0,10188.0,349300,2008-02-01
10188.0,10985.0,7678.0,8747.0,1128000,2008-03-03
8896.0,9989.0,8607.0,8945.0,804100,2008-04-01
9194.0,9194.0,6761.0,7107.0,763100,2008-05-05
7355.0,7499.0,6310.0,6808.0,718700,2008-06-02
6709.0,8058.0,5957.0,6162.0,2502400,2008-07-01
6113.0,9989.0,5464.0,9989.0,4409100,2008-08-01
10685.0,13861.0,7459.0,7554.0,4940000,2008-09-03
7554.0,8208.0,6004.0,6759.0,3348400,2008-10-01
6461.0,7057.0,5020.0,5417.0,2705000,2008-11-03
5765.0,6065.0,4718.0,5616.0,3956800,2008-12-01
5665.0,5911.0,5365.0,5566.0,1325700,2009-01-02
5467.0,5815.0,5019.0,5218.0,1881600,2009-02-02
5119.0,6263.0,5069.0,5801.0,18101100,2009-03-02
5909.0,7154.0,5455.0,6180.0,19228100,2009-04-01
6397.0,9533.0,6126.0,8240.0,23238300,2009-05-04
8457.0,10837.0,8180.0,8674.0,19283000,2009-06-01
8132.0,10077.0,8182.0,9108.0,7696800,2009-07-01
8999.0,9644.0,8782.0,9053.0,8265500,2009-08-03
9108.0,11005.0,8457.0,9541.0,17116900,2009-09-01
9487.0,10463.0,8782.0,9650.0,12763500,2009-10-01
8999.0,9433.0,7102.0,7590.0,5791100,2009-11-02
7644.0,8023.0,5909.0,7210.0,6859000,2009-12-01
7319.0,8078.0,6614.0,6993.0,4792800,2010-01-04
7048.0,7210.0,6668.0,6831.0,1586600,2010-02-01
6831.0,8240.0,6777.0,7227.0,7472700,2010-03-01
7227.0,8626.0,7053.0,7752.0,7003500,2010-04-01
7927.0,8743.0,6819.0,7169.0,9417800,2010-05-04
7227.0,7344.0,6703.0,6819.0,4799400,2010-06-01
6878.0,7053.0,6528.0,6703.0,3253400,2010-07-01
6761.0,6761.0,5537.0,6062.0,3081300,2010-08-02
5945.0,6237.0,5479.0,5712.0,1661800,2010-09-01
5770.0,5770.0,4954.0,4954.0,1000600,2010-10-01
4954.0,4954.0,4313.0,4954.0,1639800,2010-11-01
5013.0,5479.0,4663.0,4896.0,2885500,2010-12-01
4896.0,4954.0,4546.0,4663.0,1090100,2011-01-04
4779.0,4779.0,4080.0,4255.0,825300,2011-02-08
4080.0,4394.0,3847.0,4268.0,2008200,2011-03-01
4268.0,4268.0,3452.0,3515.0,687500,2011-04-01
3452.0,3515.0,2448.0,2699.0,1089100,2011-05-04
2699.0,3327.0,2699.0,2887.0,1386500,2011-06-01
2825.0,2887.0,2511.0,2573.0,391600,2011-07-01
2573.0,2636.0,2322.0,2573.0,703800,2011-08-01
2573.0,3201.0,2511.0,2573.0,1595900,2011-09-01
2636.0,2636.0,2385.0,2636.0,734700,2011-10-03
2573.0,2636.0,2134.0,2197.0,416600,2011-11-01
2197.0,2448.0,1820.0,1946.0,486500,2011-12-01
1883.0,2197.0,1757.0,2197.0,344800,2012-01-03
2197.0,2573.0,2071.0,2511.0,3410800,2012-02-01
2511.0,3264.0,2322.0,2887.0,8314100,2012-03-01
2887.0,3452.0,2699.0,3264.0,8118800,2012-04-03
3264.0,4708.0,3138.0,3515.0,12508900,2012-05-02
3452.0,4017.0,3201.0,3389.0,4789200,2012-06-01
3327.0,3641.0,2950.0,3201.0,2286700,2012-07-02
3201.0,3327.0,2511.0,2762.0,1259300,2012-08-01
2762.0,2762.0,2448.0,2762.0,878600,2012-09-04
2573.0,2762.0,2385.0,2511.0,1516300,2012-10-01
2511.0,2511.0,2260.0,2385.0,744800,2012-11-01
2322.0,2825.0,2260.0,2636.0,2328900,2012-12-03
2636.0,3201.0,2573.0,2887.0,5127000,2013-01-02
2950.0,4143.0,2825.0,3452.0,9127600,2013-02-01
3452.0,3641.0,3076.0,3201.0,3457300,2013-03-01
3201.0,3389.0,2950.0,3138.0,2110000,2013-04-01
3138.0,3703.0,3013.0,3578.0,4356300,2013-05-02
3578.0,3954.0,3138.0,3327.0,4646500,2013-06-03
3264.0,3389.0,3138.0,3201.0,958600,2013-07-01
3138.0,3331.0,3025.0,3076.0,755205,2013-08-01
3076.0,3502.0,2885.0,3389.0,1249410,2013-09-03
3389.0,3413.0,3117.0,3201.0,1632600,2013-10-01
